,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4755083418406413,2.6207787173812656,0.0,0.0,0.0,57/71,38.61%,BAD;TP53;STAT1;MAP2K1;DDB2;ERBB2;RPS6KB1;SMAD3;RALA;RB1;AKT1;TGFB2;MAPK8;GADD45A;RAC3;NFKB1;CASP9;CDK4;MAPK9;PIK3CA;AKT3;IKBKG;CDK6;CCND1;TGFB1;MAPK1;IKBKB;PIK3CD;RAC1;BCL2L1;MTOR;RELA;PIK3CB;EGFR;STAT3;BAX;TGFBR1;GADD45B;PLD1;RALB;CHUK;PIK3R1;KRAS;RAD51;TGFBR2;AKT2;RPS6KB2;MAPK3;RAF1;JAK1;CDC42;CDKN1A;SMAD2;ARHGEF6;E2F1;BRAF;ARAF
1,prerank,Neurotrophin signaling pathway,0.44494332600911296,2.5921095579760585,0.0,0.0,0.0,79/103,38.62%,BAD;TP53;MAP2K1;PRKCD;MAPK13;NGFR;NTRK1;MAP3K5;MAPK12;MAGED1;BCL2;AKT1;MAPK11;ABL1;FASLG;MAPK14;MAPK8;MAPKAPK2;IRS1;RHOA;NFKB1;PDPK1;MAPK9;RPS6KA3;ZNF274;PIK3CA;AKT3;RPS6KA1;CRKL;CALM3;FRS2;PSEN2;MAPK1;IRAK2;IKBKB;IRAK1;RAP1A;NFKBIB;NRAS;PIK3CD;RAC1;FOXO3;CAMK2D;RELA;PIK3CB;BAX;JUN;NFKBIA;TRAF6;NFKBIE;PIK3R1;CALM1;MAP2K7;KRAS;SORT1;MAP2K5;SHC1;AKT2;GRB2;SH2B3;ARHGDIB;MAP3K3;MAPK3;CAMK2G;RAF1;SOS2;CDC42;PRDM4;CRK;CALML6;RPS6KA5;ATF4;NGF;GSK3B;IRAK4;BRAF;MAPK7;HRAS;RPS6KA6
2,prerank,Insulin signaling pathway,0.4392832611252161,2.5762165136190918,0.0,0.0,0.0,84/111,38.61%,BAD;MAP2K1;PYGL;INSR;SOCS2;TSC2;EIF4EBP1;EIF4E;SOCS1;PPP1CC;RPS6KB1;FOXO1;PYGB;PTPRF;AKT1;PKLR;MAPK8;IRS1;PPARGC1A;ACACA;PDPK1;MAPK9;PCK2;PIK3CA;ACACB;PRKAR2A;AKT3;CRKL;CALM3;PRKAR1B;PRKAR2B;PRKACB;MKNK2;PRKAB2;TSC1;INS;PRKAG3;PHKA1;MAPK1;PRKACG;IKBKB;PRKAG2;NRAS;PIK3CD;PPP1CA;CBLB;PRKAA1;HK1;PRKAR1A;MTOR;PIK3CB;PHKG2;PHKB;RHEB;PRKACA;PRKCI;MKNK1;PIK3R1;CALM1;PRKAB1;KRAS;SREBF1;SHC1;AKT2;GRB2;RPS6KB2;G6PC2;PHKG1;MAPK3;PRKCZ;RAF1;GYS1;PTPN1;SOS2;RPTOR;RPS6;CRK;G6PC;CALML6;GSK3B;INPPL1;BRAF;HRAS;ARAF
3,prerank,Hepatitis B,0.419401163176058,2.5567895063718513,0.0,0.0,0.0,111/153,38.61%,BAD;TP53;STAT1;MAP2K1;DDB2;STAT4;MAP2K4;MAPK13;IRF3;TIRAP;IFNA16;SMAD3;MAPK12;TRAF3;ATF2;STAT2;BCL2;RB1;AKT1;MAPK11;BID;FASLG;MAPK14;CASP3;CASP10;TGFB2;MAP3K7;IFNA2;TLR4;NFATC1;MAPK8;FAS;JAK2;NFKB1;CASP9;IFIH1;MAPK9;PIK3CA;MYC;AKT3;IKBKG;TGFB1;EGR2;IRF7;CREB3;MAPK1;TBK1;NFATC4;IKBKB;CYCS;NFATC3;IRAK1;TNF;NRAS;PIK3CD;STAT6;EP300;RELA;PIK3CB;STAT3;IL6;CREB3L2;APAF1;BAX;JUN;CREB3L1;CDK2;TGFBR1;MAP2K3;TLR3;FADD;PTK2B;STAT5A;PRKCB;CCNA1;PRKCA;CHUK;CASP8;NFKBIA;TRAF6;PIK3R1;MAP2K7;CCNA2;MYD88;HSPG2;YWHAQ;KRAS;TGFBR2;AKT2;GRB2;TYK2;MAPK3;RAF1;JAK1;IKBKE;CREB1;SOS2;CDKN1A;CREB3L4;CCNE2;SMAD2;ATF4;IFNA14;E2F1;FOS;IRAK4;BRAF;PCNA;IFNB1;HRAS;ARAF
4,prerank,Cellular senescence,0.4173740958898347,2.516551871245276,0.0,0.0,0.0,92/134,35.23%,CCNB1;TP53;MAP2K1;PTEN;MAPK13;TSC2;EIF4EBP1;HUS1;PPP1CC;FOXO1;SMAD3;MAPK12;KIR2DL4;RB1;AKT1;MAPK11;RBBP4;BTRC;CACNA1D;MAPK14;TGFB2;NFATC1;MAPKAPK2;E2F4;GADD45A;FBXW11;NFKB1;CDK4;CCND2;CDKN2B;PIK3CA;MYC;AKT3;PPP3CB;CDK6;CALM3;CCND1;TGFB1;SLC25A6;TSC1;ATM;CAPN1;MAPK1;RAD50;CCND3;SQSTM1;NFATC4;CCNB2;NFATC3;NRAS;PIK3CD;PPP1CA;FOXO3;MTOR;RELA;PIK3CB;IL6;KIR2DL1;CDK2;RHEB;SLC25A4;TGFBR1;ITPR3;MAP2K3;RAD9A;GADD45B;IGFBP3;CHEK2;GATA4;CCNA1;TRPV4;PIK3R1;NBN;CALM1;CCNA2;KRAS;TGFBR2;AKT2;PPP3CA;HLA-A;CDC25A;MAPK3;PPP3CC;RAF1;CHEK1;ZFP36L1;ETS1;CDKN1A;PPID;CCNE2;SMAD2;CALML6
5,prerank,Insulin resistance,0.43551779725182027,2.4958537831538288,0.0,0.0,0.0,67/92,37.51%,SLC2A1;PYGL;PRKCD;PTEN;INSR;PPP1CC;RPS6KB1;FOXO1;PYGB;TRIB3;PTPRF;AKT1;CPT1A;TNFRSF1A;MAPK8;IRS1;PPARGC1A;NFKB1;PDPK1;MAPK9;PCK2;RPS6KA3;PIK3CA;ACACB;AKT3;RPS6KA1;CREB3;PRKAB2;INS;PRKAG3;GFPT2;IKBKB;PRKAG2;NR1H2;AGT;TNF;PIK3CD;PPP1CA;PRKAA1;MTOR;RELA;PIK3CB;STAT3;IL6;CREB3L2;CREB3L1;PRKCB;NFKBIA;PIK3R1;PRKAB1;GFPT1;SLC27A2;SREBF1;AKT2;PRKCE;RPS6KB2;G6PC2;PRKCZ;TBC1D4;GYS1;PTPN1;CREB1;CREB3L4;G6PC;MLXIP;GSK3B;SLC27A3
6,prerank,FoxO signaling pathway,0.41781809850668816,2.479607911874497,0.0,0.0,0.0,81/119,35.18%,CCNB1;STK11;MAP2K1;PTEN;SGK3;INSR;MAPK13;SETD7;FOXO4;CAT;FOXO1;SMAD3;MAPK12;BCL2L11;AKT1;MAPK11;FASLG;MAPK14;TGFB2;MAPK8;IRS1;CDKN1B;GADD45A;GABARAPL1;PDPK1;MAPK9;CCND2;PCK2;CDKN2B;PIK3CA;IL7R;AKT3;CCND1;TGFB1;BCL6;KLF2;PRKAB2;INS;PRKAG3;ATM;MAPK1;IL10;C8ORF44-SGK3;GRM1;IKBKB;CCNB2;PRKAG2;TNFSF10;IGF1R;NRAS;PIK3CD;PRKAA1;CSNK1E;FOXO3;EP300;PIK3CB;EGFR;STAT3;IL6;PLK4;CDK2;TGFBR1;NLK;GADD45B;SKP2;HOMER2;CHUK;PIK3R1;PRKAB1;KRAS;TGFBR2;S1PR4;AKT2;GRB2;G6PC2;MAPK3;RAF1;SOS2;CDKN1A;SMAD2;G6PC
7,prerank,Chronic myeloid leukemia,0.45380671400654554,2.4650414921105988,0.0,0.0,0.0,56/71,40.50%,BAD;TP53;MAP2K1;DDB2;SMAD3;MECOM;RB1;AKT1;ABL1;HDAC1;TGFB2;CDKN1B;GADD45A;NFKB1;CDK4;PIK3CA;MYC;AKT3;IKBKG;CRKL;CDK6;CCND1;TGFB1;MAPK1;IKBKB;NRAS;PIK3CD;BCL2L1;RUNX1;RELA;PIK3CB;BAX;TGFBR1;GADD45B;CTBP1;STAT5A;CHUK;NFKBIA;PIK3R1;KRAS;TGFBR2;SHC1;AKT2;GRB2;MAPK3;CTBP2;RAF1;SOS2;CDKN1A;CRK;E2F1;BRAF;HRAS;ARAF;MDM2;BAK1
8,prerank,p53 signaling pathway,0.47194241762640865,2.4644839045915514,0.0,0.0,0.0,42/56,34.80%,CCNB1;TP53;PTEN;PMAIP1;DDB2;TSC2;THBS1;BCL2;CCNG1;BID;TP53I3;CASP3;GADD45A;FAS;SESN1;CASP9;RCHY1;CDK4;CCND2;CDK6;CCND1;ATM;MDM4;CCND3;CCNB2;CYCS;SERPINB5;BCL2L1;SIAH1;APAF1;BAX;CDK2;GADD45B;IGFBP3;CHEK2;CASP8;SFN;ZMAT3;CHEK1;CDKN1A;CCNE2;TNFRSF10B
9,prerank,Colorectal cancer,0.440471511164388,2.4603563831912516,0.0,0.0,0.0,60/79,38.61%,BAD;TP53;MAP2K1;PMAIP1;DDB2;RPS6KB1;SMAD3;BCL2;RALA;BCL2L11;AKT1;CASP3;TGFB2;MAPK8;RHOA;GADD45A;RAC3;CASP9;MAPK9;CTNNB1;PIK3CA;MYC;AKT3;CCND1;TGFB1;MAPK1;CYCS;MSH6;TCF7L2;NRAS;PIK3CD;RAC1;MTOR;PIK3CB;EGFR;BAX;JUN;TGFBR1;AREG;GADD45B;RALB;MLH1;PIK3R1;KRAS;TGFBR2;AKT2;GRB2;RPS6KB2;LEF1;MAPK3;AXIN2;RAF1;SOS2;CDKN1A;SMAD2;GSK3B;FOS;BRAF;HRAS;ARAF
