,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.46518933045975486,1.9622179197688254,0.0,0.04622420426081248,0.044,31/46,34.83%,HADH;SETD1B;PRDM2;SUV39H1;AADAT;PLOD3;DOT1L;SETD7;KMT2A;EHMT1;DLD;KMT2E;EZH2;ALDH3A2;ACAT2;ACAT1;AASS;SETDB2;SETD2;SETDB1;KMT2C;EHHADH;ALDH7A1;NSD1;KMT2D;PHYKPL;EHMT2;ALDH1B1;BBOX1;TMLHE;EZH1
1,prerank,Axon guidance,0.39048550911693936,1.9024083657390651,0.0,0.05627294431751085,0.1,79/129,37.38%,PLXNA3;EPHA8;EPHB4;TRPC6;TRPC4;BOC;PDK1;KRAS;PTK2;PIK3CD;EPHB6;SEMA7A;ROCK2;SEMA3D;BMPR2;PLXNA1;MAPK3;SEMA3E;CXCR4;ROCK1;NFATC3;RHOA;EPHB2;LRRC4;PAK3;ABL1;LIMK1;ROBO3;PLXNC1;EPHA6;EFNB3;CAMK2G;LIMK2;CDK5;PPP3R2;ITGB1;ROBO1;TRPC5;UNC5C;PRKCZ;PIK3CA;GSK3B;PAK4;MET;CAMK2A;FYN;RGS3;BMPR1B;EFNA4;NRP1;PAK1;GNAI3;SEMA4C;EPHB3;EPHA7;EPHB1;NRAS;LRRC4C;L1CAM;CFL1;ILK;FES;CDC42;SHH;RAF1;SEMA6C;PIK3R3;PAK5;EFNA3;SEMA4D;SEMA3G;HRAS;NEO1;SEMA3B;MYL9;TRPC1;MAPK1;PLXNB1;RASA1
2,prerank,Central carbon metabolism in cancer,0.42966971383787567,1.8821965498826068,0.0,0.047229078266482316,0.125,42/60,37.06%,SIRT3;HK1;PDK1;KRAS;PIK3CD;FGFR3;AKT1;MAPK3;HIF1A;NTRK1;PFKP;FGFR1;EGFR;IDH1;RET;NTRK3;PFKM;ERBB2;PIK3CA;TP53;PDGFRA;MET;MAP2K2;PFKL;SLC2A1;SLC7A5;MTOR;HK2;FLT3;HKDC1;NRAS;SIRT6;PDHB;RAF1;PIK3R3;G6PD;HRAS;MAP2K1;LDHA;GLS;MAPK1;PTEN
3,prerank,Viral myocarditis,0.4292713001081202,1.8303690099315677,0.0020161290322580645,0.06858265088696634,0.221,32/45,39.81%,CAV1;CASP8;EIF4G1;HLA-DRB5;CD55;ITGB2;BID;HLA-DOB;CXADR;CYCS;ACTB;ABL1;ICAM1;CASP3;FYN;HLA-DQA1;HLA-DQB1;HLA-DPB1;CASP9;HLA-DMB;HLA-A;CD86;HLA-DRA;HLA-DPA1;CD80;SGCB;HLA-DMA;PRF1;DAG1;ABL2;RAC1;CD28
4,prerank,p53 signaling pathway,0.4042504359468034,1.7422663617254672,0.004008016032064128,0.1346531167597581,0.457,39/56,42.20%,CASP8;PMAIP1;BCL2;CHEK1;SERPINE1;CCND3;FAS;CCND2;BID;CYCS;CDK1;BBC3;CDKN1A;BCL2L1;SIAH1;CDKN2A;TP53;CDK2;CASP3;CCNB1;SHISA5;ATR;RRM2;CDK4;CASP9;ZMAT3;GADD45B;TNFRSF10B;CD82;ATM;MDM2;CDK6;APAF1;PTEN;CHEK2;SERPINB5;MDM4;RCHY1;BAX
5,prerank,Base excision repair,0.48730811062093116,1.7209747192987286,0.010515247108307046,0.13431815875786815,0.512,11/21,22.02%,PARP1;PARP2;POLE2;PARP4;POLB;UNG;MBD4;NEIL1;APEX1;FEN1;TDG
6,prerank,Influenza A,0.34932639511255403,1.7047301566015445,0.0,0.1349402236185209,0.558,94/145,41.64%,IFNA2;TLR4;HLA-DRB5;TICAM1;PRSS3;PIK3CD;FDPS;FAS;MAP2K3;JUN;HLA-DOB;AKT1;TNFRSF10A;TBK1;MAPK3;PRSS1;OAS1;CYCS;SLC25A6;ACTB;RELA;IFNA4;IFNA21;IFIH1;PLG;MYD88;HSPA8;NLRP3;STAT2;CREBBP;RNASEL;ADAR;ICAM1;JAK1;FURIN;MAPK12;IFNGR1;CXCL10;EIF2AK4;NXF1;MAP2K7;PIK3CA;GSK3B;EIF2AK2;TNFRSF1A;STAT1;MAP2K2;IFNAR1;TYK2;IFNA17;HLA-DQA1;HLA-DQB1;HLA-DPB1;PRSS2;PABPN1;IL33;CASP9;IFNA8;IFNG;PML;IL12B;CXCL8;HLA-DMB;HSPA1B;TNFRSF10B;HLA-DRA;DDX39B;HLA-DPA1;IFNA10;MAPK8;DDX58;IFNA1;IL18;HLA-DMA;IRAK4;RAF1;OAS3;PIK3R3;MAPK9;CASP1;OAS2;IFNB1;MAP2K1;MAPK1;CCL2;IRF3;IFNA7;CIITA;IFNA14;IFNA16;EP300;MAPK14;EIF2S1;JAK2
7,prerank,Toxoplasmosis,0.35986673573896555,1.6925300319658112,0.0,0.13578360001613668,0.612,50/99,29.05%,CASP8;TLR4;HLA-DRB5;LAMB2;BCL2;IKBKG;IRAK1;SOCS1;MAP2K3;LAMB3;TAB2;HLA-DOB;IL10RA;AKT1;MAPK3;CYCS;CCR5;PIK3R6;RELA;MYD88;HSPA8;ALOX5;BAD;BCL2L1;JAK1;MAPK12;IFNGR1;ITGB1;TLR2;IRGM;TNFRSF1A;STAT1;PDPK1;CASP3;IL10RB;TYK2;HLA-DQA1;HLA-DQB1;HLA-DPB1;TGFB1;GNAI3;CASP9;STAT3;IFNG;IL12B;HLA-DMB;HSPA1B;HLA-DRA;HLA-DPA1;MAPK8
8,prerank,Measles,0.34999025931320604,1.6895150569372892,0.0,0.12482768203765303,0.621,82/126,41.43%,CASP8;IFNA2;TLR4;BCL2;IKBKG;CCND3;IRAK1;PIK3CD;FAS;TAB2;CCND2;CSNK2A1;BID;JUN;AKT1;TBK1;OAS1;CYCS;IL2RA;RELA;IFNA4;IFNA21;IFIH1;MYD88;HSPA8;BAD;STAT2;FADD;FOS;BBC3;ADAR;BCL2L1;JAK1;CSNK2B;CLEC4M;CD46;JAK3;EIF2AK4;PIK3CA;GSK3B;TLR2;EIF2AK2;TP53;CDK2;STAT1;IFNAR1;CBLB;CASP3;TYK2;IFNA17;CDK4;CASP9;IFNA8;SLAMF1;STAT3;IL12B;HSPA1B;IFNA10;MAPK8;DDX58;IFNA1;IRAK4;CDK6;BAK1;TLR9;OAS3;PIK3R3;CDKN1B;MAPK9;APAF1;OAS2;IFNB1;IRF3;IFNA7;IL2RB;CD3E;IFNA14;CD28;IFNA16;CD3G;EIF2S1;RCHY1
9,prerank,Hepatitis C,0.34964988186493356,1.6870757859293133,0.0,0.11586197285373216,0.627,82/124,42.81%,CASP8;PPP2R2C;IFNA2;IKBKG;KRAS;TICAM1;PIK3CD;CD81;FAS;SOS1;IFIT1;BID;AKT1;BRAF;TBK1;MAPK3;OAS1;CYCS;RELA;IFNA4;PPARA;IFNA21;BAD;STAT2;FADD;RNASEL;EGFR;CDKN1A;JAK1;CXCL10;EIF2AK4;PIK3CA;GSK3B;CTNNB1;EIF2AK2;TP53;TNFRSF1A;CDK2;STAT1;MAP2K2;IFNAR1;CASP3;TYK2;IFNA17;CLDN1;CDK4;CASP9;IFNA8;STAT3;IFNG;IFNA10;DDX58;NRAS;IFNA1;CLDN11;PPP2R2A;CDK6;BAK1;RAF1;OAS3;PIK3R3;APAF1;OAS2;HRAS;IFNB1;MAP2K1;RB1;NR1H3;MAPK1;IRF3;IFNA7;PPP2CB;CLDN2;IFNA14;YWHAH;PPP2R1A;IFNA16;EIF2S1;BAX;RXRA;PPP2R2D;IFNA5
10,prerank,Antigen processing and presentation,0.3811540793435129,1.6869962416898614,0.002004008016032064,0.1053290662306656,0.627,36/62,32.09%,TAPBP;B2M;HLA-DRB5;RFX5;CANX;HSP90AA1;HSPA4;HLA-DOB;CD74;KIR3DL2;TAP2;KLRD1;HSPA8;RFXANK;KIR2DL4;LGMN;CD8A;KLRC3;HLA-DQA1;HLA-DQB1;HLA-DPB1;KIR3DL3;IFNG;CTSL;HLA-DMB;HLA-A;HSPA1B;KIR2DL3;HLA-DRA;HLA-DPA1;NFYB;KIR3DL1;CTSB;KLRC4;HLA-DMA;KLRC2
11,prerank,Tight junction,0.3550648926637732,1.6530587347769812,0.0,0.1338994612555057,0.738,65/97,43.54%,PPP2R2C;PRKAA1;TUBA8;JAM3;ROCK2;HSPA4;PRKCI;JUN;MAP3K1;ACTB;ROCK1;PRKACG;RHOA;PRKAA2;ARHGEF2;MPP4;TUBA1C;CACNA1D;PRKAG1;IGSF5;ITGB1;ACTN4;MAP2K7;ERBB2;PRKCZ;MAGI1;ACTR3;PRKACB;STK11;CLDN1;CDK4;NF2;HCLS1;RDX;CFTR;CD1E;MAPK8;RAB8B;MICALL2;CDC42;CLDN11;PPP2R2A;RAPGEF6;GATA4;MAPK9;MYL9;CD1C;PRKAB1;PRKAG3;PPP2CB;F11R;PRKAG2;CLDN2;TUBA1B;MAP3K5;RAC1;TUBA3C;PPP2R1A;CD1B;PPP2R2D;RUNX1;SRC;PRKCE;ACTR2;PPP2CA
