,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,MicroRNAs in cancer,0.4687038768197449,2.060721079092929,0.0,0.0050393838805446916,0.005,82/129,31.33%,STAT3;HRAS;MET;CRKL;ROCK1;SOX4;MTOR;DNMT3A;NOTCH2;FGFR3;BCL2L2;ERBB2;ABL1;EZH2;DDIT4;CDKN1B;ERBB3;HDAC1;SOS2;MYC;PRKCA;THBS1;RAF1;SOCS1;E2F1;WNT3;CASP3;CDK6;PLCG2;HDAC4;TP53;MAP2K1;BMI1;EGFR;RPTOR;HMOX1;IRS1;CCND2;MCL1;CYP1B1;PRKCE;TPM1;ATM;VEGFA;CDC25B;NFKB1;BCL2;NOTCH1;PRKCG;ZEB1;ABCB1;RHOA;SOS1;IKBKB;PAK4;CCND1;GRB2;ITGB3;RASSF1;CDC25A;RDX;PIK3CA;STMN1;PDGFRA;SLC7A1;KRAS;BRCA1;CYP24A1;VIM;CDKN1A;PTEN;PTGS2;PLAU;IRS2;MAPK1;GLS;CCNG1;SHC1;CREBBP;SPRY2;NRAS;EP300
1,prerank,Hepatitis B,0.46144187382646845,2.0472073408200786,0.0,0.0025196919402723458,0.005,111/153,39.31%,CREB3L2;FAS;STAT3;HRAS;IKBKE;BAD;SMAD2;FOS;DDB2;FADD;JUN;PIK3R3;STAT1;PIK3CB;CREB3;MAPK9;TICAM2;SOS2;MAPK13;MYC;PRKCA;RAF1;PCNA;TGFB1;IFNA21;NFATC3;E2F1;JAK3;TBK1;IFNB1;JAK2;ATF4;CASP3;TGFBR1;MYD88;TP53;MAP2K1;APAF1;BID;IFNA16;CYCS;STAT6;AKT1;RB1;MAPK3;SMAD4;IFNA14;ATF2;BRAF;NFATC4;NFKB1;RELA;BCL2;PIK3CD;MAP2K3;IFNA2;TYK2;PRKCG;PTK2B;IRAK4;MAP2K4;CREB1;SOS1;IKBKB;STAT4;MAPK11;CREB3L4;TAB2;IKBKG;GRB2;NFKBIA;TLR4;IRAK1;BAX;PIK3CA;PIK3R1;IFNA5;STAT2;TICAM1;MAP3K1;IFNA17;MAP2K7;KRAS;TGFBR2;MAPK14;CDKN1A;TRAF3;IFIH1;YWHAQ;IFNAR1;MAPK1;CREBBP;HSPG2;CCNA2;NRAS;EP300;IRF7;ARAF;SMAD3;NFATC1;MAP3K7;IL6;CDK2;CHUK;IFNA4;EGR2;TRAF6;MAPK8;BIRC5;STAT5A;IRF3
2,prerank,Prostate cancer,0.480871961643452,2.0438643421003775,0.0,0.0016797946268482305,0.005,59/89,31.33%,CREB3L2;HRAS;IGF1R;HSP90AB1;BAD;FOXO1;MTOR;PIK3R3;PIK3CB;ERBB2;CREB3;CDKN1B;ETV5;SOS2;RAF1;E2F1;ATF4;TP53;MAP2K1;EGFR;AKT1;RB1;MAPK3;BRAF;NFKB1;RELA;BCL2;PIK3CD;PDPK1;ZEB1;CREB1;ERG;CTNNB1;SOS1;IKBKB;CREB3L4;HSP90AA1;IKBKG;HSP90B1;GSTP1;CCND1;GRB2;NFKBIA;FGFR2;PIK3CA;PIK3R1;TCF7L2;PDGFRA;NKX3-1;PLAT;KRAS;CDKN1A;PTEN;PLAU;MAPK1;CREBBP;IL1R2;NRAS;EP300
3,prerank,Longevity regulating pathway,0.48149508174017397,2.041130722511737,0.0,0.0012598459701361729,0.005,53/85,28.79%,CREB3L2;RPS6KB1;HRAS;PPARG;EIF4E;IGF1R;FOXO1;MTOR;PIK3R3;ADCY6;PIK3CB;CREB3;PRKACG;PRKAG1;STK11;HDAC1;CAT;ADCY3;ATF4;PPARGC1A;TP53;RPTOR;PRKAG2;IRS1;AKT1;PRKAA1;PRKACA;RHEB;ATF2;INSR;ADCY9;ADCY7;NFKB1;RELA;PIK3CD;FOXO3;CREB1;EIF4EBP1;CREB3L4;TSC2;PRKAB1;HSPA1A;BAX;PIK3CA;SOD1;PIK3R1;HSPA8;EIF4EBP2;HSPA1B;KRAS;PRKACB;ULK1;IRS2
4,prerank,Non-small cell lung cancer,0.5036442457962435,2.0400087930116775,0.0,0.0010078767761089382,0.005,43/63,32.62%,STAT3;HRAS;BAD;DDB2;PIK3R3;PIK3CB;ERBB2;SOS2;PRKCA;RAF1;E2F1;JAK3;CDK6;PLCG2;TP53;MAP2K1;EGFR;AKT1;RB1;MAPK3;BRAF;PIK3CD;ALK;PDPK1;GADD45B;FOXO3;PRKCG;SOS1;RARB;CCND1;GRB2;RASSF1;CDK4;BAX;PIK3CA;PIK3R1;KRAS;CDKN1A;RXRG;MAPK1;EML4;NRAS;ARAF
5,prerank,Neurotrophin signaling pathway,0.47445864621899514,2.026203061257241,0.0,0.0008398973134241153,0.005,67/103,31.31%,NGFR;HRAS;BAD;CRKL;NFKBIB;IRAK2;JUN;PIK3R3;RPS6KA1;PIK3CB;ABL1;MAPK9;SOS2;MAPK13;RAF1;ATF4;MAPKAPK2;PLCG2;TP53;MAP3K5;MAP2K1;FRS2;IRS1;PRKCD;AKT1;SH2B3;MAPK3;MAGED1;BRAF;NFKB1;RELA;MAP2K5;BCL2;PIK3CD;PRDM4;PDPK1;FOXO3;NFKBIE;IRAK4;RHOA;SOS1;IKBKB;MAPK11;CAMK2D;CAMK2A;NTRK3;RIPK2;GRB2;NFKBIA;IRAK1;BAX;PIK3CA;CALM3;PIK3R1;MAP3K1;NGF;MAP2K7;KRAS;SORT1;MAPK14;CAMK2G;RAC1;RAP1A;MAPK1;SHC1;NTRK1;NRAS
6,prerank,Chronic myeloid leukemia,0.48112299146322074,1.9796063596735993,0.0,0.0012958415692829206,0.009,48/71,33.81%,HRAS;BAD;CRKL;DDB2;PIK3R3;PIK3CB;ABL1;CDKN1B;MECOM;HDAC1;SOS2;MYC;RAF1;TGFB1;E2F1;CDK6;TGFBR1;TP53;MAP2K1;AKT1;RB1;MAPK3;SMAD4;BRAF;NFKB1;RELA;PIK3CD;GADD45B;SOS1;IKBKB;IKBKG;CCND1;GRB2;NFKBIA;CDK4;BAX;PIK3CA;PIK3R1;BCL2L1;KRAS;TGFBR2;CDKN1A;MAPK1;SHC1;NRAS;ARAF;SMAD3;RUNX1
7,prerank,B cell receptor signaling pathway,0.47710384388400934,1.9516535951946898,0.0,0.0020157535522178764,0.016,43/68,29.15%,HRAS;NFKBIB;FOS;LYN;JUN;PTPN6;PIK3R3;INPP5D;PIK3CB;SOS2;RAF1;NFATC3;PLCG2;MAP2K1;SYK;CARD11;FCGR2B;AKT1;PPP3CC;CD81;CD19;MAPK3;NFKB1;RELA;BCL10;PIK3CD;NFKBIE;MALT1;VAV1;SOS1;IKBKB;CD79A;IKBKG;CD72;GRB2;NFKBIA;PIK3CA;PIK3R1;KRAS;CD79B;RAC1;MAPK1;PPP3CA
8,prerank,Pancreatic cancer,0.4682493271289704,1.9414247967035954,0.0,0.002351712477587523,0.021,47/71,32.78%,STAT3;RPS6KB1;BAD;SMAD2;MTOR;DDB2;PIK3R3;STAT1;PIK3CB;ERBB2;MAPK9;RAF1;TGFB1;E2F1;CDK6;TGFBR1;TP53;MAP2K1;EGFR;AKT1;RB1;PLD1;MAPK3;SMAD4;BRAF;VEGFA;NFKB1;RELA;PIK3CD;GADD45B;IKBKB;IKBKG;CCND1;CDK4;BAX;PIK3CA;PIK3R1;BCL2L1;KRAS;TGFBR2;CDKN1A;RAC1;MAPK1;BRCA2;RPS6KB2;ARAF;SMAD3
9,prerank,TNF signaling pathway,0.45308078214500264,1.9388253696112248,0.0,0.0021165412298287706,0.021,62/104,29.85%,CREB3L2;FAS;DNM1L;RPS6KA4;EDN1;CFLAR;FOS;TNFAIP3;FADD;JUN;PIK3R3;PIK3CB;CREB3;MAPK9;CCL5;MAPK13;ICAM1;MAP3K14;IFNB1;ATF4;CASP3;MAP3K5;RIPK1;MAP2K1;AKT1;TRAF5;MAPK3;VEGFC;CASP7;CXCL2;ATF2;NFKB1;RELA;PIK3CD;MAP2K3;MAP2K4;IRF1;CREB1;CXCL1;TRADD;IKBKB;TNFRSF1A;MAPK11;CREB3L4;BIRC2;TAB2;IKBKG;JAG1;NFKBIA;BCL3;PIK3CA;PIK3R1;IL1B;CX3CL1;MAP2K7;MAPK14;TRAF3;PTGS2;CEBPB;MAPK1;LTA;CCL2
