,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.4281154907440402,2.4562488546321024,0.0,0.0,0.0,74/103,36.63%,NRAS;MAPK11;CREB3L4;GNB2;AKT2;ACTA2;GNAI1;CREB1;ARRB1;MAPK8;NFKB1;GNAI2;EGFR;COL4A5;NFKBIA;PIK3R1;JUN;GNA15;SMAD2;HRAS;PIK3R3;TGFBR2;CREB3L1;PIK3CA;MAP2K2;ATF2;PRKCA;GNAS;PRKACG;AKT1;SMAD3;CREB5;RELA;PLCB1;PRKACB;MAP2K4;GNG12;GNB5;MMP1;MAPK1;PRKCZ;GRB2;RXFP4;ADCY9;PLCB4;ADCY6;COL4A2;SRC;GNB1;RAF1;VEGFA;GNB4;SHC1;TGFBR1;SHC4;CREB3L2;PRKACA;MMP2;GNGT2;MAPK12;GNG7;AKT3;ADCY7;ADCY3;MAP2K1;VEGFB;RXFP1;MAPK3;EDNRB;ADCY1;MAPK9;PIK3CD;MAP2K7;ATF4
1,prerank,ErbB signaling pathway,0.4359271481552245,2.410628652056301,0.0,0.0,0.0,56/79,36.37%,NRAS;RPS6KB2;ARAF;AKT2;MAPK8;ERBB2;PAK3;EGFR;CDKN1A;PIK3R1;PRKCG;TGFA;CBLB;JUN;HRAS;PIK3R3;PIK3CA;BAD;MYC;PLCG1;MAP2K2;PRKCA;ERBB4;EGF;ERBB3;AKT1;CDKN1B;BRAF;MAP2K4;AREG;NRG1;MAPK1;GRB2;GSK3B;CRK;SRC;ABL1;RAF1;SHC1;SHC4;CRKL;PAK5;AKT3;MAP2K1;ABL2;PAK4;MAPK3;CAMK2G;CAMK2A;CBL;PTK2;STAT5A;MAPK9;PIK3CD;PAK1;MAP2K7
2,prerank,Bladder cancer,0.49245933462600483,2.3775471744472707,0.0,0.0003416974937231656,0.001,30/39,33.59%,NRAS;ARAF;CXCL8;THBS1;RPS6KA5;ERBB2;EGFR;TP53;CDKN1A;RB1;CDH1;HRAS;MYC;FGFR3;CDK4;MAP2K2;MDM2;EGF;BRAF;MMP1;MAPK1;SRC;RAF1;VEGFA;MMP2;E2F1;RASSF1;MAP2K1;MAPK3;DAPK1
3,prerank,Endometrial cancer,0.44522331505838797,2.3014945247421794,0.0,0.0005125462405847484,0.002,41/53,39.81%,NRAS;ARAF;AKT2;ERBB2;ILK;EGFR;TP53;CDKN1A;PIK3R1;CDH1;HRAS;AXIN2;PIK3R3;AXIN1;PIK3CA;BAD;MYC;MAP2K2;EGF;AKT1;BRAF;GADD45B;CTNNB1;MAPK1;GRB2;GSK3B;TCF7;CASP9;RAF1;FOXO3;AKT3;MAP2K1;PTEN;LEF1;BAK1;MAPK3;TCF7L2;PIK3CD;PDPK1;DDB2;GADD45A
4,prerank,Colorectal cancer,0.4180620555758264,2.2995651909445005,0.0,0.0004100369924677987,0.002,59/79,40.25%,NRAS;RPS6KB2;ARAF;AKT2;TGFB3;CASP3;MAPK8;EGFR;TP53;CDKN1A;PIK3R1;TGFA;JUN;SMAD2;HRAS;BCL2;AXIN2;PIK3R3;AXIN1;TGFBR2;PIK3CA;MSH2;BAD;MYC;MAP2K2;EGF;AKT1;SMAD3;BRAF;AREG;GADD45B;CTNNB1;MAPK1;BBC3;GRB2;GSK3B;TCF7;CASP9;RAF1;TGFBR1;SMAD4;AKT3;RALA;MAP2K1;LEF1;RHOA;BAK1;MAPK3;TCF7L2;MAPK9;CYCS;PIK3CD;RAC1;MSH6;DDB2;FOS;BIRC5;GADD45A;RPS6KB1
5,prerank,Vibrio cholerae infection,0.5069286938077943,2.284663022880198,0.0,0.0003416974937231656,0.002,23/30,31.14%,ARF1;KCNQ1;PDIA4;ATP6V0B;PLCG1;PRKCA;GNAS;PRKACG;PRKACB;ATP6V1C1;ATP6V1F;CFTR;ADCY9;TCIRG1;ACTB;SEC61A2;SLC12A2;PRKACA;ATP6V0A1;ATP6AP1;ADCY3;KDELR3;ATP6V1D
6,prerank,Prostate cancer,0.40157368508212715,2.2482002079647954,0.0,0.0008786506981452828,0.006,62/89,37.65%,NRAS;ARAF;CREB3L4;AKT2;HSP90B1;CREB1;PLAT;CCNE1;NFKB1;ERBB2;EGFR;INS;NFKBIA;TP53;CDKN1A;PIK3R1;TGFA;RB1;IL1R2;IKBKG;HRAS;BCL2;PIK3R3;CREB3L1;PIK3CA;CDK2;BAD;MAP2K2;MDM2;EGF;AKT1;CREB5;HSP90AB1;RELA;CDKN1B;BRAF;ETV5;CTNNB1;MAPK1;GRB2;GSK3B;ERG;TCF7;CASP9;RAF1;CREB3L2;HSP90AA1;E2F1;AKT3;MAP2K1;PTEN;LEF1;PDGFRB;IGF1R;MAPK3;TCF7L2;PDGFD;PIK3CD;GSTP1;PDPK1;ATF4;ZEB1
7,prerank,MAPK signaling pathway,0.3529165490264321,2.2464751244048067,0.0,0.0007688193608771226,0.006,176/233,47.83%,NRAS;ARAF;MAPK11;AKT2;KITLG;MAP4K4;DUSP1;RPS6KA5;TGFB3;MAP3K7;CASP3;ARRB1;HSPA2;ELK4;MAPK8;NFKB1;ERBB2;RPS6KA2;CACNA1C;DUSP9;EGFR;DUSP16;INS;MAPKAPK2;PLA2G4A;TP53;NFATC3;STK3;TRAF6;PRKCG;TGFA;JUN;IL1R1;RPS6KA4;IGF2;PPP3CA;PPP5C;MAP3K20;PGF;IKBKG;HRAS;TGFBR2;RPS6KA1;TNF;RASGRP1;JMJD7-PLA2G4B;PPP3CC;FGFR4;MYC;FGFR3;MAP2K2;ATF2;PRKCA;ERBB4;PRKACG;EGF;ERBB3;MAP3K1;AKT1;RAP1A;RELA;NF1;IL1RAP;DUSP10;MAP3K2;PRKACB;FASLG;KIT;BRAF;MAP2K4;AREG;GNG12;PPP3CB;DAXX;CD14;GADD45B;FAS;DDIT3;DUSP2;MET;TRADD;MAPK1;MAP3K8;ECSIT;GRB2;FGF1;FGF9;TNFRSF1A;MECOM;CRK;NTRK1;DUSP3;RAF1;CACNG1;VEGFA;DUSP6;TGFBR1;MAPKAPK3;CACNB4;PRKACA;TAB2;IL1B;PPM1B;MEF2C;MAPK12;CRKL;TEK;PPP3R2;TAOK2;AKT3;RELB;MAP2K1;VEGFB;NGFR;PDGFRB;FLT3;IGF1R;MAPKAPK5;MAPK3;MAP2K6;IRAK4;MAPK8IP1;MAP3K4;CACNA1F;NGF;PDGFD;STMN1;CACNA1S;MAPK9;FLT4;CACNA1I;MYD88;PAK1;RAC1;MAP2K7;PTPN7;ATF4;MAP3K5;PAK2;HSPA1A;CACNA2D2;FLT1;FGFR2;FOS;FLNB;GADD45A;CACNB2;NTRK2;CACNA1A;CACNA1H;STK4;MAX;NR4A1;DUSP5;RAC3;MAP3K11;GNA12;IKBKB;HSPA8;CACNA1D;EFNA1;CDC42;EFNA4;MAP4K1;SRF;TRAF2;MAP2K5;RASGRP4;RPS6KA3;NFKB2;PRKCB;FGF2;DUSP4;MAP4K3;PDGFRA;VEGFC
8,prerank,Chronic myeloid leukemia,0.41094915531226994,2.2423852791406613,0.0,0.0007972941520207197,0.007,49/71,35.77%,NRAS;ARAF;AKT2;TGFB3;NFKB1;NFKBIA;BCL2L1;TP53;CDKN1A;PIK3R1;RB1;CTBP2;IKBKG;HRAS;PIK3R3;TGFBR2;PIK3CA;BAD;MYC;CDK4;MAP2K2;MDM2;AKT1;SMAD3;RELA;CDKN1B;BRAF;GADD45B;MAPK1;GRB2;MECOM;CRK;ABL1;RAF1;SHC1;TGFBR1;SMAD4;SHC4;HDAC1;CRKL;E2F1;AKT3;MAP2K1;CTBP1;BAK1;MAPK3;CBL;STAT5A;PIK3CD
9,prerank,Progesterone-mediated oocyte maturation,0.409685450607026,2.195791294550189,0.0,0.0014351294736372954,0.014,44/65,35.77%,ARAF;MAPK11;AKT2;GNAI1;MAPK8;GNAI2;RPS6KA2;INS;PIK3R1;PIK3R3;RPS6KA1;PGR;PIK3CA;CDK2;STK10;AURKA;CDC25C;PRKACG;AKT1;HSP90AB1;CCNB1;PRKACB;BRAF;CCNA1;ANAPC5;MAPK1;ADCY9;ADCY6;RAF1;CDC25A;PRKACA;MAPK12;HSP90AA1;AKT3;ADCY7;ADCY3;MAP2K1;IGF1R;MAPK3;PLK1;ADCY1;CCNB2;MAPK9;PIK3CD
