,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,"Parathyroid hormone synthesis, secretion and action",0.34033948298839484,2.253284966076645,0.0,0.019834717018377006,0.019,51/85,34.05%,ATF2;PLD2;PLCB1;EGR1;GNA13;GNAI2;EGFR;MAP2K1;PRKACG;PRKCA;PRKACB;ADCY9;RAF1;TNFSF11;CREB1;JUND;MEF2A;FOS;ATF4;CREB3L2;PTHLH;CYP24A1;ARRB1;CREB3;BRAF;PRKACA;MEF2C;RUNX2;MMP17;ITPR3;PRKCB;ADCY6;ITPR1;VDR;CDKN1A;ADCY7;GNAI1;BCL2;GATA3;LRP6;MAPK3;PLD1;RHOA;PLCB3;ADCY1;RXRA;CREB3L4;PDE4B;ARAF;MEF2D;ADCY2
1,prerank,Pancreatic cancer,0.3520928991769808,2.2111772071243503,0.0,0.015137020882445612,0.029,53/71,45.25%,TP53;CDK4;EGFR;AKT2;RB1;ERBB2;AKT1;TGFB2;MAP2K1;CDKN2A;RALBP1;TGFBR2;MAPK9;RAF1;IKBKG;CASP9;PIK3CA;RPS6KB1;BAX;STAT3;RPS6KB2;BRAF;RELA;SMAD3;NFKB1;BCL2L1;DDB2;MAPK8;CDKN1A;VEGFA;STAT1;MAPK3;PLD1;RAD51;RALB;TGFBR1;ARAF;E2F1;CCND1;ARHGEF6;IKBKB;TGFB1;PIK3R1;SMAD4;GADD45A;MTOR;AKT3;PIK3CD;SMAD2;PIK3R2;CDK6;TGFB3;RAC3
2,prerank,Relaxin signaling pathway,0.3170333533528524,2.163921357564626,0.0,0.017050897085973214,0.049,69/103,42.02%,ATF2;GRB2;PLCB1;GNB5;GNAI2;EGFR;AKT2;AKT1;MAP2K1;MAPK13;MAP2K7;PRKACG;GNG4;PRKCA;PRKACB;ADCY9;TGFBR2;SHC1;GNG5;EDN1;MAPK9;RAF1;PRKCZ;CREB1;GNGT2;PIK3CA;FOS;ATF4;SOS2;CREB3L2;GNA15;ARRB1;CREB3;RELA;MAPK11;PRKACA;COL4A3;SRC;SMAD3;MMP1;GNB4;MAPK12;NFKB1;ADCY6;GNG12;MAPK8;ADCY7;VEGFA;GNAI1;MAPK3;NFKBIA;PLCB3;ADCY1;CREB3L4;TGFBR1;COL4A5;ADCY2;GNAS;EDNRB;TGFB1;VEGFC;PIK3R1;RXFP1;RXFP4;GNAI3;MAP2K4;AKT3;PIK3CD;SMAD2
3,prerank,Adipocytokine signaling pathway,0.35424424145420735,2.148899256799614,0.0,0.015137020882445612,0.057,43/61,41.84%,CAMKK2;JAK2;CPT1A;AKT2;AKT1;PCK2;PRKAG2;MAPK9;IKBKG;TNFRSF1A;G6PC;ACACB;ACSL4;G6PC2;STAT3;TRADD;STK11;RELA;LEPR;SLC2A1;G6PC3;IRS2;SLC2A4;CD36;PRKAB1;PRKAA1;NFKB1;MAPK8;PCK1;PRKAA2;NFKBIA;RXRA;NFKBIE;IRS1;ACSL6;ADIPOR1;TNFRSF1B;IKBKB;LEP;MTOR;AKT3;PRKAG1;PRKAB2
4,prerank,Longevity regulating pathway,0.3271777374640649,2.1424166034246888,0.0,0.012527189695817058,0.059,60/85,43.98%,ATF2;ATG5;TP53;CAMKK2;FOXO3;AKT2;AKT1;SOD2;PRKACG;PRKAG2;IGF1R;EHMT1;PRKACB;ADCY9;PPARG;CREB1;SOD1;PIK3CA;ULK1;ATF4;CREB3L2;RHEB;RPS6KB1;CAT;BAX;RPS6KB2;EIF4EBP1;CREB3;STK11;RELA;PRKACA;IRS2;HSPA1B;CLPB;PRKAB1;PRKAA1;NFKB1;ADCY6;HSPA8;RPTOR;TSC2;ADCY7;HDAC1;PRKAA2;SIRT1;ADCY1;CREB3L4;IRS1;ADCY2;ADIPOR1;PIK3R1;INSR;MTOR;HSPA2;AKT3;PRKAG1;PRKAB2;PIK3CD;EIF4E;PIK3R2
5,prerank,AMPK signaling pathway,0.31436330852131994,2.1100879699710617,0.0,0.012527189695817058,0.067,67/100,42.00%,PFKFB1;CAMKK2;CPT1A;FOXO3;AKT2;AKT1;PCK2;PPP2R2A;PRKAG2;IGF1R;PPARG;PDPK1;CREB1;PFKM;PIK3CA;ULK1;G6PC;ACACB;CREB3L2;RHEB;RPS6KB1;G6PC2;RPS6KB2;EIF4EBP1;CREB3;STK11;HMGCR;LEPR;G6PC3;IRS2;PPP2R1A;SLC2A4;STRADB;ELAVL1;CD36;PRKAB1;PPP2R2D;PRKAA1;CCNA2;EEF2K;RPTOR;TSC2;EEF2;CFTR;FASN;PCK1;PPP2R5C;PRKAA2;MAP3K7;SIRT1;FBP1;PPP2R3C;CREB3L4;IRS1;CCND1;HNF4A;ADIPOR1;CCNA1;PIK3R1;LEP;INSR;MTOR;PPP2R3A;AKT3;PRKAG1;PRKAB2;PIK3CD
6,prerank,Epstein-Barr virus infection,0.28748670528846204,2.0857051445178927,0.0,0.014913321066448878,0.093,115/174,44.01%,IRAK4;TP53;IFNB1;HES1;CD247;CDK4;CD58;CCND2;CXCL10;HLA-A;AKT2;RB1;AKT1;HLA-DPB1;MAPK13;MAP2K7;IKBKE;B2M;TYK2;HLA-DQA1;MAPK9;BTK;IKBKG;TAB2;HLA-DMB;CASP9;PIK3CA;IFNA10;SNW1;FCER2;HLA-DRB5;TRAF3;BAX;STAT3;MAP2K3;HLA-DQA2;FAS;BLNK;IRF9;NFKB2;TRADD;RELA;STAT2;MAPK11;SKP2;ENTPD3;CALR;PSMD4;BID;CD40;CCND3;PSMD2;DDX58;HLA-DOB;MAPK12;HLA-DQB1;APAF1;CD3D;RUNX3;CCNA2;NFKB1;IRAK1;ICAM1;IRF3;DDB2;OAS2;CDK2;CD44;MAPK8;CDKN1A;HLA-B;BCL2;RBPJ;TRAF5;LYN;STAT1;HDAC1;MAP3K7;NFKBIA;TBK1;NFKBIE;SIN3A;CASP8;HLA-DRA;IFNAR2;CDKN1B;E2F1;ISG15;CCND1;MDM2;VIM;CASP3;IKBKB;CCNA1;IL6;PIK3R1;TNFAIP3;PSMD3;MAP3K14;MAP2K4;GADD45A;ITGAL;OAS1;MAP2K6;AKT3;HLA-DPA1;TAP1;EIF2AK2;PIK3CD;IFNA2;HLA-DMA;IFNA1;IFNA8;PIK3R2;CDK6
7,prerank,Toxoplasmosis,0.31155927500854225,2.0748632305923755,0.0,0.014354071526457044,0.101,67/99,42.55%,IRAK4;BIRC3;JAK2;GNAI2;AKT2;AKT1;TGFB2;HLA-DPB1;MAPK13;TYK2;HLA-DQA1;TLR4;PDPK1;MAPK9;IKBKG;TAB2;HLA-DMB;CASP9;TNFRSF1A;IFNGR1;IL10RB;HLA-DRB5;STAT3;MAP2K3;HLA-DQA2;BIRC7;IL12A;RELA;MAPK11;CCR5;ITGA6;HSPA1B;IRGM;CD40;HLA-DOB;MAPK12;HLA-DQB1;NFKB1;IRAK1;BCL2L1;HSPA8;SOCS1;MAPK8;CD40LG;GNAI1;IFNGR2;BCL2;STAT1;MAPK3;MAP3K7;NFKBIA;CASP8;ALOX5;HLA-DRA;LAMB3;IL10;PIK3R5;CASP3;IKBKB;TGFB1;PIK3R6;GNAI3;MAP2K6;HSPA2;AKT3;HLA-DPA1;HLA-DMA
8,prerank,MicroRNAs in cancer,0.29092730714993664,2.0738207008841205,0.0,0.012875167187367531,0.102,81/129,40.83%,GRB2;TP53;CDC25B;BRCA1;DNMT1;FGFR3;CDC25A;PDGFRB;CCND2;CDC25C;EGFR;BMPR2;ERBB2;MDM4;TGFB2;MAP2K1;CDKN2A;PLAU;PRKCA;SERPINB5;STMN1;SHC1;RAF1;NOTCH1;PIK3CA;TPM1;SOS2;ST14;EZH2;STAT3;CYP24A1;ABCC1;DNMT3A;APC;MET;CRK;HDAC4;SLC45A3;IRS2;ZEB2;TIMP3;CYP1B1;PDGFRA;PRKCB;WNT3;MCL1;NFKB1;BCL2L2;SOCS1;FSCN1;CD44;RPTOR;CDKN1A;TP63;SLC7A1;VEGFA;SOX4;BCL2;PRKCE;HDAC1;RHOA;SIRT1;ABL1;IRS1;PTEN;CDKN1B;E2F1;CCND1;DDIT4;DICER1;ROCK1;MDM2;VIM;PLCG1;CASP3;IKBKB;HMGA2;MARCKS;PTGS2;MTOR;ERBB3
9,prerank,Chemokine signaling pathway,0.2847789848790921,2.071422285303372,0.0,0.011900830211026205,0.105,109/158,47.02%,GRB2;PLCB1;CCL11;GNB5;JAK2;FOXO3;PAK1;CXCL10;ITK;GNAI2;AKT2;AKT1;MAP2K1;PRKACG;GNG4;PRKACB;ADCY9;CCL18;SHC1;GNG5;RAF1;IKBKG;CCR3;PRKCZ;GNGT2;PIK3CA;CXCR2;SOS2;STAT3;ARRB1;CCL8;CRK;ELMO1;BRAF;RELA;STAT2;PRKACA;CCR5;CCR9;SRC;GNB4;PRKCB;PPBP;CCL23;CCR1;CXCR4;CCL28;NFKB1;ADCY6;GNG12;RASGRP2;CXCL9;FGR;CXCL1;ADCY7;CXCR6;CCR4;XCL2;GSK3B;GNAI1;PTK2B;CXCL8;GRK4;CXCL12;PTK2;CCL2;WASL;LYN;STAT1;ROCK2;MAPK3;GRK5;RAP1A;NFKBIA;RHOA;PLCB3;CCR2;ADCY1;BCAR1;ADCY2;HCK;ROCK1;CCL4L2;CCL5;PIK3R5;CCL20;IKBKB;PIK3R6;PIK3R1;CCL21;CCL19;CXCL5;GNAI3;CXCL11;AKT3;PIK3CD;CCL24;CXCL13;PF4;NCF1;PIK3R2;GNB2;PIK3CG;RAC3;GNG8;CCL13;GRK6;TIAM1;RAC1
