,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4365143422990024,2.4998393241104395,0.0,0.0010204997084286547,0.001,53/71,37.54%,E2F1;RAF1;EGFR;STAT3;RPS6KB2;TP53;RPS6KB1;PIK3R3;GADD45B;PIK3CD;RELA;SMAD2;ARAF;CASP9;MAPK9;STAT1;MAPK3;BAK1;JAK1;AKT2;AKT1;EGF;CHUK;RALA;TGFBR1;MAP2K1;DDB2;BRAF;TGFB3;PIK3R1;PIK3CA;VEGFA;RALB;SMAD3;RB1;BCL2L1;PLD1;BRCA2;TGFB1;CDK4;TGFBR2;ERBB2;NFKB1;AKT3;IKBKG;BAX;CDKN2A;CDKN1A;RALBP1;PIK3CB;MTOR;RAC1;IKBKB
1,prerank,"Parathyroid hormone synthesis, secretion and action",0.4014627976174098,2.406031405376873,0.0,0.0010204997084286547,0.002,64/85,43.44%,GNA12;PRKCG;RAF1;EGFR;ADCY2;VDR;ARAF;PDE4B;CREB3L4;ADCY1;ADCY6;MEF2D;CREB3L2;ITPR3;MAPK3;ATF2;CYP24A1;PRKCA;ITPR2;MAP2K1;RXRB;ATF4;BRAF;GATA3;PLD1;ADCY3;MEF2A;PLCB1;PTHLH;MMP14;PDE4A;RHOA;GNAI3;PDE4D;MMP13;PRKACB;LRP6;CYP27B1;TNFSF11;MMP15;GNAS;BCL2;ARRB1;GNAI2;GNA13;MMP17;CREB1;CDKN1A;CREB3;PRKCB;PLD2;PDE4C;FOS;JUND;PRKACA;PLCB4;MEF2C;ADCY5;PLCB3;CASR;EGR1;HBEGF;GNAI1;RUNX2
2,prerank,Relaxin signaling pathway,0.3895084885151441,2.3858090779302628,0.0,0.0010204997084286547,0.003,77/103,43.09%,GNGT2;SHC1;RAF1;EGFR;ADCY2;PIK3R3;PRKCZ;PIK3CD;RELA;SMAD2;MAPK9;RXFP1;CREB3L4;ADCY1;ADCY6;CREB3L2;SOS2;MAPK3;ATF2;MAP2K7;GRB2;HRAS;NRAS;VEGFC;AKT2;AKT1;GNG7;PRKCA;EDNRB;TGFBR1;MAP2K1;MAPK11;ATF4;NFKBIA;PIK3R1;PIK3CA;VEGFA;SMAD3;ADCY3;PLCB1;GNAI3;MMP13;TGFB1;GNA15;PRKACB;TGFBR2;SOS1;GNG8;MAPK12;MMP2;EDN1;NFKB1;MMP1;GNG4;GNAS;ARRB1;GNAI2;AKT3;CREB1;COL4A3;RXFP4;CREB3;GNG12;MMP9;JUN;PIK3CB;COL4A5;MAPK13;FOS;MAP2K4;PRKACA;PLCB4;GNG5;ADCY5;PLCB3;NOS2;GNAI1
3,prerank,Prostate cancer,0.3974764539918053,2.37647729654109,0.0,0.0007653747813214911,0.003,63/89,38.01%,E2F1;RAF1;EGFR;INS;TP53;PIK3R3;PIK3CD;TCF7L2;RELA;ARAF;CASP9;IL1R2;CREB3L4;CREB3L2;SOS2;MAPK3;GRB2;HRAS;NRAS;AKT2;AKT1;EGF;CHUK;ZEB1;MAP2K1;PDGFD;HSP90AA1;ATF4;NFKBIA;CCNE1;BRAF;PIK3R1;PIK3CA;RB1;LEF1;AR;PLAT;FGFR2;CTNNB1;PTEN;SOS1;CDK2;INSRR;ERBB2;NFKB1;IGF1R;BCL2;AKT3;IKBKG;PDGFRA;MDM2;CREB1;PDPK1;EP300;CDKN1A;CREB3;MMP9;GSTP1;PIK3CB;MTOR;TCF7;IKBKB;HSP90AB1
4,prerank,Non-small cell lung cancer,0.4095891239843765,2.3204627345052233,0.0,0.0010204997084286547,0.005,44/63,36.51%,E2F1;PRKCG;RAF1;RARB;EGFR;STAT3;RASSF5;TP53;PIK3R3;GADD45B;PIK3CD;ARAF;CASP9;SOS2;FHIT;MAPK3;STK4;GRB2;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;PRKCA;MAP2K1;DDB2;RXRB;BRAF;PIK3R1;PIK3CA;RB1;JAK3;CDK4;ALK;SOS1;ERBB2;AKT3;BAX;CDKN2A;PDPK1;CDKN1A;PRKCB;PIK3CB
5,prerank,Endometrial cancer,0.42935209224647375,2.305725700191444,0.0,0.0008504164236905455,0.005,38/53,37.24%,RAF1;EGFR;AXIN1;TP53;PIK3R3;GADD45B;PIK3CD;TCF7L2;ARAF;CASP9;AXIN2;ILK;SOS2;MAPK3;GRB2;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;MAP2K1;DDB2;BRAF;PIK3R1;PIK3CA;LEF1;CTNNB1;PTEN;SOS1;ERBB2;AKT3;BAX;PDPK1;CDKN1A;PIK3CB;TCF7;CDH1
6,prerank,Melanoma,0.42063214320500886,2.284421411350778,0.0,0.0010204997084286547,0.007,38/52,37.24%,E2F1;FGF10;RAF1;EGFR;TP53;PIK3R3;GADD45B;PIK3CD;FGF2;ARAF;MITF;MAPK3;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;MAP2K1;DDB2;PDGFD;BRAF;PIK3R1;PIK3CA;RB1;CDK4;FGF9;PTEN;MET;IGF1R;AKT3;PDGFRA;MDM2;BAX;CDKN2A;CDKN1A;PIK3CB;CDH1
7,prerank,Colorectal cancer,0.38411654660334354,2.241758453461723,0.0,0.0019134369533037275,0.014,53/79,37.56%,RAF1;EGFR;AXIN1;RPS6KB2;CASP3;TP53;RPS6KB1;PIK3R3;GADD45B;PIK3CD;BBC3;TCF7L2;SMAD2;ARAF;CASP9;MAPK9;AXIN2;SOS2;MAPK3;GRB2;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;RALA;TGFBR1;MAP2K1;DDB2;BRAF;TGFB3;PIK3R1;PIK3CA;RALB;SMAD3;LEF1;RHOA;CTNNB1;TGFB1;TGFBR2;SOS1;PMAIP1;BCL2;AKT3;BAX;CDKN1A;JUN;PIK3CB;MTOR;TCF7;RAC1;AREG
8,prerank,Central carbon metabolism in cancer,0.39939026146838136,2.23512476796221,0.0,0.001814221703873164,0.015,43/60,38.22%,HIF1A;G6PD;RAF1;EGFR;PDK1;SIRT6;TP53;LDHA;HK2;PIK3R3;IDH1;PIK3CD;SIRT3;RET;MAPK3;HRAS;NRAS;AKT2;AKT1;SLC7A5;MAP2K1;HKDC1;SLC2A1;PKM;PIK3R1;PIK3CA;FLT3;FGFR2;HK1;PDHA1;PTEN;MET;SLC1A5;ERBB2;GLS;AKT3;PDGFRA;TIGAR;FGFR3;PIK3CB;MTOR;NTRK3;HK3
9,prerank,Gastric cancer,0.3565191497083754,2.219859242183923,0.0,0.0020409994168573095,0.019,71/114,37.24%,SHC1;E2F1;FGF10;FZD4;RAF1;RARB;WNT3;EGFR;AXIN1;RPS6KB2;REG4;TP53;RPS6KB1;FZD3;PIK3R3;GADD45B;PIK3CD;TCF7L2;FGF2;SMAD2;ARAF;WNT1;WNT5A;AXIN2;SOS2;MAPK3;GRB2;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;FZD9;TGFBR1;MAP2K1;DDB2;CDX2;RXRB;CCNE1;BRAF;TGFB3;PIK3R1;PIK3CA;DVL1;SMAD3;RB1;LEF1;ABCB1;FGFR2;CTNNB1;DVL3;TGFB1;FGF9;TGFBR2;LRP6;MET;SOS1;CDK2;ERBB2;FZD7;BCL2;AKT3;FZD8;BAX;CDKN1A;PIK3CB;CSNK1A1;MTOR;TCF7;CDH1
10,prerank,HIF-1 signaling pathway,0.3669088433371317,2.2063400645957745,0.0,0.002226544818389792,0.023,59/89,38.43%,HIF1A;IL6;PRKCG;PGK1;EGFR;PDK1;INS;STAT3;RPS6KB2;IFNGR1;LDHA;RPS6KB1;HK2;PIK3R3;PIK3CD;TIMP1;RELA;RBX1;LTBR;EIF4E;MAPK3;AKT2;ARNT;AKT1;EGF;PRKCA;MAP2K1;HKDC1;GAPDH;SLC2A1;CAMK2G;PIK3R1;PIK3CA;VEGFA;EGLN1;IFNGR2;HK1;PDHA1;ERBB2;EDN1;IL6R;CUL2;NFKB1;INSR;CAMK2D;IGF1R;BCL2;AKT3;VHL;FLT1;EP300;CDKN1A;TFRC;PRKCB;TLR4;PIK3CB;MTOR;HK3;TF
11,prerank,Glioma,0.38929588207409643,2.2063212053867676,0.0,0.0020409994168573095,0.023,44/65,36.82%,SHC1;E2F1;PRKCG;RAF1;EGFR;TP53;PIK3R3;GADD45B;PIK3CD;ARAF;CALM3;CAMK1;SOS2;MAPK3;GRB2;HRAS;NRAS;BAK1;AKT2;AKT1;EGF;PRKCA;MAP2K1;DDB2;BRAF;CAMK2G;PIK3R1;PIK3CA;RB1;CDK4;PTEN;SOS1;CAMK1D;CAMK2D;IGF1R;AKT3;PDGFRA;MDM2;BAX;CDKN2A;CDKN1A;PRKCB;PIK3CB;MTOR
12,prerank,MicroRNAs in cancer,0.34029336724616593,2.1817095963211415,0.0,0.0021194993944287444,0.026,89/129,42.53%,SHC1;E2F1;ATM;PRKCG;RAF1;WNT3;CDC25B;EGFR;STAT3;NOTCH1;CASP3;DNMT1;TP53;SPRY2;FZD3;PIM1;PTGS2;DNMT3A;THBS1;RPS6KA5;MAPK7;SOS2;SLC7A1;GRB2;HRAS;NRAS;BAK1;CDC25C;CYP24A1;ZEB1;PRKCA;MAP2K1;SOX4;DNMT3B;SLC45A3;CCNE1;SERPINB5;ABCC1;BRCA1;PIK3CA;VEGFA;HDAC4;RHOA;TNC;ABCB1;CD44;BMF;HDAC1;BCL2L2;ERBB3;MDM4;PTEN;MET;SOS1;ZEB2;CDC25A;ERBB2;BMPR2;NFKB1;BCL2;GLS;PDGFRA;RDX;MDM2;CDKN2A;CCND2;IRS1;EP300;FGFR3;CDKN1A;ROCK1;MCL1;MMP9;PRKCB;TIMP3;DDIT4;CYP1B1;MTOR;DICER1;PAK4;IKBKB;STMN1;CRK;CDKN1B;TPM1;EZH2;PDGFRB;PRKCE;MYC
13,prerank,Insulin resistance,0.3631861917872672,2.181483077058955,0.0,0.001968106580540977,0.026,61/92,38.23%,IL6;PYGL;TRIB3;INS;PTPRF;STAT3;RPS6KB2;CD36;RPS6KB1;PIK3R3;PRKCZ;PIK3CD;RELA;PRKAB2;RPS6KA3;PRKCD;MAPK9;PYGB;CREB3L4;PTPN1;CREB3L2;AKT2;AKT1;PRKAB1;RPS6KA2;PRKAG3;SOCS3;G6PC3;SLC2A1;NFKBIA;PIK3R1;PIK3CA;G6PC2;PPP1CA;GFPT2;RPS6KA1;PTEN;AGT;PCK2;CPT1B;NFKB1;INSR;NR1H2;AKT3;SLC2A4;CREB1;PDPK1;IRS1;CREB3;PPARA;PRKCB;PPP1CC;SLC27A2;NR1H3;G6PC;CPT1A;PIK3CB;MTOR;IKBKB;PYGM;PPARGC1A
14,prerank,Fluid shear stress and atherosclerosis,0.3481601407981874,2.17150775355252,0.0,0.001904932789066822,0.027,82/121,40.51%,GSTM1;GSTM2;GSTM3;GSTA1;SDC2;BMP4;TP53;MAP3K7;PIK3R3;PRKCZ;GSTO2;PIK3CD;NCF2;RELA;CAV2;MAPK9;CCL2;IL1R2;CALM3;ASS1;MAPK7;NFE2L2;ACVR2B;MAP2K7;AKT2;AKT1;CHUK;VCAM1;KDR;MAPK11;TXN;HSP90AA1;CYBA;SQSTM1;IL1R1;GSTA3;PIK3R1;PIK3CA;VEGFA;BMPR1A;ICAM1;MEF2A;PLAT;ACTB;RHOA;TRPV4;CAV1;CTNNB1;BMPR1B;GSTA5;MGST2;GSTA4;ACVR2A;KEAP1;MAPK12;ITGA2B;MMP2;EDN1;PTK2;BMPR2;NFKB1;DUSP1;BCL2;IL1B;AKT3;IKBKG;NOX1;THBD;MMP9;GSTP1;JUN;PIK3CB;GSTM5;RAC1;IKBKB;HSP90AB1;MAPK13;FOS;ITGAV;MAP2K4;GSTM4;MEF2C
