,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,MicroRNAs in cancer,0.4279593128191237,2.2884929737464597,0.0,0.002010827532869296,0.002,98/129,42.65%,SHC1;HDAC1;EP300;HRAS;BCL2;DNMT3A;MTOR;TP53;STAT3;SOCS1;NOTCH1;RPS6KA5;MET;PAK4;ATM;RAF1;NRAS;MAPK1;SIRT1;ROCK1;ITGB3;MAP2K1;FSCN1;BMI1;NFKB1;CDC25B;PRKCA;TIMP3;ABCB1;PIK3CA;HDAC4;MAPK7;CDKN1B;GRB2;EZH2;CDKN1A;VIM;PRKCG;DNMT3B;SOS1;DICER1;CCND1;CREBBP;MCL1;SHC4;RHOA;ZEB1;MDM2;PDGFRB;BCL2L11;CCNG1;ERBB2;FGFR3;E2F1;CDK6;CASP3;ABL1;KRAS;IRS1;FOXP1;SLC7A1;BRCA1;EGFR;CCND2;CYP24A1;PLCG2;BCL2L2;ABCC1;MARCKS;PIM1;SOX4;PLAU;NOTCH2;APC;CDC25A;MDM4;CYP1B1;WNT3;MYC;MAP2K2;MMP9;RDX;DDIT4;PTEN;HMOX1;IRS2;STMN1;TNC;CRKL;PDGFRA;CCNE1;CDKN2A;PRKCB;RPTOR;DNMT1;VEGFA;CDC25C;ERBB3
1,prerank,Non-small cell lung cancer,0.47106866216052484,2.286600945791841,0.0,0.001005413766434648,0.002,38/63,24.99%,RARB;JAK3;BRAF;HRAS;TP53;CDK4;AKT1;STAT3;RAF1;NRAS;MAPK1;MAP2K1;RB1;PRKCA;PIK3R3;PIK3CA;BAX;CASP9;GRB2;CDKN1A;PRKCG;GADD45B;SOS1;CCND1;RXRB;ERBB2;EML4;PDPK1;E2F1;CDK6;KRAS;PIK3R1;ALK;EGFR;RXRA;AKT3;FOXO3;PLCG2
2,prerank,Prostate cancer,0.4440485211675534,2.2552817291806484,0.0,0.0006702758442897653,0.002,65/89,38.93%,EP300;CTNNB1;BRAF;ATF4;HRAS;BCL2;GSK3B;MTOR;TP53;ETV5;AKT1;RAF1;NRAS;MAPK1;MAP2K1;HSP90AA1;NFKB1;RB1;RELA;PIK3R3;PIK3CA;CDKN1B;CASP9;CDK2;CREB3L4;GRB2;CDKN1A;GSTP1;PDGFD;FOXO1;AR;SOS1;HSP90B1;NFKBIA;CCND1;CREBBP;ZEB1;MDM2;PDGFRB;ERBB2;CREB1;TCF7L2;PDPK1;E2F1;KRAS;PIK3R1;PLAT;IL1R2;EGFR;AKT3;CHUK;HSP90AB1;PDGFC;PLAU;CREB3L2;NKX3-1;INS;MAP2K2;MMP9;PTEN;LEF1;KLK3;PDGFRA;PIK3CB;CCNE1
3,prerank,Glioma,0.45242621511210174,2.198626331060013,0.0,0.0007540603248259861,0.003,37/65,24.99%,SHC1;BRAF;HRAS;MTOR;TP53;CAMK2G;CDK4;AKT1;CALM3;RAF1;NRAS;MAPK1;MAP2K1;RB1;PRKCA;CAMK1G;PIK3R3;PIK3CA;BAX;GRB2;CDKN1A;CAMK1;PRKCG;GADD45B;SOS1;CCND1;SHC4;MDM2;PDGFRB;CALM1;E2F1;CDK6;KRAS;PIK3R1;EGFR;AKT3;PLCG2
4,prerank,Thyroid hormone signaling pathway,0.4227939477684817,2.18254503181596,0.0,0.0008043310131477184,0.004,62/95,34.27%,HDAC1;EP300;CTNNB1;PFKP;PRKACG;KAT2A;MED12;HRAS;GSK3B;ESR1;MTOR;TBC1D4;TP53;AKT1;HIF1A;NOTCH1;RAF1;NRAS;MAPK1;ITGB3;MAP2K1;RHEB;PRKCA;ATP1B1;TSC2;PIK3R3;PIK3CA;CASP9;SRC;PLCE1;PRKCG;FOXO1;ACTG1;SLC2A1;PLCB3;CCND1;CREBBP;MDM2;RXRB;ATP1A3;ACTB;PDPK1;KRAS;GATA4;MED13;PIK3R1;PFKFB2;SLC9A1;ATP1A1;RXRA;AKT3;PLCG2;SLC16A10;ITGAV;NOTCH2;PRKACA;ATP1B2;HDAC2;PLCD1;MYC;KAT2B;MAP2K2
5,prerank,Bladder cancer,0.4797679331479314,2.1610809389052394,0.0,0.0006702758442897653,0.004,24/39,24.26%,BRAF;HRAS;TP53;CDK4;RPS6KA5;RAF1;NRAS;MAPK1;MAP2K1;DAPK3;RB1;MMP1;SRC;CDKN1A;DAPK2;CCND1;MDM2;HBEGF;ERBB2;FGFR3;E2F1;KRAS;DAPK1;EGFR
6,prerank,Small cell lung cancer,0.41189745504133907,2.0473782121344906,0.0,0.0030162412993039443,0.021,53/79,38.93%,RARB;CKS1B;PTK2;BCL2;CYCS;TP53;CDK4;AKT1;BIRC2;NFKB1;RB1;CKS2;RELA;PIK3R3;PIK3CA;BAX;CDKN1B;CASP9;CDK2;CDKN2B;CDKN1A;FN1;GADD45B;BCL2L1;NFKBIA;CCND1;TRAF4;RXRB;SKP2;E2F1;CDK6;CASP3;LAMB2;PIK3R1;APAF1;BIRC3;RXRA;AKT3;CHUK;ITGA3;TRAF3;ITGA2;XIAP;ITGAV;TRAF1;MYC;COL4A5;PTEN;LAMB3;COL4A4;TRAF6;PIK3CB;CCNE1
7,prerank,Neurotrophin signaling pathway,0.39200400337461405,2.030095899785328,0.0,0.0033932714617169375,0.027,52/103,24.99%,SHC1;MAPK14;BRAF;ATF4;RPS6KA1;HRAS;SH2B3;BCL2;GSK3B;TP53;CAMK2G;AKT1;CALM3;NTRK3;RPS6KA5;IRAK2;RAF1;NRAS;MAPK1;MAP2K1;IRAK4;NFKB1;MAP3K5;CDC42;RELA;RIPK2;NTRK2;PIK3R3;PIK3CA;BAX;MAPK7;RAC1;GRB2;MAP2K5;NGF;SOS1;NFKBIA;MAPK12;SHC4;JUN;RHOA;CALM1;PDPK1;ABL1;KRAS;IRS1;PIK3R1;MAPKAPK2;PRKCD;AKT3;FOXO3;PLCG2
8,prerank,Hepatitis B,0.36183429540441747,1.9736445030348242,0.0,0.006814471083612615,0.057,102/153,41.57%,EP300;MAPK14;JAK3;BRAF;ATF4;SMAD4;IFNA5;HRAS;BCL2;CYCS;NFATC1;TP53;TAB2;FAS;AKT1;IFNAR1;IFIH1;STAT3;RAF1;NRAS;IFNA21;SMAD2;MAPK1;MAP2K1;IRAK4;NFKB1;RB1;SLC10A1;ATF2;DDX58;RELA;PRKCA;PIK3R3;CASP8;PIK3CA;TLR2;BAX;JAK2;CASP9;CDK2;SRC;CREB3L4;TGFB3;FOS;GRB2;MAP2K6;CDKN1A;IL6;PRKCG;SOS1;TICAM1;NFKBIA;TLR4;STAT4;CREBBP;MAPK12;JUN;STAT2;CREB1;MAP3K7;E2F1;CASP3;KRAS;PIK3R1;TGFBR1;APAF1;NFATC3;IFNB1;STAT6;AKT3;EGR2;CHUK;TRAF3;HSPG2;BID;MAPK9;TBK1;EGR3;IFNA4;CREB3L2;BIRC5;SMAD3;NFATC4;TLR3;MAPK8;MAP2K4;MYC;CASP10;MAP2K2;MMP9;MAP2K7;IFNA17;TRAF6;PIK3CB;CCNE1;STAT5B;CCNA1;PRKCB;IFNA2;MAP3K1;FADD;IKBKE
9,prerank,Prolactin signaling pathway,0.40373118733904556,1.9557208448273067,0.0,0.0075406032482598605,0.068,34/64,24.88%,SHC1;SOCS4;MAPK14;HRAS;SOCS2;GSK3B;ESR1;AKT1;STAT3;SOCS1;RAF1;NRAS;MAPK1;TNFRSF11A;MAP2K1;NFKB1;RELA;PIK3R3;PIK3CA;JAK2;SRC;FOS;GRB2;SOS1;CCND1;MAPK12;SHC4;CYP17A1;TH;KRAS;PIK3R1;CCND2;AKT3;FOXO3
