,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Longevity regulating pathway,0.4706454507089216,2.6621437818537523,0.0,0.0,0.0,54/85,26.78%,STK11;PIK3R1;TP53;PIK3CA;TSC1;PRKACB;BAX;CREB3;HRAS;FOXO3;PRKACA;RPS6KB1;IRS1;HSPA1A;TSC2;EIF4E;PPARG;SOD1;PRKAG1;CAT;AKT1;CREB3L2;HSPA2;PRKAA1;PRKAG2;KRAS;FOXO1;HSPA8;PIK3CB;NFKB1;PRKACG;SIRT1;ATF2;RPTOR;ULK1;RHEB;PPARGC1A;PIK3CD;ATG5;HDAC1;IGF1R;MTOR;CAMK4;ATF4;AKT3;CREB1;PRKAA2;RPS6KB2;NRAS;HDAC2;ADCY6;AKT2;EIF4EBP2;EIF4EBP1
1,prerank,Neurotrophin signaling pathway,0.43283250106644866,2.493683731615297,0.0,0.001021723703618388,0.002,79/103,41.49%,PIK3R1;TP53;IRAK1;JUN;GSK3B;MAP2K1;ARHGDIA;ABL1;PIK3CA;MAPK14;BAD;BAX;RPS6KA5;CDC42;HRAS;FOXO3;NFKBIE;RAC1;NFKBIA;SHC1;IRS1;SOS1;TRAF6;MAPK7;NTRK1;RPS6KA1;MAPK13;SOS2;MAP3K5;BRAF;AKT1;MAPKAPK2;MAP3K3;IRAK2;MAPK9;GRB2;MAPK1;RHOA;KRAS;ARHGDIB;CRKL;PIK3CB;NFKB1;PRDM4;CALM2;BCL2;PIK3CD;ZNF274;CAMK4;ATF4;AKT3;PLCG1;PDPK1;RIPK2;NRAS;RAP1A;IKBKB;MAPK8;AKT2;MAP3K1;PRKCD;CAMK2G;IRAK3;SH2B3;NGFR;NTRK3;MAPK11;RELA;RAF1;PLCG2;NGF;IRAK4;MAPK3;PIK3R2;CRK;RPS6KA3;MAP2K7;CAMK2D;NTRK2
2,prerank,Pancreatic cancer,0.4547249672078741,2.4411249799822605,0.0,0.000681149135745592,0.002,55/71,40.19%,PIK3R1;TP53;STAT3;MAP2K1;PIK3CA;TGFBR1;ERBB2;BAD;BAX;SMAD4;CDC42;RAC1;EGFR;RPS6KB1;RALA;BRAF;AKT1;SMAD3;MAPK9;MAPK1;KRAS;STAT1;PIK3CB;NFKB1;JAK1;GADD45A;E2F3;PIK3CD;GADD45B;MTOR;CCND1;CDKN2A;AKT3;RAC3;RB1;PLD1;RPS6KB2;IKBKB;MAPK8;AKT2;CDK6;IKBKG;TGFB2;CHUK;BAK1;BCL2L1;RELA;RAD51;CDK4;TGFB1;RAF1;MAPK3;TGFBR2;SMAD2;PIK3R2
3,prerank,Chronic myeloid leukemia,0.43612846405828665,2.3699475900968294,0.0,0.000510861851809194,0.002,45/71,29.16%,PIK3R1;STAT5A;TP53;MAP2K1;ABL1;PIK3CA;TGFBR1;BAD;BAX;SMAD4;HRAS;NFKBIA;SHC1;SOS1;SOS2;BRAF;AKT1;SMAD3;GRB2;MAPK1;KRAS;CRKL;PIK3CB;NFKB1;MDM2;GADD45A;E2F3;PIK3CD;GADD45B;HDAC1;CCND1;CDKN2A;AKT3;RB1;NRAS;MYC;HDAC2;IKBKB;AKT2;CDK6;IKBKG;TGFB2;CHUK;BAK1;BCL2L1
4,prerank,Non-small cell lung cancer,0.4410185846089171,2.3567354812558823,0.0,0.00040868948144735524,0.002,38/63,26.13%,PIK3R1;STAT5A;TP53;STAT3;MAP2K1;PIK3CA;ERBB2;BAD;BAX;RXRG;HRAS;FOXO3;EGFR;SOS1;SOS2;BRAF;AKT1;GRB2;MAPK1;KRAS;RXRA;PIK3CB;GADD45A;E2F3;EML4;PIK3CD;GADD45B;PRKCA;RASSF1;CCND1;CDKN2A;AKT3;PLCG1;PDPK1;RB1;NRAS;AKT2;CDK6
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.41128705173992214,2.3417435363965566,0.0,0.000510861851809194,0.003,53/89,28.30%,PIK3R1;STAT5A;COL4A3;STAT3;JUN;PIK3CA;MAPK14;TGFBR1;VEGFC;BAX;SMAD4;CDC42;HRAS;IL6;SERPINE1;PRKCZ;RAC1;CXCL8;AGTR1;MAPK13;NFATC1;AKT1;SMAD3;MAPK9;PLCB3;MAPK1;KRAS;PLCD1;FOXO1;STAT1;PIK3CB;NFKB1;AGT;CASP3;CYBB;CCL2;BCL2;PIK3CD;EGR1;PRKCA;CCND1;AKT3;PLCG1;THBD;ICAM1;NRAS;MAPK8;AKT2;TGFB2;F3;COL4A5;TNF;PRKCD
6,prerank,Choline metabolism in cancer,0.4222974871931762,2.3375252033141454,0.0,0.00043788158726502344,0.003,47/78,27.25%,PIK3R1;JUN;MAP2K1;PIK3CA;JMJD7-PLA2G4B;TSC1;HRAS;SLC22A5;RAC1;EGFR;RPS6KB1;DGKZ;SOS1;TSC2;SLC44A1;PLA2G4A;SOS2;DGKD;AKT1;DGKG;MAPK9;GRB2;MAPK1;KRAS;HIF1A;PLPP3;PIK3CB;SLC22A4;RHEB;PIK3CD;PRKCA;DGKE;MTOR;AKT3;SLC22A3;PLCG1;PDGFD;SLC22A2;RAC3;PDPK1;PLD1;RPS6KB2;NRAS;MAPK8;AKT2;EIF4EBP1;PIP5K1A
7,prerank,Endometrial cancer,0.4472894509793582,2.324074076805119,0.0,0.00038314638885689553,0.003,33/53,25.90%,PIK3R1;CTNNB1;TP53;GSK3B;MAP2K1;PIK3CA;ERBB2;BAD;BAX;HRAS;FOXO3;APC;TCF7L2;EGFR;SOS1;CTNNA1;SOS2;BRAF;AKT1;AXIN1;GRB2;MAPK1;KRAS;PIK3CB;GADD45A;PIK3CD;GADD45B;CCND1;AKT3;PDPK1;NRAS;MYC;AKT2
8,prerank,Prolactin signaling pathway,0.43904428461669953,2.3187427202303046,0.0,0.000340574567872796,0.003,49/64,40.25%,PIK3R1;STAT5A;STAT3;GSK3B;MAP2K1;PIK3CA;MAPK14;SOCS2;SOCS1;SLC2A2;HRAS;FOXO3;SHC1;ESR2;SOS1;MAPK13;SOS2;AKT1;MAPK9;GRB2;MAPK1;KRAS;STAT1;PIK3CB;NFKB1;PIK3CD;SOCS4;CCND1;AKT3;TH;PRLR;NRAS;MAPK8;AKT2;ESR1;PRL;FOS;GCK;SOCS3;SOCS5;INS;MAPK11;RELA;JAK2;RAF1;MAPK3;IRF1;PIK3R2;TNFRSF11A
9,prerank,Insulin signaling pathway,0.3977697286524064,2.309876580721188,0.0,0.0003065171110855164,0.003,88/111,46.26%,PIK3R1;GSK3B;MAP2K1;PIK3CA;SOCS2;BAD;TSC1;INPPL1;PRKACB;SOCS1;G6PC2;PYGL;HRAS;PRKACA;PRKCZ;SHC1;RPS6KB1;IRS1;SOS1;TSC2;EIF4E;PRKAG1;SOS2;BRAF;AKT1;PRKAA1;PRKAG2;MAPK9;GRB2;MAPK1;KRAS;CRKL;FOXO1;PIK3CB;PRKACG;CALM2;RPTOR;HK1;RHEB;PPARGC1A;PIK3CD;SOCS4;ACACA;PCK1;MTOR;AKT3;PPP1CC;CBLB;SLC2A4;PRKCI;PDPK1;PRKAA2;RPS6KB2;PDE3B;NRAS;GYS1;IKBKB;MAPK8;AKT2;PKLR;EIF4EBP1;PRKAR2B;HKDC1;TRIP10;PYGM;GCK;SREBF1;SOCS3;MKNK1;INS;G6PC3;HK3;MKNK2;PHKG2;RAF1;MAPK3;PTPN1;PIK3R2;CRK;PPP1CA;PRKAR1A;INSR;PRKAR1B;FASN;CBL;PRKAR2A;PHKB;ACACB
10,prerank,Colorectal cancer,0.41587558140976905,2.288113882061301,0.0,0.00037153589222486835,0.004,46/79,26.56%,PIK3R1;CTNNB1;TP53;JUN;GSK3B;MAP2K1;PIK3CA;TGFBR1;BAD;BAX;SMAD4;HRAS;APC;TCF7L2;RAC1;EGFR;RPS6KB1;SOS1;RALA;SOS2;BRAF;AKT1;SMAD3;AXIN1;MAPK9;GRB2;MAPK1;RHOA;KRAS;PIK3CB;GADD45A;CASP3;BCL2;PIK3CD;GADD45B;PMAIP1;MTOR;CCND1;AKT3;RAC3;RPS6KB2;NRAS;MYC;MAPK8;AKT2;TGFB2
11,prerank,VEGF signaling pathway,0.44107837308770226,2.279918342171997,0.0,0.00042571820984099495,0.005,31/52,25.90%,PIK3R1;MAP2K1;PIK3CA;MAPK14;JMJD7-PLA2G4B;BAD;PPP3CC;HSPB1;CDC42;HRAS;RAC1;PLA2G4A;SPHK1;MAPK13;AKT1;MAPKAPK2;MAPK1;KRAS;NFATC2;MAPKAPK3;PIK3CB;PPP3R2;PPP3CA;PTK2;PIK3CD;PRKCA;AKT3;PLCG1;RAC3;NRAS;AKT2
