,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Central carbon metabolism in cancer,0.43926490019536313,2.4734406627807273,0.0,0.0,0.0,46/60,38.93%,SIRT3;HK3;RET;AKT3;PTEN;EGFR;PDGFRB;HIF1A;PIK3CD;TP53;SLC2A1;IDH1;HK1;PDK1;SLC2A2;FGFR2;MET;PDGFRA;FGFR1;PDHA1;AKT2;PFKP;AKT1;FGFR3;MAP2K1;PFKM;LDHA;NTRK3;KIT;KRAS;GLS;PDHB;NRAS;MAPK3;G6PD;HK2;SLC1A5;PFKL;NTRK1;TIGAR;FLT3;ERBB2;PIK3CB;PIK3R1;RAF1;SLC7A5
1,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3646904484452315,2.394986002843457,0.0,0.0005139379985198585,0.001,124/159,48.17%,MAPK13;FADD;GNG4;RAC1;MAPK12;IFNA2;AKT3;HCK;HIF1A;PIK3CD;TP53;MAPK9;IFNA8;CASP3;PPP3CA;PLCG2;CCR1;GNG5;CDK6;CASP8;IRF7;ITPR3;C3;UBB;IFNAR2;IKBKB;GNG8;JUN;E2F1;MAP2K4;ITPR1;HLA-A;JAK2;IFNGR1;BECN1;PIK3R5;RELA;NFATC3;BID;PIK3R6;TLR3;FOS;ICAM1;CYCS;FAS;STAT2;AKT2;IL6ST;AKT1;CREB1;PPP3R2;MAPK11;MAP2K1;MAPKAPK2;CALM3;GSK3B;EP300;CCR5;RCAN1;CDK4;LYN;STAT3;IKBKE;MAPK14;KRAS;IRF9;IFNB1;TRADD;GNG12;GNB5;NRAS;MAPK3;NFKB1;EIF2AK2;GNGT2;TNFRSF1A;PPP3CB;BAX;CD86;TBK1;TICAM1;NFATC4;PPP3CC;IRF3;CTNNB1;CCR3;VEGFA;SYK;IL6;JAK1;IKBKG;PTGS2;CHUK;MAPK8;CALM1;RB1;PIK3CB;IFNA21;NFATC2;STAT1;PIK3R1;RAF1;IFNA16;CASP9;ATG3;IFNAR1;GNB4;CREBBP;TYK2;GNG7;PIK3CA;NFKBIA;CALML6;CDKN1A;IFNA10;CD200R1;MTOR;CCR4;IFNA4;MAPK1;CXCL2;NFATC1;GABARAPL1;PIK3C3
2,prerank,Chagas disease (American trypanosomiasis),0.3884143754656306,2.3434372218620023,0.0,0.00034262533234657235,0.001,69/97,39.44%,MAPK13;FADD;GNAI1;IFNG;MAPK12;AKT3;CFLAR;PIK3CD;PPP2R1A;MAPK9;PPP2CB;BDKRB2;TGFBR2;IL1B;IRAK1;GNA11;CASP8;TLR9;C3;GNA15;SMAD3;IKBKB;JUN;MAP2K4;GNAI2;TLR4;IFNGR1;RELA;IL10;FOS;IRAK4;TLR2;FAS;IFNGR2;AKT2;AKT1;MAPK11;PLCB3;IL12B;CALR;MAPK14;CD247;IFNB1;MAPK3;NFKB1;PPP2R2A;C1QC;TNFRSF1A;PLCB1;SERPINE1;TGFB3;TICAM1;SMAD2;CD3D;IL2;C1QB;ACE;CCL3;IL6;IL12A;IKBKG;CHUK;MAPK8;MYD88;PIK3CB;CCL5;PIK3R1;KNG1;CCL2
3,prerank,Measles,0.36183782723511326,2.284074107786536,0.0,0.001798782994819505,0.007,91/126,43.06%,FADD;CD28;BCL2;IFNA2;AKT3;BCL2L1;PIK3CD;TP53;CCND3;MAPK9;IFNA8;CASP3;IL1B;IRAK1;DDX58;CDK6;CASP8;IRF7;TLR9;EIF2AK3;CSNK2A2;APAF1;HSPA1B;TNFAIP3;IFNAR2;CSNK2B;IKBKB;JUN;CCNE1;TLR4;CLEC4M;RELA;BID;TAB2;IFIH1;FOS;IRAK4;TLR2;NFKBIB;CYCS;EIF2AK1;FAS;MX1;STAT2;AKT2;AKT1;CCND2;OAS1;GSK3B;IL12B;CDK4;EIF2AK4;HSPA2;CBLB;STAT3;IKBKE;IL2RG;IRF9;IFNB1;TRADD;RCHY1;NFKB1;EIF2AK2;BAX;TBK1;CD3D;IL2;IRF3;IL6;IL12A;JAK1;IKBKG;CHUK;MAPK8;MYD88;PIK3CB;IFNA21;STAT1;BAD;FCGR2B;PIK3R1;IFNA16;CASP9;IFNAR1;CD46;TLR7;TYK2;OAS3;JAK3;PIK3CA;NFKBIA
4,prerank,Influenza A,0.3521920850579572,2.2632780273637287,0.0,0.0020557519940794344,0.01,102/145,43.06%,MAPK13;HLA-DPA1;IFNG;MAPK12;IFNA2;AKT3;PIK3CD;ATF2;MAPK9;IFNA8;SLC25A6;IL1B;TNFRSF10A;DDX58;CPSF4;IRF7;EIF2AK3;ACTB;HLA-DMA;HSPA1B;FURIN;HLA-DMB;IFNAR2;IKBKB;JUN;MAP2K4;JAK2;IL18;TLR4;IFNGR1;HLA-DPB1;RELA;IFIH1;TLR3;ICAM1;IRAK4;NFKBIB;CYCS;EIF2AK1;FAS;CIITA;MX1;IFNGR2;STAT2;AKT2;AKT1;OAS1;MAPK11;MAP2K1;PRSS3;NXF1;GSK3B;EP300;IL12B;EIF2AK4;HSPA2;IKBKE;MAPK14;IRF9;IFNB1;MAPK3;NFKB1;EIF2AK2;TNFRSF1A;FDPS;VDAC1;TBK1;TICAM1;PRSS2;HLA-DRA;MAP2K3;CXCL10;HLA-DQA1;PML;IRF3;PLG;IL6;IL12A;JAK1;MAPK8;MYD88;PIK3CB;IFNA21;STAT1;HLA-DOB;CCL5;PIK3R1;RAF1;IFNA16;PRKCA;CCL2;CASP9;IFNAR1;CREBBP;TLR7;ACTG1;HLA-DQB1;TYK2;OAS3;IL33;PIK3CA;NFKBIA
5,prerank,Pertussis,0.39342269584412753,2.2296420272446644,0.0,0.0023983773264260066,0.014,47/66,37.67%,MAPK13;GNAI1;MAPK12;NOD1;CASP7;CXCL5;IRF1;MAPK9;CASP3;IL1B;IRAK1;C3;JUN;GNAI2;TLR4;RELA;IL10;FOS;IRAK4;IRF8;MAPK11;CALM3;C1S;IL12B;C4A;C4BPB;MAPK14;C4BPA;MAPK3;NFKB1;C2;C1QC;TICAM1;CD14;ITGAM;RHOA;IRF3;ITGB2;C1QB;CFL1;TICAM2;IL6;IL12A;MAPK8;MYD88;CALM1;C4B
6,prerank,Progesterone-mediated oocyte maturation,0.3857500087730421,2.1893699308519654,0.0,0.0029367885629706203,0.02,45/65,38.82%,CDC25C;MAPK13;PRKACB;ADCY5;GNAI1;ADCY2;MAPK12;ARAF;IGF1R;AKT3;PGR;ANAPC5;PIK3CD;PRKACG;MAPK9;CDK1;HSP90AA1;HSP90AB1;BRAF;IGF1;PLK1;GNAI2;ADCY9;ADCY6;CDC25B;AKT2;AKT1;MAPK11;MAP2K1;PRKACA;RPS6KA1;MAPK14;KRAS;MAPK3;CCNB1;ADCY3;STK10;CDC25A;CCNB2;RPS6KA3;CPEB4;MAPK8;PIK3CB;PIK3R1;RAF1
7,prerank,Pancreatic cancer,0.3762303486349784,2.1815935935078463,0.0,0.0026981744922292576,0.021,50/71,39.52%,RAC1;ARAF;AKT3;BCL2L1;EGFR;CDC42;PIK3CD;TP53;MAPK9;TGFBR2;CDK6;RALB;BRAF;CDKN2A;SMAD3;IKBKB;E2F1;RAC3;RELA;SMAD4;RPS6KB1;AKT2;AKT1;MAP2K1;DDB2;CDK4;STAT3;PLD1;KRAS;MAPK3;NFKB1;BAX;TGFB3;SMAD2;RALA;VEGFA;ERBB2;JAK1;TGFA;IKBKG;CHUK;MAPK8;RB1;PIK3CB;STAT1;RALBP1;BAD;PIK3R1;RAF1;CASP9
8,prerank,C-type lectin receptor signaling pathway,0.3501903231157285,2.149763357771164,0.0,0.002969419547003627,0.026,77/99,49.47%,MAPK13;PAK1;MAPK12;AKT3;BCL3;PIK3CD;IRF1;MAPK9;PPP3CA;PLCG2;IL1B;CYLD;NFKB2;CASP8;ITPR3;RELB;IKBKB;JUN;ITPR1;FCER1G;CLEC4M;RELA;NFATC3;IL10;MDM2;STAT2;AKT2;AKT1;ARHGEF12;PPP3R2;MAPK11;MAPKAPK2;CALM3;LSP1;CARD9;IL12B;CLEC1B;CBLB;IKBKE;MAPK14;KRAS;IRF9;NRAS;MAPK3;NFKB1;PPP3CB;CLEC4E;RHOA;NFATC4;PPP3CC;IL2;SYK;IL6;IL12A;IKBKG;PTGS2;CHUK;MAPK8;CALM1;PIK3CB;NFATC2;STAT1;PIK3R1;RAF1;CCL22;EGR3;PIK3CA;NFKBIA;CALML6;CLEC6A;MAP3K14;NLRP3;MAPK1;PRKCD;NFATC1;CLEC4D;CALM2
9,prerank,Longevity regulating pathway,0.3522433217291595,2.1200131813634937,0.0,0.0034947783899350383,0.034,50/85,32.22%,RPTOR;PRKACB;ADCY5;ADCY2;CREB3L4;IGF1R;AKT3;FOXA2;HDAC1;PPARG;PIK3CD;TP53;ATF2;PRKACG;PRKAA2;STK11;ATG5;HSPA1B;IGF1;PRKAA1;EIF4EBP1;ADCY9;RELA;ADCY6;TSC2;SOD1;CAT;RPS6KB1;IRS2;AKT2;AKT1;CREB1;CREB3;PRKACA;IRS1;EHMT2;SESN1;PRKAG2;RHEB;HSPA2;KRAS;EIF4EBP2;PRKAG1;NRAS;NFKB1;ADCY3;BAX;PRKAB1;FOXO1;EHMT1
