,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,TNF signaling pathway,0.4382048405221339,2.4973249339366217,0.0,0.0,0.0,84/104,43.57%,FAS;AKT1;FADD;TRAF5;CREB3L2;JUN;DNM1L;FOS;RPS6KA4;NFKBIA;RIPK1;IKBKG;MAP3K14;ICAM1;CX3CL1;CASP3;TRADD;MAPK13;NFKB1;MAP3K5;PIK3CD;MAP2K1;LTA;MAP3K8;CXCL1;CREB3L4;MAPK14;IKBKB;ATF4;CCL5;TNFAIP3;CXCL10;MAPK12;TRAF2;TAB2;MAPK9;CFLAR;IL15;BCL3;PIK3CB;JUNB;CSF1;PIK3CA;IFNB1;VEGFC;VCAM1;MAP2K6;ATF2;CHUK;CEBPB;AKT3;JAG1;MAP2K4;MAP2K3;CREB1;CASP8;CCL2;TNF;TRAF3;CREB3;SELE;CASP7;EDN1;MLKL;CXCL5;MAPK3;CXCL3;TNFRSF1B;IRF1;CASP10;TAB3;IL18R1;MAPK11;BIRC2;BIRC3;IL6;MAPK1;MAP2K7;IL1B;PIK3R3;NOD2;RELA;TNFRSF1A;SOCS3
1,prerank,Toll-like receptor signaling pathway,0.4068764234435125,2.2916630718941047,0.0,0.0005100015949140787,0.001,76/98,43.84%,AKT1;IKBKE;FADD;TBK1;JUN;FOS;NFKBIA;IFNA14;RIPK1;IKBKG;IL12B;STAT1;IRF5;MAPK13;NFKB1;CTSK;PIK3CD;TLR1;MAP2K1;MAP3K8;MAPK14;IKBKB;RAC1;IFNA2;CCL5;SPP1;CXCL10;MAPK12;TLR3;TICAM2;TAB2;MAPK9;TLR6;CD40;PIK3CB;IRAK1;PIK3CA;IFNB1;MYD88;TIRAP;MAP2K6;IRF7;CHUK;IFNA1;AKT3;MAP2K4;TLR7;IFNA17;MAP2K3;IRAK4;CASP8;TICAM1;LBP;TLR4;TNF;IFNAR1;IFNAR2;TRAF3;IL12A;MAPK3;IFNA16;CCL3;IFNA21;MAPK11;CXCL9;TOLLIP;TLR2;IL6;MAPK1;MAP2K7;IL1B;PIK3R3;RELA;TLR8;IRF3;TLR9
2,prerank,Fluid shear stress and atherosclerosis,0.3822314435308034,2.2423799132739557,0.0,0.0003400010632760524,0.001,96/122,48.21%,KEAP1;AKT1;BMPR1B;JUN;FOS;TP53;IKBKG;MAP2K5;VEGFA;ICAM1;ACTG1;IFNG;ITGA2B;CAV1;SQSTM1;KLF2;CALM3;GPC1;GSTO1;GSTM4;SDC4;MAPK13;RAC3;NFKB1;MAP3K5;PIK3CD;PLAT;PTK2;BMPR2;GSTM1;CTNNB1;RHOA;GSTP1;MAPK14;HSP90B1;HMOX1;IKBKB;RAC1;GSTA5;MEF2A;MAPK7;ARHGEF2;MAPK12;MGST2;NCF2;MAPK9;DUSP1;NFE2L2;MEF2C;PIK3CB;ACTB;MGST1;PIK3CA;ACVR1;GSTT1;VCAM1;PRKAA2;MAP2K6;SDC2;CHUK;AKT3;MAP2K4;PRKCZ;TXN;PRKAA1;CAV3;NOX1;CCL2;BMPR1A;TNF;SELE;EDN1;CALM1;BCL2;PECAM1;MAPK11;MMP2;MAP2K7;THBD;IL1B;IL1R2;PIK3R3;NQO1;GSTA2;RELA;ITGB3;HSP90AB1;TNFRSF1A;TRPV4;MAPK8;NCF1;PIK3R1;SRC;GSTM5;PIK3R2;ITGAV
3,prerank,Central carbon metabolism in cancer,0.4243855443364151,2.214503483927534,0.0,0.001530004784742236,0.006,46/60,40.59%,AKT1;KIT;SLC2A1;TP53;KRAS;NTRK1;HK1;FGFR3;SIRT3;RAF1;FGFR2;PIK3CD;MAP2K1;EGFR;PDHA1;MTOR;PFKM;PTEN;SLC7A5;PDHB;GCK;ERBB2;FGFR1;IDH1;HIF1A;PDGFRA;HK3;PIK3CB;FLT3;MET;PIK3CA;LDHA;PDK1;AKT3;NTRK3;MYC;PFKL;MAPK3;HRAS;HK2;RET;GLS;PGAM1;MAPK1;HKDC1;PIK3R3
4,prerank,Kaposi sarcoma-associated herpesvirus infection,0.36498816062479433,2.195886470168784,0.0,0.0018360057416906832,0.008,107/159,40.59%,FAS;LYN;AKT1;IKBKE;FADD;TBK1;BID;STAT3;JUN;FOS;TP53;KRAS;C3;NFKBIA;IFNA14;IKBKG;STAT1;VEGFA;ICAM1;PLCG2;CCR4;CYCS;PLCG1;JAK2;RAF1;CALM3;CASP3;TRADD;MAPK13;NFKB1;PIK3CD;PIK3R5;E2F1;MAP2K1;EIF2AK2;MTOR;RB1;GNB2;CTNNB1;CXCL1;TYK2;MAPK14;GNB4;MAPKAPK2;IKBKB;RAC1;IFNA2;GSK3B;MAPK12;TLR3;BECN1;TRAF2;CREBBP;ITPR1;NFATC1;PPP3CC;MAPK9;SYK;HIF1A;PIK3CB;PPP3CA;PIK3CA;IFNB1;FGF2;PIK3CG;MAP2K6;IRF7;CHUK;CCND1;NFATC3;IFNA1;CDKN1A;AKT3;MAP2K4;IFNA17;PIK3C3;CREB1;CDK6;CASP8;HLA-A;GNGT2;GNG11;TICAM1;CDK4;STAT2;MYC;IFNAR1;IFNAR2;TRAF3;CCR5;PIK3R6;MAPK3;CXCL3;IFNA16;GNG7;HRAS;CALM1;GNB1;IFNA21;MAPK11;CD200R1;IL6;ATG3;MAPK1;MAP2K7;IFNGR1;PIK3R3
5,prerank,Insulin resistance,0.39068499440360416,2.1743181781469323,0.0,0.001700005316380262,0.009,73/92,49.17%,AKT1;FOXO1;CREB3L2;STAT3;PTPRF;SLC2A1;TRIB3;RPS6KB1;NFKBIA;RPS6KB2;PYGB;PRKCE;PRKAG3;GFPT1;NFKB1;PIK3CD;PCK1;PYGL;PTPN1;PRKCD;PPARGC1A;MTOR;PTEN;CREB3L4;INSR;G6PC2;IKBKB;INS;PRKAG1;PRKAB2;PPP1CA;GSK3B;PRKAG2;MAPK9;OGT;PIK3CB;PIK3CA;RPS6KA6;PRKAA2;IRS1;CPT1A;SLC27A3;IRS2;ACACB;G6PC;RPS6KA3;AKT3;PRKCZ;PDPK1;SLC27A2;PRKAA1;RPS6KA1;CREB1;TNF;PRKAB1;AGT;CREB3;NR1H3;GFPT2;IL6;PIK3R3;RELA;TNFRSF1A;SOCS3;SLC2A2;PCK2;CPT1B;MAPK8;PIK3R1;PIK3R2;NR1H2;SREBF1;TBC1D4
6,prerank,Prolactin signaling pathway,0.40756934598151606,2.172607006152113,0.0,0.0014571474140402244,0.009,53/64,48.82%,AKT1;STAT3;FOS;TNFRSF11A;PRLR;KRAS;STAT1;JAK2;RAF1;PRL;MAPK13;NFKB1;PIK3CD;SHC1;MAP2K1;MAPK14;INS;GCK;GSK3B;MAPK12;MAPK9;CYP17A1;PIK3CB;PIK3CA;CISH;FOXO3;CCND1;LHCGR;GRB2;AKT3;GALT;MAPK3;HRAS;STAT5A;IRF1;TNFSF11;SOCS1;MAPK11;CCND2;MAPK1;PIK3R3;SOCS2;SOS2;ESR2;RELA;SOCS3;SLC2A2;MAPK8;PIK3R1;SRC;PIK3R2;SOS1;TH
7,prerank,Prostate cancer,0.3869751545753212,2.1538662215654156,0.0,0.0014025043860137164,0.01,65/89,42.66%,AKT1;IGF1R;FOXO1;BAD;CREB3L2;CDKN1B;TP53;KRAS;NFKBIA;IKBKG;TCF7L2;RAF1;PLAU;NFKB1;FGFR2;PIK3CD;PLAT;E2F1;MAP2K1;EGFR;MTOR;RB1;CTNNB1;PTEN;CREB3L4;GSTP1;NKX3-1;HSP90B1;IKBKB;INS;ATF4;CDK2;LEF1;ERBB2;GSK3B;CREBBP;FGFR1;PDGFRA;PIK3CB;PDGFD;BRAF;PIK3CA;ARAF;TCF7L1;CHUK;CCND1;GRB2;CDKN1A;AKT3;PDPK1;CREB1;CREB3;MAPK3;ETV5;HRAS;AR;BCL2;ERG;MAPK1;IL1R2;PIK3R3;SOS2;RELA;CCNE1;HSP90AB1
8,prerank,Pancreatic cancer,0.4010887874205951,2.1526736698254254,0.0,0.0012466705653455255,0.01,42/71,28.62%,DDB2;AKT1;BAD;STAT3;GADD45B;TP53;KRAS;RPS6KB1;IKBKG;STAT1;VEGFA;RPS6KB2;RAF1;RAC3;NFKB1;SMAD3;PIK3CD;E2F1;MAP2K1;EGFR;TGFBR2;MTOR;PLD1;RB1;IKBKB;RAC1;ERBB2;MAPK9;PIK3CB;BRAF;PIK3CA;SMAD4;RALA;ARAF;GADD45A;CHUK;CCND1;CDKN1A;AKT3;TGFB3;BRCA2;CDKN2A
9,prerank,p53 signaling pathway,0.4138076098147778,2.136813161646299,0.0,0.0013260041467766045,0.01,43/56,43.55%,DDB2;PMAIP1;FAS;SFN;BID;GADD45B;TP53;TP53I3;CHEK2;ATM;CYCS;CCND3;CASP3;TSC2;CCNB2;PTEN;RRM2;TNFRSF10B;CDK2;SESN1;PPM1D;CDK1;THBS1;GADD45A;CCND1;CCNB1;CDKN1A;SIAH1;ZMAT3;CDKN2A;MDM4;RCHY1;CDK6;CASP8;CDK4;APAF1;BCL2;ATR;CCND2;BCL2L1;CCNE1;CHEK1;IGFBP3
10,prerank,Colorectal cancer,0.3944288566449549,2.13491519929243,0.0,0.0012054583152514586,0.01,45/79,27.77%,DDB2;PMAIP1;AKT1;BAD;JUN;FOS;AXIN2;GADD45B;TP53;MSH6;KRAS;RPS6KB1;RPS6KB2;TCF7L2;CYCS;RAF1;CASP3;RAC3;SMAD3;PIK3CD;MAP2K1;EGFR;AXIN1;TGFBR2;MTOR;CTNNB1;RHOA;RAC1;LEF1;GSK3B;MAPK9;MLH1;PIK3CB;BRAF;PIK3CA;SMAD4;RALA;ARAF;TCF7L1;GADD45A;CCND1;GRB2;CDKN1A;AKT3;TGFB3
11,prerank,Insulin signaling pathway,0.36848568348333166,2.1323755663435993,0.0,0.0011050034556471702,0.01,86/111,48.51%,AKT1;CRKL;EIF4E;FOXO1;BAD;PTPRF;RPTOR;KRAS;RPS6KB1;HK1;RPS6KB2;PYGB;PRKAG3;PRKAR1A;PHKG2;PHKA1;RAF1;CALM3;RHEB;PIK3CD;PCK1;SHC1;PYGL;MAP2K1;PTPN1;TSC2;MKNK1;PRKAR2B;PPARGC1A;MTOR;PHKB;CBLB;INSR;G6PC2;IKBKB;INS;PRKAG1;GCK;PRKAB2;PPP1CA;GSK3B;PRKAG2;MAPK9;HK3;PIK3CB;BRAF;PIK3CA;ARAF;PRKAA2;IRS1;IRS2;ACACB;G6PC;GRB2;AKT3;PRKCZ;PDPK1;PHKG1;PRKAA1;PRKACG;PRKAB1;FBP1;PRKAR2A;PRKAR1B;MAPK3;HRAS;PRKACB;HK2;CALM1;SOCS1;TSC1;INPPL1;MAPK1;HKDC1;PIK3R3;SOCS2;SOS2;SOCS3;PCK2;ACACA;MAPK8;EIF4EBP1;PIK3R1;PIK3R2;SREBF1;SOS1
