,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Leishmaniasis,0.4164743255116532,2.7195748003068303,0.0,0.0,0.0,39/69,21.39%,JAK2;HLA-DMB;IRAK4;IFNG;FCGR1A;NCF2;C3;JAK1;IL1B;NFKBIB;HLA-DRB3;STAT1;MAPK3;HLA-DRA;TLR4;FCGR3B;IL12A;TGFB1;HLA-DRB5;TGFB3;JUN;HLA-DPB1;MAPK1;HLA-DOB;FCGR3A;MAPK13;CYBB;IFNGR1;MAPK14;HLA-DPA1;NFKBIA;FOS;NFKB1;FCGR2A;HLA-DQB1;NCF4;PTPN6;TLR2;TAB2
1,prerank,Influenza A,0.34360590225386495,2.65342311162455,0.0,0.0,0.0,93/145,35.87%,JAK2;OAS1;HLA-DMB;IL18;IRAK4;IFNG;VDAC1;PML;RAF1;JAK1;IL1B;NFKBIB;HSPA1A;HLA-DRB3;STAT1;EIF2AK1;CCL2;MAPK3;HLA-DRA;IL33;PLG;IFNA21;TLR4;AKT3;TICAM1;IL12A;TNFRSF1A;HLA-DRB5;FAS;JUN;HLA-DPB1;PRSS3;TBK1;CXCL8;IKBKB;MAPK1;HLA-DOB;ICAM1;EP300;MAPK9;ACTG1;TNFRSF10A;MAPK13;IFNA2;IRF7;IFNA17;IFNGR1;PIK3R2;IFNA16;IFNA8;PIK3R3;MAPK14;HLA-DPA1;NFKBIA;MAP2K3;NFKB1;TLR3;SLC25A6;IFIH1;HLA-DQB1;EIF2AK3;ADAR;RAE1;PRKCA;IFNAR1;PIK3CD;NLRP3;ACTB;MAP2K7;HLA-DMA;EIF2AK2;STAT2;CPSF4;ATF2;GSK3B;AKT1;CCL5;CREBBP;NXF1;CIITA;CYCS;HLA-DQA1;XPO1;OAS3;CXCL10;EIF2AK4;PIK3R1;MAP2K6;AKT2;IFNA14;PIK3CA;FURIN;PRSS2
2,prerank,Th1 and Th2 cell differentiation,0.3774779453275759,2.5954413522740576,0.0,0.0,0.0,45/87,21.36%,JAK2;MAF;HLA-DMB;IFNG;JAK1;NFKBIB;HLA-DRB3;STAT1;MAPK3;HLA-DRA;PLCG1;LCK;NFATC1;JAK3;MAML2;LAT;STAT6;IL12A;HLA-DRB5;JUN;HLA-DPB1;IL12RB2;NFATC3;IKBKB;STAT4;MAPK1;HLA-DOB;IL2RB;MAPK9;NOTCH1;MAPK13;IFNGR1;TBX21;CD3G;ZAP70;IL13;MAPK14;HLA-DPA1;NFKBIA;FOS;PPP3R2;NFKB1;IL2RA;HLA-DQB1;IL2
3,prerank,Th17 cell differentiation,0.3580509058777009,2.590287886096646,0.0,0.0,0.0,62/107,29.09%,JAK2;IRF4;HLA-DMB;FOXP3;IFNG;IL17D;JAK1;IL1B;NFKBIB;HLA-DRB3;STAT1;MAPK3;HLA-DRA;PLCG1;STAT3;LCK;NFATC1;JAK3;SMAD4;LAT;STAT6;TGFB1;HLA-DRB5;JUN;HLA-DPB1;NFATC3;IL23A;IKBKB;MAPK1;HLA-DOB;IL2RB;MAPK9;SMAD3;MAPK13;HSP90AB1;IFNGR1;TBX21;CD3G;ZAP70;MAPK14;HLA-DPA1;NFKBIA;FOS;RUNX1;PPP3R2;NFKB1;IL2RA;HLA-DQB1;HIF1A;IL2;TGFBR1;RORC;IL17F;HLA-DMA;RXRA;IL1R1;TGFBR2;PPP3CA;IL21R;IL6R;IL6ST;HLA-DQA1
4,prerank,Tuberculosis,0.3200652997261354,2.5290283578173693,0.0,0.0,0.0,88/162,29.57%,CORO1A;JAK2;PIK3C3;HLA-DMB;IL18;IRAK4;RFXANK;IFNG;FCGR1A;RAF1;LSP1;C3;JAK1;IL1B;HLA-DRB3;STAT1;MAPK3;HLA-DRA;APAF1;IFNA21;SYK;TLR4;FCGR3B;RIPK2;AKT3;TCIRG1;TRADD;IL12A;MRC1;TNFRSF1A;TGFB1;CAMK2G;HLA-DRB5;RHOA;TGFB3;ARHGEF12;HLA-DPB1;CLEC7A;VDR;NFYB;IL23A;MAPK1;HLA-DOB;TLR6;FCGR3A;EP300;MAPK9;MALT1;MAPK13;IFNA2;SPHK1;IFNA17;IFNGR1;IFNA16;IFNA8;CASP3;MAPK14;HLA-DPA1;FADD;PPP3R2;NFKB1;FCGR2A;HLA-DQB1;CREB1;BID;TLR2;IRAK2;TLR9;BCL2;LBP;CAMK2A;CASP10;CEBPG;HLA-DMA;IL10RB;BCL10;AKT1;ITGB2;CREBBP;CIITA;PPP3CA;CARD9;CALM3;CYCS;CR1;CALM1;HLA-DQA1;CD74
5,prerank,Kaposi sarcoma-associated herpesvirus infection,0.32288164732824814,2.5001836955732815,0.0,0.0,0.0,124/159,51.28%,JAK2;PIK3C3;GNG12;CTNNB1;CCR5;RAF1;C3;JAK1;STAT1;MAPK3;IFNA21;TP53;SYK;CXCL3;PLCG1;STAT3;NFATC1;AKT3;TICAM1;CCND1;TRADD;TNFRSF1A;PIK3R6;FAS;JUN;PLCG2;CXCL1;TBK1;HLA-A;NFATC3;CXCL8;IKBKB;MAPKAPK2;MAPK1;GNB2;CD200R1;ICAM1;EP300;MAPK9;HRAS;MAPK13;RAC1;IFNA2;IRF7;IFNA17;IFNGR1;PIK3R2;NFATC4;IFNA16;IFNA8;CASP3;PIK3R3;MAPK14;NFKBIA;FADD;FOS;PPP3R2;NFKB1;TLR3;CREB1;BID;HIF1A;PIK3R5;HCK;IFNAR1;PIK3CD;MAP2K7;BECN1;EIF2AK2;STAT2;GSK3B;E2F1;AKT1;GNB4;CREBBP;ITPR1;PPP3CA;CALM3;CYCS;IL6ST;PIK3CG;CALM1;GNGT2;CCR4;NRAS;PIK3R1;MAP2K6;AKT2;GNG7;IFNA14;PIK3CA;TRAF3;LYN;MAP2K1;BAX;FGF2;RB1;RELA;GNB5;CASP9;CASP8;CD86;BAK1;MAP2K4;GNB1;GNG11;CDK4;CDKN1A;TRAF2;IFNA1;IKBKE;IFNB1;CXCL2;IFNA7;CHUK;MTOR;IKBKG;GNG4;HLA-B;KRAS;IFNAR2;VEGFA;ATG3;CDK6
6,prerank,Viral myocarditis,0.4238345560335665,2.4786536845592884,0.0,0.0,0.0,30/45,29.09%,HLA-DMB;DAG1;EIF4G1;HLA-DRB3;HLA-DRA;CCND1;ITGAL;HLA-DRB5;HLA-DPB1;HLA-A;HLA-DOB;ICAM1;RAC3;ACTG1;FYN;RAC1;CASP3;HLA-DPA1;SGCB;HLA-DQB1;BID;CD40;ACTB;CAV1;HLA-DMA;ABL1;ITGB2;CYCS;CD55;HLA-DQA1
7,prerank,Human T-cell leukemia virus 1 infection,0.3050578322319509,2.436414501420347,0.0,0.00025932509919908073,0.002,117/189,39.05%,HLA-DMB;VDAC1;JAK1;CHEK2;BUB1B;ADCY7;EGR1;HLA-DRB3;MAPK3;HLA-DRA;PRKACB;TP53;LCK;NFATC1;JAK3;AKT3;SMAD4;CCND1;ATF4;ITGAL;TNFRSF1A;TGFB1;HLA-DRB5;TGFB3;JUN;HLA-DPB1;NFYB;SLC25A4;HLA-A;NRP1;NFATC3;CDC20;ADCY5;IKBKB;CREB3L2;ETS1;MAPK1;POLB;HLA-DOB;ICAM1;IL2RB;EP300;MAPK9;ETS2;SMAD3;HRAS;CCNA1;PRKACG;CD3G;PIK3R2;NFATC4;ATM;SLC2A1;PIK3R3;HLA-DPA1;NFKBIA;FOS;PPP3R2;NFKB1;IL2RA;SLC25A6;MSX2;CCNA2;MAP3K14;HLA-DQB1;CREB1;CCNE1;CD40;TRRAP;IL2;SLC25A5;TGFBR1;PIK3CD;SRF;IL15;IL1R2;HLA-DMA;ATF2;PRKACA;CRTC3;IL1R1;E2F1;AKT1;TGFBR2;KAT2B;IL15RA;ITGB2;CREBBP;ADCY3;PPP3CA;BCL2L1;HLA-DQA1;TSPO;CDKN2B;ADCY6;CCND3;XPO1;CCND2;TCF3;NRAS;CHEK1;ADCY9;CCNB2;PIK3R1;CD3D;MAP3K3;AKT2;CDK2;PIK3CA;CREB3L4;MAP2K1;B2M;BAX;RB1;RELA;PTEN;LTA
8,prerank,Colorectal cancer,0.3593582921181563,2.434692674762865,0.0,0.00023051119928807178,0.002,56/79,40.92%,CTNNB1;RPS6KB1;RAF1;GRB2;MAPK3;RPS6KB2;TP53;AKT3;SMAD4;CCND1;TGFB1;SOS1;RHOA;TGFB3;TCF7L2;JUN;RALA;EREG;MAPK1;RAC3;MAPK9;SMAD3;HRAS;MLH1;RAC1;PIK3R2;AXIN1;CASP3;PIK3R3;FOS;LEF1;DDB2;TGFBR1;PIK3CD;BCL2;PMAIP1;APC;GSK3B;AKT1;TGFBR2;CYCS;GADD45B;TCF7L1;ARAF;MSH2;AXIN2;NRAS;PIK3R1;AKT2;PIK3CA;MAP2K1;BAX;EGFR;CASP9;TGFB2;BAK1
9,prerank,Fatty acid degradation,0.44121129902055783,2.3949429013455403,0.0,0.00031119011903889683,0.003,20/34,20.27%,ACSL4;ACADM;HADH;CPT1B;ALDH7A1;ADH5;ACAA2;ALDH2;HADHA;ACAT2;CPT1A;ADH6;ADH1C;ACADSB;ECI1;ADH7;ACAT1;ALDH3A2;ACSL3;ALDH9A1
