,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.3791704487203857,2.1668556927977307,0.0,0.007161245201035684,0.007,75/102,42.74%,GNG12;PRKCA;MAPK11;CREB1;CREB3L4;EDN1;EGFR;TGFBR1;ADCY9;GNG8;PLCB1;GNG11;AKT1;ADCY3;ATF4;GNAI3;GNAI2;SMAD2;GNA15;NRAS;VEGFB;RELA;SMAD3;MAPK8;VEGFC;GNG4;COL4A2;HRAS;MAP2K1;ATF2;GNB4;RAF1;MAPK1;AKT3;PRKACB;MMP1;MAP2K4;MAPK9;MMP2;EDNRB;RXFP4;PRKCZ;ACTA2;PRKACA;MAPK3;TGFBR2;PLCB3;GNAI1;GRB2;NFKBIA;GNAS;PIK3R3;NFKB1;MAPK13;PRKACG;CREB3L2;ADCY2;ARRB1;VEGFA;SHC1;FOS;COL4A5;GNB5;SHC4;ADCY7;COL1A2;ADCY6;GNB2;PIK3CA;JUN;MAPK12;GNGT2;MAP2K7;CREB3;KRAS
1,prerank,Apoptosis,0.36544637689532417,2.158326518450494,0.0,0.005115175143596917,0.01,99/123,50.82%,CASP7;GZMB;BIRC5;TP53;BCL2L1;CAPN1;TNF;AKT1;ATF4;CTSH;NRAS;CYCS;DIABLO;RIPK1;ITPR3;BCL2;BIRC7;PDPK1;RELA;MCL1;SPTAN1;MAPK8;MAP3K14;HRAS;MAP2K1;CFLAR;RAF1;ITPR1;ACTB;MAPK1;CASP9;BECN1;CTSL;DAXX;AKT3;TNFRSF10A;CTSW;NGF;DFFB;MAPK9;BID;CASP10;CTSD;TUBA3C;MAPK3;PARP2;IKBKG;CHUK;ACTG1;AIFM1;FASLG;NFKBIA;MAP3K5;PIK3R3;NFKB1;ERN1;BIRC2;TRADD;FAS;PARP1;SPTA1;NTRK1;FOS;DDIT3;CTSK;LMNA;CASP3;ENDOG;FADD;CTSB;TNFRSF10B;CASP6;PMAIP1;PIK3CA;JUN;XIAP;TNFRSF1A;DFFA;KRAS;PRF1;ATM;PIK3CD;GADD45B;CSF2RB;BIRC3;TUBA1A;CASP2;EIF2S1;PARP4;APAF1;CASP8;BBC3;PIK3CB;EIF2AK3;CTSS;PIK3R1;BAK1;MAP2K2;BAD
2,prerank,Human T-cell leukemia virus 1 infection,0.34843451038527334,2.143821549069415,0.0,0.004092140114877533,0.012,100/189,28.97%,NFYB;POLB;CREB1;CREB3L4;RAN;LTBR;IL1R1;CDKN1A;TP53;BCL2L1;CALR;TGFBR1;ADCY9;ETS2;TNF;AKT1;PTEN;NFATC3;ADCY3;ATF4;SMAD2;EP300;IL15;NRAS;CDKN2B;SLC2A1;BUB3;SLC25A6;CDK4;HLA-DRB3;RELA;SMAD3;SRF;EGR1;B2M;MAPK8;HLA-DOB;IL15RA;CDKN2C;ITGB2;MAP3K14;BUB1B;SLC25A5;CRTC3;ETS1;IL6;HRAS;DLG1;MAP2K1;ATF2;VDAC1;MAPK1;CD3D;HLA-DMB;NFATC4;CCND2;AKT3;HLA-DQB1;PRKACB;HLA-A;PPP3R2;ANAPC5;MAP3K1;KAT2A;MAP2K4;MAPK9;TBPL1;IL2;MMP7;HLA-DPA1;E2F1;SMAD4;CCND1;IL1R2;NRP1;PRKACA;MAPK3;CCNB2;SLC25A4;TGFBR2;IKBKG;CDC20;RB1;CHUK;CDK2;JAK3;NFKBIA;CANX;FOSL1;PIK3R3;NFKB1;PRKACG;TCF3;CHEK2;STAT5A;HLA-DRB4;CREB3L2;ADCY2;PTTG1;ELK4
3,prerank,Pancreatic cancer,0.3884387768269337,2.112761165226034,0.0,0.004859416386417071,0.019,42/71,29.03%,STAT3;RALBP1;RAC1;CDKN1A;TP53;BCL2L1;EGFR;TGFBR1;AKT1;SMAD2;STAT1;BRCA2;CDK4;RELA;SMAD3;RPS6KB2;CDK6;MAPK8;ERBB2;MAP2K1;ARAF;RAF1;MAPK1;CASP9;AKT3;PLD1;MAPK9;E2F1;RAC3;SMAD4;CCND1;MAPK3;RPS6KB1;TGFBR2;IKBKG;RB1;CHUK;ARHGEF6;PIK3R3;NFKB1;TGFA;CDC42
4,prerank,Shigellosis,0.41866335596887555,2.099288988819346,0.0,0.0042967471206214105,0.021,33/48,35.29%,RAC1;MAPK11;ROCK2;ARPC4;CTTN;RELA;CXCL8;ELMO1;NOD1;MAPK8;ATG5;ACTB;MAPK1;NFKBIB;MAPK9;NOD2;PFN2;FBXW11;MAPK3;IKBKG;CHUK;ACTG1;NFKBIA;ABL1;NFKB1;MAPK13;ROCK1;CDC42;BTRC;CRK;ARPC1A;ARPC5;RIPK2
5,prerank,Bladder cancer,0.4326834354580198,2.0904700869166084,0.0,0.004092140114877533,0.024,23/39,24.42%,RPS6KA5;CDKN1A;TP53;EGFR;RASSF1;NRAS;CDK4;CXCL8;ERBB2;THBS1;HRAS;MAP2K1;ARAF;RAF1;MAPK1;MMP1;MMP2;E2F1;CCND1;MDM2;DAPK2;MAPK3;RB1
6,prerank,TNF signaling pathway,0.36008216344956107,2.0700843716595534,0.0,0.004969027282351291,0.032,76/104,44.30%,MAPK11;RPS6KA5;CREB1;CREB3L4;CASP7;EDN1;CXCL5;RPS6KA4;TNF;AKT1;ATF4;IL15;RIPK1;RELA;TRAF5;MAPK8;VEGFC;MAP3K14;IL6;MAP2K1;ATF2;CFLAR;IRF1;MAPK1;TNFAIP3;AKT3;MAP2K4;MAPK9;NOD2;CEBPB;MAP2K6;CASP10;MAP3K7;CXCL10;JAG1;MAPK3;BCL3;IKBKG;CHUK;CXCL1;MMP14;NFKBIA;MAP3K5;CX3CL1;PIK3R3;NFKB1;MAPK13;CCL5;BIRC2;DNM1L;TRADD;CREB3L2;CCL2;CXCL3;JUNB;FAS;TAB2;MAP3K8;FOS;TNFRSF1B;CSF1;IL1B;IFNB1;CASP3;FADD;ICAM1;CXCL2;PIK3CA;JUN;PTGS2;MAPK12;TNFRSF1A;MAP2K7;CREB3;PIK3CD;BIRC3
7,prerank,Non-small cell lung cancer,0.3780182901308591,2.0165602043420243,0.0,0.009079435879884528,0.068,51/63,50.82%,STAT3;PRKCA;RASSF5;RXRA;CDKN1A;TP53;EGFR;AKT1;RASSF1;PLCG1;NRAS;CDK4;PDPK1;STK4;CDK6;ERBB2;HRAS;MAP2K1;RARB;ARAF;RAF1;MAPK1;CASP9;AKT3;E2F1;CCND1;MAPK3;RB1;JAK3;GRB2;PIK3R3;STAT5A;TGFA;EML4;FOXO3;DDB2;BRAF;PIK3CA;RXRG;KRAS;PIK3CD;GADD45B;CDKN2A;PRKCG;PIK3CB;PLCG2;ALK;PIK3R1;BAK1;MAP2K2;BAD
8,prerank,Parkinson disease,0.35135111408967223,2.0044364223268514,0.0,0.008866303582234655,0.074,77/94,52.37%,COX6A2;LRRK2;NDUFS4;ADORA2A;NDUFB1;UBE2L3;NDUFV2;NDUFA3;COX5B;NDUFS6;GNAI3;GNAI2;NDUFAB1;COX8A;CYCS;SLC25A6;TH;COX4I1;UBE2J1;NDUFA1;NDUFA4;COX6B1;SLC25A5;UQCR11;UBA7;VDAC1;NDUFB3;NDUFA12;CASP9;PRKACB;COX6C;SDHC;NDUFC2;NDUFA2;SDHB;COX7C;PPIF;PRKACA;NDUFB6;COX6B2;COX7B;NDUFS1;NDUFB9;SLC25A4;GNAI1;PRKACG;COX5A;SLC6A3;NDUFA8;NDUFB4;UQCRC1;NDUFV1;SDHD;DRD1;CASP3;NDUFA13;SNCA;COX7A1;UBB;DRD2;PRKN;PARK7;PINK1;APAF1;NDUFB5;SLC18A2;NDUFA6;UBE2L6;GPR37;NDUFA5;NDUFS5;ADCY5;CYC1;NDUFS8;SLC18A1;NDUFB10;NDUFA9
9,prerank,Human cytomegalovirus infection,0.3221047351794788,1.9953040571401457,0.0,0.00920731525847445,0.084,134/196,44.67%,STAT3;RAC1;GNG12;PRKCA;MAPK11;CREB1;CREB3L4;IL1R1;ROCK2;RHOA;CDKN1A;TP53;CCL4L2;CALR;EGFR;ADCY9;GNG8;PLCB1;GNG11;CTNNB1;TNF;PTK2B;AKT1;TAP1;NFATC3;ADCY3;ATF4;GNAI3;GNAI2;IFNA21;NRAS;CYCS;RIPK1;ITPR3;CDK4;RELA;CXCL8;TRAF5;RPS6KB2;B2M;CDK6;GNG4;GNA13;CCR5;CCL4;IL6;HRAS;CALM3;MAP2K1;ATF2;GNB4;RAF1;CXCR2;ITPR1;MAPK1;CASP9;NFATC4;AKT3;PRKACB;HLA-A;PPP3R2;GSK3B;IFNA10;BID;E2F1;MAP2K6;RHEB;RAC3;CXCL12;CCND1;MDM2;IL10RB;PRKACA;MAPK3;RPS6KB1;IKBKG;PLCB3;RB1;CHUK;IFNA14;GNAI1;FASLG;GRB2;EIF4EBP1;TSC2;NFKBIA;GNAS;CX3CL1;PIK3R3;NFKB1;MAPK13;PRKACG;CALM1;CCL5;ROCK1;TRADD;CREB3L2;ADCY2;CCL2;FAS;VEGFA;CRK;CCR3;GNB5;PDGFRA;NFATC1;IL6R;IFNA2;IL1B;IFNA5;IFNB1;ADCY7;CASP3;FADD;GNA12;IFNA4;ADCY6;GNB2;CXCR4;PPP3CA;TBK1;PIK3CA;PTGS2;MAPK12;TNFRSF1A;GNGT2;CREB3;KRAS;PTK2;IFNA16;PIK3CD;CDKN2A;CCL3;GNG7
