,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4267386895934895,2.515877487180579,0.0,0.00203969149666113,0.002,52/71,37.92%,SMAD3;VEGFA;CDC42;RALB;TP53;TGFBR2;RALBP1;ARAF;SMAD4;TGFBR1;CASP9;MAP2K1;SMAD2;RAC3;PLD1;TGFB3;MAPK3;ERBB2;MAPK1;IKBKB;BCL2L1;AKT1;BAK1;IKBKG;E2F1;RALGDS;PIK3CB;EGFR;BRAF;CHUK;RELA;CDK4;RAF1;MAPK9;PIK3CA;TGFA;RB1;AKT3;JAK1;CDKN2A;CDK6;NFKB1;RAC1;RALA;STAT3;RPS6KB1;BRCA2;GADD45B;AKT2;KRAS;CDKN1A;MAPK8
1,prerank,Pertussis,0.4001630875095403,2.2912920843274933,0.0,0.003059537244991695,0.006,48/66,38.57%,C3;CALM3;IRAK4;CALM1;GNAI2;MAPK12;CASP7;ITGB2;MAPK13;NOD1;CASP3;GNAI1;NLRP3;C5;C4BPB;MAPK3;MAPK1;C4A;PYCARD;RHOA;JUN;SERPING1;TLR4;RELA;CALM2;MYD88;CD14;MAPK9;FOS;CFL1;C1QC;IL12B;CXCL5;CXCL8;C1S;IL12A;IRF8;C4B;GNAI3;NFKB1;MAPK11;C1QA;IL1B;TICAM1;IL6;IRF1;MAPK8;C2
2,prerank,AGE-RAGE signaling pathway in diabetic complications,0.36480165387014263,2.2655787046859657,0.0,0.0030595372449916947,0.009,61/89,38.34%,PLCG1;SMAD3;VEGFA;EGR1;PRKCZ;CDC42;MAPK12;TGFBR2;HRAS;EDN1;SMAD4;TGFBR1;BCL2;MAPK13;CASP3;SMAD2;PRKCE;COL4A2;PRKCB;TGFB3;MAPK3;MAPK1;AKT1;PLCD1;PLCG2;CDKN1B;F3;VEGFB;FN1;PIK3CB;JAK2;JUN;PRKCD;COL1A2;RELA;CDK4;AGER;CCL2;NFATC1;MAPK9;COL4A3;PIK3CA;CXCL8;NOX1;AKT3;COL4A5;NFKB1;RAC1;MAPK11;IL1B;PLCB1;STAT3;IL6;VCAM1;AKT2;PLCE1;KRAS;PIM1;MAPK8;VEGFC;PLCB3
3,prerank,Central carbon metabolism in cancer,0.38879016713842146,2.2160658738055847,0.0,0.0038244215562396188,0.015,37/60,29.86%,FGFR2;SLC7A5;SLC2A1;SLC2A2;HIF1A;TP53;HRAS;SLC1A5;HK2;LDHA;MAP2K1;HK1;MAPK3;ERBB2;MAPK1;AKT1;IDH1;MET;MAP2K2;PDK1;PIK3CB;EGFR;G6PD;PDHB;FGFR3;TIGAR;PKM;PFKP;RET;RAF1;PIK3CA;PDGFRB;NTRK3;AKT3;FLT3;PDHA1;KIT
4,prerank,Butanoate metabolism,0.5316137600406129,2.1968394463945247,0.0,0.0038754138436561474,0.018,12/19,16.38%,HADH;EHHADH;ACSM2B;GAD1;ACSM5;ABAT;ACAT2;HMGCL;HMGCS2;ACADS;OXCT1;BDH1
5,prerank,Prostate cancer,0.35247602497686004,2.181145921999419,0.0,0.004249357284710688,0.024,51/89,30.26%,FGFR2;CDK2;ZEB1;KLK3;TP53;NFKBIA;HRAS;ARAF;CCNE1;IGF1R;CASP9;ATF4;PDPK1;MAP2K1;BCL2;HSP90AA1;TCF7L2;GSK3B;MAPK3;GSTP1;ERBB2;MAPK1;IKBKB;IL1R2;AKT1;IKBKG;CDKN1B;HSP90AB1;MAP2K2;E2F1;LEF1;ETV5;PIK3CB;CREB3L4;EGFR;CTNNB1;BRAF;CHUK;RELA;RAF1;PDGFD;PIK3CA;PDGFRB;TGFA;PDGFC;HSP90B1;RB1;INS;AKT3;EP300;NFKB1
6,prerank,Prolactin signaling pathway,0.37156799074785524,2.168284449839759,0.0,0.00407938299332226,0.026,46/64,41.78%,SHC1;PRL;SLC2A2;MAPK12;HRAS;SOCS1;CISH;SOCS3;MAP2K1;MAPK13;SOCS4;GSK3B;MAPK3;MAPK1;AKT1;TNFSF11;MAP2K2;TH;PIK3CB;JAK2;LHCGR;PRLR;CCND2;RELA;SOCS5;SOCS2;RAF1;SHC4;MAPK9;FOS;PIK3CA;INS;CGA;AKT3;NFKB1;MAPK11;STAT3;IRF1;AKT2;KRAS;CYP17A1;MAPK8;SRC;GALT;PIK3R1;ESR1
7,prerank,Progesterone-mediated oocyte maturation,0.37125660262389154,2.1338181301413983,0.0,0.005099228741652825,0.038,46/65,41.24%,PLK1;PRKACG;CDK2;ADCY2;GNAI2;MAPK12;ADCY1;ARAF;IGF1R;MAP2K1;RPS6KA2;MAPK13;HSP90AA1;PRKACB;GNAI1;CDC25A;MAPK3;MAPK1;AKT1;AURKA;HSP90AB1;ADCY9;CDK1;ADCY3;PIK3CB;CDC25C;BRAF;CDC25B;RAF1;MAPK9;CCNB1;PIK3CA;INS;MOS;AKT3;GNAI3;MAPK11;PDE3B;RPS6KA1;CCNA1;AKT2;KRAS;MAPK8;PRKACA;RPS6KA3;PIK3R1
8,prerank,Colorectal cancer,0.3544620642081059,2.1332592436116986,0.0,0.004532647770358067,0.038,51/79,37.92%,SMAD3;RALB;TP53;TGFBR2;HRAS;ARAF;SMAD4;TGFBR1;CASP9;MAP2K1;BCL2;CASP3;SMAD2;MLH1;RAC3;AXIN2;TCF7L2;TGFB3;GSK3B;MAPK3;MAPK1;AKT1;BAK1;CYCS;MAP2K2;MSH2;LEF1;RALGDS;PIK3CB;RHOA;EGFR;JUN;CTNNB1;BRAF;PMAIP1;AXIN1;RAF1;MAPK9;FOS;PIK3CA;TGFA;AKT3;AREG;RAC1;RALA;RPS6KB1;GADD45B;AKT2;KRAS;CDKN1A;MAPK8
9,prerank,Relaxin signaling pathway,0.33898495454527583,2.1280837576563285,0.0,0.00407938299332226,0.038,70/103,41.24%,SHC1;PRKACG;SMAD3;VEGFA;PRKCZ;ADCY2;MMP1;GNAI2;MAPK12;NFKBIA;TGFBR2;HRAS;ADCY1;EDN1;TGFBR1;ATF4;MAP2K1;EDNRB;MAPK13;SMAD2;PRKACB;GNAI1;COL4A2;MAPK3;GNB1;MAPK1;AKT1;GNGT2;MAP2K2;ADCY9;VEGFB;ADCY3;PIK3CB;GNG12;GNB5;CREB3L4;EGFR;MMP13;JUN;COL1A2;ACTA2;RELA;ATF2;RAF1;SHC4;MAPK9;FOS;COL4A3;PIK3CA;AKT3;COL4A5;GNAI3;NFKB1;GNA15;MAPK11;GNAS;GNG11;PLCB1;GNG8;AKT2;KRAS;MAPK8;VEGFC;PLCB3;SRC;PRKACA;RXFP4;PRKCA;MAP2K4;PIK3R1
