,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.44341851344593836,2.4459004709909915,0.0,0.0,0.0,48/71,31.78%,PIK3CB;ARHGEF6;CASP9;CDC42;STAT3;MAPK8;MAPK9;RALB;MAPK3;GADD45A;TGFBR2;CCND1;BRAF;EGFR;CDKN1A;MAP2K1;RPS6KB2;TP53;AKT3;PIK3CD;STAT1;RAC1;RB1;RPS6KB1;PIK3CA;IKBKG;AKT2;BCL2L1;AKT1;ERBB2;NFKB1;PLD1;CDK4;CHUK;PIK3R1;SMAD2;DDB2;KRAS;E2F1;BAD;BAX;RAF1;IKBKB;CDK6;RELA;SMAD3;TGFBR1;TGFB1
1,prerank,Insulin signaling pathway,0.405888363053476,2.397409574638999,0.0,0.0,0.0,76/111,35.79%,PIK3CB;SHC1;PYGL;PHKG2;PTPRF;MAPK8;MAPK9;CRK;CALM3;HK1;PRKAA1;PTPN1;MAPK3;CBLB;PRKAB2;PCK2;PRKCZ;PPP1CC;BRAF;SHC4;MAP2K1;SOCS2;PRKACB;PRKAR2A;RPS6KB2;RHEB;AKT3;GRB2;RPS6;PIK3CD;ACACB;FASN;PRKAG1;PPP1CA;PDPK1;RPS6KB1;PIK3CA;PRKCI;AKT2;SOCS4;AKT1;TSC2;MKNK2;INPPL1;TRIP10;PKLR;RPTOR;PIK3R1;INSR;EIF4EBP1;PRKAA2;G6PC;KRAS;IRS2;BAD;GYS1;IRS1;RAF1;IKBKB;SOS2;PRKACA;ACACA;FOXO1;PRKAR1A;G6PC2;INS;PHKG1;HRAS;PRKAR1B;GCK;FBP1;PRKAB1;GSK3B;PRKAG2;CALM2;MTOR
2,prerank,Melanoma,0.4579318361410069,2.3866826267405234,0.0,0.0,0.0,34/52,26.96%,PIK3CB;MET;MAPK3;MITF;MDM2;GADD45A;CCND1;BRAF;EGFR;CDKN1A;MAP2K1;TP53;AKT3;PIK3CD;CDH1;RB1;PIK3CA;FGFR1;AKT2;AKT1;PTEN;FGF2;CDK4;IGF1;PIK3R1;FGF1;DDB2;IGF1R;KRAS;E2F1;BAD;BAX;RAF1;CDK6
3,prerank,Prostate cancer,0.41240642023482954,2.3731073693500053,0.0,0.0,0.0,58/89,31.51%,PIK3CB;CCNE1;PLAT;CTNNB1;CASP9;MAPK3;CREB3L4;MDM2;CCND1;EP300;BRAF;EGFR;CDKN1A;MAP2K1;CDK2;TP53;AKT3;GRB2;PIK3CD;HSP90AA1;PDPK1;NKX3-1;RB1;LEF1;PIK3CA;IKBKG;FGFR1;AKT2;ATF4;IL1R2;AKT1;ERBB2;INSRR;NFKB1;PTEN;ERG;CHUK;IGF1;PIK3R1;ZEB1;CREB3;IGF1R;PLAU;KRAS;CREB1;E2F1;BAD;RAF1;BCL2;IKBKB;SOS2;FOXO1;INS;CCNE2;CREB3L1;PDGFC;HRAS;RELA
4,prerank,Measles,0.39459418189798656,2.3668717797904057,0.0,0.0,0.0,99/126,46.22%,PIK3CB;OAS1;CCNE1;CASP9;IL2;TBK1;IFNAR2;STAT3;MAPK8;MAPK9;IFNA10;CCND2;TNFAIP3;CBLB;ADAR;TLR2;BID;CCND1;MAP3K7;EIF3H;NFKBIB;IFNA14;CDK2;TP53;IFNA2;HSPA1B;AKT3;IRAK4;STAT5A;PIK3CD;STAT1;FAS;IKBKE;TRAF6;IRAK1;PIK3CA;IKBKG;FCGR2B;STAT2;TLR4;AKT2;EIF2AK4;FOS;BCL2L1;RCHY1;TLR9;MYD88;AKT1;HSPA1A;NFKB1;IRF3;IFNA21;CDK4;CSNK2B;CHUK;PIK3R1;FADD;JAK3;OAS2;IFNA4;BAD;BAX;SLAMF1;BCL2;IKBKB;CDK6;IRF7;IFIH1;HSPA2;OAS3;EIF2AK3;TAB2;DDX58;CCNE2;CD28;IFNA17;IFNA16;RELA;CYCS;IL12A;GSK3B;CLEC4M;TLR7;IL6;CCND3;CD46;IL2RB;IFNA8;IL12B;CSNK2A1;IL2RG;CD3E;PIK3R3;CASP3;CSNK2A2;NFKBIA;TYK2;JAK1;JUN
5,prerank,FoxO signaling pathway,0.391084939987842,2.3648232267884617,0.0,0.0,0.0,81/119,37.40%,PIK3CB;STAT3;MAPK8;MAPK9;MAPK14;SGK3;PRKAA1;CCND2;MAPK3;STK11;PRKAB2;MDM2;PCK2;GADD45A;TGFBR2;CCND1;EP300;BRAF;EGFR;CDKN1A;MAP2K1;CDK2;GABARAPL1;TNFSF10;MAPK13;AKT3;GRB2;CAT;PIK3CD;PRKAG1;PDPK1;CDKN2B;PIK3CA;AKT2;USP7;AKT1;NLK;PTEN;IL7R;SETD7;CHUK;IGF1;PIK3R1;INSR;SMAD2;CSNK1E;PRKAA2;G6PC;SKP2;IGF1R;CCNB2;KRAS;IRS2;IRS1;RAF1;MAPK11;IKBKB;BCL6;PLK1;SOS2;PLK4;SGK1;FOXO1;G6PC2;INS;ATM;KLF2;HRAS;SMAD3;TGFBR1;TGFB1;BCL2L11;PRKAB1;MAPK12;PRKAG2;CCNB1;IL10;IL6;SOS1;FBXO32;HOMER2
6,prerank,Autophagy,0.39713658602381613,2.3612401330967447,0.0,0.0,0.0,67/100,36.46%,PIK3CB;MLST8;DAPK1;ATG10;ATG16L1;MAPK8;MAPK9;PIK3R4;PRKAA1;MAPK3;STK11;TP53INP2;RRAGB;MAP3K7;ATG5;MAP2K1;GABARAPL1;PRKACB;RPS6KB2;RAB7A;RHEB;AKT3;DAPK2;PIK3CD;HIF1A;PDPK1;TRAF6;CFLAR;RPS6KB1;PIK3CA;DDIT4;AKT2;IGBP1;EIF2AK4;ATG7;DEPTOR;BCL2L1;CTSL;ITPR1;AKT1;NRBF2;TSC2;PTEN;RPTOR;PIK3R1;RRAGA;PRKAA2;IGF1R;KRAS;IRS2;BAD;BECN1;IRS1;RAF1;BCL2;MTMR3;PRKACA;EIF2AK3;INS;DAPK3;HRAS;ATG4D;PRKCD;ERN1;SUPT20H;MTOR;ULK2
7,prerank,Chronic myeloid leukemia,0.42838681570606163,2.356764402451383,0.0,0.0,0.0,46/71,31.78%,PIK3CB;SHC1;CRK;MAPK3;MDM2;GADD45A;TGFBR2;CCND1;BRAF;RUNX1;CDKN1A;SHC4;MAP2K1;MECOM;TP53;AKT3;GRB2;STAT5A;PIK3CD;RB1;PIK3CA;IKBKG;AKT2;BCL2L1;AKT1;NFKB1;ABL1;CDK4;CHUK;PIK3R1;DDB2;KRAS;E2F1;BAD;BAX;RAF1;IKBKB;CDK6;SOS2;HDAC1;CTBP1;HRAS;RELA;SMAD3;TGFBR1;TGFB1
8,prerank,Shigellosis,0.4419564075571366,2.267350214027029,0.0,0.00011411829353457847,0.001,30/48,27.15%,CDC42;NOD2;MAPK8;MAPK9;CRK;MAPK14;MAPK3;PFN2;ROCK1;NFKBIB;ATG5;ITGB1;MAPK13;RAC1;ARPC3;CD44;CTTN;IKBKG;ARPC1B;ARPC5;NFKB1;FBXW11;ABL1;CHUK;ARPC4;ACTB;NOD1;MAPK11;IKBKB;ELMO1
9,prerank,Epstein-Barr virus infection,0.3634550709577538,2.265901858245853,0.0,0.00010270646418112061,0.001,104/174,32.27%,PIK3CB;OAS1;CCNE1;CASP9;HLA-DQB1;TBK1;IFNAR2;STAT3;MAPK8;MAPK9;B2M;PSMC5;IFNA10;MAPK14;TAP1;CCND2;TNFAIP3;NFKB2;TLR2;BID;MDM2;GADD45A;CCND1;MAP3K7;NFKBIB;CDKN1A;IFNA14;CDK2;HLA-DQA1;HLA-DOB;MAPK13;TP53;IFNA2;CD19;AKT3;IRAK4;PIK3CD;STAT1;FAS;RAC1;IKBKE;CD44;RB1;TRAF6;IRAK1;MAP2K3;PIK3CA;IKBKG;RBPJ;STAT2;AKT2;USP7;MAP3K14;MAP2K4;BTK;MYD88;AKT1;ICAM1;NFKB1;IRF3;CXCL10;IFNA21;CDK4;HES1;CHUK;PIK3R1;HLA-DPB1;FADD;NEDD4;DDB2;JAK3;OAS2;SKP2;IFNA4;HLA-A;VIM;CD58;E2F1;LYN;BAX;PSMD3;HLA-DPA1;BCL2;MAPK11;IKBKB;CDK6;IRF7;TAP2;OAS3;SYK;HDAC1;HLA-DRB1;TAB2;RIPK1;DDX58;CCNE2;IFNA17;IFNA16;TRAF5;RELA;CCNA2;BCL2L11;CYCS;ISG15
