,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3895310993455609,2.4906201976139686,0.0,0.0010359951603145796,0.001,59/89,33.92%,PRKCD;AKT1;VEGFA;BCL2;SMAD4;CCND1;TGFBR1;RELA;PIM1;CDC42;PLCG2;RAC1;PIK3CD;PRKCB;STAT5B;CCL2;KRAS;F3;PIK3R3;PLCG1;MAPK12;ICAM1;MAPK1;EGR1;JUN;PIK3R1;PIK3CA;EDN1;STAT3;JAK2;PLCB4;NFATC1;SMAD3;FOXO1;PRKCA;MMP2;FN1;PLCE1;MAPK14;AKT2;MAPK3;STAT1;BAX;PLCD1;NFKB1;PLCB3;NOX1;HRAS;PRKCE;IL1B;TNF;CASP3;STAT5A;TGFB1;COL4A4;TGFB2;CDKN1B;COL1A2;MAPK9
1,prerank,Small cell lung cancer,0.3952002811961833,2.484687240116163,0.0,0.0005179975801572898,0.001,52/79,33.25%,AKT1;TP53;ITGA2B;BCL2;CKS1B;CCND1;CCNE1;TRAF2;RELA;ITGA3;BIRC2;TRAF4;LAMB1;CDK2;PIK3CD;PIK3R3;CASP9;BAK1;NOS2;RXRB;RXRA;TRAF3;NFKBIA;PIK3R1;PIK3CA;SKP2;PTK2;MAX;BCL2L1;FN1;APAF1;ITGAV;AKT2;BAX;RB1;CKS2;BIRC3;LAMB2;NFKB1;TRAF1;RARB;ITGA2;LAMB3;ITGA6;CHUK;IKBKG;CDKN1A;BIRC7;CASP3;COL4A4;XIAP;CDKN1B
2,prerank,Viral myocarditis,0.4494392251901226,2.4841371835758266,0.0,0.00034533172010485985,0.001,33/45,33.23%,CCND1;DMD;HLA-DRA;RAC1;CD55;DAG1;CD80;HLA-DPA1;HLA-A;CASP9;CAV1;HLA-DRB4;CXADR;HLA-DRB5;ICAM1;CASP8;HLA-DMA;ABL1;HLA-DRB1;FYN;SGCB;HLA-DQA1;CD40LG;HLA-DRB3;CD40;EIF4G1;RAC3;ACTB;ITGB2;HLA-DQA2;HLA-B;CASP3;CD28
3,prerank,Prolactin signaling pathway,0.4088074708444119,2.4764343297097717,0.0,0.0002589987900786449,0.001,45/64,36.05%,AKT1;CCND1;SHC1;SOCS5;MAP2K1;RELA;PIK3CD;STAT5B;KRAS;PIK3R3;MAPK12;MAPK1;SHC4;PIK3R1;PIK3CA;STAT3;FOS;JAK2;LHCGR;IRF1;SOCS3;GCK;INS;MAPK14;AKT2;MAPK3;STAT1;NFKB1;PRLR;SOCS4;CCND2;TNFRSF11A;SOCS2;HRAS;GRB2;CYP17A1;CISH;SRC;TH;STAT5A;MAPK9;SOCS1;SLC2A2;MAPK11;PIK3CB
4,prerank,Viral carcinogenesis,0.34993284186150286,2.4027330821038935,0.0,0.00020719903206291591,0.001,92/141,38.48%,CCND3;CDK1;EP300;TP53;HDAC6;HDAC11;CCND1;IRF9;CCNE1;LTBR;TRAF2;CCNA2;RELA;HIST1H2BK;CDC42;YWHAZ;PKM;RAC1;GTF2H3;CDK2;PIK3CD;STAT5B;KRAS;HLA-A;PIK3R3;CREB5;HIST1H4I;KAT2A;MAPK1;CASP8;BAK1;TRAF3;JUN;EGR3;NFKBIA;PIK3R1;POLB;PIK3CA;STAT3;SKP2;CDC20;DNAJA3;CDKN2A;SRF;HDAC4;GTF2H1;GTF2B;ACTN4;PXN;BAD;HDAC9;PRKACB;MAPK3;CCR5;BAX;RB1;IRF7;HDAC2;NFKB1;TRAF1;CCNA1;CCND2;DLG1;HRAS;IKBKG;GRB2;CDKN1A;SRC;IL6ST;CREB3L1;MAPKAPK2;HLA-B;HIST1H2BJ;CCR3;RHOA;CASP3;STAT5A;NFKB2;GTF2E2;CDKN1B;C3;KAT2B;CREBBP;ACTN1;JAK1;PMAIP1;PIK3CB;PRKACA;CREB3L4;HDAC7;HDAC10;HIST1H4E
5,prerank,Th17 cell differentiation,0.360282535768441,2.3744708892514903,0.0,0.0008633293002621497,0.005,86/107,49.47%,SMAD4;TGFBR1;HIF1A;RORC;RELA;HLA-DRA;IL21R;LCK;IL1RAP;RORA;FOXP3;STAT5B;HLA-DPA1;PLCG1;IL17F;MAPK12;HLA-DRB4;HLA-DRB5;MAPK1;HLA-DMA;RXRB;RXRA;IL23R;JUN;NFKBIA;HSP90AA1;STAT3;IL17D;HLA-DRB1;FOS;JAK2;IL23A;HLA-DQA1;NFATC1;NFATC3;SMAD3;NFATC2;HLA-DRB3;GATA3;MAPK14;RARA;IL2RA;MAPK3;STAT1;IRF4;NFKB1;IL12RB1;NFKBIE;IL2RB;PPP3CA;RUNX1;HSP90AB1;IL27RA;CHUK;CD3G;IKBKG;IL1B;IL6ST;HLA-DQA2;STAT5A;TGFB1;TBX21;MAPK9;JAK1;IL17A;MAPK11;TGFBR2;CD4;IL21;IL2RG;LAT;SMAD2;HLA-DQB1;IKBKB;TYK2;PRKCQ;ZAP70;IL6;CD3D;MAPK8;IL22;RXRG;HLA-DMB;PPP3CB;IL1R1;IL4R
6,prerank,Thyroid hormone signaling pathway,0.36205276561071104,2.3618766970534164,0.0,0.000887995851698211,0.006,53/95,26.55%,ATP1B1;AKT1;EP300;SLC2A1;TP53;ATP1A1;RCAN1;CTNNB1;CCND1;HIF1A;MAP2K1;ATP2A2;PLCG2;NCOA2;PIK3CD;ATP1A3;PRKCB;TSC2;KRAS;PIK3R3;PLCG1;CASP9;RHEB;KAT2A;MAPK1;RXRB;RXRA;PIK3R1;PIK3CA;ATP1A4;NOTCH2;PLCB4;NCOA3;FOXO1;PRKCA;GATA4;PLCE1;BAD;ITGAV;BMP4;AKT2;NOTCH1;PRKACB;MAPK3;STAT1;PDPK1;PLCD1;HDAC2;SLC9A1;ACTB;PLCB3;MED13;ATP1B3
7,prerank,Toxoplasmosis,0.3606429022528865,2.3378792212483543,0.0,0.0011654945553539022,0.009,65/99,35.95%,AKT1;LDLR;HSPA1B;BCL2;ALOX5;RELA;HLA-DRA;BIRC2;LAMB1;IL10RB;HLA-DPA1;CASP9;MAPK12;HLA-DRB4;HLA-DRB5;MAPK1;CASP8;HLA-DMA;NOS2;TLR4;NFKBIA;STAT3;HLA-DRB1;JAK2;HLA-DQA1;CD40LG;PIK3CG;BCL2L1;HLA-DRB3;BAD;CD40;IRGM;MAP2K3;MAPK14;AKT2;MAPK3;CCR5;STAT1;PDPK1;BIRC3;MAP2K6;LAMB2;NFKB1;IL10;LAMB3;TNFRSF1A;MYD88;CIITA;ITGA6;TAB2;CHUK;IL12A;IKBKG;HLA-DQA2;TNF;BIRC7;CASP3;IRAK4;TGFB1;TGFB2;XIAP;MAPK9;JAK1;SOCS1;MAPK11
8,prerank,Hepatitis B,0.33668622347624877,2.3359372765602147,0.0,0.0011511057336828661,0.009,109/153,44.90%,AKT1;EP300;TP53;IFNA4;BCL2;SMAD4;TGFBR1;CCNE1;MAP2K1;TLR3;CCNA2;RELA;YWHAZ;CDK2;PIK3CD;IFNA2;PRKCB;STAT5B;KRAS;PIK3R3;CASP9;CASP10;MAPK12;CREB5;FASLG;MAPK1;CASP8;TRAF3;JUN;EGR3;TLR4;NFKBIA;PIK3R1;PIK3CA;STAT3;FOS;JAK2;NFATC1;TIRAP;NFATC3;SMAD3;IFNA10;IFNA5;PRKCA;NFATC2;APAF1;BAD;PCNA;MAP2K3;MAPK14;AKT2;ARAF;MAPK3;TBK1;STAT1;BAX;RB1;IRF7;MAP2K6;IKBKE;NFKB1;CCNA1;BRAF;MYD88;TICAM1;TAB2;FAS;HRAS;CHUK;IKBKG;GRB2;MAP2K7;CDKN1A;SRC;CREB3L1;DDX58;TNF;STAT2;CASP3;STAT5A;IRAK4;TGFB1;TGFB2;MAPK9;BIRC5;IFNA1;CREBBP;JAK1;MAPK11;PIK3CB;TGFBR2;CREB3L4;IFIH1;SMAD2;IFNA16;IKBKB;TYK2;PRKCG;E2F1;TICAM2;TRAF6;MAP2K2;FADD;MAP3K7;ATF4;MYC;IFNB1;MMP9;IL6
9,prerank,Fluid shear stress and atherosclerosis,0.3412227274374062,2.268325850164837,0.0,0.0018647912885662436,0.016,78/122,36.24%,AKT1;TP53;ITGA2B;CAV3;VEGFA;PRKAA1;BCL2;CTNNB1;RELA;RAC1;PIK3CD;CCL2;PIK3R3;MAPK12;CAV1;SDC4;ICAM1;CDH5;JUN;PIK3R1;PIK3CA;HSP90AA1;EDN1;FOS;CAV2;NQO1;PTK2;MMP2;GSTA1;HMOX1;GSTA5;TRPV4;GSTA4;ITGAV;MAPK14;BMP4;AKT2;ACVR1;MGST2;MAP2K6;CALM2;DUSP1;KLF2;MAPK7;NFKB1;IL1R2;RAC3;HSP90B1;ACTB;ARHGEF2;TNFRSF1A;CALM3;GSTT1;HSP90AB1;SQSTM1;PIAS4;GSTA2;NOX1;BMPR1B;CHUK;IKBKG;MAP2K7;SRC;IL1B;TNF;RHOA;PLAT;ASS1;GSTA3;MAPK9;ACVR2B;BMPR2;GPC1;PRKAA2;MAPK11;NFE2L2;PIK3CB;BMPR1A
