,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Epstein-Barr virus infection,0.36090693293612913,2.6954964589971366,0.0,0.0010488376971338126,0.001,139/174,49.99%,MAP2K4;TP53;STAT1;MAPK12;HLA-A;HES1;TAP1;TRADD;CCND3;BTK;MAPK13;SNW1;IFNA16;SIN3A;MAPK8;BID;MAPK11;FAS;TNFAIP3;NFKB2;IRAK4;CASP8;NFKB1;HLA-DQA2;CD247;CDK6;AKT2;TRAF6;PSMD4;PIK3CD;IKBKG;CASP9;RB1;SKP2;MAPK9;IFNA2;TYK2;AKT3;TBK1;IFNA4;DDB2;HLA-DPA1;CASP3;TAB2;NFKBIB;PIK3CA;PSMC5;IRF7;ICAM1;IKBKB;CDK4;OAS1;CCND1;HLA-DRA;CXCL10;B2M;HLA-DMA;CDKN1A;STAT3;MAPK14;IRF3;RBPJ;CD3D;RELA;STAT2;JAK1;PSMD2;BCL2;TLR2;RAC1;CD44;PLCG2;NFKBIE;MAP2K3;RUNX3;LYN;CD40;TRAF3;IKBKE;IRAK1;EIF2AK2;HLA-DPB1;SAP30;ISG15;BAX;NFKBIA;MDM2;FCER2;CALR;CCND2;E2F1;CCNE1;HLA-DMB;APAF1;IFNA10;IFNA21;RELB;HLA-DOB;AKT1;HDAC1;RIPK1;CD19;CDK2;PSMD3;HLA-DOA;BLNK;TRAF5;DDX58;CHUK;ENTPD3;MAP2K7;ITGAL;MAP3K7;HLA-DRB5;JUN;USP7;IFNA8;IL6;BCL2L11;IFNB1;JAK3;IFNA14;IFNA17;FADD;CYCS;PIK3R2;CD58;VIM;IFNAR2;GADD45B;MAP3K14;HLA-DRB1;PIK3CB;CDKN1B;IRF9;HLA-DQB1;PIK3R1;CCNA1;TAP2
1,prerank,Shigellosis,0.4720401542418758,2.6733107868923747,0.0,0.0005244188485669063,0.001,33/48,27.75%,ARPC5;ACTG1;BTRC;MAPK12;ABL1;MAPK13;MAPK8;ROCK1;MAPK11;ACTB;ELMO1;NFKB1;IKBKG;MAPK9;ATG5;NFKBIB;IKBKB;FBXW11;MAPK3;CRK;MAPK14;RELA;PFN2;ARPC1B;RAC1;CD44;ITGB1;CDC42;CTTN;ARPC1A;NOD2;NFKBIA;U2AF1
2,prerank,Pathogenic Escherichia coli infection,0.4643064271054821,2.6146798557614837,0.0,0.0003496125657112708,0.001,34/44,36.60%,ARPC5;ACTG1;TUBA3C;TUBB1;PRKCA;CLDN1;ABL1;NCK1;ROCK1;TUBA4A;TUBB2A;ACTB;YWHAQ;TLR4;TUBA1A;CTNNB1;TUBB6;ARHGEF2;ARPC1B;TUBB;CDH1;TUBB4B;ITGB1;CDC42;CTTN;ARPC1A;RHOA;CD14;ARPC4;TUBA8;TLR5;TUBB3;FYN;YWHAZ
3,prerank,Measles,0.3627044322511406,2.5689441394400347,0.0,0.00026220942428345316,0.001,102/126,49.52%,TP53;STAT1;CD46;TRADD;CCND3;ADAR;IFNA16;RCHY1;MAPK8;CSNK2B;BID;FAS;TNFAIP3;IRAK4;CASP8;IFIH1;NFKB1;IL2;CDK6;AKT2;TRAF6;PIK3CD;IKBKG;CASP9;FCGR2B;MAPK9;IFNA2;TYK2;AKT3;TBK1;IFNA4;CASP3;TAB2;CBLB;NFKBIB;FOS;PIK3CA;CSNK2A2;IRF7;TLR4;IKBKB;CDK4;TLR9;OAS1;CCND1;IL12A;STAT3;SLAMF1;IRF3;CD3D;RELA;STAT2;JAK1;BCL2;GSK3B;MX1;TLR2;HSPA1B;TRAF3;IKBKE;IL12B;IL1B;IRAK1;HSPA2;EIF2AK2;BAX;NFKBIA;HSPA1A;CCND2;CCNE1;CLEC4M;APAF1;IFNA10;IFNA21;IL2RG;AKT1;EIF2AK1;EIF2AK3;CDK2;IL2RB;CD28;DDX58;CHUK;BCL2L1;MAP3K7;JUN;IFNA8;IL6;IFNB1;JAK3;IFNA14;IFNA17;FADD;CYCS;PIK3R2;IFNAR2;PIK3CB;CDKN1B;IRF9;HSPA8;EIF3H;PIK3R1
4,prerank,Leishmaniasis,0.3997578469756014,2.552556475719072,0.0,0.00020976753942676253,0.001,47/69,33.75%,JAK2;STAT1;MAPK12;MAPK13;MAPK11;IRAK4;IFNG;NFKB1;HLA-DQA2;NCF4;TRAF6;FCGR2A;FCGR3B;CR1;HLA-DPA1;TAB2;PRKCB;NFKBIB;FOS;TLR4;HLA-DRA;IL12A;PTGS2;MAPK3;HLA-DMA;IFNGR1;MAPK14;RELA;JAK1;ITGB2;TLR2;PTPN6;ITGAM;TGFB2;IL12B;IL1B;IRAK1;ITGB1;HLA-DPB1;IFNGR2;NFKBIA;NCF1;C3;HLA-DMB;HLA-DOB;NCF2;HLA-DOA
5,prerank,Hepatitis B,0.3472750417111201,2.5438907870655663,0.0,0.0001748062828556354,0.001,120/153,49.91%,MAP2K4;JAK2;TP53;STAT1;ATP6AP1;MAPK12;CREB1;PRKCA;MAPK13;IFNA16;MAPK8;BID;MAPK11;SMAD3;FAS;ATF2;IRAK4;CASP8;IFIH1;NFKB1;NFATC1;AKT2;TRAF6;PIK3CD;IKBKG;CASP9;MAP2K1;TGFBR1;RB1;EGR2;MAPK9;NFATC4;IFNA2;TYK2;AKT3;TBK1;IFNA4;DDB2;YWHAQ;CASP10;CASP3;TAB2;PRKCB;FOS;PIK3CA;IRF7;TLR4;NFATC3;IKBKB;CREB3;SOS2;MAPK3;CDKN1A;STAT3;MAPK14;IRF3;RELA;STAT2;GRB2;JAK1;SMAD2;BCL2;TLR2;MAP3K1;MAP2K3;ATF4;TGFBR2;TGFB2;TRAF3;IKBKE;IRAK1;TIRAP;KRAS;RAF1;BAX;NFKBIA;E2F1;CCNE1;EP300;STAT4;APAF1;IFNA10;IFNA21;TLR3;AKT1;BRAF;CDK2;STAT6;DDX58;CHUK;HSPG2;YWHAZ;MAP2K7;TGFB1;SMAD4;TICAM2;HRAS;MAP3K7;JUN;TICAM1;CREB5;IFNA8;IL6;IFNB1;JAK3;IFNA14;IFNA17;FADD;CYCS;NRAS;PIK3R2;ARAF;CREB3L4;PTK2B;PCNA;MMP9;PIK3CB;PIK3R1;CCNA1;CXCL8
6,prerank,Relaxin signaling pathway,0.36720241143522736,2.5079057720990043,0.0,0.0001498339567334018,0.001,86/103,52.64%,MAP2K4;MAPK12;SHC4;CREB1;GNGT2;PRKCA;MAPK13;ADCY6;MAPK8;PRKACB;GNB4;GNAI2;MAPK11;SMAD3;ATF2;NFKB1;AKT2;PIK3CD;MAP2K1;TGFBR1;GNG5;PRKACA;GNG7;MAPK9;ADCY2;AKT3;GNAI1;MMP13;EGFR;PRKCZ;FOS;PIK3CA;GNA15;PRKACG;CREB3;SOS2;MAPK3;EDN1;MAPK14;SHC1;RELA;GRB2;SMAD2;PLCB3;PLCB1;COL4A3;GNG4;ATF4;TGFBR2;VEGFC;ADCY5;KRAS;RAF1;NFKBIA;COL4A5;GNB5;MMP2;RXFP1;AKT1;GNAI3;MMP1;GNG11;EDNRB;NOS3;ADCY9;MAP2K7;TGFB1;GNAS;HRAS;JUN;CREB5;NRAS;PIK3R2;VEGFA;CREB3L4;ADCY3;MMP9;PIK3CB;ARRB1;GNG12;PIK3R1;COL1A2;VEGFB;GNG8;COL4A2;PIK3R3
7,prerank,Toxoplasmosis,0.3626296125596691,2.483708091831037,0.0,0.00013110471214172658,0.001,73/99,42.55%,JAK2;LAMB3;STAT1;MAPK12;MAPK13;PIK3R5;CD40LG;MAPK8;GNAI2;MAPK11;IRAK4;CASP8;IFNG;NFKB1;HLA-DQA2;TNFRSF1A;AKT2;TRAF6;IKBKG;CASP9;MAPK9;TYK2;AKT3;GNAI1;CIITA;HLA-DPA1;CASP3;TAB2;NFKBIB;TLR4;IKBKB;BIRC3;HLA-DRA;IL12A;MAPK3;HLA-DMA;ALOX5;IFNGR1;STAT3;MAPK14;RELA;JAK1;BCL2;TLR2;MAP2K3;HSPA1B;TGFB2;CD40;IL12B;IL10RB;IRAK1;ITGB1;HSPA2;HLA-DPB1;PIK3CG;IFNGR2;NFKBIA;HSPA1A;HLA-DMB;HLA-DOB;AKT1;GNAI3;HLA-DOA;CHUK;TGFB1;BIRC7;BCL2L1;PDPK1;MAP3K7;HLA-DRB5;SOCS1;LAMB2;CCR5
8,prerank,Chagas disease (American trypanosomiasis),0.36500637030365174,2.4643686059514143,0.0,0.00011653752190375695,0.001,74/97,46.05%,MAP2K4;MAPK12;MAPK13;KNG1;MAPK8;GNAI2;MAPK11;SMAD3;FAS;IRAK4;CASP8;IFNG;NFKB1;IL2;CD247;TNFRSF1A;AKT2;TRAF6;PIK3CD;IKBKG;TGFBR1;MAPK9;PPP2R2A;AKT3;GNAI1;PPP2R2D;FOS;PIK3CA;GNA15;TLR4;IKBKB;ACE;TLR9;IL12A;MAPK3;IFNGR1;MAPK14;CD3D;RELA;SMAD2;PLCB3;TLR2;PLCB1;TGFBR2;TGFB2;IL12B;IL1B;IRAK1;BDKRB2;IFNGR2;NFKBIA;C1QA;PPP2R1A;CALR;CFLAR;C3;AKT1;GNAI3;PPP2CB;SERPINE1;CHUK;TGFB1;GNA11;GNAS;JUN;C1QC;TICAM1;TLR6;IL6;IFNB1;CCL5;CCL2;FADD;PIK3R2
9,prerank,RIG-I-like receptor signaling pathway,0.4054366791631848,2.458297004275805,0.0,0.00010488376971338127,0.001,46/57,45.55%,MAPK12;TRADD;MAPK13;IFNA16;MAPK8;PIN1;MAPK11;CASP8;IFIH1;NFKB1;TRAF6;IKBKG;MAPK9;IFNA2;TBK1;IFNA4;CASP10;ATG5;NFKBIB;IRF7;IKBKB;IL12A;CXCL10;MAPK14;IRF3;CYLD;AZI2;RELA;MAP3K1;TRAF3;IKBKE;IL12B;ISG15;NFKBIA;TKFC;IFNA10;IFNA21;RIPK1;DDX58;CHUK;MAP3K7;IFNA8;IFNB1;IFNA14;IFNA17;FADD
