,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Hepatitis B,0.3491106521340488,2.404463767971259,0.0,0.0010379865325965516,0.001,130/153,55.19%,STAT2;MAPK11;NFKBIA;STAT3;ATF2;PTK2B;FASLG;BCL2;CDKN1A;IRAK4;NFATC3;CXCL8;TP53;STAT1;MAPK3;STAT4;CASP9;IKBKE;IL6;JUN;SMAD4;MAPK8;TICAM1;TGFBR1;JAK3;IKBKG;HRAS;CDK2;BID;TLR4;CYCS;ARAF;PRKCA;SOS1;MAPK1;IFNA5;HSPG2;SMAD3;TIRAP;IFIH1;MAP2K4;PIK3R1;SRC;CHUK;STAT5A;BRAF;TNF;MAP3K1;MAP2K6;CCNE2;CREB1;RB1;CREB3L4;FAS;TLR2;TRAF6;NFATC1;AKT1;NFATC4;FOS;MAP3K7;NRAS;MAP2K1;STAT6;EGR3;RELA;CASP10;BAD;IFNA10;MAPK12;SMAD2;MAP2K3;FADD;RAF1;CREB5;PIK3CD;PIK3CA;TGFB2;CREB3L2;IFNA7;YWHAQ;NFKB1;IKBKB;ATF4;MAPK9;SLC10A1;TAB2;IFNAR1;EP300;IFNA16;IFNA14;TLR3;CCNE1;BAX;TGFB3;APAF1;MYC;CASP8;BIRC5;PIK3R3;TGFBR2;MAP2K2;ELK1;MAP2K7;CASP3;GRB2;CCNA2;SOS2;CREB3L1;TBK1;TICAM2;ATP6AP1;DDX58;IFNA8;IFNA1;TGFB1;IRF7;AKT3;IFNA2;DDB2;CCNA1;AKT2;STAT5B;TRAF3;KRAS;PRKCG;MYD88;JAK2;PRKCB;IFNB1
1,prerank,Chronic myeloid leukemia,0.3909702806925488,2.3665607990920168,0.0,0.002075973065193103,0.004,62/71,52.84%,NFKBIA;CDKN1A;TP53;CDK6;MAPK3;SMAD4;TGFBR1;HDAC1;IKBKG;HRAS;ARAF;SOS1;MAPK1;SMAD3;PIK3R1;BCL2L1;CDK4;CHUK;STAT5A;BRAF;CDKN2A;RB1;CRK;AKT1;NRAS;MAP2K1;RELA;BAD;CTBP2;RAF1;PIK3CD;MDM2;PIK3CA;TGFB2;BCR;CBL;NFKB1;IKBKB;CCND1;CTBP1;BAX;TGFB3;MYC;PIK3R3;SHC1;MECOM;TGFBR2;MAP2K2;GADD45A;CDKN1B;GRB2;SOS2;SHC4;ABL1;TGFB1;AKT3;DDB2;GADD45B;AKT2;CRKL;STAT5B;KRAS
2,prerank,Neurotrophin signaling pathway,0.35974879873332677,2.350520827467842,0.0,0.0017299775543275857,0.005,76/103,43.94%,MAPK11;NFKBIA;FASLG;BCL2;IRAK4;TP53;CAMK2G;MAPK3;PLCG1;JUN;MAPK8;FOXO3;RPS6KA5;RAC1;NTRK3;HRAS;RHOA;PDPK1;SOS1;MAPK1;CAMK2D;GAB1;PIK3R1;PRKCD;IRAK2;BRAF;MAP3K1;MAPKAPK2;CALM1;IRS1;PRDM4;NGF;TRAF6;PSEN1;RIPK2;CRK;AKT1;MAP2K5;NRAS;MAP2K1;RELA;BAD;SORT1;MAPK12;MAGED1;GSK3B;RAF1;RPS6KA1;PIK3CD;PIK3CA;ARHGDIA;NFKBIE;NFKB1;MATK;NTRK1;IKBKB;ATF4;MAPK9;CAMK4;BAX;RAP1A;PIK3R3;ZNF274;SHC1;MAPK7;MAP2K2;MAP2K7;NFKBIB;PLCG2;MAP3K5;GRB2;CALM3;SOS2;RPS6KA3;CDC42;CAMK2A
3,prerank,Toll-like receptor signaling pathway,0.35929348598210054,2.318656146857725,0.0,0.0023354696983422414,0.009,67/98,38.28%,MAPK11;NFKBIA;TLR5;CCL4L2;IRAK4;CXCL8;STAT1;MAPK3;SPP1;IKBKE;IL6;JUN;TLR8;TLR9;MAPK8;TICAM1;RAC1;IKBKG;RIPK1;TLR4;CD14;MAPK1;IFNA5;TIRAP;TOLLIP;MAP2K4;PIK3R1;TLR7;IRF5;IFNAR2;CHUK;TNF;MAP2K6;CXCL10;TLR2;TRAF6;AKT1;MAP3K8;FOS;MAP3K7;CCL4;MAP2K1;RELA;IFNA10;CTSK;MAPK12;MAP2K3;FADD;CXCL11;PIK3CD;PIK3CA;LBP;IFNA7;NFKB1;IKBKB;MAPK9;TAB2;IFNAR1;IFNA16;IFNA14;TLR3;TLR1;CASP8;CCL3;PIK3R3;CCL5;IL12A
4,prerank,ErbB signaling pathway,0.3709959124502655,2.31523911412154,0.0,0.001868375758673793,0.009,67/79,53.40%,EGFR;CDKN1A;CAMK2G;MAPK3;PAK4;PLCG1;ERBB2;JUN;PAK1;MAPK8;RPS6KB2;HRAS;CBLB;ARAF;PRKCA;SOS1;MAPK1;HBEGF;CAMK2D;GAB1;PAK3;PAK5;MAP2K4;PIK3R1;SRC;STAT5A;BRAF;TGFA;CRK;AKT1;NRAS;MAP2K1;BAD;EIF4EBP1;PTK2;GSK3B;RAF1;PIK3CD;PIK3CA;CBL;ERBB3;MAPK9;RPS6KB1;MYC;PIK3R3;EREG;ABL2;SHC1;MAP2K2;ELK1;MAP2K7;PLCG2;CDKN1B;GRB2;ERBB4;SOS2;CAMK2A;SHC4;ABL1;NRG1;PAK2;AKT3;AKT2;CRKL;STAT5B;KRAS;PRKCG
5,prerank,Colorectal cancer,0.3728608450630298,2.3060886963411757,0.0,0.0015569797988948275,0.009,59/79,43.00%,CTNNB1;EGFR;BCL2;CDKN1A;TP53;MAPK3;CASP9;JUN;SMAD4;MAPK8;TGFBR1;RPS6KB2;RAC1;HRAS;AXIN1;RHOA;CYCS;ARAF;BBC3;SOS1;MAPK1;SMAD3;AXIN2;PIK3R1;MSH6;BRAF;TGFA;TCF7L2;LEF1;AKT1;FOS;NRAS;RALGDS;MAP2K1;BAD;SMAD2;GSK3B;RAF1;PIK3CD;PIK3CA;TGFB2;MAPK9;RPS6KB1;CCND1;MLH1;BAX;TGFB3;MYC;RALB;BIRC5;PIK3R3;EREG;MSH2;TGFBR2;MAP2K2;GADD45A;CASP3;GRB2;SOS2
6,prerank,Pancreatic cancer,0.37976535463808136,2.303432245836554,0.0,0.0013345541133384234,0.009,51/71,40.65%,STAT3;EGFR;CDKN1A;TP53;STAT1;CDK6;MAPK3;CASP9;ERBB2;SMAD4;MAPK8;TGFBR1;RPS6KB2;RAC1;RALBP1;IKBKG;ARAF;MAPK1;SMAD3;PIK3R1;BCL2L1;CDK4;CHUK;BRAF;CDKN2A;TGFA;RB1;BRCA2;AKT1;RALGDS;MAP2K1;RELA;BAD;PLD1;SMAD2;RAF1;PIK3CD;PIK3CA;TGFB2;ARHGEF6;NFKB1;IKBKB;MAPK9;RPS6KB1;CCND1;BAX;TGFB3;RALB;PIK3R3;TGFBR2;GADD45A
7,prerank,Prostate cancer,0.3558786693595531,2.259183883941152,0.0,0.0018164764320439653,0.014,64/89,43.00%,NFKBIA;CTNNB1;EGFR;PTEN;BCL2;CDKN1A;TP53;HSP90B1;MAPK3;CASP9;ERBB2;ZEB1;IKBKG;HRAS;CDK2;PLAT;GSTP1;ARAF;PDPK1;SOS1;MAPK1;PIK3R1;CHUK;BRAF;ETV5;CCNE2;CREB1;TGFA;AR;RB1;TCF7L2;PLAU;CREB3L4;LEF1;NKX3-1;PDGFRA;AKT1;NRAS;MAP2K1;PDGFC;RELA;BAD;ERG;GSK3B;RAF1;CREB5;PIK3CD;MDM2;PIK3CA;CREB3L2;NFKB1;IKBKB;ATF4;CCND1;EP300;INS;CCNE1;IL1R2;PIK3R3;MAP2K2;HSP90AA1;CDKN1B;GRB2;SOS2
8,prerank,Human T-cell leukemia virus 1 infection,0.31573757165144434,2.249204057348795,0.0,0.0018453093912827582,0.016,116/189,38.32%,POLB;NFKBIA;CDKN2C;ATF2;IL1R1;ETS2;PTEN;CALR;CDKN1A;EGR1;IL15;NFATC3;LTBR;ETS1;TP53;MAPK3;PTTG1;IL6;JUN;SMAD4;MAPK8;TGFBR1;JAK3;SLC25A6;IKBKG;CCND2;ELK4;HLA-DMB;HRAS;PRKACB;CDK2;MAP3K14;CANX;MAPK1;SMAD3;SLC2A1;ATM;CDKN2B;NFYB;MAP2K4;SRF;PIK3R1;HLA-A;PPP3R2;BCL2L1;SLC25A4;CDK4;TBP;IL2;VDAC1;CRTC3;ANAPC5;CHUK;HLA-DPA1;HLA-DRA;STAT5A;HLA-DRB1;CDKN2A;TNF;MAP3K1;CCNE2;CREB1;RB1;CREB3L4;B2M;BUB3;HLA-DRB3;PRKACA;NRP1;NFATC1;AKT1;NFATC4;FOS;MSX2;NRAS;ADCY9;DLG1;MAP2K1;IL15RA;PRKACG;RELA;XIAP;IL2RB;ITGB2;SMAD2;HLA-DPB1;CREB5;TBPL1;PIK3CD;PIK3CA;TGFB2;ICAM1;MMP7;CREB3L2;NFKB1;KAT5;IKBKB;ATF4;CCND3;TSPO;MAPK9;CCND1;LTA;HLA-DQB1;EP300;SLC25A5;CCNE1;BAX;TGFB3;PPP3CA;FOSL1;MYC;IL1R2;PIK3R3;FDPS;ZFP36
9,prerank,Citrate cycle (TCA cycle),0.470772320113066,2.2444784879573456,0.0,0.0016607784521544826,0.016,22/27,39.43%,IDH3A;CS;DLAT;PDHB;ACO2;IDH3G;PC;MDH2;ACLY;SDHD;IDH2;SUCLG1;IDH3B;SUCLG2;SUCLA2;DLD;PDHA1;PCK1;SDHB;PCK2;SDHC;SDHA
