,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Shigellosis,0.4886870929320772,2.419309659288768,0.0,0.0,0.0,41/48,42.78%,BTRC;ACTG1;MAPK8;MAPK3;CXCL8;ATG5;MAPK9;ARPC5;RAC1;IKBKB;CD44;NFKBIB;ARPC3;ITGB1;MAPK13;MAPK12;CTTN;ROCK1;MAPK14;CDC42;CRK;RELA;ABL1;ACTB;IKBKG;MAPK11;ARPC1B;WAS;ARPC4;ARPC1A;NFKB1;ELMO1;NOD2;PFN2;MAPK1;FBXW11;CHUK;NFKBIA;U2AF1;SRC;RIPK2
1,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4552805976122758,2.257663666127525,0.0,0.001523590724749023,0.003,42/52,43.67%,EGFR;MAPK8;ATP6AP1;MAP2K4;CXCL8;ADAM17;TJP1;MAPK9;MAP3K14;ATP6V0B;ATP6V1A;RAC1;CXCL1;IKBKB;PAK1;CSK;ATP6V1C1;MAPK13;MAPK12;ATP6V1D;CXCR1;CXCR2;MET;MAPK14;CDC42;ATP6V0A1;RELA;CASP3;GIT1;IKBKG;MAPK11;NFKB1;LYN;PLCG1;TCIRG1;CCL5;ATP6V0C;CHUK;NFKBIA;SRC;IGSF5;ADAM10
2,prerank,Pathogenic Escherichia coli infection,0.46352564662581486,2.1991409573884706,0.0,0.0016928785830544698,0.005,29/44,29.41%,CD14;CLDN1;ACTG1;TUBB6;CTNNB1;ARPC5;FYN;TUBA1A;TUBB1;TUBB4B;RHOA;TUBB3;TLR4;ARPC3;ITGB1;CTTN;ROCK1;CDC42;TUBA4A;ABL1;TUBA3C;TLR5;TUBB;ACTB;ARPC1B;WAS;CDH1;ARPC4;ARPC1A
3,prerank,Prolactin signaling pathway,0.41756584816182535,2.1573752601895726,0.0,0.002031454299665364,0.008,44/64,36.85%,TH;JAK2;RAF1;MAPK8;GRB2;IRF1;MAPK3;ESR2;FOXO3;AKT1;PIK3CA;SOCS2;MAPK9;ESR1;CCND1;CCND2;STAT1;AKT3;STAT3;TNFRSF11A;SHC1;MAPK13;MAPK12;CISH;GSK3B;MAPK14;PIK3CD;KRAS;RELA;HRAS;MAPK11;SOS2;NFKB1;SOCS1;INS;MAP2K2;GCK;FOS;PRL;MAP2K1;CGA;AKT2;MAPK1;SHC4
4,prerank,Toxoplasmosis,0.3877267624759536,2.1247242092034053,0.0,0.0024377451595984367,0.012,75/99,43.94%,JAK2;HLA-DRA;PDPK1;CCR5;MAPK8;MAPK3;MAP2K3;IFNG;IRAK4;ITGA6;AKT1;BIRC7;CD40LG;HLA-DRB1;MAPK9;GNAI2;TNFRSF1A;STAT1;AKT3;STAT3;NOS2;TAB2;CASP9;IFNGR1;HSPA1B;HLA-DPB1;IKBKB;NFKBIB;HLA-DQB1;TGFB1;TLR4;CASP8;ITGB1;BIRC3;MAPK13;MAPK12;MAP3K7;ALOX5;HLA-DOB;TGFB2;MAPK14;HLA-DQA1;HSPA8;BCL2L1;RELA;CASP3;TLR2;IKBKG;MAPK11;GNAI3;LAMB3;NFKB1;IL10RB;SOCS1;BCL2;HSPA2;HLA-DOA;AKT2;MAPK1;PIK3CG;IFNGR2;TYK2;TRAF6;CHUK;IRAK1;NFKBIA;GNAI1;LAMB2;HLA-DMA;HLA-DRB5;TNF;LAMA3;HLA-DPA1;HSPA1A;IL10
5,prerank,Neurotrophin signaling pathway,0.382741763891796,2.1120221062158806,0.0,0.003047181449498046,0.017,72/103,40.51%,TP53;PDPK1;RAF1;MAPK8;MAPKAPK2;GRB2;MAPK3;IRAK4;MAP3K5;FOXO3;AKT1;ATF4;RPS6KA6;PIK3CA;ZNF274;IRS1;MAPK9;AKT3;MAPK7;BAX;RAC1;IRAK2;IKBKB;SHC1;RHOA;NFKBIB;MAPK13;MAPK12;RPS6KA3;NGFR;GSK3B;CAMK2D;MAPK14;MAGED1;CDC42;ARHGDIB;PIK3CD;CRK;KRAS;PRKCD;RELA;ABL1;CALM3;HRAS;RPS6KA1;CALM2;MAPK11;SOS2;NFKB1;BCL2;NTRK3;NGF;MAP2K2;FRS2;PRDM4;BRAF;MAP3K1;PLCG1;RAP1A;PSEN2;GAB1;MAP2K7;MAP2K1;AKT2;MAPK1;SHC4;SH2B3;NTRK1;NFKBIE;TRAF6;IRAK1;NFKBIA
6,prerank,Pancreatic cancer,0.39148913766948407,2.062100499211759,0.0,0.004643324113520832,0.03,37/71,22.60%,CDKN1A;TP53;EGFR;RALB;ERBB2;RAF1;MAPK8;MAPK3;ARHGEF6;AKT1;RB1;PIK3CA;MAPK9;SMAD3;CCND1;STAT1;AKT3;STAT3;DDB2;BAX;RAC1;CASP9;TGFBR2;IKBKB;CDK6;TGFB1;GADD45A;PLD1;TGFB2;CDC42;RPS6KB1;PIK3CD;TGFBR1;BCL2L1;RALBP1;KRAS;RELA
7,prerank,Thyroid cancer,0.45139910432276015,2.053119201535802,0.0,0.004697738067976155,0.035,27/34,41.25%,CDKN1A;TP53;MAPK3;CTNNB1;PPARG;CCND1;DDB2;BAX;RXRA;GADD45A;LEF1;PAX8;KRAS;TFG;HRAS;TPR;CDH1;RET;RXRB;MAP2K2;TCF7L2;BRAF;RXRG;MAP2K1;MAPK1;NTRK1;TPM3
8,prerank,Leishmaniasis,0.3907247959746346,2.0275709967353337,0.0,0.005191494321367041,0.044,52/69,43.94%,FCGR3B;JAK2;HLA-DRA;NCF4;PRKCB;MAPK3;IFNG;IRAK4;HLA-DRB1;STAT1;PTGS2;NOS2;TAB2;IFNGR1;HLA-DPB1;NCF1;NFKBIB;HLA-DQB1;TGFB1;TLR4;ITGB1;MAPK13;IL4;MAPK12;MAP3K7;HLA-DOB;TGFB2;MAPK14;HLA-DQA1;ITGB2;RELA;PTPN6;TLR2;MAPK11;FCGR2A;NFKB1;HLA-DOA;C3;FOS;NCF2;CR1;MAPK1;IFNGR2;TRAF6;IRAK1;NFKBIA;HLA-DMA;CYBB;HLA-DRB5;TNF;HLA-DPA1;IL10
9,prerank,Phenylalanine metabolism,0.5523207813612222,2.0125239328493167,0.0,0.00568807203906302,0.054,12/15,32.44%,MAOB;HPD;GOT2;MIF;PAH;ALDH3B2;DDC;AOC3;ALDH1A3;ALDH3A1;ALDH3B1;GOT1
