,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4450480706954456,2.675467597098629,0.0,0.0,0.0,56/71,40.82%,PIK3CD;PIK3R2;DDB2;TP53;ARAF;BRCA2;RALA;RAC1;AKT1;STAT3;AKT3;SMAD3;TGFBR2;RAC3;NFKB1;IKBKG;RAD51;CDKN1A;RPS6KB1;RPS6KB2;VEGFA;CDK6;RB1;MAPK9;ERBB2;RALBP1;PIK3R1;E2F1;GADD45B;MAPK1;SMAD4;BRAF;MTOR;CDKN2A;RAF1;GADD45A;PIK3CA;MAPK3;PIK3R3;RELA;EGFR;BAD;STAT1;IKBKB;BAK1;CHUK;CDC42;PLD1;MAP2K1;BCL2L1;BAX;TGFB2;TGFB1;CASP9;TGFBR1;TGFB3
1,prerank,Central carbon metabolism in cancer,0.44858088353925485,2.6286353191074734,0.0,0.0005208392305166499,0.001,49/60,41.69%,NTRK1;FGFR3;PIK3CD;FGFR2;PIK3R2;TP53;SLC2A1;AKT1;KIT;PTEN;AKT3;HK1;G6PD;IDH1;HIF1A;PDHA1;SIRT3;ERBB2;PIK3R1;SLC7A5;MAPK1;FLT3;HKDC1;MTOR;PGAM1;PDK1;GLS;RAF1;NRAS;MET;PDHB;PFKM;PIK3CA;MAPK3;PIK3R3;HK3;NTRK3;EGFR;PDGFRB;LDHA;PDGFRA;MAP2K1;FGFR1;RET;SLC1A5;GCK;PFKL;HK2;SLC2A2
2,prerank,Adipocytokine signaling pathway,0.42808067513644926,2.521881613295733,0.0,0.0003472261536777666,0.001,48/61,41.51%,RXRA;NFKBIA;PRKAA1;SLC2A1;JAK2;PRKAG3;AKT1;STAT3;AKT3;TRADD;NFKB1;CPT1A;IKBKG;STK11;MAPK9;TRAF2;TNF;PPARA;MTOR;PRKAB2;ACSL4;PRKAG2;POMC;NFKBIB;PRKAG1;G6PC;TNFRSF1A;PCK2;ACACB;ACSL3;PRKCQ;ADIPOR1;PCK1;RELA;TNFRSF1B;PRKAA2;LEP;G6PC2;IKBKB;CHUK;PPARGC1A;IRS1;LEPR;RXRG;CPT1B;ACSL6;PRKAB1;NFKBIE
3,prerank,TNF signaling pathway,0.38468698998641804,2.5045516104969345,0.0,0.0005208392305166499,0.002,75/104,39.84%,NFKBIA;PIK3CD;TRAF5;PIK3R2;CX3CL1;BIRC2;JUNB;MAPK14;CASP8;AKT1;JUN;AKT3;TRADD;BCL3;NFKB1;IKBKG;MAP3K5;MAPK9;CXCL10;FAS;VCAM1;PIK3R1;TRAF2;MAPK1;CASP3;RPS6KA4;TNF;CCL2;MAP3K14;FADD;IL15;MAP2K3;IRF1;IFNB1;CXCL1;ATF4;CREB3L4;EDN1;TNFRSF1A;MAPK13;CEBPB;CXCL5;MAP3K8;LTA;PIK3CA;VEGFC;MAPK3;PIK3R3;CFLAR;CREB1;CREB3L2;RELA;TNFRSF1B;TRAF1;TNFAIP3;IL1B;MLKL;TRAF3;NOD2;MAPK12;IKBKB;FOS;ICAM1;CHUK;RIPK1;SELE;CCL5;MAP2K1;MAP2K6;CXCL3;IL18R1;DNM1L;MAP2K4;LIF;CREB3L1
4,prerank,Insulin resistance,0.38320199523309434,2.4365854508433373,0.0,0.0010416784610332997,0.005,67/92,41.69%,NFKBIA;PRKCD;FOXO1;PTPRF;PIK3CD;PYGB;PIK3R2;INS;PRKAA1;SLC2A1;PRKAG3;AKT1;PTPN1;PTEN;STAT3;AKT3;NFKB1;CPT1A;RPS6KB1;RPS6KB2;MAPK9;PIK3R1;TNF;PPARA;MTOR;PRKAB2;PRKAG2;PRKAG1;G6PC;CREB3L4;TNFRSF1A;TBC1D4;PCK2;NR1H3;PPP1CA;ACACB;PIK3CA;PRKCE;PRKCQ;PIK3R3;CREB1;PCK1;CREB3L2;RELA;PRKAA2;RPS6KA1;RPS6KA3;OGT;TRIB3;PYGL;G6PC2;GFPT1;IKBKB;PDPK1;GSK3B;PPARGC1A;SLC27A2;RPS6KA6;IRS1;GFPT2;NR1H2;PRKCZ;AGT;CREB3L1;CPT1B;PRKAB1;SLC2A2
5,prerank,Fluid shear stress and atherosclerosis,0.356408963894906,2.4252725289510964,0.0,0.0008680653841944165,0.005,77/122,35.67%,PLAT;GSTP1;CAV1;GSTO1;BMPR1B;PIK3CD;KEAP1;MEF2A;PIK3R2;TP53;PRKAA1;ARHGEF2;DUSP1;SDC4;RAC1;NFE2L2;MAPK14;AKT1;JUN;CTNNB1;AKT3;PTK2;RAC3;NFKB1;IKBKG;NCF2;RHOA;MAP3K5;VEGFA;ACVR2A;ACTG1;GPC1;MAPK9;MGST1;ACVR1;VCAM1;MAP2K5;PIK3R1;ACTB;TNF;IFNG;CCL2;CALM3;MAPK7;MMP2;GSTA5;CAV3;GSTM1;EDN1;TNFRSF1A;MAPK13;HMOX1;TXN;ITGB3;PIK3CA;SQSTM1;PIK3R3;CALM1;CALML6;SDC2;RELA;PRKAA2;MEF2C;IL1B;PECAM1;MAPK12;IKBKB;FOS;ICAM1;CHUK;BMPR2;GSTM4;SELE;THBD;ITGA2B;BMPR1A;MAP2K6
6,prerank,Endometrial cancer,0.4190378780052356,2.3777494807337116,0.0,0.0007440560435952141,0.005,46/53,49.77%,AXIN2;PIK3CD;MLH1;PIK3R2;DDB2;TP53;ARAF;AKT1;CTNNB1;PTEN;AKT3;TCF7L1;CDKN1A;AXIN1;ERBB2;PIK3R1;GADD45B;MAPK1;BRAF;TCF7L2;RAF1;NRAS;FOXO3;GADD45A;PIK3CA;LEF1;MAPK3;PIK3R3;EGFR;BAD;PDPK1;BAK1;GSK3B;ILK;CTNNA1;MAP2K1;APC;BAX;CASP9;HRAS;CCND1;MYC;PIK3CB;GRB2;CDH1;SOS2
7,prerank,Non-small cell lung cancer,0.4052563869136054,2.3706507472836402,0.0,0.0007812588457749747,0.005,36/63,25.30%,RXRA;PIK3CD;PIK3R2;DDB2;TP53;ARAF;ALK;PLCG2;PLCG1;AKT1;STAT3;AKT3;FHIT;CDKN1A;CDK6;RB1;EML4;ERBB2;PIK3R1;E2F1;GADD45B;MAPK1;BRAF;RARB;CDKN2A;RAF1;NRAS;FOXO3;GADD45A;PIK3CA;JAK3;MAPK3;PIK3R3;PRKCA;EGFR;BAD
8,prerank,Melanoma,0.41779409593710337,2.3516909141438003,0.0,0.0006944523073555332,0.005,38/52,37.51%,PIK3CD;PIK3R2;DDB2;TP53;ARAF;AKT1;PTEN;AKT3;CDKN1A;CDK6;RB1;PIK3R1;E2F1;GADD45B;MAPK1;BRAF;CDKN2A;FGF9;RAF1;NRAS;MET;GADD45A;FGF2;MDM2;PIK3CA;FGF1;MAPK3;PIK3R3;EGFR;BAD;PDGFRB;PDGFRA;PDGFD;BAK1;IGF1R;MAP2K1;FGFR1;BAX
9,prerank,Shigellosis,0.4136310678339905,2.3242512710629963,0.0,0.0007291749227233098,0.006,33/48,33.24%,NFKBIA;CTTN;RAC1;MAPK14;NFKB1;CD44;IKBKG;ACTG1;MAPK9;ACTB;ATG5;MAPK1;NFKBIB;MAPK13;ARPC4;U2AF1;CRKL;MAPK3;FBXW11;ROCK1;RELA;WASL;NOD1;NOD2;MAPK12;ABL1;BTRC;IKBKB;RIPK2;ARPC1B;CHUK;CDC42;ELMO1
10,prerank,RIG-I-like receptor signaling pathway,0.3916707196475678,2.2952274287289773,0.0,0.0007575843352969453,0.007,37/57,33.26%,NFKBIA;PIN1;TKFC;IFIH1;TMEM173;MAPK14;CASP8;TRADD;NFKB1;IKBKG;IL12A;MAPK9;CXCL10;ATG5;TRAF2;TNF;FADD;IFNA1;NFKBIB;IFNB1;IRF7;TBK1;MAPK13;IFNA16;IFNA21;CYLD;RELA;DDX58;MAP3K1;TRAF3;MAPK12;IL12B;IKBKB;IKBKE;CHUK;IFNA2;RIPK1
11,prerank,C-type lectin receptor signaling pathway,0.3465345173636442,2.291141007880371,0.0,0.0007812588457749749,0.008,60/99,33.39%,NFKBIA;SYK;PRKCD;PIK3CD;MALT1;PIK3R2;PLCG2;MAPK14;CASP8;AKT1;JUN;AKT3;NFATC1;NFATC3;BCL3;NFKB1;IKBKG;RHOA;CLEC7A;IL12A;MAPK9;PIK3R1;STAT2;MAPK1;TNF;ARHGEF12;MAP3K14;CALM3;IRF1;MAPKAPK2;RAF1;MAPK13;NRAS;BCL10;LSP1;PPP3CA;MDM2;PIK3CA;MAPK3;PIK3R3;PAK1;CALM1;CYLD;CALML6;RELA;PPP3R2;CARD9;IL1B;PPP3CC;CLEC4E;ITPR1;MAPK12;STAT1;IL12B;IKBKB;IKBKE;CHUK;CBLB;IL2;IL17D
