,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.4422929383346583,2.5004194916722575,0.0,0.0,0.0,73/103,35.89%,JUN;HRAS;PRKACG;EDN1;RAF1;SMAD2;ATF4;PRKACA;ADCY3;EGFR;CREB3L2;MAPK1;GNG12;GNAI2;ADCY9;ADCY2;GNAI1;TGFBR1;SMAD3;SHC4;ACTA2;PIK3CA;MAPK13;MAPK12;EDNRB;GNA15;MAPK3;GNG7;COL1A2;RELA;NFKB1;VEGFB;PIK3R3;PIK3CB;SOS1;RXFP1;MAP2K4;TGFBR2;MAP2K1;CREB5;ADCY6;ATF2;GNB4;MAPK9;MMP2;MAPK14;CREB3L4;COL4A2;MMP1;PRKACB;NRAS;AKT1;MMP13;NFKBIA;GNG8;GNAS;ARRB1;GRB2;PRKCA;PLCB1;SHC1;SOS2;CREB1;AKT3;FOS;TGFB1;GNAI3;GNG11;PIK3R1;MAPK11;KRAS;MAPK8;GNGT2
1,prerank,Chagas disease (American trypanosomiasis),0.435965211161768,2.4688095440846256,0.0,0.0,0.0,72/97,39.50%,JUN;SMAD2;KNG1;IFNGR1;MAPK1;GNAI2;PPP2R1A;GNAI1;IRAK4;TGFBR1;SMAD3;TLR4;PIK3CA;MAPK13;CFLAR;CALR;MAPK12;C1QB;IKBKG;GNA15;IL12A;FAS;MAPK3;IL1B;RELA;NFKB1;PIK3R3;PIK3CB;IL2;TLR9;MAP2K4;TGFBR2;IFNB1;CCL2;TICAM1;CCL5;MAPK9;C3;MAPK14;PPP2R2C;IFNG;AKT1;CD3G;TGFB3;NFKBIA;CCL3;GNAS;CD3D;CD247;IRAK1;PLCB1;TLR2;FADD;C1QC;PPP2R2A;AKT3;FOS;TGFB1;FASLG;GNAI3;GNA11;MYD88;CASP8;IL6;PIK3R1;MAPK11;MAPK8;C1QA;PIK3CD;IL10;TRAF6;PLCB3
2,prerank,Influenza A,0.4185908310986268,2.4518062492904282,0.0,0.0,0.0,107/145,40.10%,JUN;HLA-DMB;RAF1;NFKBIB;HLA-DQB1;CYCS;IFNGR1;MAPK1;HLA-DRB3;EIF2AK1;HLA-DPA1;IRF7;IRAK4;FURIN;TLR4;STAT2;CPSF4;NXF1;PIK3CA;PLG;MAPK13;TBK1;ACTB;MAPK12;IL12A;FAS;MAPK3;IL1B;RELA;NFKB1;HLA-DRA;SLC25A6;MAP2K3;PRSS3;HSPA2;PIK3R3;PIK3CB;OAS2;ACTG1;MAP2K4;IFNA8;PRSS2;IFNB1;CIITA;CCL2;MAP2K1;IRF9;IFNA5;IFIH1;HSPA1A;IFNA10;TICAM1;IKBKE;EIF2AK2;ATF2;CREBBP;CCL5;MAPK9;IFNA17;IFNAR1;MAPK14;IL18;IFNG;JAK2;AKT1;PML;HLA-DOB;EP300;IRF3;TLR3;NFKBIA;TYK2;IL33;IFNA21;PYCARD;EIF2AK3;PRKCA;OAS1;JAK1;RSAD2;HSPA1B;CASP9;AKT3;IFNA16;ICAM1;RAE1;FASLG;HLA-DPB1;HLA-DRB5;HLA-DQA1;TNFRSF10A;IFNA4;MYD88;IL6;PIK3R1;MAPK11;MAPK8;IFNA14;HLA-DOA;OAS3;ADAR;NLRP3;MAP2K6;PIK3CD;TLR7;VDAC1;HLA-DMA
3,prerank,Estrogen signaling pathway,0.4324694784076511,2.4271329981448084,0.0,0.0002539651937921267,0.001,63/98,32.00%,JUN;HRAS;ESR1;PRKACG;HSP90AB1;RAF1;ATF4;PRKACA;CALM3;POMC;ADCY3;EGFR;CREB3L2;MAPK1;BCL2;GNAI2;ADCY9;OPRM1;ADCY2;GNAI1;GABBR1;SHC4;PIK3CA;PGR;MAPK3;HSPA2;PIK3R3;HBEGF;PIK3CB;CALM1;SOS1;RARA;KRT19;PRKCD;MAP2K1;CREB5;ITPR3;HSPA1A;ADCY6;NCOA3;ATF2;KRT12;MMP2;CREB3L4;PRKACB;NRAS;HSP90AA1;AKT1;NCOA1;ITPR1;GNAS;GRB2;PLCB1;SHC1;SOS2;HSPA1B;CREB1;AKT3;FOS;KCNJ5;GNAI3;HSP90B1;NCOA2
4,prerank,Viral myocarditis,0.48217027519056865,2.4120619791794997,0.0,0.00040634431006740274,0.002,38/45,41.74%,HLA-DMB;HLA-DQB1;CYCS;HLA-DRB3;HLA-DPA1;CD40;CD55;SGCB;BID;HLA-A;FYN;EIF4G1;CAV1;ITGB2;ACTB;RAC3;HLA-DRA;ACTG1;ABL1;CASP3;RAC1;DAG1;HLA-DOB;CXADR;CASP9;ICAM1;HLA-DPB1;CD86;HLA-DRB5;HLA-DQA1;DMD;ITGAL;CASP8;HLA-B;HLA-DOA;HLA-DMA;PRF1;CD40LG
5,prerank,Hepatitis B,0.4034057874177059,2.384771604388983,0.0,0.00033862025838950227,0.002,103/153,36.24%,JUN;HRAS;RAF1;SMAD2;ATF4;JAK3;CYCS;STAT4;CREB3L2;MAPK1;BCL2;SMAD4;STAT6;IRF7;TP53;IRAK4;TGFBR1;BID;NFATC3;SMAD3;STAT3;TLR4;STAT2;E2F1;PIK3CA;MAPK13;CCNE1;TBK1;MAPK12;IKBKG;PRKCG;FAS;MAPK3;NFATC4;RELA;APAF1;NFKB1;MAP2K3;PIK3R3;PIK3CB;SOS1;MAP2K4;IFNA8;TGFBR2;IFNB1;MAP2K1;CREB5;IFNA5;IFIH1;IFNA10;TICAM1;CASP3;IKBKE;ATF2;CREBBP;MAPK9;IFNA17;IFNAR1;MAPK14;CREB3L4;NRAS;CDK2;JAK2;BAX;BRAF;AKT1;TICAM2;EP300;TAB2;IRF3;TLR3;MAP3K7;TGFB3;NFKBIA;TYK2;IFNA21;GRB2;IRAK1;PRKCA;JAK1;TLR2;CCNA2;FADD;SOS2;CASP9;CREB1;AKT3;FOS;IFNA16;PCNA;TGFB1;FASLG;NFATC1;IFNA4;MYD88;CASP8;SLC10A1;IL6;PIK3R1;MAPK11;KRAS;MAPK8;IFNA14
6,prerank,Measles,0.4018916698263776,2.330810172739688,0.0,0.0002902459357624305,0.002,95/126,42.36%,JUN;TNFAIP3;NFKBIB;JAK3;CYCS;CCND2;BCL2;EIF2AK1;IRF7;TP53;IRAK4;CSNK2A2;BID;STAT3;TLR4;CLEC4M;STAT2;CSNK2B;PIK3CA;CCNE1;TBK1;IKBKG;IL12A;FAS;IL1B;CD46;RELA;APAF1;NFKB1;HSPA2;PIK3R3;PIK3CB;OAS2;IL2;TLR9;IFNA8;CDK4;IFNB1;IRF9;IFNA5;IFIH1;BCL2L1;HSPA1A;IFNA10;CASP3;IKBKE;EIF2AK2;MAPK9;IFNA17;IFNAR1;FCGR2B;CDK2;BAX;AKT1;CCND3;CD3G;TAB2;IRF3;CSNK2A1;MAP3K7;NFKBIA;TYK2;IFNA21;EIF2AK3;CD3D;IRAK1;OAS1;JAK1;TLR2;FADD;HSPA1B;CASP9;AKT3;FOS;IFNA16;FASLG;RCHY1;IFNA4;MYD88;CASP8;IL6;CBLB;PIK3R1;MAPK8;IFNA14;OAS3;ADAR;PIK3CD;TLR7;TRAF6;CDKN1B;CHUK;BAK1;IKBKB;IFNAR2
7,prerank,Epstein-Barr virus infection,0.38631825034708794,2.32847059925195,0.0,0.0002539651937921267,0.002,123/174,41.11%,JUN;HLA-DMB;TNFAIP3;HDAC1;PLCG2;NFKBIB;HLA-DQB1;JAK3;CYCS;B2M;MAP3K14;CCND2;BCL2;HLA-DRB3;HLA-DPA1;SYK;CD40;IRF7;TP53;IRAK4;ENTPD3;BID;STAT3;USP7;HLA-A;STAT2;E2F1;PIK3CA;MAPK13;CCNE1;SKP2;TBK1;VIM;CALR;MAPK12;IKBKG;FAS;PSMD2;PSMD1;RELA;APAF1;NFKB1;HLA-DRA;MAP2K3;MDM2;CD58;PIK3R3;PIK3CB;OAS2;MAP2K4;TRAF5;IFNA8;CDK4;IFNB1;IRF9;IFNA5;IFNA10;CASP3;RAC1;IKBKE;EIF2AK2;MAPK9;IFNA17;IFNAR1;MAPK14;HES1;CDK2;BAX;AKT1;CCND3;CD3G;HLA-DOB;TAB2;IRF3;MAP3K7;NFKBIA;TYK2;IFNA21;NFKB2;CD3D;NFKBIE;CD247;IRAK1;TAP1;OAS1;JAK1;TLR2;CCNA2;FADD;CASP9;AKT3;IFNA16;ICAM1;PSMD4;HLA-DPB1;FCER2;HLA-DRB5;HLA-DQA1;SIN3A;ITGAL;IFNA4;MYD88;CASP8;IL6;PIK3R1;MAPK11;MAPK8;HLA-B;IFNA14;HLA-DOA;CR2;OAS3;MAP2K6;PIK3CD;BTK;RB1;TRAF6;CDKN1B;DDB2;MYC;HLA-DMA;CHUK;BAK1
8,prerank,Longevity regulating pathway,0.4173035845173186,2.3172185421768763,0.0,0.00022574683892633484,0.002,63/85,41.54%,EIF4E;HRAS;PRKACG;HDAC1;ATF4;PRKACA;MTOR;ADCY3;RPS6KB1;IRS1;CAT;CREB3L2;PRKAG1;ADCY9;ADCY2;TP53;STK11;PIK3CA;EIF4EBP1;RPTOR;RELA;NFKB1;EHMT1;PPARG;PRKAA1;HSPA2;PIK3R3;PIK3CB;CREB5;HSPA1A;ADCY6;ATF2;SOD1;CREB3L4;PRKACB;NRAS;BAX;AKT1;ATG5;PRKAB1;PRKAG2;RPS6KB2;HSPA1B;CREB1;AKT3;SIRT1;IGF1R;PPARGC1A;RHEB;PRKAB2;TSC2;FOXO1;ULK1;EHMT2;PIK3R1;KRAS;ADIPOR1;TSC1;PIK3CD;IRS2;ADCY5;INSR;ADCY7
9,prerank,Neurotrophin signaling pathway,0.40455874239195816,2.3077728946340006,0.0,0.00020317215503370137,0.002,59/103,26.98%,JUN;HRAS;RAF1;IRAK2;ATF4;PLCG2;NFKBIB;CALM3;IRS1;MAPK1;RPS6KA1;BCL2;TP53;IRAK4;SHC4;CAMK2G;PIK3CA;MAPK13;ZNF274;ARHGDIA;NTRK3;MAPK12;NGF;PDPK1;CDC42;MAPK3;CAMK2A;MAP3K5;RELA;NGFR;NFKB1;RAP1A;MAPKAPK2;PIK3R3;CAMK2D;PIK3CB;ABL1;CALM1;SOS1;PRKCD;MAP2K1;RHOA;RAC1;MAPK9;MAPK14;MAGED1;NRAS;BAX;BRAF;AKT1;NFKBIA;SH2B3;FRS2;NFKBIE;GRB2;IRAK1;SHC1;MATK;SOS2
