,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Bladder cancer,0.5434524270204424,2.4594765281510633,0.0,0.0,0.0,28/39,23.86%,MAP2K1;CDH1;MYC;MMP1;ERBB2;CDK4;DAPK1;FGFR3;HBEGF;MMP2;HRAS;RAF1;DAPK2;NRAS;MDM2;DAPK3;E2F1;TP53;CDKN1A;EGFR;KRAS;THBS1;RPS6KA5;RB1;SRC;VEGFA;EGF;BRAF
1,prerank,Colorectal cancer,0.47538683431957535,2.4150347114392385,0.0,0.0,0.0,60/79,35.63%,AKT1;MAP2K1;MYC;MAPK8;TGFA;MSH2;CTNNB1;BAX;RAC1;RALGDS;AXIN1;CASP3;SMAD3;GRB2;RHOA;PIK3R1;TGFBR2;GADD45B;AXIN2;PMAIP1;HRAS;RAF1;NRAS;SMAD4;TP53;PIK3CB;TCF7;SMAD2;CDKN1A;GSK3B;MLH1;CASP9;EGFR;KRAS;BCL2L11;AKT3;TCF7L1;RPS6KB1;RAC3;LEF1;EGF;BRAF;PIK3R3;BIRC5;JUN;FOS;MTOR;MSH6;TGFB2;ARAF;BAD;BAK1;TGFBR1;MAPK3;MAPK9;BBC3;PIK3R2;DDB2;TCF7L2;PIK3CD
2,prerank,Pancreatic cancer,0.48545560170953383,2.4102863744516623,0.0,0.0,0.0,58/71,39.65%,AKT1;MAP2K1;MAPK8;TGFA;ERBB2;CDK4;BAX;RAC1;RALGDS;STAT1;SMAD3;PLD1;PIK3R1;TGFBR2;GADD45B;RAD51;RAF1;RELA;IKBKB;E2F1;SMAD4;TP53;PIK3CB;SMAD2;CDKN1A;BRCA2;CASP9;EGFR;KRAS;AKT3;RB1;RPS6KB1;RAC3;VEGFA;EGF;BRAF;CHUK;PIK3R3;STAT3;MTOR;CDK6;TGFB2;BCL2L1;ARAF;RALBP1;BAD;BAK1;TGFBR1;IKBKG;MAPK3;MAPK9;PIK3R2;DDB2;PIK3CD;CDC42;NFKB1;PIK3CA;RALA
3,prerank,Neurotrophin signaling pathway,0.4551311256156882,2.386837169983784,0.0,0.0,0.0,88/103,46.13%,CRK;AKT1;MAP2K1;ZNF274;MAPK8;BAX;RAC1;PRKCD;CRKL;PLCG2;TRAF6;GRB2;RHOA;NFKBIE;FOXO3;PIK3R1;CAMK2G;IRAK4;HRAS;RAF1;RELA;PSEN2;NRAS;IKBKB;MAPK14;PTPN11;PSEN1;SORT1;RPS6KA2;TP53;PIK3CB;MAP2K5;GSK3B;RIPK2;RAP1A;MAP3K1;KRAS;PLCG1;AKT3;NGFR;RPS6KA5;NFKBIA;RPS6KA1;SHC4;BRAF;PIK3R3;PDPK1;JUN;MAPK13;SHC1;IRAK2;MAPK7;MAP2K7;MAPK11;NGF;NFKBIB;BAD;MAPKAPK2;CALML6;ARHGDIB;FASLG;MAPK3;MAPK9;PIK3R2;PIK3CD;CALM3;NTRK1;CDC42;NFKB1;IRS1;ATF4;PIK3CA;CALM1;NTRK2;ARHGDIA;PRDM4;BCL2;IRAK1;MAGED1;SOS2;NTRK3;MAPK12;MAPK1;FRS2;AKT2;MATK;MAP3K5;ABL1
4,prerank,VEGF signaling pathway,0.5045614596722336,2.3813032134766496,0.0,0.0,0.0,49/52,45.72%,MAPKAPK3;AKT1;MAP2K1;PPP3CB;RAC1;PLCG2;PPP3R1;PIK3R1;HRAS;RAF1;NRAS;MAPK14;PTK2;SH2D2A;PIK3CB;JMJD7-PLA2G4B;SPHK2;CASP9;KRAS;PLA2G4A;PLCG1;AKT3;PPP3CA;SRC;RAC3;VEGFA;PIK3R3;MAPK13;NOS3;PXN;MAPK11;BAD;NFATC2;MAPKAPK2;SPHK1;MAPK3;PIK3R2;PTGS2;PIK3CD;CDC42;PPP3R2;PRKCG;PIK3CA;KDR;MAPK12;MAPK1;AKT2;PRKCA;PRKCB
5,prerank,Endometrial cancer,0.4939577381012451,2.3516129367720686,0.0,0.0,0.0,47/53,42.73%,AKT1;MAP2K1;CDH1;MYC;PTEN;ERBB2;CTNNB1;BAX;AXIN1;GRB2;FOXO3;PIK3R1;GADD45B;AXIN2;HRAS;RAF1;NRAS;TP53;PIK3CB;TCF7;CDKN1A;GSK3B;MLH1;CASP9;EGFR;KRAS;AKT3;TCF7L1;ILK;LEF1;EGF;BRAF;PIK3R3;PDPK1;ARAF;BAD;BAK1;MAPK3;PIK3R2;DDB2;TCF7L2;PIK3CD;CTNNA1;PIK3CA;SOS2;ELK1;MAPK1
6,prerank,Prostate cancer,0.4539550956850972,2.336882792110536,0.0,0.0,0.0,76/89,45.33%,AKT1;MAP2K1;IGF1R;TGFA;PTEN;ERBB2;CTNNB1;CDK2;CREB3L1;ERG;FOXO1;GRB2;PIK3R1;PDGFC;HRAS;RAF1;RELA;NRAS;ZEB1;MDM2;IKBKB;AR;E2F1;CREB1;TP53;PIK3CB;HSP90B1;TCF7;CDKN1A;IL1R2;CREB3L4;PDGFRA;GSK3B;CASP9;EGFR;CDKN1B;KRAS;CCNE1;AKT3;GSTP1;PDGFRB;NFKBIA;RB1;TCF7L1;LEF1;EGF;BRAF;CHUK;INS;PIK3R3;PDPK1;MTOR;ARAF;BAD;CREB3L2;FGFR1;IKBKG;FGFR2;MAPK3;PIK3R2;TCF7L2;PIK3CD;EP300;HSP90AA1;PLAT;NFKB1;ATF4;PIK3CA;CREB3;BCL2;SOS2;MAPK1;ETV5;MMP9;IGF1;AKT2
7,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4925464388120676,2.3150460881810413,0.0,0.0,0.0,42/52,39.29%,ATP6V1D;ATP6V0A1;F11R;CXCR2;MAPK8;RAC1;MAP2K4;ATP6V1F;CASP3;PLCG2;PAK1;NOD1;HBEGF;ADAM10;RELA;IKBKB;MAPK14;LYN;PTPN11;ADAM17;EGFR;CXCL1;CCL5;ATP6AP1;PLCG1;NFKBIA;SRC;CHUK;JUN;MAPK13;MET;JAM3;MAPK11;IKBKG;TJP1;MAPK9;ATP6V0B;CSK;JAM2;CDC42;NFKB1;CXCL8
8,prerank,Chronic myeloid leukemia,0.46087172383260655,2.3082096635302425,0.0,0.0,0.0,62/71,46.13%,CRK;AKT1;HDAC1;MAP2K1;MYC;CDK4;BAX;CRKL;SMAD3;GRB2;PIK3R1;TGFBR2;GADD45B;STAT5A;HRAS;RAF1;RELA;NRAS;MDM2;IKBKB;PTPN11;E2F1;SMAD4;TP53;PIK3CB;CDKN1A;CTBP1;CDKN1B;KRAS;AKT3;NFKBIA;RB1;MECOM;RUNX1;SHC4;BRAF;CHUK;PIK3R3;SHC1;CDK6;TGFB2;BCL2L1;ARAF;BAD;BAK1;CTBP2;TGFBR1;IKBKG;MAPK3;BCR;PIK3R2;DDB2;PIK3CD;NFKB1;PIK3CA;CDKN2A;CBL;SOS2;MAPK1;TGFB3;AKT2;ABL1
9,prerank,Chagas disease (American trypanosomiasis),0.44531396622109626,2.3048127508024283,0.0,0.0,0.0,82/97,46.31%,IFNG;AKT1;PLCB3;TLR4;GNAS;GNAI3;PPP2R2A;FAS;MAPK8;PPP2R2C;IL10;PPP2R1A;MAP2K4;TLR2;GNAQ;SMAD3;CD3G;CASP8;TRAF6;PIK3R1;TGFBR2;IRAK4;RELA;GNA11;CD3D;IKBKB;MAPK14;GNA15;CFLAR;TICAM1;PIK3CB;SMAD2;IL12A;CCL5;AKT3;NFKBIA;C3;IFNB1;TNF;PPP2CA;CHUK;PIK3R3;JUN;FOS;MAPK13;FADD;IFNGR2;BDKRB2;GNAI2;TGFB2;MAPK11;KNG1;TLR6;TGFBR1;IKBKG;PLCB1;IFNGR1;SERPINE1;FASLG;MAPK3;MAPK9;PIK3R2;CCL2;C1QB;TLR9;PIK3CD;IL1B;GNAI1;PLCB4;NFKB1;CXCL8;PIK3CA;IRAK1;CALR;MAPK12;MAPK1;IL12B;C1QC;TGFB3;AKT2;GNAL;CD3E
