,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Toxoplasmosis,0.42192131508760466,2.7666220556276135,0.0,0.0,0.0,82/99,45.11%,BAD;LAMB1;CASP9;IL12B;GNAI2;AKT3;MAPK11;MAPK9;XIAP;LAMB3;HLA-DMA;GNAI3;HLA-DRB1;SOCS1;STAT3;JAK2;AKT1;NFKBIB;MAPK12;IRAK1;TNFRSF1A;TGFB2;HLA-DPA1;PIK3CG;CASP8;CD40;MAPK13;ALOX5;HLA-DRA;TRAF6;NFKB1;RELA;MAP2K3;GNAI1;IL12A;ITGB1;STAT1;IRGM;IL10;TLR4;BIRC7;CYCS;NOS2;CASP3;PIK3R5;TNF;TGFB1;LAMA3;NFKBIA;TYK2;IFNGR2;CHUK;MAPK14;MAPK1;JAK1;CD40LG;HLA-DOA;IKBKB;AKT2;PDPK1;MAPK3;CIITA;TLR2;IKBKG;BIRC3;IL10RA;IRAK4;MAP3K7;MAPK8;PPIF;BCL2L1;ITGA6;HLA-DQB1;BCL2;HSPA1B;HLA-DRB5;HSPA8;TAB2;HSPA1A;MYD88;HLA-DQA2;HSPA2
1,prerank,Osteoclast differentiation,0.3732202241501856,2.542176116657766,0.0,0.0005167948873273564,0.001,78/122,33.66%,AKT3;MAPK11;FCGR3B;NCF4;PIK3CD;FOSL1;CYLD;MAPK9;JUN;MAP2K1;SOCS1;LILRA2;AKT1;RAC1;MAPK12;MITF;TNFRSF1A;NFATC1;MAP3K14;PIK3CA;TGFB2;TNFSF11;FOSB;MAP2K7;FCGR2B;FHL2;LILRB3;IRF9;TREM2;MAPK13;PIK3R2;TRAF6;NFKB1;RELA;GRB2;CREB1;PPARG;PIK3R1;BLNK;STAT1;LILRA5;SIRPA;FYN;FOS;SIRPG;SIRPB1;TNF;TGFB1;PPP3CA;NFKBIA;TYK2;IFNGR2;SYK;NFKB2;CHUK;MAPK14;ITGB3;LCK;MAPK1;STAT2;JAK1;PPP3CC;IKBKB;AKT2;RELB;MAPK3;PPP3CB;NFATC2;SQSTM1;FCGR2A;SOCS3;IFNAR2;IKBKG;LILRA6;NCF1;CAMK4;TGFBR1;TGFBR2
2,prerank,Epstein-Barr virus infection,0.3506585012691948,2.5199060079895137,0.0,0.0003445299248849043,0.001,140/174,51.37%,RIPK1;MAP2K4;CDKN1B;TP53;TNFAIP3;CASP9;DDB2;AKT3;MAPK11;SAP30;TRAF5;HLA-A;HDAC1;TBK1;PIK3CD;SNW1;MAPK9;B2M;JUN;HLA-DMA;HLA-DRB1;STAT3;CDK4;AKT1;RAC1;NFKBIB;MAPK12;IRAK1;ITGAL;MAP3K14;PIK3CA;MAP2K7;HES1;ISG15;HLA-DPA1;ICAM1;CASP8;CD40;GADD45A;IRF9;CDK2;MAPK13;PIK3R2;HLA-DRA;TRAF6;NFKB1;RELA;MAP2K3;BID;CD247;CCND3;TAP1;PIK3R1;NFKBIE;BAX;BLNK;STAT1;MDM2;GADD45B;CCND1;CYCS;RB1;CASP3;IRF3;SIN3A;TNF;NFKBIA;TYK2;CXCL10;SYK;NFKB2;IRF7;VIM;CDK6;CHUK;MAPK14;RUNX3;USP7;IFNA2;IFNA7;TRADD;STAT2;IKBKE;CCND2;SKP2;JAK1;HLA-DOA;IKBKB;AKT2;CD3D;RELB;PSMD1;TLR2;FCER2;IFNAR2;IKBKG;IFNA14;CD19;IFNA10;HDAC2;FADD;FAS;PLCG2;OAS1;IRAK4;HLA-B;MAP3K7;CCNA1;MAPK8;DDX58;HLA-DQB1;BCL2;HLA-DRB5;BCL2L11;CCNE1;CDKN1A;TRAF3;IFNA16;CD44;TAB2;TAP2;OAS3;EIF2AK2;MYD88;HLA-DQA2;RBPJ;PIK3R3;LYN;PIK3CB;BTK;BAK1;CD3G;HLA-DPB1;E2F1;ENTPD1;JAK3;TRAF2;MYC;PSMD4;IFNA4
3,prerank,Pancreatic cancer,0.4081544339798445,2.506502579679023,0.0,0.0002583974436636782,0.001,62/71,51.02%,TP53;BAD;CASP9;DDB2;AKT3;EGFR;PIK3CD;RAD51;ERBB2;MAPK9;MAP2K1;STAT3;CDK4;AKT1;RAC1;PIK3CA;TGFB2;PLD1;GADD45A;RPS6KB1;BRAF;PIK3R2;NFKB1;RELA;SMAD3;PIK3R1;BAX;STAT1;GADD45B;CCND1;RPS6KB2;RB1;TGFB1;CDK6;CHUK;ARHGEF6;MAPK1;RALBP1;JAK1;IKBKB;AKT2;MAPK3;IKBKG;TGFBR1;TGFBR2;KRAS;SMAD4;MAPK8;BCL2L1;CDKN1A;CDKN2A;SMAD2;VEGFA;RALB;MTOR;PIK3R3;CDC42;PIK3CB;ARAF;BAK1;E2F1;RAF1
4,prerank,Insulin resistance,0.3862388239617987,2.480986936017632,0.0,0.00020671795493094257,0.001,60/92,34.28%,PPP1CA;PRKCD;AKT3;PYGL;SLC2A1;PRKCB;CPT1A;RPS6KA1;PIK3CD;MAPK9;PRKAG3;PRKAG1;STAT3;AKT1;FOXO1;G6PC;TNFRSF1A;PIK3CA;RPS6KA3;IRS2;PTPRF;PRKCZ;SREBF1;RPS6KB1;PPP1CC;PIK3R2;NFKB1;RELA;TRIB3;TBC1D4;IRS1;CREB1;PCK2;G6PC2;PIK3R1;CREB3;SLC27A3;AGT;PRKAA1;SLC27A2;RPS6KB2;PPARGC1A;GYS1;TNF;INSR;SLC2A2;NFKBIA;PPARA;GFPT2;RPS6KA6;IKBKB;AKT2;PDPK1;PRKCE;SOCS3;CREB3L2;G6PC3;PTEN;NR1H2;PTPN1
5,prerank,Measles,0.3644607604025056,2.4798348645027857,0.0,0.00017226496244245214,0.001,105/126,51.66%,CDKN1B;TP53;TNFAIP3;BAD;CASP9;IL12B;AKT3;ADAR;TLR7;TBK1;PIK3CD;MAPK9;JUN;STAT3;CDK4;AKT1;NFKBIB;IRAK1;PIK3CA;FCGR2B;CASP8;IL2RB;IRF9;CDK2;MX1;PIK3R2;TRAF6;NFKB1;RELA;RCHY1;BID;CCND3;IL12A;PIK3R1;BAX;STAT1;TLR4;CCND1;FOS;CYCS;CASP3;IRF3;IFIH1;NFKBIA;TYK2;EIF3H;EIF2S1;IRF7;CDK6;CHUK;CD28;IFNA2;IL2;IFNA7;TRADD;STAT2;IKBKE;CCND2;JAK1;IKBKB;AKT2;CD3D;CD46;TLR2;CBLB;IFNAR2;IKBKG;IFNA14;IFNA10;FADD;FAS;CSNK2B;OAS1;IRAK4;STAT5A;MAP3K7;MAPK8;DDX58;CSNK2A2;BCL2L1;TLR9;BCL2;HSPA1B;CCNE1;TRAF3;IFNA16;HSPA8;TAB2;HSPA1A;OAS3;EIF2AK2;SLAMF1;MYD88;HSPA2;FASLG;PIK3R3;PIK3CB;BAK1;CSNK2A1;CD3G;EIF2AK4;IL2RG;JAK3;IFNA4;EIF2AK1
6,prerank,Prolactin signaling pathway,0.41346469124879565,2.474528444924849,0.0,0.00014765568209353043,0.001,47/64,39.66%,AKT3;MAPK11;PIK3CD;MAPK9;SHC1;MAP2K1;SOCS1;STAT3;SOCS2;JAK2;IRF1;AKT1;MAPK12;PIK3CA;TNFSF11;PRLR;MAPK13;PIK3R2;ESR2;NFKB1;RELA;GRB2;HRAS;PIK3R1;STAT1;CCND1;FOS;CISH;FOXO3;SLC2A2;MAPK14;GCK;MAPK1;TH;ESR1;CCND2;AKT2;SOS2;MAPK3;SOCS3;SOCS4;CGA;KRAS;STAT5A;MAPK8;PRL;TNFRSF11A
7,prerank,C-type lectin receptor signaling pathway,0.3795749049640761,2.4736299052945054,0.0,0.0001291987218318391,0.001,66/99,36.02%,IL12B;PRKCD;PTGS2;AKT3;MAPK11;EGR2;ITPR1;CLEC6A;PIK3CD;CYLD;NFATC3;MAPK9;JUN;IRF1;AKT1;MAPK12;NFATC1;MAP3K14;PIK3CA;CLEC4D;BCL10;MAPKAPK2;CASP8;IRF9;MAPK13;FCER1G;ARHGEF12;PIK3R2;NFKB1;RELA;HRAS;NFATC4;KSR1;IL12A;PIK3R1;STAT1;MDM2;IL10;LSP1;CLEC4E;TNF;RHOA;PPP3CA;NFKBIA;SYK;NFKB2;CHUK;MAPK14;MAPK1;IL2;STAT2;IKBKE;PPP3CC;IKBKB;AKT2;BCL3;RELB;MAPK3;PPP3CB;NFATC2;CBLB;IKBKG;PLCG2;KRAS;CASP1;RRAS2
8,prerank,Neurotrophin signaling pathway,0.37391744719767445,2.460605382810467,0.0,0.0001148433082949681,0.001,80/103,46.26%,TP53;BAD;PRKCD;AKT3;MAPK11;CAMK2G;RPS6KA1;CAMK2D;PIK3CD;MAPK9;SHC1;JUN;MAP2K1;AKT1;RAC1;NFKBIB;MAPK12;IRAK1;PIK3CA;MAP2K7;SH2B3;RPS6KA3;MAPKAPK2;MAP3K5;ABL1;ZNF274;IRAK2;MAPK13;BRAF;PIK3R2;TRAF6;NFKB1;RELA;GRB2;HRAS;IRS1;NTRK3;NTRK1;PIK3R1;NFKBIE;BAX;RAP1A;FOXO3;ARHGDIB;FRS2;RIPK2;RHOA;NFKBIA;MAPK7;NGFR;MAPK14;MAPK1;ARHGDIA;RPS6KA6;IKBKB;AKT2;PDPK1;SOS2;MAPK3;ATF4;CRKL;CAMK4;PSEN2;PLCG2;KRAS;IRAK4;PLCG1;MAPK8;SORT1;CALM3;MAGED1;BCL2;NGF;PSEN1;MAP2K5;NRAS;FASLG;PIK3R3;GAB1;CDC42
9,prerank,Chronic myeloid leukemia,0.4003475817468828,2.4554554774817654,0.0,0.00010335897746547128,0.001,61/71,51.27%,CDKN1B;TP53;BAD;DDB2;AKT3;HDAC1;PIK3CD;SHC1;MAP2K1;CDK4;AKT1;PIK3CA;TGFB2;CTBP2;GADD45A;ABL1;BRAF;PIK3R2;NFKB1;RELA;GRB2;HRAS;RUNX1;SMAD3;PIK3R1;BAX;MDM2;GADD45B;CCND1;RB1;TGFB1;NFKBIA;CDK6;CHUK;MAPK1;MECOM;IKBKB;AKT2;SOS2;MAPK3;IKBKG;CRKL;TGFBR1;TGFBR2;CTBP1;HDAC2;KRAS;SMAD4;STAT5A;BCL2L1;CDKN1A;CDKN2A;CBL;NRAS;PIK3R3;PIK3CB;ARAF;BAK1;E2F1;RAF1;MYC
