,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.3945157475843852,2.228225786072603,0.0,0.007148447691103574,0.007,55/71,44.78%,STAT1;TP53;MAPK9;E2F1;RPS6KB1;AKT3;CDK4;RAC1;CDK6;TGFBR2;EGFR;STAT3;AKT1;SMAD3;PLD1;TGFBR1;RAF1;BCL2L1;CDC42;ERBB2;CCND1;PIK3CB;MAPK3;JAK1;TGFB1;PIK3R1;RALB;CHUK;SMAD2;RPS6KB2;MAPK1;PIK3CA;RAC3;SMAD4;RELA;AKT2;IKBKB;GADD45B;CDKN1A;MTOR;KRAS;BAX;BRAF;RALBP1;PIK3CD;DDB2;TGFB3;ARHGEF6;MAP2K1;MAPK8;NFKB1;GADD45A;RB1;CASP9;IKBKG
1,prerank,Relaxin signaling pathway,0.3737731548681223,2.207988202003992,0.0,0.004595430658566584,0.009,73/103,41.32%,HRAS;MAPK9;EDN1;AKT3;GNAI1;ADCY6;ADCY9;ADCY3;ATF4;MAPK13;TGFBR2;ATF2;PRKACB;PRKACG;EGFR;AKT1;COL4A3;GNGT2;SMAD3;GNAI3;TGFBR1;RAF1;CREB3L4;MAPK14;GNA15;GNG8;GNG7;PLCB1;PIK3CB;VEGFB;PRKCA;ACTA2;RXFP1;MAPK3;SHC1;ADCY2;PRKACA;EDNRB;MAPK12;TGFB1;PIK3R1;GNG12;GRB2;ADCY5;MMP2;SMAD2;MAPK1;CREB1;PIK3CA;SHC4;CREB3;VEGFC;GNAI2;MAP2K4;GNG5;RELA;AKT2;PRKCZ;GNG4;MMP1;KRAS;FOS;NRAS;PIK3CD;JUN;GNG11;GNAS;MAP2K1;CREB3L2;PLCB3;SOS1;MAPK8;NFKB1
2,prerank,Sphingolipid signaling pathway,0.3685851286293281,2.200107822463912,0.0,0.003404022710049321,0.01,70/101,41.32%,HRAS;ASAH1;TP53;MAPK9;PDPK1;AKT3;GNAI1;PRKCG;RHOA;FYN;RAC1;BID;KNG1;PPP2R1A;MAPK13;PPP2R3C;FCER1G;SPTLC2;TRADD;AKT1;PTEN;GNA13;GNAI3;PLD1;RAF1;MAPK14;PLD2;PLCB1;CERS3;PIK3CB;PRKCA;SPHK1;MAPK3;MAP3K5;SGPL1;BDKRB2;TNFRSF1A;MAPK12;PIK3R1;ABCC1;PPP2R5B;MAPK1;ROCK1;PIK3CA;RAC3;GNAI2;RELA;AKT2;CERS4;SGPP2;S1PR2;PRKCZ;SPTLC3;ROCK2;KRAS;PPP2R5C;BAX;PRKCE;FCER1A;NRAS;GNA12;PIK3CD;PPP2CB;BCL2;CERS2;MAP2K1;SPTLC1;PLCB3;MAPK8;NFKB1
3,prerank,Proteoglycans in cancer,0.34544773758758285,2.199794083754515,0.0,0.0025530170325369908,0.01,109/164,40.77%,HRAS;ITGA2;GPC1;TP53;HIF1A;MET;TIAM1;PDPK1;RPS6KB1;AKT3;PRKCG;RHOA;FAS;RAC1;IGF1R;CAMK2A;EIF4B;FZD5;MAPK13;CASP3;WNT5A;FZD9;PRKACB;PPP1CA;FZD4;PLCG2;WNT7A;PRKACG;ACTB;EGFR;STAT3;AKT1;SLC9A1;ITGB1;ERBB3;MDM2;RAF1;PAK1;CTNNB1;CDC42;TLR4;MAPK14;FZD10;ESR1;ERBB2;FZD7;FN1;CCND1;PIK3CB;PLAU;PRKCA;MAPK3;ERBB4;PRKACA;NANOG;MAPK12;TGFB1;PIK3R1;ITGB5;GRB2;FRS2;DROSHA;MMP2;SMAD2;RPS6KB2;CAV1;MAPK1;PLAUR;CD63;TIMP3;ROCK1;PIK3CA;RPS6;PTK2;ITPR1;THBS1;CTTN;AKT2;TLR2;CAMK2G;TWIST2;PPP1CC;PTPN6;FLNB;TFAP4;CDKN1A;MTOR;ROCK2;KRAS;DCN;ARHGEF12;SDC2;TWIST1;BRAF;SDC1;FZD2;NRAS;PIK3CD;ACTG1;WNT9B;HBEGF;WNT7B;MAP2K1;CAMK2D;CAV3;CTSL;SOS1;WNT1;WNT10B
4,prerank,Chagas disease (American trypanosomiasis),0.3702624335053485,2.191919316459332,0.0,0.002246654988632552,0.011,68/97,41.32%,CFLAR;MAPK9;CCL5;AKT3;GNAI1;FAS;KNG1;PPP2R1A;IFNG;IRAK4;MAPK13;TGFBR2;FADD;CD3D;CD247;AKT1;GNA11;TICAM1;IL12A;SMAD3;GNAI3;C3;TGFBR1;IL2;CALR;TLR4;MAPK14;TLR6;GNA15;IL1B;MYD88;PLCB1;PIK3CB;IFNB1;MAPK3;BDKRB2;TNFRSF1A;IFNGR1;C1QC;IRAK1;MAPK12;TGFB1;PIK3R1;CHUK;SMAD2;MAPK1;PIK3CA;GNAI2;MAP2K4;CCL3;C1QB;RELA;AKT2;TLR2;IKBKB;IL10;CCL2;CASP8;TLR9;FOS;PIK3CD;JUN;PPP2CB;TGFB3;GNAS;PLCB3;MAPK8;NFKB1
5,prerank,Melanogenesis,0.3761881905414568,2.172698256312209,0.0,0.0020424136260295926,0.012,54/79,40.77%,HRAS;POMC;EDN1;GNAI1;ADCY6;ADCY9;PRKCG;ADCY3;CAMK2A;FZD5;DVL2;WNT5A;FZD9;PRKACB;MITF;CALM3;FZD4;WNT7A;PRKACG;GNAI3;RAF1;CREB3L4;CTNNB1;FZD10;FZD7;EP300;PLCB1;PRKCA;MAPK3;ADCY2;PRKACA;EDNRB;DVL3;ADCY5;MAPK1;CREB1;CREB3;GNAI2;CAMK2G;DVL1;LEF1;KRAS;KITLG;FZD2;NRAS;WNT9B;WNT7B;GNAS;MAP2K1;CAMK2D;CREB3L2;PLCB3;WNT1;WNT10B
6,prerank,Chemokine signaling pathway,0.33986855531358434,2.1462158527935453,0.0,0.002625960376323762,0.018,107/159,41.32%,HRAS;STAT1;JAK2;TIAM1;CCL5;AKT3;GNAI1;ADCY6;ADCY9;CCL24;RHOA;RAP1A;RAC1;ADCY3;STAT2;CXCL2;NFKBIB;GRK6;CCR2;CXCR1;PRKACB;PRKACG;STAT3;AKT1;CXCL1;GNGT2;CXCL11;ELMO1;GRK5;GNAI3;RAF1;PAK1;CDC42;CCL28;GNG8;GNG7;LYN;PLCB1;CCL19;PIK3CB;CCL11;CXCL5;MAPK3;JAK3;PIK3R6;SHC1;CCR5;ADCY2;HCK;CCL1;PRKACA;CXCL12;PIK3R1;GNG12;GRB2;CHUK;ADCY5;MAPK1;PRKCD;PPBP;ROCK1;PIK3CA;RAC3;SHC4;GNAI2;CCL22;CCL3;CCL20;VAV1;PTK2;CXCR6;GNG5;CRK;CCL4L2;CCL18;RELA;AKT2;GRK4;PTK2B;CXCR4;FGR;CX3CL1;PRKCZ;IKBKB;RASGRP2;GNG4;NCF1;ROCK2;KRAS;CCL2;CCR7;BRAF;GRK3;NRAS;PIK3CD;GNG11;CCL7;CXCL10;MAP2K1;CXCL9;XCL2;PLCB3;SOS1;PIK3CG;CCR4;CXCL3;NFKB1
7,prerank,Estrogen signaling pathway,0.36249307653964075,2.1448131236391585,0.0,0.002297715329283292,0.018,67/98,40.58%,HRAS;KCNJ5;POMC;AKT3;GNAI1;ADCY6;ADCY9;KRT12;GABBR1;ADCY3;ATF4;HSP90AB1;NCOA3;ATF2;PRKACB;CALM3;HSP90AA1;PRKACG;EGFR;KRT19;AKT1;GNAI3;GPER1;RAF1;CREB3L4;ESR1;HSP90B1;PGR;HSPA1A;PLCB1;PIK3CB;MAPK3;SHC1;ADCY2;PRKACA;PIK3R1;GRB2;ADCY5;MMP2;MAPK1;CREB1;PRKCD;PIK3CA;SHC4;CREB3;GNAI2;RARA;ITPR1;HSPA1B;KRT25;OPRM1;HSPA2;AKT2;ESR2;KRAS;FOS;NRAS;PIK3CD;JUN;HBEGF;NCOA1;BCL2;GNAS;MAP2K1;CREB3L2;PLCB3;SOS1
8,prerank,Viral myocarditis,0.41755268857969763,2.111687113323683,0.0,0.00329055528638101,0.027,36/45,44.20%,HLA-A;CYCS;HLA-DPA1;EIF4G1;FYN;RAC1;BID;CASP3;HLA-DPB1;HLA-DQB1;CD40LG;ACTB;HLA-DRB3;ITGB2;SGCB;HLA-DOB;HLA-DMB;DAG1;CCND1;CD86;ABL1;CAV1;RAC3;CXADR;CD28;HLA-DQA1;HLA-DRA;DMD;CASP8;ITGAL;ACTG1;HLA-DRB5;PRF1;CD55;HLA-DMA;CASP9
9,prerank,Measles,0.3466254597348399,2.108437992254486,0.0,0.003063620439044389,0.028,99/126,50.20%,STAT1;TP53;MAPK9;CYCS;AKT3;CD46;CDK4;IFNA16;FAS;BID;CDK6;IRAK4;STAT2;NFKBIB;CASP3;FADD;CLEC4M;IRF7;TNFAIP3;CD3D;TRADD;STAT3;CCND2;AKT1;TBK1;CSNK2A2;IL12A;APAF1;BCL2L1;RCHY1;IFNA21;IL2;TLR4;IL1B;MYD88;DDX58;HSPA1A;FCGR2B;CCND1;IFNAR2;PIK3CB;IFNB1;OAS1;IKBKE;JAK3;JAK1;IFNA17;IFIH1;CCND3;IRAK1;OAS3;PIK3R1;CSNK2B;IFNA2;CBLB;CHUK;CCNE1;PIK3CA;IL2RG;CD28;IFNA8;HSPA1B;RELA;HSPA2;AKT2;TLR2;IKBKB;IRF9;EIF2AK1;IFNA4;BAX;IFNA10;CASP8;TLR9;FOS;TAB2;SLAMF1;PIK3CD;JUN;IRF3;BCL2;MAPK8;CDKN1B;NFKB1;ADAR;TRAF3;IL2RB;CDK2;CSNK2A1;CASP9;IKBKG;IL6;EIF2AK2;NFKBIA;PIK3R3;IFNA14;IFNA5;EIF2AK3;IL2RA
