,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Prolactin signaling pathway,0.3863856263699141,2.3347498091382364,0.0,0.007279589166458679,0.007,44/64,37.80%,MAPK9;GCK;HRAS;INS;TH;MAPK3;AKT3;PIK3R3;AKT1;MAPK13;SOS2;PIK3R1;CYP17A1;CCND2;FOS;IRF1;MAPK8;NRAS;CISH;LHCGR;MAP2K1;SOS1;SOCS1;PIK3CA;KRAS;FOXO3;SHC1;TNFRSF11A;STAT3;SOCS2;JAK2;CGA;AKT2;MAP2K2;RELA;RAF1;TNFSF11;PRLR;STAT5A;SLC2A2;PRL;MAPK12;GRB2;ESR1
1,prerank,Relaxin signaling pathway,0.3520537931839141,2.3163613809822685,0.0,0.004159765237976388,0.008,62/103,32.45%,MAPK9;HRAS;RXFP4;PRKCA;GNG7;GNB5;PRKACB;MAPK3;PLCB3;GNG12;MMP13;COL4A5;AKT3;JUN;GNAS;PIK3R3;AKT1;MAPK13;NOS2;GNAI3;VEGFA;EDN1;SOS2;ADCY7;EGFR;GNGT2;GNA15;PIK3R1;CREB5;FOS;GNAI1;SMAD3;MAPK8;NRAS;ATF4;ATF2;MAP2K1;SOS1;TGFBR1;ACTA2;CREB3;PIK3CA;KRAS;SHC1;GNG5;TGFBR2;ADCY5;PRKACA;AKT2;RXFP1;GNB4;MMP2;GNG4;MAP2K7;MAP2K2;RELA;RAF1;SMAD2;ARRB1;ADCY9;MAP2K4;ADCY3
2,prerank,C-type lectin receptor signaling pathway,0.3489098518226448,2.3107490236168555,0.0,0.0034664710316469893,0.009,74/99,46.65%,MAPK9;HRAS;LSP1;PLK3;CBLB;IL23A;MAPK3;PPP3CA;AKT3;JUN;PPP3R2;PIK3R3;CLEC7A;CARD9;AKT1;MAPK13;CHUK;MAPKAPK2;ITPR3;PIK3R1;CYLD;CASP8;IKBKG;NFATC4;IL2;STAT2;PRKCD;NFATC1;IRF1;IRF9;IL6;CCL22;MAPK8;NRAS;MAP3K14;ITPR1;EGR2;PLCG2;IL1B;PIK3CA;NFATC3;KRAS;PTGS2;NFATC2;CLEC4D;AKT2;RRAS2;CALM2;RELA;EGR3;MDM2;BCL10;FCER1G;BCL3;NFKB2;RAF1;MALT1;IL12A;IL12B;MAPK12;PPP3CC;ARHGEF12;IL10;PPP3CB;NFKBIA;IKBKE;CLEC4M;MAPK1;CLEC1B;NFKB1;CCL17;PIK3CD;CALM1;NLRP3
3,prerank,Glyoxylate and dicarboxylate metabolism,0.48836880844549285,2.2581571370061293,0.0,0.003119823928482291,0.011,16/25,27.76%,ACAT2;DLD;CAT;PCCA;GLYCTK;MDH2;GCSH;ACAT1;CS;GLDC;ACO2;GLUL;GRHPR;MDH1;SHMT2;AMT
4,prerank,Osteoclast differentiation,0.32930193597915225,2.256246080600973,0.0,0.0024958591427858326,0.011,95/122,51.34%,MAPK9;FCGR2A;MAPK3;PPP3CA;AKT3;JUN;PPP3R2;FOSL2;FOSL1;CSF1R;PIK3R3;MITF;AKT1;MAPK13;TYK2;SIRPA;CHUK;RAC1;TEC;FCGR3B;LCK;FCGR1A;PIK3R1;CYLD;SQSTM1;LILRB3;PPARG;IKBKG;TRAF6;NCF1;STAT2;FOS;FHL2;ITGB3;NFATC1;IRF9;TREM2;SIRPB1;MAPK8;MAP3K14;MAP2K1;JAK1;SOCS1;TGFBR1;PLCG2;IL1B;FYN;PIK3CA;NCF4;TNFRSF1A;TNFRSF11A;LILRA6;TGFBR2;NFATC2;NOX1;AKT2;NCF2;CSF1;IL1R1;FCGR2B;SIRPG;MAP2K7;RELA;NFKB2;TNFSF11;IFNGR2;JUND;MAPK12;TGFB1;GRB2;IFNB1;PPP3CC;PPP3CB;TAB2;CREB1;CTSK;FOSB;NFKBIA;IFNG;LILRA2;BLNK;MAPK1;NFKB1;PIK3CD;IFNGR1;IFNAR2;JUNB;TNFRSF11B;CALCR;LILRA5;FCGR3A;IFNAR1;BTK;LILRA1;OSCAR
5,prerank,Measles,0.3265053703468068,2.2480758856183862,0.0,0.002253206170570543,0.012,99/126,51.41%,MAPK9;OAS1;IFNA8;CD3G;CASP3;CCND3;TLR9;CBLB;IFNA4;AKT3;TP53;JUN;PIK3R3;FAS;CDK2;TLR4;AKT1;JAK3;IRAK4;BAX;TYK2;CHUK;IFNA2;RCHY1;APAF1;BCL2;PIK3R1;EIF2AK1;MX1;CASP8;CDK4;IKBKG;TRAF6;IL2;CSNK2A2;CCND2;STAT2;FOS;IRF3;IRF9;IL6;IFIH1;MAPK8;TLR2;IFNA10;TNFAIP3;EIF2AK4;JAK1;ADAR;IL1B;PIK3CA;TBK1;CDK6;IRAK1;NFKBIB;STAT3;BID;HSPA1B;AKT2;CSNK2B;FCGR2B;CD46;RELA;IL2RB;EIF3H;BCL2L1;CD3D;FADD;DDX58;IL12A;STAT5A;EIF2AK2;IL12B;EIF2AK3;HSPA8;CASP9;MYD88;IFNB1;OAS3;TRAF3;TAB2;EIF2S1;NFKBIA;IKBKE;CD28;CLEC4M;SLAMF1;IFNA21;CCND1;NFKB1;PIK3CD;IFNAR2;CD3E;HSPA1A;IFNAR1;IL2RG;IFNA14;IFNA17;BAK1
6,prerank,Toxoplasmosis,0.33679663403384597,2.1886108652607357,0.0,0.0038626391495495027,0.025,73/98,46.17%,MAPK9;HLA-DRB5;CASP3;HLA-DMB;MAPK3;AKT3;MAP2K3;TLR4;AKT1;MAPK13;IRAK4;NOS2;GNAI3;TYK2;CHUK;BCL2;LAMB1;HLA-DPB1;CASP8;IKBKG;TRAF6;HLA-DMA;GNAI1;HLA-DOB;BIRC3;MAPK8;TLR2;HLA-DPA1;HLA-DOA;JAK1;SOCS1;PIK3R6;PIK3R5;TNFRSF1A;LAMB3;IRAK1;NFKBIB;STAT3;JAK2;ITGA6;HSPA1B;CIITA;AKT2;LDLR;LAMA3;IL10RA;RELA;IL10RB;BCL2L1;CD40;XIAP;IL12A;CCR5;GNAI2;IL12B;BIRC2;HSPA8;HLA-DRA;IFNGR2;MAPK12;TGFB1;CASP9;MYD88;IL10;PIK3CG;TAB2;LAMB2;NFKBIA;IFNG;PPIF;MAPK1;NFKB1;IFNGR1
7,prerank,Cholinergic synapse,0.3343509754658747,2.1782004647159687,0.0,0.0036397945832293394,0.026,51/95,27.93%,HRAS;CHRNA3;PRKCA;GNG7;GNB5;PRKACB;MAPK3;PLCB3;GNG12;AKT3;PIK3R3;KCNJ14;KCNQ2;AKT1;KCNJ6;CHRM5;GNAI3;CHRNA6;ADCY7;GNGT2;ITPR3;BCL2;PIK3R1;CREB5;CHRNA4;FOS;CAMK2D;GNAI1;NRAS;CAMK2G;ATF4;MAP2K1;ITPR1;PIK3R6;CHRM1;FYN;CREB3;PIK3R5;PIK3CA;KRAS;KCNQ3;CAMK2A;GNG5;CACNA1S;JAK2;ADCY5;PRKACA;AKT2;GNB4;PRKCB;GNG4
8,prerank,Regulation of lipolysis in adipocytes,0.38872278263455695,2.1775396521469093,0.0010559662090813093,0.0032353729628705236,0.026,29/43,34.07%,PRKG2;INS;PRKACB;FABP4;ADRB3;AKT3;GNAS;PIK3R3;IRS2;PDE3B;AKT1;GNAI3;ADCY7;MGLL;PIK3R1;ADRB2;GNAI1;IRS1;PIK3CA;PTGS2;ADCY5;PRKACA;CGA;AKT2;ADRB1;PRKG1;ADCY9;ADCY3;GNAI2
9,prerank,Hepatitis B,0.3068052232249255,2.1769108802498103,0.0,0.0029118356665834714,0.026,92/153,37.02%,MAPK9;HRAS;IFNA8;BRAF;CASP3;PRKCA;CCNA1;STAT6;IFNA4;MAPK3;TIRAP;AKT3;TP53;JUN;PIK3R3;FAS;CDK2;PCNA;RB1;MAP2K3;TLR4;AKT1;MAPK13;JAK3;IRAK4;MAP3K1;BAX;TYK2;SOS2;CHUK;IFNA2;APAF1;BCL2;PIK3R1;CREB5;CASP8;IKBKG;TRAF6;NFATC4;DDB2;STAT2;TICAM1;FOS;SMAD3;IRF3;NFATC1;IL6;IFIH1;MAPK8;NRAS;ATF4;TLR2;IFNA10;ATF2;MAP2K1;SOS1;JAK1;TGFBR1;EGR2;CREB3;PIK3CA;NFATC3;TBK1;KRAS;IRAK1;STAT3;TGFBR2;BID;JAK2;NFATC2;TICAM2;AKT2;PRKCB;MAP2K7;MAP2K2;RELA;EGR3;RAF1;SMAD2;FADD;DDX58;MAP2K4;E2F1;CDKN1A;HSPG2;STAT5A;MAPK12;TGFB1;GRB2;CASP9;MYD88;IFNB1
