,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.3540499606174183,2.493632132029485,0.0,0.00312379615609064,0.003,97/125,47.03%,JUN;IL12A;EIF2AK2;IFNA8;HSPA1B;IKBKE;STAT3;MAPK8;CASP9;CSNK2B;JAK3;FAS;IL2RA;AKT1;RCHY1;CDK4;STAT1;DDX58;BCL2;FOS;PIK3CD;RELA;IFNA21;IFNA5;TLR2;IFNA7;IFNA1;TP53;OAS1;AKT3;TRADD;IFNA14;CSNK2A2;CD46;MYD88;IFNA2;IFNAR1;IFIH1;CHUK;NFKBIA;CCND3;TAB2;IRAK4;IFNB1;SLAMF1;FADD;TLR4;JAK1;TNFAIP3;STAT5A;IFNA4;HSPA1A;CBLB;CDK2;CCND2;EIF2AK4;MAPK9;BBC3;APAF1;OAS3;CD3D;BAD;CCNE1;ADAR;CASP3;IL2RB;BCL2L1;NFKB1;CDKN1B;GSK3B;IFNA10;STAT2;IKBKG;IL2;CYCS;PIK3R1;PIK3CA;BAX;CSNK2A1;CCND1;IKBKB;TLR7;IL1B;CDK6;EIF2S1;EIF2AK1;NFKBIB;IL12B;IFNA16;IL2RG;TBK1;TRAF6;IRF9;TLR9;PIK3R2;IL6;FASLG
1,prerank,PI3K-Akt signaling pathway,0.30023397186401213,2.395159836473696,0.0,0.0020825307707270932,0.004,187/266,47.33%,GNG12;PDPK1;INS;IFNA8;PRLR;ERBB3;RAC1;EREG;MLST8;MET;TSC2;CHRM1;MAPK3;CASP9;NRAS;JAK3;RXRA;PCK1;NGF;TGFA;CSF3;CDKN1A;CREB1;IL2RA;MDM2;FLT1;GHR;PDGFRA;AKT1;CSF1R;COL4A4;PTK2;LPAR2;PCK2;ITGA8;PRKCA;CDK4;RPS6KB1;BCL2;PIK3CD;RELA;IFNA21;IFNA5;TLR2;VEGFC;IFNA7;MAPK1;ITGA6;IFNA1;GRB2;FGF2;JAK2;TP53;ERBB2;OSMR;PPP2R5C;FN1;AKT3;IFNA14;ITGB5;TSC1;IL4;SYK;IRS1;IFNA2;CSF1;IFNAR1;CHUK;LPAR1;CCND3;ITGB4;MAGI1;CD19;MYB;IFNB1;TLR4;G6PC;PTEN;G6PC3;RPS6;LPAR5;JAK1;IFNA4;HSP90B1;CDK2;SPP1;PKN1;CREB5;STK11;CCND2;GNG4;HRAS;COL4A5;PPP2R2C;EPOR;BAD;PKN3;LAMB3;SGK2;HSP90AA1;ITGA11;PPP2CA;CCNE1;PRKAA2;PRL;GH1;MCL1;GNB5;IL2RB;BCL2L1;NFKB1;ITGA2B;IL7R;G6PC2;NTRK2;CDKN1B;GSK3B;FGFR4;PDGFD;IFNA10;ITGB7;IKBKG;GNG7;IL2;VEGFA;PRKAA1;YWHAH;PGF;FGFR3;ITGA3;PPP2R1A;PIK3R1;IL6R;F2R;SGK3;PIK3CA;GNG8;FLT3;NTRK1;RHEB;CCND1;FLT4;VEGFB;IKBKB;ITGA2;EGFR;PIK3R6;KRAS;GNGT2;COL1A2;IGF1R;GNB1;EIF4E;MAP2K1;EFNA1;EPO;CDK6;PIK3R5;IL4R;IL3RA;GNG11;GNB4;HSP90AB1;CREB3L1;RPS6KB2;IFNA16;CDC37;EPHA2;ITGAV;IL2RG;FOXO3;PIK3AP1;FGFR1;PDGFRB;SGK1;ITGA4;PKN2;MAP2K2;ATF4;CREB3L2;PIK3R2;TEK;IL6;CREB3L4;ERBB4;FASLG;ATF2
2,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3573004722698707,2.3751303452291976,0.0,0.001735442308939244,0.005,61/89,38.88%,EGR1;EDN1;TGFB1;JUN;PRKCD;RAC1;VCAM1;CXCL8;STAT3;SMAD4;MAPK8;MAPK3;NRAS;CCL2;SELE;AKT1;NOX1;PLCG2;COL4A4;PRKCA;AGER;CDK4;STAT1;BCL2;PIK3CD;ICAM1;RELA;SMAD3;VEGFC;MAPK1;JAK2;FN1;AKT3;NFATC1;CDC42;AGTR1;TGFBR1;STAT5A;PLCE1;PLCB1;MAPK9;HRAS;COL4A5;CASP3;NFKB1;PIM1;CDKN1B;PRKCZ;AGT;VEGFA;PLCG1;PIK3R1;PIK3CA;PRKCE;BAX;CCND1;VEGFB;KRAS;SERPINE1;IL1B;COL1A2
3,prerank,Toll-like receptor signaling pathway,0.33916813443872995,2.335152319318218,0.0,0.0020825307707270932,0.008,79/97,51.49%,JUN;IL12A;IFNA8;RAC1;TLR8;IKBKE;CXCL8;MAPK8;MAPK3;TICAM1;TLR5;AKT1;STAT1;FOS;PIK3CD;RELA;IFNA21;IFNA5;TLR2;IFNA7;MAPK1;IFNA1;CD14;AKT3;IFNA14;TLR3;MYD88;IFNA2;IFNAR1;CHUK;NFKBIA;TAB2;IRAK4;IFNB1;RIPK1;FADD;TLR4;TOLLIP;IFNA4;SPP1;CD80;MAPK9;CCL3;MAP2K3;NFKB1;IRF5;IFNA10;CTSK;IKBKG;MAP2K7;CCL5;MAP3K8;PIK3R1;CXCL9;PIK3CA;CD40;IKBKB;CXCL11;TLR7;IL1B;MAP2K1;CCL4L2;TIRAP;IL12B;IFNA16;MAP2K4;TBK1;TRAF6;MAP2K2;TLR9;PIK3R2;IL6;MAPK11;CCL4;CASP8;TNF;IFNA17;CD86;AKT2
4,prerank,NOD-like receptor signaling pathway,0.31331473000320675,2.2890785400745943,0.0,0.0031237961560906394,0.015,76/142,29.28%,CTSB;TMEM173;VDAC1;JUN;PRKCD;IFNA8;RHOA;NLRC4;IKBKE;GBP5;CXCL8;MAPK8;MAPK3;GBP7;CCL2;SHARPIN;GBP2;TICAM1;TXNIP;NLRP3;IL18;STAT1;DNM1L;BCL2;CAMP;RELA;IFNA21;IFNA5;IFNA7;MAPK1;IFNA1;AIM2;OAS1;RIPK2;CARD9;IFNA14;GBP4;MYD88;IFNA2;IFNAR1;CHUK;NFKBIA;PANX1;TAB2;NOD1;IRAK4;PSTPIP1;IFNB1;RIPK1;ATG5;ATG12;FADD;TLR4;JAK1;CXCL1;TNFAIP3;IFNA4;PLCB1;NOD2;MAPK9;OAS3;HSP90AA1;TP53BP1;BCL2L1;CYBA;NAMPT;NFKB1;TRPM2;ATG16L1;IFI16;TRAF5;CASP5;IFNA10;STAT2;IKBKG;ITPR1
5,prerank,Intestinal immune network for IgA production,0.39475262058977095,2.2318358524312116,0.0,0.0038179730796663366,0.022,40/45,51.69%,MADCAM1;TGFB1;HLA-DOB;HLA-DPB1;HLA-DMB;HLA-DRB5;ICOS;IL5;CXCR4;MAP3K14;TNFRSF17;HLA-DRA;ICOSLG;HLA-DRB3;IL15;IL4;PIGR;HLA-DQB1;HLA-DPA1;TNFSF13;CD80;TNFSF13B;TNFRSF13B;ITGB7;IL2;HLA-DQA2;CD40;LTBR;HLA-DRB4;IL15RA;AICDA;ITGA4;IL6;CCL28;HLA-DOA;HLA-DQA1;CCR9;CD86;CD28;CXCL12
6,prerank,Inflammatory bowel disease (IBD),0.35887603519096284,2.227295939862142,0.0,0.0035700527498178742,0.024,56/64,54.25%,TGFB1;JUN;HLA-DOB;IL12A;HLA-DPB1;IFNGR1;HLA-DMB;STAT3;TBX21;TLR5;HLA-DRB5;IFNG;IL5;IL18;STAT1;RELA;IL12RB1;TLR2;SMAD3;HLA-DRA;HLA-DRB3;STAT6;NFATC1;IL4;TLR4;HLA-DQB1;HLA-DPA1;IL23A;NOD2;RORA;STAT4;NFKB1;FOXP3;GATA3;IL2;HLA-DQA2;IL12RB2;IL1B;IL4R;HLA-DRB4;IL12B;TGFB2;IL2RG;IL6;HLA-DOA;IL17F;HLA-DQA1;IL21R;TNF;IL21;RORC;IL13;IFNGR2;SMAD2;IL18RAP;IL10
7,prerank,Necroptosis,0.3114979322612699,2.2243851965185932,0.0,0.0032539543292610827,0.025,62/121,28.48%,SLC25A6;SLC25A4;VDAC1;PYGL;EIF2AK2;IFNA8;IFNGR1;STAT3;MAPK8;SLC25A5;PARP2;PLA2G4A;JAK3;SHARPIN;FAS;TICAM1;PARP1;NLRP3;IFNG;HIST1H2AH;TNFRSF10A;STAT1;DNM1L;FTH1;BCL2;CFLAR;IFNA21;IFNA5;IFNA7;IFNA1;JAK2;STAT6;TRADD;IFNA14;TLR3;IL33;CHMP2A;IFNA2;CAPN1;IFNAR1;CAMK2G;IFNB1;PYGB;RIPK1;FADD;TLR4;JAK1;TNFAIP3;STAT5A;IFNA4;GLUD2;MLKL;MAPK9;SPATA2L;SQSTM1;HSP90AA1;STAT4;AIFM1;CHMP6;TRAF5;IFNA10;STAT2
8,prerank,Leishmaniasis,0.3497790118359444,2.2216962144614127,0.0,0.0028924038482320735,0.025,33/68,19.94%,FCGR2A;TGFB1;JUN;HLA-DOB;IL12A;HLA-DPB1;IFNGR1;HLA-DMB;FCGR1A;ITGB2;MAPK3;HLA-DRB5;IFNG;C3;STAT1;FOS;RELA;TLR2;NCF2;HLA-DRA;MAPK1;JAK2;HLA-DRB3;IL4;MYD88;NFKBIA;TAB2;IRAK4;TLR4;HLA-DQB1;FCGR3B;JAK1;HLA-DPA1
9,prerank,Influenza A,0.3024024144407828,2.2197834242457803,0.0,0.002603163463408866,0.025,124/145,59.26%,SLC25A6;VDAC1;JUN;HLA-DOB;IL12A;HLA-DPB1;EIF2AK2;IFNA8;IFNGR1;HLA-DMB;HSPA1B;IKBKE;CXCL8;MAPK8;MAPK3;CASP9;CCL2;FAS;TICAM1;HLA-DRB5;NLRP3;IFNG;IL18;AKT1;PRKCA;TNFRSF10A;STAT1;DDX58;PIK3CD;ICAM1;RELA;IFNA21;IFNA5;IFNA7;HLA-DRA;MAPK1;IFNA1;JAK2;HLA-DRB3;OAS1;AKT3;IFNA14;TLR3;IL33;ACTB;MYD88;IFNA2;IFNAR1;IFIH1;NFKBIA;IRAK4;IFNB1;TLR4;HLA-DQB1;JAK1;HLA-DPA1;IFNA4;HSPA1A;EIF2AK4;MAPK9;OAS3;PLG;ADAR;MAP2K3;NFKB1;PRSS3;GSK3B;IFNA10;STAT2;RAE1;MAP2K7;CYCS;HLA-DQA2;CCL5;PIK3R1;FURIN;PIK3CA;EP300;IKBKB;XPO1;DDX39B;TNFRSF10B;TLR7;IL1B;MAP2K1;EIF2S1;EIF2AK1;NFKBIB;PABPN1;HLA-DRB4;IL12B;IFNA16;MAP2K4;RNASEL;TNFRSF1A;TBK1;IRF9;MAP2K2;PIK3R2;IL6;FASLG;HLA-DOA;ATF2;MAPK11;HLA-DQA1;CIITA;TNF;IFNA17;AKT2;PML;IFNGR2;FDPS;CREBBP;MAP2K6;CXCL10;OAS2;CPSF4;IFNAR2;HLA-DMA;PRSS2;MAPK13;IRF7;PRSS1;NXF1
