,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Central carbon metabolism in cancer,0.4322101437232262,2.4360973997018243,0.0,0.0,0.0,47/60,40.92%,PDHB;SIRT6;MAPK3;FGFR2;HK1;SIRT3;EGFR;ERBB2;TP53;HK3;HRAS;FGFR1;AKT3;PFKM;PIK3CD;PDK1;NTRK1;HIF1A;FLT3;LDHA;GCK;PDHA1;PIK3CA;MAPK1;PIK3R3;PKM;AKT1;G6PD;GLS;HKDC1;PFKP;MAP2K1;PIK3R1;RAF1;RET;MET;PDGFRB;AKT2;SLC2A2;PIK3CB;PDGFRA;HK2;SLC7A5;SLC2A1;TIGAR;IDH1;KRAS
1,prerank,Measles,0.36453536241149936,2.3529728152445695,0.0,0.0015466352715329122,0.003,99/126,47.63%,CCND3;BAK1;FADD;STAT3;EIF2AK2;JUN;RCHY1;ADAR;IFNA4;CSNK2B;JAK1;MAPK9;TLR4;TLR9;TP53;TRAF6;CD3G;IFNA8;AKT3;IL2;CDK6;IFNA7;PIK3CD;BAD;CCND1;OAS3;TNFAIP3;MAP3K7;IRAK1;IFIH1;FCGR2B;CDKN1B;IL2RB;FOS;PIK3CA;PIK3R3;BCL2;NFKB1;IFNAR1;TRAF3;CSNK2A2;MYD88;HSPA1B;AKT1;HSPA8;TRADD;HSPA2;EIF2S1;TLR2;FAS;IRAK4;CASP3;IRF3;MX1;EIF2AK4;IFNA10;IKBKB;CBLB;PIK3R1;SLAMF1;NFKBIB;CCNE1;IRF9;IFNA14;HSPA1A;IRF7;EIF3H;CDK2;TAB2;CCND2;TYK2;AKT2;PIK3CB;CD28;NFKBIA;TLR7;IFNA2;BCL2L1;EIF2AK1;CHUK;STAT5A;IKBKE;PIK3R2;IFNAR2;APAF1;IL2RA;IKBKG;TBK1;IL12A;OAS1;CD3D;CD209;IFNB1;IL12B;CLEC4M;CASP8;RELA;IL2RG;IFNA21
2,prerank,Toxoplasmosis,0.3692922170427404,2.29341616207672,0.0,0.0027495738160585106,0.008,78/99,47.61%,HLA-DRA;HLA-DOB;LAMB1;HLA-DOA;STAT3;MAPK3;JAK1;MAPK9;HLA-DPB1;TLR4;MAPK14;TGFB1;HLA-DRB5;TRAF6;HLA-DMA;IL10;AKT3;SOCS1;GNAI3;BAD;MAP2K3;HLA-DQA2;PIK3CG;TNF;MAP3K7;IRAK1;GNAI1;PIK3R5;LAMA3;IL10RB;MAPK1;JAK2;BCL2;NFKB1;MYD88;HSPA1B;AKT1;HSPA8;LDLR;HSPA2;IFNG;TLR2;IFNGR1;IRAK4;CASP3;MAPK12;IFNGR2;TNFRSF1A;IKBKB;PPIF;GNAI2;CD40LG;NFKBIB;BIRC7;HSPA1A;HLA-DPA1;IL10RA;TAB2;NOS2;TYK2;AKT2;XIAP;NFKBIA;BCL2L1;CHUK;CIITA;ALOX5;HLA-DQB1;TGFB2;ITGA6;IKBKG;IL12A;CD40;HLA-DMB;IL12B;CASP8;RELA;LAMB3
3,prerank,Fluid shear stress and atherosclerosis,0.3495490572535235,2.2607008920969838,0.0,0.002577725452554854,0.01,82/122,39.79%,CAV1;HMOX1;ASS1;ACVR1;MEF2C;ITGB3;JUN;CTNNB1;MAPK9;ACVR2B;PTK2;NFE2L2;MAPK14;BMPR2;MAP2K7;HSP90AA1;MAPK7;CAV2;HSP90AB1;TP53;CDH5;ICAM1;SDC1;MEF2A;AKT3;CALM1;GSTP1;PIK3CD;GSTA5;GSTA2;EDN1;TXN;TNF;MAP3K7;MGST2;ITGA2B;RHOA;PRKAA1;VEGFA;FOS;BMPR1B;PIK3CA;ACVR2A;RAC1;MAP2K4;KEAP1;PIK3R3;BCL2;NFKB1;ARHGEF2;CAV3;AKT1;IFNG;DUSP1;ACTB;KDR;MAPK12;TNFRSF1A;GSTA4;IL1R2;THBD;NOX1;IKBKB;PIK3R1;GSTM2;GSTM4;GSTM3;HSP90B1;MAP3K5;BMPR1A;AKT2;NCF2;CALM2;PIK3CB;SRC;SQSTM1;MMP2;GSTO1;ITGAV;VCAM1;CHUK;MGST1
4,prerank,Regulation of lipolysis in adipocytes,0.4146257845074871,2.1843468803401747,0.0,0.004536796796496543,0.022,39/43,51.73%,IRS2;GNAS;PRKACB;MGLL;ADCY3;NPR1;AKT3;GNAI3;PIK3CD;PTGS1;PRKACA;GNAI1;PDE3B;ADRB3;PIK3CA;TSHR;PIK3R3;FABP4;PRKACG;AKT1;ADRB1;GNAI2;PIK3R1;INS;AKT2;PIK3CB;NPY1R;INSR;ADCY5;IRS1;PRKG2;PIK3R2;ADCY2;ADORA1;CGA;ADCY7;ADCY9;PTGS2;PRKG1
5,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.3992524372273273,2.182743341880424,0.0,0.003780663997080452,0.022,37/52,39.41%,ATP6V0B;ATP6V1C1;JUN;CSK;MAPK9;MAPK14;EGFR;ATP6V0C;TCIRG1;JAM2;MAP3K14;CXCL8;ADAM10;JAM3;RAC1;MAP2K4;NFKB1;CASP3;MAPK12;IKBKB;CXCL1;ADAM17;CXCR2;ATP6V1A;MET;CDC42;CXCR1;F11R;CCL5;ATP6V1D;PAK1;SRC;TJP1;NFKBIA;IGSF5;ATP6V1F;CHUK
6,prerank,Type II diabetes mellitus,0.4203789845259491,2.1776898067494135,0.0,0.0033878677376435224,0.023,30/41,37.05%,MAPK3;IRS2;HK1;MAPK9;HK3;SOCS1;PIK3CD;SOCS2;TNF;CACNA1C;SOCS4;GCK;PRKCE;PIK3CA;MAPK1;PIK3R3;SLC2A4;PKM;CACNA1A;HKDC1;IKBKB;PIK3R1;PKLR;PRKCD;INS;SLC2A2;PIK3CB;HK2;SOCS3;INSR
7,prerank,Viral carcinogenesis,0.33524935629065056,2.175302010391254,0.0,0.0032221568156935673,0.025,81/141,33.23%,IL6ST;CCND3;GTF2A2;BAK1;STAT3;CCNA1;CCNA2;MAPK3;EIF2AK2;JUN;HIST1H4E;PRKACB;KAT2B;C3;JAK1;ATF4;HDAC10;CDK1;HDAC7;CREBBP;USP7;SKP2;DNAJA3;HDAC1;GTF2E2;EGR2;TP53;HIST1H2BK;HRAS;CDK6;PIK3CD;BAD;TRAF5;HDAC4;HDAC9;HDAC5;CCND1;PRKACA;MAPKAPK2;MDM2;TRAF1;CDKN1B;RHOA;HIST1H2BJ;TRAF2;CREB3L2;PIK3CA;RAC1;MAPK1;RB1;PIK3R3;ATF2;NFKB1;PRKACG;TRAF3;PKM;TRADD;HLA-A;ACTN4;CASP3;POLB;LTBR;IRF3;HLA-B;HDAC6;CDKN2A;SRF;HDAC8;GRB2;PIK3R1;CCNE1;SNW1;IRF9;CDC42;IRF7;CDK2;SYK;DLG1;CCND2;HDAC2;PXN
8,prerank,MAPK signaling pathway,0.3114249866122893,2.1699108848149766,0.0,0.003322401694404034,0.029,147/233,40.12%,MAP3K13;STMN1;EREG;MEF2C;ERBB3;PTPN5;MAPK3;FGFR2;JUN;DUSP4;MAX;PAK2;PRKACB;CACNG2;CACNB3;ATF4;MAPK9;EFNA3;PLA2G4A;EGF;MAPK14;EGFR;MAP4K4;ERBB2;MAP2K7;TGFB1;RPS6KA1;VEGFC;MAPK7;TP53;TRAF6;MKNK2;HRAS;FGFR1;MAP3K14;AKT3;LAMTOR3;MAP2K3;FGF2;MAPKAPK3;ERBB4;NTRK1;TNF;FLT1;PRKACA;MAP3K7;IRAK1;MAPKAPK2;DAXX;FLT3;DDIT3;CACNA1C;VEGFA;TRAF2;FOS;RAC1;MAPK1;MAP2K4;DUSP2;CDC25B;NFATC3;ATF2;NFKB1;PRKACG;NTRK2;MYD88;HSPA1B;RRAS2;CACNA1S;AKT1;HSPA8;TRADD;MAPKAPK5;BRAF;HSPA2;CACNG1;DUSP1;DUSP10;NF1;PRKCA;KDR;PPP3CA;FAS;CSF1R;IGF2;IRAK4;CACNA1A;CASP3;MAPK12;DUSP16;PPP3R2;GNG12;GADD45A;TNFRSF1A;CSF1;RPS6KA6;TAOK2;CACNG3;IKBKB;SRF;RPS6KA3;DUSP6;MAP2K1;GRB2;PPP5C;RAF1;RASA1;NGFR;RASGRP1;MET;FLNB;STK4;HSPA1A;CDC42;IL1RAP;MAP4K2;MAP3K5;TAB2;FGF9;RPS6KA4;PPP3R1;MAPK8IP1;RPS6KA5;INS;NR4A1;PRKCB;PDGFRB;TAOK3;AKT2;PAK1;JUND;MAP4K1;PDGFRA;NLK;ARRB1;EFNA4;EFNA1;INSR;MAP3K4;DUSP3;ELK4;CACNA1F;CHUK;MAP3K20;NFATC1;PGF;GADD45B
9,prerank,Osteoclast differentiation,0.3359467350788136,2.1455046319990916,0.0,0.0038150336697811843,0.036,97/122,51.78%,LILRA6;FCGR1A;ITGB3;MAPK3;JUN;JAK1;MAPK9;CYLD;MAPK14;MAP2K7;TGFB1;LCK;TRAF6;MAP3K14;AKT3;PPARG;SOCS1;ACP5;PIK3CD;TNF;MAP3K7;FCGR2B;TRAF2;FOS;TREM2;FHL2;PIK3CA;RAC1;MAPK1;PIK3R3;BLNK;NFKB1;IFNAR1;AKT1;SIRPB1;IFNG;SPI1;IFNGR1;FCGR2A;FYN;PPP3CA;MITF;CSF1R;NFATC2;MAPK12;IFNGR2;PPP3R2;TNFRSF1A;CSF1;FOSL1;SIRPA;NOX1;IKBKB;MAP2K1;GRB2;PIK3R1;IRF9;SIRPG;SYK;TAB2;PPP3R1;OSCAR;TYK2;AKT2;NCF2;JUND;PIK3CB;TNFSF11;SQSTM1;SOCS3;NFKBIA;LILRB3;FCGR3B;CHUK;NFATC1;LILRA2;FOSB;PIK3R2;TGFB2;IFNAR2;TGFBR1;TNFRSF11B;TGFBR2;IKBKG;CAMK4;IFNB1;LILRA4;IL1R1;RELA;TYROBP;FOSL2;PPP3CC;FCGR3A;CREB1;STAT2;NCF1;MAPK13
