,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Inflammatory bowel disease (IBD),0.45518049777762115,1.9634224572144077,0.0,0.029867025851814163,0.03,33/64,22.83%,HLA-DQA2;STAT6;IL2;IL5;HLA-DOB;TLR4;FOXP3;HLA-DPB1;IL23A;TBX21;TGFB1;NOD2;IL10;JUN;IL13;HLA-DRB5;SMAD3;RELA;IL2RG;HLA-DMA;IL12RB2;STAT3;IFNGR1;TLR2;IL21R;IL4R;HLA-DOA;HLA-DMB;IFNG;HLA-DRA;IL17F;TLR5;NFATC1
1,prerank,Tryptophan metabolism,0.49248727693103933,1.9033214134173086,0.0,0.03434707972958629,0.066,22/35,27.03%,KYNU;ALDH1B1;HADH;DDC;ALDH3A2;CYP1A1;TPH1;ACMSD;CYP1B1;AADAT;ALDH7A1;ACAT1;CAT;EHHADH;AOX1;DLD;CYP1A2;MAOA;IDO1;KMO;ALDH9A1;IL4I1
2,prerank,Asthma,0.4902853905195704,1.8560682939827022,0.0010256410256410256,0.043473115406529504,0.117,18/28,29.99%,HLA-DQA2;IL5;CCL11;HLA-DOB;HLA-DPB1;RNASE3;IL10;IL13;HLA-DRB5;HLA-DMA;HLA-DOA;HLA-DMB;HLA-DRA;EPX;IL9;FCER1G;HLA-DPA1;FCER1A
3,prerank,Lysine degradation,0.44856097292598024,1.8196260538078175,0.0020161290322580645,0.05226729524067479,0.177,17/46,10.43%,ALDH1B1;PRDM2;HADH;EHMT2;SUV39H1;KMT2E;ALDH3A2;DOT1L;AASS;SETD1B;TMLHE;EZH2;SETD7;AADAT;ALDH7A1;ACAT1;KMT2D
4,prerank,Antigen processing and presentation,0.4277013687519527,1.8111501737347742,0.0,0.04559699280043629,0.189,33/62,26.12%,HLA-DQA2;KIR2DS4;HLA-DOB;CD8A;HLA-DPB1;RFX5;KIR2DL3;HSPA1A;RFXAP;HSP90AB1;HLA-DRB5;KIR2DL4;CTSB;TAP2;TAP1;LGMN;HLA-DMA;IFI30;KLRC1;RFXANK;KIR3DL1;CTSL;TAPBP;HLA-DOA;HLA-DMB;IFNG;HSPA1B;HSP90AA1;HLA-DRA;KIR3DL3;KLRD1;KLRC3;CD4
5,prerank,Primary immunodeficiency,0.4636097630888934,1.8106348377057597,0.0,0.03832934984316151,0.19,27/36,38.06%,BLNK;AIRE;CD8A;RFX5;RFXAP;PTPRC;ZAP70;TAP2;LCK;TAP1;IL2RG;RAG1;IKBKG;CD19;RFXANK;ORAI1;ICOS;CD4;TNFRSF13C;RAG2;CD3D;UNG;CD3E;CIITA;CD40;CD40LG;CD79A
6,prerank,Measles,0.3927867433856183,1.8100671199366236,0.0,0.03313817630225096,0.191,67/125,29.56%,IL2;FADD;IRAK4;CSNK2B;RCHY1;TLR4;CASP3;JAK1;SLAMF1;TP53;IFNA8;PIK3CD;IFNA10;IFNA4;JUN;CDK2;IFNAR1;HSPA1A;AKT2;MAP3K7;TRADD;IRF3;CBLB;CCND3;RELA;FOS;IL2RG;BCL2L1;EIF2AK4;CASP8;CHUK;IKBKG;OAS2;STAT3;TBK1;TLR2;IRF9;IFNA7;OAS3;APAF1;TLR7;TNFAIP3;ADAR;IFNA2;IL2RA;TLR9;HSPA1B;BAD;BAX;CCNE1;EIF2AK2;CASP9;BCL2;PIK3R3;PIK3R1;STAT1;DDX58;FCGR2B;BBC3;CDK4;IRAK1;IL2RB;STAT2;IFNA16;STAT5A;AKT1;CDKN1B
7,prerank,Staphylococcus aureus infection,0.4349146939633455,1.802144805644148,0.0,0.031111485262306424,0.203,26/52,21.38%,HLA-DQA2;HLA-DOB;C1QB;HLA-DPB1;CFI;C1QA;IL10;ICAM1;HLA-DRB5;MASP2;C3;HLA-DMA;FPR3;C1S;PTAFR;ITGB2;FCGR1A;FCGR2A;C4A;PLG;HLA-DOA;SELPLG;HLA-DMB;MASP1;ITGAL;HLA-DRA
8,prerank,Intestinal immune network for IgA production,0.44183885915217785,1.800223021391209,0.0,0.028097128023558512,0.206,25/45,26.57%,HLA-DQA2;IL2;IL5;HLA-DOB;HLA-DPB1;TGFB1;IL10;CXCR4;MAP3K14;TNFSF13;HLA-DRB5;TNFSF13B;PIGR;HLA-DMA;ICOSLG;TNFRSF17;HLA-DOA;HLA-DMB;HLA-DRA;CD80;MADCAM1;ICOS;CCR9;ITGB7;TNFRSF13C
9,prerank,IL-17 signaling pathway,0.4057732962580205,1.7897529105247847,0.0,0.028174561053544694,0.227,54/85,37.66%,MAPK7;IL5;CCL11;FADD;MAPK4;CASP3;CXCL1;IL17RE;CXCL8;JUN;MMP13;IL13;HSP90AB1;MAP3K7;TRADD;CSF3;RELA;MAPK3;FOS;CCL20;CASP8;CHUK;IKBKG;LCN2;CXCL6;CXCL5;TBK1;TNFAIP3;IFNG;HSP90AA1;FOSB;MMP9;IL17F;MAPK6;CCL7;IL17RC;IL25;IL17D;CCL17;IL17RA;HSP90B1;JUND;CSF2;CCL2;MAPK1;IL17RB;TRAF4;S100A9;CXCL10;MAPK9;IL17A;DEFB4A;MAPK12;TRAF3IP2
