,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.37533238373388506,2.8709418128289124,0.0,0.0,0.0,85/126,35.48%,TLR9;BID;IFNA8;CCNE1;IRAK1;FADD;CBLB;IFNA2;IL12A;BAD;EIF2AK3;TLR4;BCL2L1;CDK6;RELA;TLR2;FOS;CD28;PIK3CD;NFKBIB;TP53;JUN;MAPK9;CCND2;TRADD;AKT3;CASP3;CYCS;DDX58;AKT2;OAS1;IRF7;STAT5A;BCL2;IFIH1;FAS;IFNAR2;STAT2;STAT3;TNFAIP3;AKT1;PIK3R1;IFNA10;IL2RG;IFNA16;GSK3B;IFNB1;SLAMF1;BAX;CDK4;FCGR2B;EIF2AK4;MX1;EIF2AK1;IRAK4;CD46;IFNA14;CASP8;CLEC4M;CSNK2A2;IKBKB;CCND3;IL12B;HSPA2;TLR7;TBK1;NFKBIA;CHUK;TRAF6;IKBKE;CCND1;APAF1;STAT1;RCHY1;IKBKG;JAK1;IFNAR1;PIK3CB;MYD88;CSNK2B;IRF3;IFNA17;IL6;BAK1;IL2RB
1,prerank,Melanoma,0.4518412326182519,2.758143277836693,0.0,0.0,0.0,40/52,37.28%,PTEN;MITF;EGFR;BAD;BRAF;CDK6;FGFR1;RB1;MAP2K1;IGF1;PIK3CD;TP53;MET;AKT3;CDKN2A;MDM2;AKT2;DDB2;FGF1;AKT1;PIK3R1;BAX;CDK4;IGF1R;PDGFD;E2F1;PDGFRB;NRAS;ARAF;KRAS;HRAS;PDGFC;CCND1;MAPK3;FGF2;PIK3CB;CDH1;BAK1;PDGFRA;PIK3CA
2,prerank,Kaposi sarcoma-associated herpesvirus infection,0.343615161744399,2.709654124825965,0.0,0.0,0.0,101/159,35.05%,BID;IFNA8;GNG4;FADD;HCK;RAC1;IFNA2;JAK2;TLR3;CDK6;ITPR1;RELA;RB1;BECN1;HLA-A;MAPK14;MAP2K1;PPP3CA;MAP2K4;FOS;PIK3CD;CCR4;TP53;PPP3CC;JUN;MAPK9;C3;TRADD;AKT3;CASP3;NFATC3;CYCS;AKT2;LYN;IRF7;HIF1A;MTOR;FAS;IFNAR2;TNFRSF1A;STAT2;STAT3;AKT1;TICAM1;RCAN1;CALM3;CTNNB1;PIK3R1;CD200R1;GNG12;IFNA10;IFNA16;GSK3B;MAPK13;IFNB1;PTGS2;BAX;CDK4;GNB4;MAPKAPK2;E2F1;GNG5;EP300;PLCG1;NRAS;UBB;ITPR3;IFNA14;CASP8;KRAS;PIK3CG;IKBKB;GNG8;TBK1;HRAS;NFKBIA;CHUK;IKBKE;CCR3;CREBBP;NFATC4;CCND1;MAPK3;STAT1;GNB5;IKBKG;NFATC1;MAPK11;JAK1;CXCL2;IFNAR1;FGF2;CREB1;NFATC2;PIK3CB;CD86;IRF3;IFNA17;IL6;PLCG2;BAK1
3,prerank,Hepatitis B,0.3316512576445872,2.6170612570437055,0.0,0.0002610511660285416,0.001,94/153,34.39%,BID;IFNA8;CCNE1;IRAK1;FADD;IFNA2;JAK2;BAD;BRAF;TLR3;TLR4;RELA;RB1;MAPK14;TLR2;MAP2K1;MAP2K4;FOS;PIK3CD;TGFBR2;MAP3K1;TP53;JUN;MAPK9;AKT3;CASP3;NFATC3;CYCS;DDX58;AKT2;DDB2;CREB3L4;IRF7;STAT5A;BCL2;IFIH1;FAS;STAT2;STAT3;AKT1;TICAM1;TGFBR1;SMAD3;PIK3R1;MAP2K3;IFNA10;ATF4;CREB3;IFNA16;DDB1;MAPK13;IFNB1;BAX;SMAD2;STAT4;E2F1;TGFB3;IRAK4;EP300;NRAS;TICAM2;ARAF;IFNA14;PRKCA;CASP8;KRAS;YWHAQ;IKBKB;CCNA2;TBK1;HRAS;NFKBIA;CHUK;TRAF6;IKBKE;CREBBP;NFATC4;MAPK3;APAF1;STAT1;IKBKG;NFATC1;MAPK11;JAK1;IFNAR1;CREB1;SMAD4;HSPG2;NFATC2;PIK3CB;MYD88;IRF3;IFNA17;IL6
4,prerank,TNF signaling pathway,0.3510300717416688,2.5633599016055943,0.0,0.00020884093282283329,0.001,85/104,51.83%,FADD;NOD2;DNM1L;JAG1;BCL3;RELA;MAPK14;CFLAR;MAP2K1;MAP2K4;VEGFC;FOS;IL15;PIK3CD;CCL2;JUN;MAPK9;TRADD;AKT3;CASP3;CASP7;AKT2;CREB3L4;IRF1;FAS;LTA;TNFRSF1A;TNFAIP3;AKT1;PIK3R1;MAP2K3;JUNB;MAP3K8;ATF4;CREB3;MAPK13;IFNB1;CCL20;PTGS2;MAP3K5;RIPK1;RPS6KA4;SOCS3;CX3CL1;CASP8;IKBKB;ITCH;CCL5;EDN1;NFKBIA;CHUK;MAPK3;CEBPB;IKBKG;MAPK11;CXCL2;CREB1;TRAF5;PIK3CB;IL6;CXCL5;VCAM1;IL18R1;ATF2;PIK3CA;MAPK12;BIRC2;MAP3K14;MMP9;MAPK8;CASP10;ICAM1;TNFRSF1B;MMP14;TRAF2;CXCL10;CREB3L2;MAPK1;MAP2K7;BIRC3;CSF1;TRAF3;NFKB1;TAB2;CXCL1
5,prerank,p53 signaling pathway,0.40296710497465293,2.5476249356999103,0.0,0.00017403411068569438,0.001,38/56,32.96%,BID;CCNE1;PTEN;ATM;BCL2L1;CDK6;CHEK2;PMAIP1;IGF1;CHEK1;TP53;CCND2;CDKN2A;CASP3;CYCS;MDM2;DDB2;BCL2;FAS;SIAH1;SERPINB5;BAX;SHISA5;CDK4;TSC2;CCNB2;CDK1;CASP8;CCND3;CD82;SERPINE1;SESN1;CCND1;APAF1;RCHY1;TP53I3;CCNB1;MDM4
6,prerank,Prostate cancer,0.35878041632669827,2.5355529483782857,0.0,0.00014917209487345234,0.001,62/89,39.40%,CCNE1;PTEN;EGFR;BAD;BRAF;IL1R2;NKX3-1;RELA;FGFR1;RB1;MAP2K1;IGF1;PIK3CD;HSP90AA1;FGFR2;TP53;AKT3;LEF1;PDPK1;MDM2;AKT2;CREB3L4;FOXO1;GSTP1;BCL2;HSP90B1;MTOR;AKT1;CTNNB1;PIK3R1;ATF4;CREB3;ERG;GSK3B;IGF1R;PDGFD;E2F1;PLAU;PDGFRB;EP300;NRAS;ARAF;KRAS;PLAT;IKBKB;HRAS;NFKBIA;CHUK;PDGFC;CREBBP;CCND1;MAPK3;IKBKG;INSRR;CREB1;PIK3CB;ERBB2;ZEB1;PDGFRA;PIK3CA;KLK3;MMP9
7,prerank,Insulin signaling pathway,0.34460626691063995,2.52562857411158,0.0,0.0002610511660285416,0.002,77/111,40.71%,CBLB;PRKCZ;BAD;SOCS4;BRAF;ACACA;PRKAA1;RPS6KB1;PYGL;G6PC;EIF4EBP1;SHC4;PRKACB;MAP2K1;PRKAA2;PRKAG1;HK3;PIK3CD;SHC1;PRKACA;MAPK9;TRIP10;IRS2;PKLR;AKT3;PTPN1;RPTOR;PDPK1;PRKAR2B;AKT2;PRKAR1A;FOXO1;PHKG2;PRKAR2A;MTOR;CRK;G6PC2;RPS6;AKT1;SOCS1;RHEB;PHKA1;CALM3;PIK3R1;PRKACG;GSK3B;PPP1CC;HK1;TSC2;PRKAR1B;FASN;SOCS3;PCK2;NRAS;PYGB;ARAF;TSC1;KRAS;EIF4E;IKBKB;PPP1CA;HRAS;MAPK3;INPPL1;SLC2A4;PIK3CB;PRKAG3;PRKAB1;MKNK2;INSR;PTPRF;IRS1;PIK3CA;RPS6KB2;PRKAG2;MAPK8;RAF1
8,prerank,Neurotrophin signaling pathway,0.33967814742499375,2.4809416760736664,0.0,0.0002320454809142592,0.002,81/102,50.64%,CDC42;IRAK1;ABL1;RAC1;BAD;BRAF;RELA;NTRK3;MAPK14;SHC4;MAP2K1;PIK3CD;SHC1;MAP3K1;NFKBIB;TP53;JUN;MAPK9;IRAK2;AKT3;PDPK1;RAP1A;NGF;AKT2;BCL2;CAMK2D;CRK;AKT1;RPS6KA1;CALM3;ARHGDIB;PIK3R1;ATF4;GSK3B;MAPK13;SH2B3;ZNF274;BAX;MAP3K5;PRKCD;RPS6KA3;MAPKAPK2;IRAK4;PLCG1;NFKBIE;NRAS;KRAS;IKBKB;HRAS;NFKBIA;TRAF6;CAMK2A;MAPK3;NGFR;MAPK11;RHOA;PIK3CB;ARHGDIA;PLCG2;CAMK2G;IRS1;PIK3CA;MAPK12;MAPK8;RAF1;MATK;PSEN2;FRS2;CALM2;FOXO3;NTRK1;NTRK2;MAPK1;GRB2;MAP2K7;CALM1;PRDM4;MAPK7;SORT1;FASLG;NFKB1
9,prerank,Chronic myeloid leukemia,0.3635534876931089,2.452786133871073,0.0,0.00031326139923424994,0.003,44/71,33.16%,ABL1;BAD;BRAF;BCL2L1;CDK6;RELA;RB1;SHC4;MAP2K1;PIK3CD;TGFBR2;SHC1;HDAC1;TP53;AKT3;CDKN2A;MDM2;CTBP1;AKT2;DDB2;STAT5A;CRK;AKT1;TGFBR1;SMAD3;PIK3R1;RUNX1;BAX;CDK4;E2F1;TGFB3;NRAS;ARAF;KRAS;IKBKB;HRAS;NFKBIA;CHUK;CCND1;MAPK3;IKBKG;MECOM;SMAD4;PIK3CB
