,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Insulin signaling pathway,0.45522484619680353,2.3558586099415604,0.0,0.0,0.0,69/111,28.36%,RPTOR;HRAS;RPS6KB1;PIK3CB;RAF1;CBLB;PRKAR2B;AKT1;PRKAG1;G6PC2;PRKAB2;SOS2;PIK3R3;PHKG2;MAPK9;SOS1;PRKAA1;MAP2K1;RHEB;GRB2;G6PC3;IRS1;PRKAR1A;SOCS2;PRKAG2;PIK3R1;EIF4E;CALM2;PIK3CD;SOCS1;PRKCI;MKNK1;PPARGC1A;PCK2;CRKL;PYGL;MTOR;PRKACA;SHC1;EIF4EBP1;ACACB;PDPK1;FASN;PRKAR2A;IRS2;HK1;PRKACG;PIK3CA;BAD;HK3;MAPK3;PRKCZ;TSC2;PHKB;MAPK8;PPP1CA;GCK;PRKACB;MKNK2;GYS1;NRAS;PTPN1;SOCS4;PPP1CC;RPS6KB2;PHKG1;ARAF;PTPRF;FBP1
1,prerank,Prolactin signaling pathway,0.49022364575576144,2.3402614677152824,0.0,0.0,0.0,44/64,31.79%,HRAS;PIK3CB;RAF1;AKT1;SOS2;PIK3R3;TH;CCND1;MAPK9;SOS1;GALT;MAP2K1;RELA;STAT3;NFKB1;GRB2;SOCS2;ESR1;PIK3R1;CCND2;PIK3CD;SOCS1;FOS;FOXO3;STAT1;JAK2;SHC1;IRF1;MAPK11;PIK3CA;MAPK13;MAPK3;PRLR;MAPK8;GCK;NRAS;STAT5A;SOCS4;MAPK14;CISH;ESR2;SHC4;AKT3;KRAS
2,prerank,Measles,0.4274100217305591,2.22059914320834,0.0,0.00033834973594009743,0.001,90/125,38.65%,NFKBIB;ADAR;PIK3CB;TNFAIP3;IL2;CBLB;AKT1;CDK6;TP53;IFNA21;PIK3R3;TBK1;CCND1;IFNAR2;MAPK9;CSNK2A1;IKBKE;RELA;CYCS;STAT3;NFKB1;BAX;IRAK4;MYD88;OAS1;CASP3;HSPA1B;IFNB1;PIK3R1;CCND2;PIK3CD;HSPA1A;FOS;CCND3;IFNA4;STAT1;IL2RB;TLR7;CDK2;IL6;PIK3CA;STAT2;IFNA17;BAD;IFNA16;CSNK2A2;EIF2AK4;IFNA10;IRAK1;IFNA2;JUN;TAB2;TRAF6;IL12B;CCNE2;MAPK8;FADD;FCGR2B;STAT5A;CDK4;JAK3;EIF3H;SLAMF1;NFKBIA;CHUK;MX1;IRF3;FAS;HSPA8;RCHY1;TLR4;TYK2;AKT3;EIF2AK3;TRAF3;IL12A;BAK1;IFNA5;IKBKB;IFIH1;IFNA8;HSPA2;BID;BCL2L1;CD46;CLEC4M;TRADD;CDKN1B;BCL2;TLR2
3,prerank,Relaxin signaling pathway,0.4335050153046619,2.20598711521408,0.0,0.0007612869058652191,0.003,64/103,31.79%,VEGFB;HRAS;CREB3L2;PIK3CB;RAF1;EDN1;AKT1;SOS2;PIK3R3;ADCY3;GNB4;MAPK9;NOS2;GNAI3;SOS1;ADCY6;MAP2K1;SMAD2;RELA;GNGT2;TGFB1;NFKB1;GRB2;ADCY7;PIK3R1;PIK3CD;FOS;ATF4;PRKACA;SHC1;EGFR;CREB3;GNAS;RXFP4;ARRB1;MAPK11;PRKACG;PIK3CA;GNG4;MAPK13;MAPK3;JUN;PRKCZ;TGFBR1;MAP2K4;VEGFC;MAPK8;PRKACB;CREB1;MAP2K7;GNG7;NRAS;SMAD3;NFKBIA;RXFP1;MAPK14;GNB5;GNG12;ATF2;SHC4;AKT3;TGFBR2;GNAI2;KRAS
4,prerank,Neurotrophin signaling pathway,0.42564292720907626,2.1723161119856553,0.0,0.001015049207820292,0.005,64/103,31.79%,HRAS;NFKBIB;PIK3CB;RAF1;AKT1;MAPKAPK2;TP53;PRDM4;SOS2;PIK3R3;MAPK9;SOS1;MAP2K1;ABL1;RELA;RAC1;NTRK3;NFKB1;GRB2;BAX;IRAK4;IRS1;SH2B3;RPS6KA1;PIK3R1;MAP3K5;CALM2;MAGED1;PIK3CD;ATF4;IRAK2;FOXO3;CRKL;SHC1;PDPK1;MAPK7;CDC42;MAPK11;NFKBIE;PIK3CA;BAD;MAPK13;MAPK3;RHOA;ARHGDIB;FRS2;IRAK1;JUN;TRAF6;CAMK2G;MAPK8;MAP2K7;RPS6KA6;NRAS;NFKBIA;MAPK14;SORT1;CAMK2A;NGFR;NGF;SHC4;AKT3;NTRK1;KRAS
5,prerank,Chronic myeloid leukemia,0.44633728320625254,2.167263265040219,0.0,0.0010150492078202923,0.006,51/71,38.12%,HRAS;PIK3CB;RAF1;AKT1;CDK6;TP53;SOS2;PIK3R3;CCND1;SOS1;MAP2K1;ABL1;RELA;TGFB1;RB1;NFKB1;GRB2;BAX;E2F1;PIK3R1;MECOM;PIK3CD;CDKN1A;CRKL;SHC1;HDAC1;MYC;PIK3CA;BAD;MAPK3;TGFB2;SMAD4;TGFBR1;NRAS;STAT5A;CDK4;SMAD3;ARAF;NFKBIA;CHUK;SHC4;AKT3;TGFBR2;KRAS;BAK1;DDB2;IKBKB;MDM2;GADD45A;BCL2L1;CDKN1B
6,prerank,Hepatitis B,0.4042362989838045,2.1275279508935188,0.0,0.001015049207820292,0.007,100/153,35.88%,HRAS;TICAM2;CREB3L2;PIK3CB;RAF1;NFATC3;AKT1;HSPG2;TP53;IFNA21;SOS2;PIK3R3;TBK1;MAPK9;SOS1;MAP2K1;IKBKE;SMAD2;RELA;PCNA;CYCS;TGFB1;RB1;STAT3;NFKB1;GRB2;BAX;IRAK4;MYD88;CASP3;E2F1;IFNB1;PIK3R1;PIK3CD;YWHAQ;FOS;ATF4;IFNA4;CDKN1A;STAT1;JAK2;STAT6;MAP2K3;CREB3;NFATC4;MYC;MAPK11;CDK2;IL6;PIK3CA;STAT2;IFNA17;BAD;MAPK13;NFATC1;IFNA16;MAPK3;IFNA10;IRAK1;IFNA2;JUN;TGFB2;SMAD4;TGFBR1;TAB2;TRAF6;MAP2K4;CCNE2;MAPK8;FADD;CREB1;MAP2K7;NRAS;STAT5A;SMAD3;JAK3;ARAF;NFKBIA;MAPK14;CHUK;IRF3;FAS;CASP10;TIRAP;CCNA2;ATF2;TLR4;TYK2;AKT3;TGFBR2;KRAS;TRAF3;DDB2;IFNA5;IKBKB;PRKCB;PTK2B;CREB3L1;IFIH1;IFNA8
7,prerank,Toll-like receptor signaling pathway,0.4148230257774172,2.0988627227532954,0.0,0.0015225738117304382,0.012,67/97,37.62%,TICAM2;PIK3CB;CXCL11;AKT1;IFNA21;PIK3R3;TBK1;IFNAR2;MAPK9;MAP2K1;CCL5;IKBKE;RELA;RAC1;SPP1;NFKB1;IRAK4;MYD88;IFNB1;PIK3R1;PIK3CD;TOLLIP;CD40;FOS;IFNA4;CTSK;STAT1;CXCL9;MAP2K3;TLR6;TLR7;MAPK11;IL6;PIK3CA;IFNA17;MAPK13;IFNA16;MAPK3;IFNA10;IRAK1;IFNA2;JUN;TAB2;TRAF6;MAP2K4;IL12B;TLR5;MAPK8;FADD;MAP2K7;IRF5;NFKBIA;MAPK14;CHUK;IRF3;TIRAP;TLR4;AKT3;TRAF3;IL12A;IFNA5;IKBKB;CCL3;IFNA8;CD80;TICAM1;CD86
8,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4561062025850858,2.092765720029144,0.0,0.0013533989437603897,0.012,32/52,27.61%,CXCR1;GIT1;MET;MAPK9;CCL5;RELA;RAC1;ADAM17;NFKB1;NOD1;CASP3;ADAM10;MAP3K14;ATP6V1A;EGFR;CDC42;TCIRG1;MAPK11;TJP1;CXCL1;MAPK13;IGSF5;ATP6V1F;ATP6V0A1;ATP6V0C;CSK;JUN;MAP2K4;MAPK8;NFKBIA;MAPK14;CHUK
9,prerank,Pancreatic cancer,0.43221832823556505,2.080991798670117,0.0,0.0013195639701663797,0.013,50/71,37.06%,PLD1;RPS6KB1;PIK3CB;RAF1;AKT1;CDK6;TP53;PIK3R3;CCND1;MAPK9;ERBB2;MAP2K1;SMAD2;RELA;RAC1;TGFB1;RB1;STAT3;NFKB1;BAX;RALB;E2F1;PIK3R1;PIK3CD;CDKN1A;MTOR;STAT1;EGFR;CDC42;PIK3CA;BAD;MAPK3;TGFB2;SMAD4;TGFBR1;MAPK8;CDK4;SMAD3;RPS6KB2;ARAF;CHUK;AKT3;TGFBR2;KRAS;BAK1;ARHGEF6;DDB2;IKBKB;GADD45A;BCL2L1
