,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Progesterone-mediated oocyte maturation,0.4746471951965083,2.1288676940918396,0.0,0.00404609024540417,0.004,46/65,34.41%,ADCY9;GNAI2;ADCY2;ARAF;PIK3CD;MAPK13;CCNB2;PRKACG;CDC25C;GNAI1;AKT1;PRKACB;CDC25B;ADCY6;RAF1;HSP90AA1;PKMYT1;ANAPC5;IGF1R;HSP90AB1;MAPK11;GNAI3;AKT3;PIK3CA;MAP2K1;MAPK12;RPS6KA6;MAPK9;PGR;STK10;RPS6KA3;MAPK8;CDK1;PLK1;PRKACA;ADCY3;PIK3CB;RPS6KA1;IGF1;MAPK3;MAPK14;AKT2;ADCY5;AURKA;CDK2;MAPK1
1,prerank,Neurotrophin signaling pathway,0.4257767652471674,2.0435697966413353,0.0,0.006574896648781775,0.012,83/103,47.04%,MAPKAPK2;PLCG2;NGFR;PIK3CD;RAP1A;TP53;MAPK13;RELA;AKT1;RHOA;PDPK1;ZNF274;RAF1;CALM3;NFKBIB;HRAS;PRDM4;IRAK2;RPS6KA5;MAPK11;JUN;RAC1;IRAK4;GRB2;IRS1;AKT3;CAMK2A;PIK3CA;NGF;MAP2K1;MAPK12;PSEN2;RPS6KA6;SHC1;ABL1;GSK3B;FASLG;MAPK9;MAGED1;RPS6KA3;ARHGDIA;SORT1;NFKBIE;BCL2;MAPK8;MAP3K1;NFKBIA;PRKCD;CRK;ATF4;CALM1;BAX;SHC4;PIK3CB;RPS6KA1;MAPK3;BAD;FRS2;MAPK14;NFKB1;MAPK7;IRAK1;AKT2;MAPK1;CDC42;NRAS;MAP3K5;PIK3R3;FOXO3;RPS6KA2;CAMK2D;CAMK2G;CRKL;MAP2K7;BRAF;CAMK2B;NTRK3;KRAS;SOS2;NTRK1;PLCG1;TRAF6;PIK3R1
2,prerank,Relaxin signaling pathway,0.4200187779822888,2.0055113722922058,0.0,0.006069135368106254,0.017,83/103,47.04%,SMAD2;ADCY9;CREB1;GNAI2;TGFBR2;ADCY2;GNG8;MMP1;PIK3CD;EDN1;TGFBR1;CREB3L4;VEGFA;MAPK13;RELA;PRKACG;GNAI1;AKT1;PRKACB;COL4A2;ADCY6;RAF1;ATF2;HRAS;VEGFB;MAPK11;PRKCA;GNG12;JUN;GNAI3;SMAD3;GRB2;GNG5;PLCB1;AKT3;PIK3CA;MAP2K1;MAPK12;SHC1;TGFB1;MAPK9;EGFR;EDNRB;GNB5;MAPK8;NFKBIA;ATF4;GNG4;PRKACA;GNGT2;PLCB3;SHC4;ACTA2;MMP2;ADCY3;VEGFC;PIK3CB;PRKCZ;GNA15;MAPK3;MAPK14;NFKB1;MAP2K4;GNB4;AKT2;ADCY5;MAPK1;NRAS;CREB3;PIK3R3;GNB2;RXFP1;COL1A2;MAP2K7;MMP13;ADCY1;CREB5;KRAS;SOS2;ARRB1;GNG7;CREB3L2;PIK3R1
3,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4238758455496069,1.9876987326886282,0.0,0.005563374087430733,0.021,66/89,42.69%,SMAD2;JAK2;TGFBR2;PLCG2;PIK3CD;EDN1;TGFBR1;CCND1;VEGFA;MAPK13;RELA;AKT1;STAT3;COL4A2;HRAS;NOX1;CDK4;VEGFB;AGT;STAT1;MAPK11;PRKCA;JUN;RAC1;SMAD3;PLCB1;AKT3;PIK3CA;TNF;MAPK12;CASP3;TGFB1;MAPK9;FN1;BCL2;MAPK8;PRKCD;BAX;PLCB3;PLCD1;MMP2;VEGFC;F3;PIK3CB;IL1B;PRKCZ;ICAM1;TGFB3;PRKCE;MAPK3;EGR1;MAPK14;NFKB1;AKT2;MAPK1;CDC42;NRAS;PIM1;IL6;PIK3R3;SMAD4;PRKCB;CDKN1B;COL1A2;CCL2;FOXO1
4,prerank,Base excision repair,0.5439958717817095,1.980249691017659,0.0,0.005462221831295628,0.026,11/21,15.57%,HMGB1;POLE3;PCNA;APEX1;POLB;LIG1;PARP1;UNG;PARP2;LIG3;MBD4
5,prerank,Prolactin signaling pathway,0.43812694499128907,1.9721080091046606,0.0,0.005394786993872226,0.031,47/64,40.22%,JAK2;CCND2;PIK3CD;CCND1;MAPK13;RELA;AKT1;SOCS2;STAT3;RAF1;SOCS4;HRAS;STAT1;MAPK11;PRLR;GRB2;ESR1;AKT3;PIK3CA;MAP2K1;MAPK12;SHC1;GSK3B;MAPK9;TH;CISH;GALT;MAPK8;GCK;SHC4;PIK3CB;MAPK3;SOCS1;IRF1;MAPK14;NFKB1;AKT2;MAPK1;NRAS;TNFSF11;CYP17A1;CGA;ESR2;PIK3R3;FOXO3;SOCS3;SLC2A2
6,prerank,p53 signaling pathway,0.4500989998024824,1.9615094007365144,0.0,0.005057612806755211,0.034,44/56,41.17%,MDM4;CCND2;DDB2;TP53;CCND1;CCNB2;RRM2;CYCS;CCND3;FAS;CDK4;SHISA5;CHEK2;BID;SIAH1;ZMAT3;TSC2;CDKN1A;CASP3;BCL2L1;SERPINB5;BCL2;ATM;CDK1;THBS1;RCHY1;TNFRSF10B;BAX;TP53I3;SESN1;CDK6;IGF1;CASP9;PPM1D;PMAIP1;CDK2;PTEN;CCNE1;MDM2;APAF1;IGFBP3;CD82;CHEK1;RRM2B
7,prerank,Proteoglycans in cancer,0.3904383668631565,1.9581770831027003,0.0,0.004678291846248571,0.036,129/164,50.02%,SMAD2;RPS6;TLR4;ERBB2;PLCG2;ARAF;HIF1A;PIK3CD;PAK1;TP53;CCND1;PTPN6;VEGFA;MAPK13;ITGA2;PRKACG;ITPR3;AKT1;RHOA;PRKACB;SLC9A1;TIAM1;STAT3;PDPK1;RAF1;HRAS;FAS;IGF1R;GPC1;PLAU;MAPK11;PRKCA;RPS6KB1;PLAUR;RAC1;FZD10;WNT1;GRB2;ESR1;AKT3;CAMK2A;NANOG;PIK3CA;CD63;TNF;MAP2K1;WNT7A;FZD9;MAPK12;CDKN1A;CTTN;ERBB3;FZD4;CASP3;TGFB1;ROCK2;SDC2;FASLG;EGFR;ACTB;ERBB4;FN1;PPP1CA;RDX;THBS1;PRKACA;TLR2;FZD5;MMP2;TWIST1;PIK3CB;ITGB5;TFAP4;IGF1;MAPK3;WNT11;HSPG2;CAV2;FRS2;MAPK14;ROCK1;AKT2;MAPK1;MYC;CDC42;CTNNB1;NRAS;FGF2;CD44;CAV1;MDM2;FZD2;MET;PIK3R3;KDR;FZD1;PRKCB;ACTG1;CAMK2D;TIMP3;CAMK2G;ITPR1;WNT5A;FZD8;IL12B;SHH;PPP1CC;WNT9B;ITGB3;RPS6KB2;FGFR1;BRAF;CAMK2B;SDC4;KRAS;SOS2;MTOR;WNT3;WNT9A;PLCG1;PIK3R1;PTK2;ITGB1;EIF4B;FZD7;ARHGEF12;IHH;CTSL;TWIST2
8,prerank,Pancreatic cancer,0.43291711109417313,1.9555579512870127,0.0,0.004270873036815512,0.037,47/71,34.63%,SMAD2;TGFBR2;ERBB2;ARAF;PIK3CD;TGFBR1;DDB2;TP53;E2F1;CCND1;VEGFA;RELA;RALBP1;AKT1;STAT3;RAF1;CDK4;STAT1;RPS6KB1;RAC1;SMAD3;PLD1;AKT3;PIK3CA;MAP2K1;CDKN1A;BCL2L1;TGFB1;MAPK9;EGFR;MAPK8;RB1;BAX;RAC3;PIK3CB;CDK6;TGFB3;CASP9;MAPK3;RALB;BAD;ARHGEF6;BRCA2;NFKB1;AKT2;MAPK1;CDC42
9,prerank,Fc epsilon RI signaling pathway,0.4270283964814944,1.9213033589098494,0.0,0.005967983111971149,0.057,47/59,47.04%,PLCG2;PIK3CD;MAPK13;AKT1;PDPK1;RAF1;FYN;FCER1A;SYK;HRAS;IL13;LAT;MAPK11;PRKCA;RAC1;BTK;GRB2;AKT3;PIK3CA;TNF;MAP2K1;MAPK12;PLA2G4A;MAPK9;MAPK8;MAP2K3;IL4;LCP2;RAC3;PIK3CB;MAPK3;MAPK14;MAP2K4;AKT2;INPP5D;MAPK1;NRAS;ALOX5AP;PIK3R3;MAP2K7;CSF2;FCER1G;KRAS;SOS2;ALOX5;PLCG1;PIK3R1
