,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,p53 signaling pathway,0.5414948649104229,1.7363733118512252,0.0,0.04224566774175915,0.041,29/56,17.41%,MDM2;CCND3;BID;FAS;PTEN;SERPINE1;RCHY1;CDKN1A;CASP9;ATR;CASP8;TSC2;BCL2L1;CCNE1;BCL2;CCNB1;CHEK1;PMAIP1;GADD45B;CDK1;TP53;BBC3;SIAH1;RRM2;TNFRSF10B;ATM;CASP3;CDK4;SFN
1,prerank,Chronic myeloid leukemia,0.5183850229800279,1.692860919208149,0.0,0.04023396927786585,0.076,51/71,37.12%,AKT1;MDM2;SMAD4;SMAD3;CBL;HRAS;KRAS;GAB2;HDAC1;CDKN1A;RUNX1;CTBP1;PTPN11;MAP2K2;BCL2L1;NFKBIA;NFKB1;BAD;BRAF;RELA;TGFBR1;SHC1;GADD45B;TP53;RB1;BCR;CRKL;CDKN1B;HDAC2;CDK4;CHUK;MAPK3;MECOM;BAX;TGFBR2;PIK3CA;CDK6;SHC4;IKBKG;ABL1;PIK3R3;E2F1;AKT3;STAT5B;GRB2;IKBKB;DDB2;CDKN2A;STAT5A;MAPK1;MYC
2,prerank,Prostate cancer,0.5075765635848891,1.6762127784241472,0.0,0.0405692523551814,0.113,54/89,30.34%,AKT1;MDM2;GSK3B;ETV5;CREB1;HRAS;EGFR;KRAS;PTEN;PDGFRA;CREB3L1;CDKN1A;CASP9;FOXO1;PDPK1;MAP2K2;GSTP1;HSP90B1;CCNE1;NFKBIA;BCL2;NFKB1;BAD;BRAF;RELA;CTNNB1;IGF1R;TCF7L2;ZEB1;TP53;ERBB2;RB1;CDKN1B;KLK3;ATF4;AR;CHUK;INS;PDGFC;MAPK3;CREBBP;PIK3CA;CREB3L4;IKBKG;PLAU;PIK3R3;CDK2;PDGFRB;ERG;E2F1;EP300;AKT3;CREB3L2;GRB2
3,prerank,Pathogenic Escherichia coli infection,0.5334363724745751,1.669833589704161,0.0010070493454179255,0.03344448696222599,0.121,29/44,36.06%,FYN;ARHGEF2;RHOA;ACTB;CD14;PRKCA;TLR4;ARPC4;TUBB4A;CTNNB1;TUBA1B;ARPC5;HCLS1;CDC42;ROCK2;NCL;CLDN1;ABL1;ACTG1;TUBB6;CTTN;WAS;TUBB3;ROCK1;TLR5;ARPC3;ARPC1B;TUBB2A;TUBA1C
4,prerank,Adherens junction,0.5110849258758511,1.6407123571885236,0.0,0.041239818509812495,0.186,38/58,36.39%,SMAD4;SMAD3;IQGAP1;EGFR;MET;FYN;RHOA;CSNK2B;RAC1;SNAI2;ACTB;CSNK2A1;PTPN6;TGFBR1;CTNNB1;IGF1R;TCF7L2;ERBB2;AFDN;RAC3;CTNND1;CDC42;FER;MAPK3;CREBBP;YES1;PTPRJ;TGFBR2;PTPN1;ACTG1;WAS;WASF3;EP300;SRC;NECTIN4;SNAI1;SMAD2;MAPK1
5,prerank,Viral myocarditis,0.5217655202664699,1.639165788865055,0.0,0.03503708157947485,0.19,31/45,33.83%,HLA-DRA;HLA-DMB;BID;HLA-DPB1;FYN;RAC1;CASP9;CASP8;ACTB;HLA-DPA1;CAV1;DMD;HLA-DRB4;HLA-DQA1;CASP3;RAC3;ABL2;DAG1;CD55;SGCB;EIF4G1;HLA-DOB;ITGB2;CXADR;HLA-DQB1;ABL1;ACTG1;CD80;CYCS;ICAM1;HLA-DRB3
6,prerank,AMPK signaling pathway,0.49057656044701997,1.6367014041799237,0.0,0.031037633442925084,0.196,53/100,29.58%,FOXO3;AKT1;PFKFB3;RHEB;PFKL;IRS1;CREB1;PPARG;EIF4EBP1;ADRA1A;CCNA2;PRKAA2;CREB3L1;SIRT1;PCK1;PRKAG1;FOXO1;PRKAA1;TSC2;STRADB;PDPK1;FBP1;PPP2R3C;PRKAB2;CAMKK2;RPS6KB1;CCNA1;FASN;IGF1R;EEF2K;STK11;PPP2R2C;PPP2R5B;PPP2R1A;SCD;PPP2R5C;PPP2CA;INS;HMGCR;PPP2R5A;HNF4A;PIK3CA;PRKAG2;CPT1B;IRS2;EEF2;CREB3L4;SREBF1;PIK3R3;PPP2R2A;PCK2;AKT3;CREB3L2
7,prerank,Shigellosis,0.5148079769700546,1.6263564291984713,0.001001001001001001,0.031181326190346033,0.223,35/48,38.13%,RIPK2;RAC1;FBXW11;MAPK14;ACTB;NOD1;NFKBIA;NFKB1;CXCL8;RELA;ARPC4;CRKL;ARPC5;HCLS1;CDC42;ROCK2;CHUK;CD44;MAPK3;MAPK12;IKBKG;ABL1;ATG5;ACTG1;CTTN;WAS;ROCK1;SRC;MAPK9;IKBKB;ARPC3;ARPC1B;NOD2;MAPK1;BTRC
8,prerank,Pathways in cancer,0.454273723305976,1.6106616878040025,0.0,0.03308126362846748,0.257,233/446,32.41%,GNG4;IL15;BIRC2;TXNRD1;FZD7;NCOA3;AKT1;MDM2;KNG1;SMAD4;IFNGR1;JAK3;SMAD3;NCOA4;GNA13;GSK3B;RALBP1;CCND3;PTGER3;CBL;BID;IFNA1;SKP1;HRAS;PPARG;FAS;LPAR2;GNG8;EGFR;ARNT2;MET;ITGA2;GNAI3;KRAS;STAT3;PTEN;HDAC1;KEAP1;RHOA;PDGFRA;RAC1;CDKN1A;CASP9;JUN;TRAF6;FOXO1;RUNX1;IFNAR1;CASP8;PLCB3;LPAR5;BDKRB2;RASGRP1;PLEKHG5;EDN1;CTBP1;ITGAV;CXCR4;MAP2K2;ADCY3;IFNA2;NFE2L2;GSTP1;HSP90B1;BCL2L1;CCNE1;SLC2A1;GNA11;NQO1;RARA;IL23A;NFKBIA;BCL2;RPS6KA5;EML4;EPOR;GLI1;RARB;GSTT1;NFKB1;FADD;BAD;CSF2RB;CXCL8;IL12A;ETS1;IGF2;BRAF;NOTCH1;RELA;PRKCA;GNB2;TGFBR1;RPS6KB1;PMAIP1;JAK2;CSF1R;CCNA1;EGLN1;PIM1;ITGA3;CTNNB1;CALM1;IGF1R;EDNRB;RXRA;GADD45B;TCF7L2;KIT;IFNA5;ESR2;IL13RA1;TP53;CASP7;BBC3;AXIN2;ERBB2;RB1;DAPK3;LRP5;DVL1;STK4;BCR;FGFR3;CASP3;RAC3;SPI1;IFNA10;PAX8;TRAF3;FOS;CRKL;ADCY5;PLCG2;BIRC5;CKS2;CDKN1B;PRKCB;HDAC2;CDK4;GNB1;LAMB2;BRCA2;CDC42;KLK3;CDKN2B;IL12RB2;ROCK2;IL4R;PTK2;IL5RA;TRAF4;GSTM3;VEGFA;AR;CHUK;GNG12;MITF;NCOA1;MAPK3;IL12B;PRKACG;CALM2;MECOM;DVL3;HIF1A;BAX;PGF;CAMK2G;CREBBP;IL6ST;AXIN1;TGFBR2;WNT11;VHL;ADCY9;FN1;PIK3CA;CDK6;RXRG;FZD10;JAK1;IFNG;GSTM1;IL5;EDNRA;TFG;EGLN3;IKBKG;APC;IL2RA;SKP2;ABL1;RALGDS;PIK3R3;MMP2;CDK2;PRKCG;MGST1;PDGFRB;E2F1;BCL2L11;RASGRP4;IL2RB;LPAR1;AGT;LPAR6;ROCK1;EP300;TPR;ALK;IFNA8;HES5;AKT3;WNT9A;STAT5B;GNAI2;ADCY7;GRB2;HMOX1;GSTO1;TRAF1;CKS1B;IL15RA;IL12RB1;MAPK9;CYCS;HES1;ITGA2B;PRKACA;IFNGR2;IKBKB;DAPK1
9,prerank,Small cell lung cancer,0.491975360150706,1.607026326164922,0.0,0.031181326190346033,0.265,49/79,33.95%,BIRC2;AKT1;ITGA2;PTEN;CDKN1A;CASP9;TRAF6;ITGAV;BCL2L1;CCNE1;NFKBIA;BCL2;RARB;NFKB1;RELA;ITGA3;RXRA;GADD45B;TP53;RB1;CASP3;TRAF3;CKS2;CDKN1B;CDK4;LAMB2;CDKN2B;PTK2;TRAF4;CHUK;BAX;FN1;PIK3CA;CDK6;RXRG;IKBKG;SKP2;PIK3R3;CDK2;E2F1;AKT3;TRAF1;CKS1B;CYCS;ITGA2B;IKBKB;LAMB1;DDB2;MAX
