,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Apoptosis,0.3523903707479942,2.453215614776914,0.0,0.00205102494274222,0.002,84/123,40.63%,DFFB;IL3RA;CASP7;MAP3K5;TP53;FAS;BCL2A1;TUBA4A;FOS;IKBKB;RAF1;MAPK9;TNFRSF1A;MAP3K14;DDIT3;MCL1;PRF1;PARP2;NFKBIA;CYCS;TNFRSF10A;SPTAN1;ERN1;BID;PDPK1;MAP2K1;CTSL;JUN;BAK1;ATF4;MAPK1;AKT2;HRAS;MAPK8;ITPR1;CFLAR;BIRC7;PARP1;AKT1;ATM;CTSB;BAX;APAF1;TRADD;CASP3;ACTB;CASP10;PMAIP1;RELA;NTRK1;NFKB1;MAPK3;FADD;CHUK;CTSW;PIK3CB;PIK3CA;HRK;TUBA8;HTRA2;BCL2L11;PIK3R1;LMNA;DAXX;CASP8;PIK3CD;AIFM1;CTSC;KRAS;NRAS;TUBA3C;CSF2RB;AKT3;BECN1;BCL2L1;FASLG;RIPK1;TUBA1A;DFFA;PIK3R3;IKBKG;BCL2;TRAF2;CTSH
1,prerank,Hepatitis C,0.3534451393864771,2.446255567494416,0.0,0.00102551247137111,0.002,95/123,47.07%,GRB2;OAS1;PPP2R1A;TP53;FAS;TBK1;CTNNB1;IFNA21;STAT2;IKBKB;IFNA17;IRF7;RAF1;TNFRSF1A;CDK2;PPP2R2A;NFKBIA;CYCS;EGFR;OAS3;TLR3;BID;STAT3;IFNA16;IKBKE;MAP2K1;PPP2CB;EIF2AK2;IFNG;BAK1;MAPK1;AKT2;HRAS;EIF2AK1;CFLAR;SOS1;AKT1;E2F1;BAX;APAF1;PPP2R2D;TRADD;CASP3;ARAF;PIAS1;RSAD2;RELA;EIF2AK4;RB1;BRAF;NFKB1;MAPK3;FADD;CHUK;TICAM1;PIK3CB;IFNA2;PIK3CA;PPARA;YWHAH;JAK1;PIK3R1;IFNA14;MX1;CASP8;CLDN2;PIK3CD;CDK6;CDK4;IFIT1;KRAS;RXRA;NRAS;CXCL10;CDKN1A;AKT3;FASLG;RIPK1;IRF3;IFNA1;PIK3R3;IKBKG;TRAF2;TYK2;SOCS3;STAT1;EIF2S1;IFNB1;IRF9;SOS2;IFNAR2;MYC;LDLR;NR1H3;IFNAR1
2,prerank,TNF signaling pathway,0.3644574139204374,2.4453317154541834,0.0,0.0006836749809140734,0.002,78/104,44.00%,CSF1;CASP7;MAP3K5;FAS;MAPK13;MAP2K6;TNFAIP3;FOS;IKBKB;JAG1;MAPK9;TNFRSF1A;MAP3K14;MAPK14;TAB2;NFKBIA;ATF2;MAP2K1;JUN;CCL5;ATF4;MAPK1;AKT2;MAP3K8;CREB3L2;MAPK8;CCL2;RPS6KA4;TRAF5;CFLAR;AKT1;TRADD;CASP3;CXCL5;CEBPB;CX3CL1;MAP2K3;CASP10;CCL20;RELA;NFKB1;MAPK3;FADD;CHUK;IL15;PIK3CB;PIK3CA;EDN1;MAP2K4;CXCL3;PIK3R1;LTA;CASP8;VCAM1;VEGFC;PIK3CD;NOD2;IL18R1;ICAM1;CXCL10;MLKL;MAP3K7;BCL3;AKT3;IRF1;LIF;MAP2K7;RIPK1;PIK3R3;IKBKG;TRAF2;SOCS3;MAPK12;DNM1L;TNFRSF1B;BIRC3;IFNB1;RPS6KA5
3,prerank,Measles,0.35073129708666645,2.444987661059086,0.0,0.000512756235685555,0.002,110/125,57.07%,OAS1;IL12A;TP53;FAS;TBK1;IFNA21;IRAK1;TNFAIP3;STAT2;FOS;IKBKB;IFNA17;IRF7;MAPK9;HSPA1A;CDK2;CCND3;TAB2;NFKBIA;CYCS;OAS3;BID;STAT3;IFNA16;CD46;IKBKE;NFKBIB;EIF2AK2;JUN;BAK1;CBLB;AKT2;EIF2AK1;MAPK8;TLR9;IL2RB;TLR4;CD3D;AKT1;MYD88;CSNK2A1;BAX;APAF1;TRADD;CASP3;RCHY1;IL2RG;RELA;IL2RA;EIF2AK4;NFKB1;FADD;IFIH1;CHUK;PIK3CB;CD3G;IFNA2;PIK3CA;JAK1;CCND2;PIK3R1;IFNA14;MX1;IL12B;CASP8;CSNK2A2;PIK3CD;CDK6;CDK4;HSPA1B;IRAK4;MAP3K7;AKT3;BCL2L1;FCGR2B;FASLG;IRF3;CCNE1;IFNA1;PIK3R3;IKBKG;BCL2;TYK2;STAT5A;STAT1;EIF2S1;IFNB1;IRF9;CD3E;IFNAR2;TLR2;JAK3;IL6;IFNAR1;IL2;CD28;CDKN1B;IFNA8;TRAF3;HSPA8;EIF2AK3;GSK3B;DDX58;CSNK2B;PIK3R2;ADAR;HSPA2;CD209;TLR7;IL1B
4,prerank,Toll-like receptor signaling pathway,0.36897168634445887,2.4397077745103117,0.0,0.00041020498854844406,0.002,76/96,47.07%,IL12A;CD86;TBK1;MAPK13;IFNA21;IRAK1;MAP2K6;FOS;IKBKB;IFNA17;IRF7;MAPK9;RAC1;SPP1;TOLLIP;MAPK14;IRF5;TAB2;NFKBIA;TLR6;TLR3;IFNA16;IKBKE;MAP2K1;JUN;CCL5;MAPK1;AKT2;MAP3K8;MAPK8;TLR9;TLR4;AKT1;MYD88;CXCL11;CXCL9;MAP2K3;RELA;TLR1;NFKB1;MAPK3;FADD;CHUK;TICAM1;PIK3CB;IFNA2;PIK3CA;MAP2K4;PIK3R1;IFNA14;IL12B;CASP8;PIK3CD;CD40;IRAK4;CXCL10;TICAM2;MAP3K7;AKT3;MAP2K7;CD14;RIPK1;IRF3;IFNA1;PIK3R3;IKBKG;CCL3;TLR8;MAPK12;STAT1;IFNB1;TIRAP;IFNAR2;TLR2;IL6;IFNAR1
5,prerank,Choline metabolism in cancer,0.3774737524238658,2.401597088831563,0.0,0.0005127562356855551,0.003,53/78,36.15%,GRB2;RPS6KB1;HIF1A;PLCG1;RPS6KB2;FOS;RAF1;MAPK9;PCYT1B;RAC1;RHEB;SLC22A2;PIP5K1C;EGFR;DGKE;PDPK1;MAP2K1;JUN;PIP5K1A;MAPK1;AKT2;HRAS;PRKCA;MAPK8;DGKB;SOS1;SLC22A3;WAS;AKT1;RAC3;SLC22A4;DGKH;PLPP3;DGKQ;MAPK3;PIK3CB;PIK3CA;PLD2;PLD1;PIK3R1;CHKB;PIK3CD;TSC1;WASL;PDGFRB;KRAS;NRAS;PDGFD;PLA2G4A;AKT3;SLC44A1;PIP5K1B;DGKI
6,prerank,Epstein-Barr virus infection,0.3214346451371243,2.3546406420806796,0.0,0.0007325089081222216,0.005,114/173,40.83%,OAS1;TP53;FAS;TBK1;MAPK13;ITGAL;CD19;HLA-DMB;IFNA21;IRAK1;MAP2K6;TNFAIP3;SYK;STAT2;IKBKB;IFNA17;IRF7;MAPK9;RAC1;MAP3K14;CDK2;HLA-A;CCND3;MAPK14;TAB2;NFKBIA;CYCS;CD58;OAS3;SKP2;BID;HES1;STAT3;HLA-DQB1;IFNA16;IKBKE;NFKBIB;EIF2AK2;JUN;BAK1;AKT2;MAPK8;TRAF5;CCNA2;LYN;TAP2;HLA-DRA;NFKBIE;CD3D;HLA-DQA1;AKT1;HLA-DRB5;MYD88;DDB2;BLNK;E2F1;FCER2;BAX;APAF1;TRADD;NFKB2;CASP3;HLA-DPA1;MAP2K3;RELA;RB1;NFKB1;HDAC1;FADD;CHUK;B2M;PIK3CB;CD3G;IFNA2;PIK3CA;SIN3A;JAK1;CCND2;MAP2K4;SAP30;BCL2L11;PIK3R1;IFNA14;CASP8;CD247;PIK3CD;CDK6;CDK4;HLA-DOB;PLCG2;CD40;CCNA1;IRAK4;ICAM1;CXCL10;CDKN1A;MAP3K7;AKT3;HLA-DMA;RUNX3;USP7;ISG15;MAP2K7;RIPK1;IRF3;CCNE1;IFNA1;PIK3R3;IKBKG;MDM2;BCL2;RBPJ;TRAF2;TYK2
7,prerank,Human immunodeficiency virus 1 infection,0.3196603120566659,2.3461161815795606,0.0,0.0006409452946069438,0.005,127/174,48.02%,RNF7;RPS6KB1;LIMK1;FAS;TBK1;MAPK13;IFNA21;CCNB1;IRAK1;APOBEC3G;MAP2K6;PLCG1;CCR5;PAK2;RPS6KB2;FOS;IKBKB;IFNA17;RAF1;MAPK9;RAC1;TNFRSF1A;HLA-A;GNG11;MAPK14;TAB2;NFKBIA;CYCS;BID;IFNA16;MAP2K1;PAK4;JUN;BAK1;GNB4;MAPK1;AKT2;HRAS;PRKCA;MAPK8;TRAF5;ITPR1;TAP2;TLR4;CD3D;AKT1;MYD88;ATM;RAC3;NFATC1;BAX;TRADD;CASP3;PPP3CA;MAP2K3;RELA;GNGT2;NFKB1;RBX1;GNG7;MAPK3;FADD;CHUK;B2M;APOBEC3B;PIK3CB;CD3G;IFNA2;PIK3CA;CDC25C;PIK3R1;IFNA14;FBXW11;CASP8;CD247;PIK3CD;APOBEC3D;PLCG2;GNG4;GNAI2;KRAS;CXCR4;APOBEC3H;GNB1;NRAS;PTK2;IRAK4;MAP3K7;AKT3;TMEM173;MAP2K7;SKP1;PPP3R2;BCL2L1;FASLG;CD4;RIPK1;IRF3;BTRC;IFNA1;CHEK1;PIK3R3;IKBKG;WEE1;BCL2;TRAF2;CRK;SAMHD1;NFATC4;CCNB2;MAPK12;GNA11;PPP3CB;LIMK2;TNFRSF1B;IFNB1;CD3E;MTOR;TLR2;APOBEC3A;PRKCG;PAK3;CALM3;AP1S2;WEE2;GNG12;NFATC3
8,prerank,Neurotrophin signaling pathway,0.34851256077823317,2.3407099362671158,0.0,0.0006836749809140735,0.006,75/102,45.32%,GRB2;MAPKAPK2;MAP3K5;TP53;MAPK13;IRAK1;ABL1;PLCG1;IKBKB;RIPK2;RAF1;MAPK9;SORT1;RAC1;NTRK3;MAPK14;NFKBIA;SH2B3;PDPK1;MAP2K1;FRS2;NFKBIB;JUN;IRAK2;ATF4;MAPK1;AKT2;HRAS;SHC1;MAPK8;MAPK7;SOS1;NFKBIE;AKT1;MAP3K3;CAMK2A;BAX;FOXO3;IRS1;RPS6KA6;ARHGDIA;CDC42;RELA;NTRK1;BRAF;NFKB1;RPS6KA1;MAPK3;MATK;PIK3CB;PIK3CA;NTRK2;PIK3R1;CAMK2G;RHOA;PIK3CD;PLCG2;RPS6KA3;KRAS;CAMK4;NRAS;IRAK4;AKT3;MAP2K7;FASLG;PIK3R3;BCL2;CRK;NGF;MAPK12;RPS6KA5;SOS2;CAMK2D;MAGED1;MAP3K1
9,prerank,Fc epsilon RI signaling pathway,0.3959643968361947,2.338151390023527,0.0,0.0007178587299597772,0.006,41/59,37.09%,GRB2;VAV3;MAPK13;MAP2K6;SYK;PLCG1;VAV1;RAF1;MAPK9;RAC1;FYN;MAPK14;MS4A2;PDPK1;MAP2K1;LAT;MAPK1;AKT2;HRAS;PRKCA;MAPK8;LYN;SOS1;AKT1;RAC3;MAP2K3;MAPK3;PIK3CB;PIK3CA;MAP2K4;ALOX5;PIK3R1;PIK3CD;ALOX5AP;PLCG2;KRAS;NRAS;PLA2G4A;AKT3;FCER1G;MAP2K7
