,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Tryptophan metabolism,0.5375202901458712,2.013076638037289,0.0,0.009048963116791951,0.009,19/35,16.65%,KYNU;ALDH1B1;HADH;KMO;CYP1A1;TPH1;ALDH7A1;AADAT;DDC;DLD;ALDH3A2;AOX1;CAT;ACAT1;IDO1;ACMSD;MAOA;CYP1B1;ALDH9A1
1,prerank,Inflammatory bowel disease (IBD),0.4852611620011834,1.988700843489321,0.0,0.007540802597326626,0.015,34/64,23.35%,IL5;HLA-DOB;STAT6;HLA-DQA2;TLR4;HLA-DPB1;IL2;TBX21;JUN;HLA-DRA;TGFB1;IL10;IL13;RELA;IL2RG;TLR2;HLA-DRB5;FOXP3;IL23A;HLA-DOA;SMAD3;NOD2;STAT3;IFNGR1;IL12RB2;TLR5;HLA-DMA;IL21R;NFATC1;IFNG;HLA-DMB;HLA-DPA1;STAT1;RORC
2,prerank,Asthma,0.5309645585877923,1.9032178430276816,0.0010245901639344263,0.02245483440092817,0.062,16/28,23.32%,IL5;CCL11;HLA-DOB;HLA-DQA2;HLA-DPB1;HLA-DRA;IL10;RNASE3;IL13;HLA-DRB5;HLA-DOA;EPX;HLA-DMA;HLA-DMB;HLA-DPA1;FCER1A
3,prerank,Antigen processing and presentation,0.4515157546874966,1.8396571878818053,0.0,0.03493905203428003,0.12,32/62,22.93%,HLA-DOB;KIR2DS4;HLA-DQA2;TAP1;HLA-DPB1;LGMN;RFXAP;RFX5;HLA-DRA;TAP2;CD8A;CTSB;KIR2DL4;HSP90AB1;HLA-DRB5;KIR2DL3;HLA-DOA;KLRC1;HSPA1A;CTSL;HSPA1B;HLA-DMA;KIR3DL3;IFI30;IFNG;KIR3DL1;KLRC3;HLA-DMB;CD4;TAPBP;HLA-DPA1;HSP90AA1
4,prerank,Lysine degradation,0.4668119631604056,1.7907630683731808,0.0,0.05027201731551084,0.209,24/46,24.44%,EHMT2;PRDM2;ALDH1B1;HADH;KMT2E;ALDH7A1;AADAT;SETD7;DLD;ALDH3A2;EZH2;TMLHE;ACAT1;SUV39H1;SETD1B;NSD1;EZH1;ASH1L;ALDH9A1;DOT1L;SETDB2;PLOD3;SETD2;SETDB1
5,prerank,Intestinal immune network for IgA production,0.4467055395977543,1.7489214978416892,0.0,0.066526636247526,0.303,35/45,44.11%,IL5;HLA-DOB;HLA-DQA2;HLA-DPB1;IL2;HLA-DRA;TGFB1;IL10;HLA-DRB5;HLA-DOA;PIGR;TNFSF13;TNFSF13B;HLA-DMA;CXCR4;IL15;TNFRSF17;HLA-DMB;HLA-DPA1;TNFRSF13C;MAP3K14;CCR9;CD40LG;CXCL12;ICOS;CD40;IL15RA;ITGB7;ICOSLG;CD28;CD80;HLA-DRB1;MADCAM1;AICDA;HLA-DQB1
6,prerank,Rheumatoid arthritis,0.417212280778868,1.7393742222156179,0.0,0.06348637615273083,0.326,33/71,22.84%,HLA-DOB;HLA-DQA2;TLR4;FLT1;LTB;HLA-DPB1;CXCL8;CXCL1;JUN;HLA-DRA;TGFB1;CCL3;ICAM1;TLR2;HLA-DRB5;IL23A;HLA-DOA;CXCL6;FOS;TNFSF13;ITGAL;CTSL;TNFSF13B;TNFRSF11A;HLA-DMA;ATP6V1C1;IL15;CXCL5;ACP5;IFNG;HLA-DMB;IL11;HLA-DPA1
7,prerank,Measles,0.3908430773727443,1.7311902839421731,0.0,0.06196026134136711,0.356,74/126,34.49%,CSNK2B;TLR4;FADD;IFNA4;IL2;IFNA8;JAK1;PIK3CD;CDK2;JUN;RCHY1;CASP3;IFNAR1;IFNA10;TP53;IRAK4;CASP8;IRF9;MAP3K7;RELA;EIF2AK4;IL2RG;TLR2;AKT1;OAS2;CHUK;SLAMF1;TLR7;CCND3;ADAR;OAS3;TRADD;AKT2;HSPA1A;TLR9;BCL2;FOS;IL2RB;STAT3;HSPA1B;IRAK1;TNFAIP3;CDK6;IFNA7;BCL2L1;BAX;TBK1;IRF3;CLEC4M;IRF7;IFNA2;CBLB;CDKN1B;STAT1;BAK1;STAT5A;PIK3R3;EIF2AK2;CDK4;IFNA21;HSPA2;PIK3R1;PIK3CA;TRAF6;IL2RA;CD3E;CD209;APAF1;IFNA14;STAT2;DDX58;NFKB1;CCNE1;MAPK9
8,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3973950187371009,1.698168212668196,0.0,0.07753062225992115,0.462,47/89,29.71%,COL4A4;EDN1;CXCL8;PIK3CD;EGR1;JUN;CASP3;TGFB1;PIM1;PRKCD;ICAM1;RELA;VEGFC;PRKCE;MAPK3;VCAM1;PRKCA;NOX1;AKT1;AKT2;SMAD3;BCL2;TGFBR2;AGER;AGTR1;STAT3;PLCE1;COL1A2;COL4A5;FN1;BAX;KRAS;NFATC1;TGFBR1;SMAD4;CDKN1B;STAT1;STAT5A;PIK3R3;CDC42;CDK4;NRAS;FOXO1;F3;MAPK13;PIK3R1;PIK3CA
9,prerank,Central carbon metabolism in cancer,0.4148444745003162,1.6968873569316032,0.0,0.07068245634560824,0.465,34/60,29.71%,HK3;EGFR;ERBB2;RAF1;PIK3CD;SIRT3;FGFR2;TP53;PFKP;FLT3;TIGAR;MAPK3;NTRK1;G6PD;AKT1;SLC2A1;HK1;AKT2;PDHB;KRAS;PFKM;MET;HKDC1;FGFR3;HIF1A;SLC7A5;MTOR;LDHA;PIK3R3;NRAS;IDH1;SIRT6;PIK3R1;PIK3CA
