,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Cysteine and methionine metabolism,0.48232449402807104,2.3857260370868487,0.0,0.0010237777024939224,0.001,26/40,25.33%,MDH2;MAT2A;MAT1A;GCLM;AMD1;TST;LDHA;CDO1;BHMT;SMS;KYAT3;MAT2B;DNMT3A;LDHB;ADI1;LDHAL6B;ENOPH1;AHCY;MTR;GSS;MTAP;BCAT1;LDHAL6A;DNMT1;GOT2;CBS
1,prerank,Endometrial cancer,0.44229514757577465,2.3115179575225744,0.0,0.0010237777024939224,0.002,38/53,35.15%,GRB2;MAPK3;PTEN;PIK3CD;MAPK1;RAF1;AXIN1;CDKN1A;PDPK1;CASP9;CTNNB1;CCND1;AKT1;LEF1;APC;PIK3CB;GADD45A;SOS1;HRAS;TP53;MAP2K2;PIK3CA;BAD;EGFR;AKT3;ERBB2;MAP2K1;GSK3B;KRAS;ARAF;ILK;CTNNA1;AXIN2;BAX;TCF7L2;SOS2;NRAS;GADD45B
2,prerank,Prostate cancer,0.40208221462988203,2.297685645441418,0.0,0.0006825184683292816,0.002,66/88,42.27%,NFKB1;ZEB1;GRB2;MAPK3;PTEN;PIK3CD;MAPK1;PLAT;RAF1;CREB1;CDKN1A;PDPK1;MDM2;CASP9;CTNNB1;CCND1;PDGFRA;AKT1;LEF1;PIK3CB;ETV5;SOS1;HRAS;CDK2;CCNE2;ATF4;TP53;NKX3-1;CREB3L2;CHUK;AR;CREB3L4;MAP2K2;PIK3CA;BAD;EGFR;AKT3;ERBB2;IL1R2;PLAU;MAP2K1;GSK3B;RB1;KRAS;ARAF;HSP90AA1;RELA;CREB3L1;ERG;BCL2;TCF7L2;SOS2;NRAS;CREB5;PDGFC;IKBKG;MTOR;TGFA;CCNE1;CREBBP;BRAF;CDKN1B;NFKBIA;GSTP1;EP300;INSRR
3,prerank,B cell receptor signaling pathway,0.41472655629480143,2.2560439229352616,0.0,0.0010237777024939224,0.004,46/68,34.08%,NFKB1;CD79B;GRB2;NFKBIB;MAPK3;PIK3CD;MAPK1;RAF1;CD81;AKT1;PIK3CB;BTK;JUN;VAV1;LYN;LILRB3;SOS1;HRAS;FOS;CHUK;NFATC3;MAP2K2;CD22;CD79A;PIK3CA;IFITM1;AKT3;BCL10;PPP3CC;RAC1;MAP2K1;INPPL1;GSK3B;SYK;PPP3R2;KRAS;PPP3CA;MALT1;RAC3;PLCG2;RELA;PIK3AP1;SOS2;CR2;NRAS;IKBKG
4,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4326763136131325,2.233028574956018,0.0,0.0008190221619951381,0.004,45/52,48.38%,NFKB1;CXCL1;CXCR2;GIT1;ATP6V0A1;JUN;SRC;LYN;MAPK8;CHUK;MET;CDC42;PAK1;EGFR;ATP6V1A;RAC1;PLCG1;MAPK9;MAP2K4;CXCL8;TJP1;F11R;PLCG2;CASP3;RELA;HBEGF;CCL5;ATP6V0B;ATP6V0C;PTPN11;ADAM17;IKBKG;MAPK14;CXCR1;MAP3K14;ADAM10;ATP6V1F;NFKBIA;TCIRG1;IKBKB;ATP6V1D;MAPK12;MAPK11;IGSF5;NOD1
5,prerank,ErbB signaling pathway,0.39124114611412986,2.220649747467715,0.0,0.0015356665537408836,0.009,55/79,39.80%,GRB2;MAPK3;PIK3CD;MAPK1;RAF1;CDKN1A;CAMK2G;AKT1;PIK3CB;JUN;SRC;CBLB;MAPK8;SOS1;HRAS;EIF4EBP1;MAP2K2;PAK4;CRK;PAK1;PIK3CA;BAD;EGFR;AKT3;ERBB2;CBL;ERBB3;MAP2K1;GSK3B;PLCG1;MAPK9;MAP2K4;KRAS;ARAF;CAMK2D;SHC1;ERBB4;GAB1;PLCG2;HBEGF;STAT5A;SOS2;EREG;SHC4;PTK2;NRAS;MTOR;NRG1;TGFA;PAK2;ABL2;BRAF;PRKCG;ABL1;CDKN1B
6,prerank,Non-small cell lung cancer,0.4082537338768949,2.2094544225284865,0.0,0.001462539574991318,0.01,45/63,39.23%,STAT3;RXRG;GRB2;MAPK3;PIK3CD;MAPK1;JAK3;RAF1;CDKN1A;PDPK1;CASP9;CCND1;AKT1;PIK3CB;GADD45A;RARB;SOS1;HRAS;TP53;MAP2K2;PIK3CA;BAD;RXRA;EGFR;AKT3;ERBB2;MAP2K1;PLCG1;RB1;KRAS;EML4;ARAF;ALK;PLCG2;BAX;STAT5A;SOS2;NRAS;GADD45B;TGFA;CDK4;BRAF;CDK6;PRKCG;DDB2
7,prerank,Mitophagy,0.43373802579869386,2.1800439325146708,0.0,0.0021755276177995854,0.017,29/43,33.63%,HIF1A;ULK1;JUN;SRC;MAPK8;TBK1;HRAS;CSNK2B;OPTN;ATF4;TP53;SQSTM1;TFE3;PINK1;GABARAPL1;USP15;BECN1;MITF;CSNK2A2;MAPK9;KRAS;CSNK2A1;NBR1;ATG5;RELA;BCL2L1;UBB;FIS1;NRAS
8,prerank,Vibrio cholerae infection,0.4708366395481514,2.1591231674938824,0.0,0.0023888146391524852,0.02,27/30,48.14%,ACTB;KDELR2;ATP6V0A1;ADCY3;SEC61A2;SLC12A2;GNAS;ATP6V1A;PLCG1;TJP1;ADCY9;PLCG2;CFTR;KDELR3;ATP6V0B;PDIA4;ATP6V0C;ARF1;PRKACB;ATP6V1F;KCNQ1;ACTG1;PRKCA;TCIRG1;PRKACA;ATP6V1D;PRKACG
9,prerank,Pancreatic cancer,0.38699104047976834,2.1459964666475675,0.0,0.0026618220264841984,0.025,50/71,40.30%,STAT1;NFKB1;STAT3;SMAD4;MAPK3;PIK3CD;MAPK1;RAF1;BRCA2;PLD1;CDKN1A;CASP9;CCND1;AKT1;PIK3CB;SMAD2;GADD45A;MAPK8;ARHGEF6;RALB;TP53;CHUK;SMAD3;CDC42;PIK3CA;BAD;EGFR;AKT3;ERBB2;TGFBR1;RAC1;MAP2K1;MAPK9;RB1;KRAS;ARAF;RAC3;RELA;BCL2L1;BAX;IKBKG;MTOR;GADD45B;TGFA;CDK4;BRAF;CDK6;DDB2;RAD51;RALGDS
