,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Central carbon metabolism in cancer,0.49701256066692806,2.712895056304122,0.0,0.0,0.0,43/60,29.34%,TP53;GLS;AKT1;MET;PDHA1;RAF1;FLT3;AKT3;SLC2A1;EGFR;HIF1A;IDH1;ERBB2;PDHB;SLC1A5;PTEN;PDK1;SIRT6;HK3;SLC2A2;PDGFRA;PFKL;PIK3CB;PFKP;PIK3R1;KRAS;MAPK1;NTRK1;HRAS;PDGFRB;PIK3CD;KIT;NRAS;HK1;MAPK3;NTRK3;LDHA;FGFR3;MAP2K1;RET;PIK3CA;FGFR1;SIRT3
1,prerank,Colorectal cancer,0.46618551013275067,2.6334647570697753,0.0,0.0,0.0,52/79,28.44%,TP53;ARAF;AKT1;MAPK8;RAF1;AKT3;TGFBR1;CTNNB1;CASP3;EGFR;SMAD3;SMAD4;CASP9;RALA;EREG;PMAIP1;RALB;GSK3B;BAD;AXIN2;RAC1;GRB2;PIK3CB;PIK3R1;KRAS;RPS6KB2;MAPK1;BRAF;TGFBR2;HRAS;TGFA;PIK3CD;MSH2;CYCS;BCL2;AXIN1;TCF7;NRAS;BBC3;RPS6KB1;SMAD2;BCL2L11;MAPK3;RHOA;RAC3;DDB2;MAP2K1;BAX;TCF7L2;TGFB3;PIK3CA;JUN
2,prerank,Neurotrophin signaling pathway,0.44363784518979876,2.627212565980852,0.0,0.0,0.0,67/103,29.82%,TP53;AKT1;RELA;MAPK8;RAF1;RPS6KA6;AKT3;IKBKB;SH2B3;ABL1;CAMK2D;PLCG1;CDC42;ATF4;ZNF274;MAPK7;PDPK1;CALM2;PSEN2;NTRK2;CAMK2A;NFKB1;IRAK2;GSK3B;MAP3K1;BAD;RPS6KA2;SHC1;MAPK11;RAC1;PRKCD;IRAK4;GRB2;IRAK1;CALM1;PIK3CB;PIK3R1;FOXO3;KRAS;CALM3;MAPK1;BRAF;NTRK1;PLCG2;IRAK3;HRAS;ARHGDIB;PIK3CD;BCL2;MAPK12;MAPK14;NRAS;SHC4;IRS1;MAPK3;RHOA;ARHGDIA;NGFR;NTRK3;MAP2K1;BAX;CAMK2G;TRAF6;PIK3CA;JUN;RIPK2;MAPK9
3,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4367169312248593,2.5035056541679226,0.0,0.0,0.0,57/89,28.44%,AKT1;RELA;MAPK8;AKT3;EDN1;THBD;TGFBR1;CCL2;EGR1;CASP3;PIM1;AGER;STAT5B;PLCG1;SMAD3;SMAD4;CDC42;CDKN1B;NFKB1;JAK2;MAPK11;VEGFB;RAC1;PRKCD;PIK3CB;PIK3R1;PRKCZ;KRAS;MAPK1;VCAM1;TGFBR2;PRKCE;PLCG2;HRAS;NOX1;PIK3CD;BCL2;COL4A5;STAT1;PRKCB;MAPK12;MAPK14;NRAS;SMAD2;IL1B;PRKCA;MAPK3;F3;CXCL8;STAT3;COL4A3;AGTR1;PLCB1;BAX;TGFB3;PIK3CA;JUN
4,prerank,Non-small cell lung cancer,0.4571044797208711,2.464792777875656,0.0,0.0,0.0,40/63,28.20%,TP53;ARAF;AKT1;RB1;RXRG;RAF1;AKT3;EGFR;STAT5B;PLCG1;CASP9;PDPK1;ERBB2;PRKCG;BAD;ALK;JAK3;GRB2;RARB;PIK3CB;PIK3R1;FOXO3;KRAS;MAPK1;BRAF;RASSF1;PLCG2;HRAS;CDKN2A;TGFA;PIK3CD;PRKCB;NRAS;PRKCA;MAPK3;STAT3;DDB2;MAP2K1;BAX;PIK3CA
5,prerank,Pancreatic cancer,0.43630220009325094,2.4243157274715665,0.0,0.0,0.0,46/71,30.95%,TP53;ARAF;AKT1;RB1;RELA;MAPK8;RAF1;AKT3;IKBKB;TGFBR1;EGFR;SMAD3;SMAD4;CDC42;CASP9;ERBB2;RALA;NFKB1;RALB;BAD;RAC1;PIK3CB;PIK3R1;KRAS;RPS6KB2;MAPK1;BRAF;TGFBR2;CDKN2A;TGFA;PIK3CD;STAT1;RPS6KB1;SMAD2;MAPK3;RAC3;STAT3;DDB2;MAP2K1;BAX;TGFB3;PIK3CA;CHUK;MAPK9;E2F1;RALBP1
6,prerank,Prostate cancer,0.4142629548311575,2.399648340928511,0.0,0.0,0.0,63/89,38.26%,TP53;ARAF;AKT1;RB1;RELA;RAF1;AKT3;IKBKB;ERG;CTNNB1;PDGFD;EGFR;ETV5;ATF4;CREB3L4;CASP9;PDPK1;CDKN1B;ERBB2;HSP90AA1;PTEN;IL1R2;NFKB1;GSK3B;BAD;PDGFRA;GRB2;CREB1;PIK3CB;PIK3R1;KRAS;MAPK1;BRAF;HRAS;TGFA;PDGFRB;PIK3CD;BCL2;TCF7;INS;NRAS;CREBBP;MAPK3;GSTP1;PLAT;KLK3;MAP2K1;TCF7L2;PIK3CA;FGFR1;CHUK;E2F1;HSP90AB1;CREB5;FGFR2;CCNE1;MAP2K2;INSRR;NFKBIA;ZEB1;IGF1R;FOXO1;AR
7,prerank,Progesterone-mediated oocyte maturation,0.4331021941542802,2.3967348919646034,0.0,0.0,0.0,51/65,43.01%,ARAF;AKT1;CCNA2;GNAI3;PGR;MAPK8;RAF1;RPS6KA6;AKT3;HSP90AA1;ANAPC5;CDK1;ADCY9;STK10;RPS6KA2;MAPK11;CDC25A;PIK3CB;PIK3R1;PDE3B;KRAS;MAPK1;CCNB1;BRAF;ADCY1;PIK3CD;PLK1;MAPK12;MAPK14;INS;MAPK3;GNAI1;ADCY6;MAP2K1;PIK3CA;GNAI2;MOS;MAPK9;HSP90AB1;RPS6KA1;RPS6KA3;PRKACG;ADCY2;IGF1R;AURKA;MAPK13;CDC25C;ADCY3;PIK3R3;PRKACB;CDC25B
8,prerank,Glioma,0.4314717024040433,2.3544375301012908,0.0,0.0,0.0,39/65,28.20%,TP53;ARAF;AKT1;RB1;RAF1;AKT3;CAMK2D;EGFR;PLCG1;CALM2;PRKCG;PTEN;CAMK2A;SHC1;PDGFRA;GRB2;CALM1;PIK3CB;PIK3R1;KRAS;CALM3;MAPK1;BRAF;PLCG2;HRAS;CDKN2A;TGFA;PDGFRB;PIK3CD;PRKCB;NRAS;SHC4;PRKCA;MAPK3;DDB2;MAP2K1;BAX;CAMK2G;PIK3CA
9,prerank,Endometrial cancer,0.4358241623716155,2.288186332516615,0.0,0.0001027148731880687,0.001,33/53,28.20%,TP53;ARAF;AKT1;RAF1;AKT3;CTNNB1;EGFR;CASP9;PDPK1;ERBB2;PTEN;CDH1;GSK3B;BAD;AXIN2;GRB2;PIK3CB;PIK3R1;FOXO3;KRAS;MAPK1;BRAF;HRAS;PIK3CD;AXIN1;TCF7;NRAS;MAPK3;DDB2;MAP2K1;BAX;TCF7L2;PIK3CA
10,prerank,Acute myeloid leukemia,0.41527774530326594,2.2774111342461802,0.0,0.00018675431488739767,0.002,39/65,29.14%,ARAF;AKT1;PPARD;RARA;RELA;RAF1;PIM2;FLT3;AKT3;IKBKB;PIM1;STAT5B;CSF1R;NFKB1;BAD;GRB2;DUSP6;PIK3CB;PIK3R1;KRAS;RPS6KB2;MAPK1;BRAF;HRAS;PIK3CD;KIT;TCF7;NRAS;CD14;BCL2A1;RPS6KB1;MAPK3;STAT3;PML;MAP2K1;TCF7L2;PIK3CA;RUNX1;CHUK
11,prerank,Citrate cycle (TCA cycle),0.5096456470625738,2.2387246466888873,0.0,0.0003423829106268957,0.004,21/27,31.38%,ACLY;DLD;PDHA1;IDH2;SDHA;IDH3A;OGDH;IDH1;PDHB;CS;IDH3B;PC;DLAT;ACO1;SUCLG1;SDHB;FH;SDHD;PCK1;SUCLG2;PCK2
12,prerank,VEGF signaling pathway,0.427736912649957,2.232861375430811,0.0,0.000395057204569495,0.005,32/52,28.20%,AKT1;RAF1;AKT3;PLCG1;CDC42;CASP9;PRKCG;BAD;MAPK11;RAC1;PPP3CB;MAPKAPK3;PIK3CB;PIK3R1;PPP3R2;KRAS;PXN;MAPK1;PLA2G4A;PLCG2;HRAS;PIK3CD;PRKCB;MAPK12;SPHK1;MAPK14;NRAS;PRKCA;MAPK3;RAC3;MAP2K1;PIK3CA
