,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Proteasome,0.6513497274006737,2.9882485569590234,0.0,0.0,0.0,15/23,8.67%,PSMB2;PSMB5;PSMB1;PSMD3;PSMA1;PSMA7;PSMD8;PSMD1;PSMF1;PSMA5;PSMD2;PSMC5;PSMA3;PSMB7;PSMD4
1,prerank,Chronic myeloid leukemia,0.44686109802585927,2.818161563630911,0.0,0.0005215808850123542,0.001,50/71,31.65%,DDB2;CBL;IKBKG;AKT1;KRAS;CDK4;RELA;PIK3CD;STAT5B;IKBKB;HDAC1;SHC4;SMAD4;TP53;ABL1;GRB2;SHC1;CTBP2;BCR;CRKL;CTBP1;CRK;RB1;SMAD3;PIK3CA;BCL2L1;PIK3CB;MAP2K1;MAP2K2;RAF1;MAPK3;BAD;TGFB1;SOS1;BRAF;GADD45B;MDM2;NRAS;AKT2;GADD45A;MAPK1;RUNX1;TGFB3;MYC;HRAS;CDK6;AKT3;PIK3R1;NFKBIA;CHUK
2,prerank,Hepatitis B,0.3764532435303698,2.7158037106408033,0.0,0.0003477205900082361,0.001,124/153,49.01%,IRF3;CCNA2;DDB2;TLR4;STAT3;SRC;MYD88;TRAF6;IRAK4;IKBKG;CXCL8;PRKCG;AKT1;STAT6;KRAS;FADD;MAP2K7;STAT1;RELA;PIK3CD;STAT5B;IKBKB;JAK1;CASP10;IFNAR1;CCNA1;ELK1;CASP3;MAP3K7;NFATC3;SMAD4;CDK2;TP53;MAP2K6;IFNA2;GRB2;CASP8;JUN;FASLG;MAP2K3;TLR2;BID;BIRC5;IFNA10;MMP9;RB1;SMAD3;PRKCA;MAP2K4;IFNA8;CREB3L2;PIK3CA;TIRAP;PIK3CB;MAP2K1;MAP2K2;RAF1;MAPK3;SLC10A1;BAD;YWHAQ;BCL2;TGFB1;SOS1;BRAF;TBK1;NRAS;AKT2;FOS;MAPK1;TRAF3;PRKCB;IFNB1;HSPG2;MAPK14;EGR3;MAPK13;MAPK9;ATF4;IFNA5;TGFB3;MYC;HRAS;IFNA14;TYK2;ATF2;SMAD2;AKT3;CCNE1;PIK3R1;CREBBP;NFKBIA;CHUK;MAP3K1;IFNA4;JAK3;PCNA;MAPK8;E2F1;EP300;BAX;DDB1;CDKN1A;CYCS;MAPK12;JAK2;TGFBR1;IL6;ATP6AP1;TICAM1;CREB3L1;NFKB1;IFNA21;PIK3R3;STAT2;ARAF;NFATC4;IFNA16;TGFB2;FAS;IFNA7;EGR2;TGFBR2;IFIH1
3,prerank,Insulin signaling pathway,0.38206868080264317,2.608472545720797,0.0,0.0002607904425061771,0.001,59/111,22.97%,PRKAR1A;FBP1;PYGL;G6PC3;SOCS4;CBL;GSK3B;PTPN1;PRKCZ;AKT1;KRAS;PIK3CD;IKBKB;ELK1;SHC4;PRKACG;PRKAB1;TRIP10;SOCS1;EIF4EBP1;FASN;GRB2;PPARGC1A;RPS6;HK3;PRKACA;SHC1;INS;RPS6KB2;CRKL;PHKB;CRK;PRKACB;PYGM;HK1;PRKAR2A;PRKAA1;PIK3CA;PPP1CA;CALM1;GCK;PRKAA2;PIK3CB;PRKAG2;PRKAG3;INPPL1;MAP2K1;MAP2K2;RAF1;MAPK3;IRS2;BAD;PPP1CC;SOS1;BRAF;RHEB;NRAS;AKT2;MAPK1
4,prerank,Central carbon metabolism in cancer,0.42680181349635365,2.5942306180848793,0.0,0.0002086323540049417,0.001,42/60,32.94%,FGFR2;SLC7A5;RET;PFKP;HIF1A;AKT1;KRAS;PIK3CD;FLT3;NTRK1;TP53;EGFR;HK3;PDHB;ERBB2;IDH1;HK1;SLC2A1;SIRT3;PIK3CA;MET;GCK;PIK3CB;MAP2K1;MAP2K2;RAF1;MAPK3;PTEN;NRAS;AKT2;PFKM;MAPK1;G6PD;FGFR3;MYC;PFKL;HRAS;AKT3;PKM;PIK3R1;TIGAR;PGAM1
5,prerank,Viral carcinogenesis,0.3589572077342603,2.5706744927757894,0.0,0.00017386029500411805,0.001,106/141,45.55%,HDAC5;IRF3;CCNA2;STAT3;SRC;HDAC3;IKBKG;HDAC7;KRAS;HDAC10;CDK4;RELA;PIK3CD;STAT5B;JAK1;CCNA1;CASP3;HDAC1;PRKACG;HIST1H4E;KAT2A;CDK2;TP53;HDAC4;PXN;GRB2;CASP8;PRKACA;RHOA;JUN;YWHAH;IL6ST;TRAF1;ACTN4;PRKACB;RB1;HDAC6;CCND3;USP7;CREB3L2;PIK3CA;CDC42;LYN;HIST1H2BK;CCR3;PIK3CB;MAPK3;REL;BAD;YWHAQ;MDM2;NRAS;MAPK1;TRAF3;HLA-B;EGR3;CDK1;CHEK1;C3;HDAC11;ATF4;GTF2B;KAT2B;HDAC9;HRAS;CDK6;SNW1;ATF2;RAC1;GTF2H3;EIF2AK2;CCNE1;PKM;PIK3R1;CREBBP;NFKBIA;DNAJA3;UBE3A;POLB;SYK;JAK3;CDKN1B;NFKB2;CCR4;HLA-A;TRAF2;EP300;BAX;CDKN2A;DDB1;CDKN1A;TBPL1;TRAF5;GSN;CREB3L1;TRADD;MAPKAPK2;HIST1H2BD;HIST1H2BJ;NFKB1;RBL1;PIK3R3;GTF2A1;DLG1;CCND2;SRF
6,prerank,Pancreatic cancer,0.40161442675898174,2.551827686319392,0.0,0.00014902311000352978,0.001,56/71,44.36%,DDB2;STAT3;BRCA2;IKBKG;AKT1;KRAS;CDK4;STAT1;RELA;PIK3CD;IKBKB;JAK1;SMAD4;PLD1;TP53;EGFR;ERBB2;RPS6KB2;RAD51;RB1;SMAD3;PIK3CA;CDC42;BCL2L1;PIK3CB;MAP2K1;RAF1;MAPK3;BAD;TGFB1;BRAF;GADD45B;AKT2;GADD45A;MAPK1;MAPK9;TGFB3;CDK6;RALBP1;RAC1;SMAD2;AKT3;PIK3R1;CHUK;MAPK8;E2F1;TGFA;BAX;CDKN2A;CDKN1A;TGFBR1;MTOR;NFKB1;RPS6KB1;PIK3R3;VEGFA
7,prerank,Acute myeloid leukemia,0.40987753410305294,2.54631550492624,0.0,0.00013039522125308855,0.001,44/65,33.14%,STAT3;IKBKG;AKT1;KRAS;RELA;PIK3CD;FLT3;STAT5B;IKBKB;CCNA1;EIF4EBP1;DUSP6;GRB2;PPARD;PIM1;RPS6KB2;TCF7;CEBPA;PIK3CA;PIK3CB;MAP2K1;MAP2K2;RAF1;MAPK3;BAD;SOS1;BRAF;NRAS;AKT2;PML;MAPK1;CEBPE;RUNX1;CD14;FCGR1A;BCL2A1;MYC;HRAS;AKT3;PIK3R1;CSF1R;SPI1;CHUK;RARA
8,prerank,Human T-cell leukemia virus 1 infection,0.33586885154852164,2.526360697760595,0.0,0.0001159068633360787,0.001,130/189,42.68%,KAT5;CCNA2;ETS1;IKBKG;AKT1;KRAS;HLA-DQA2;CDK4;RELA;VDAC1;PIK3CD;STAT5B;IKBKB;JAK1;MAP3K14;CCNA1;ELK1;PRKACG;NFATC3;BUB1B;ETS2;SMAD4;KAT2A;ATM;CDK2;SLC25A4;TRRAP;IL1R1;TP53;PRKACA;JUN;IL2;XIAP;HLA-DOB;HLA-DPB1;ICAM1;PRKACB;IL2RB;ADCY1;HLA-DRB3;FDPS;RB1;SMAD3;CCND3;SLC2A1;MAP2K4;PPP3CA;CREB3L2;PIK3CA;SLC25A5;BCL2L1;CCNB2;RELB;PIK3CB;MAP2K1;MAP2K2;CDKN2C;MAPK3;TCF3;TGFB1;PTEN;NFYB;NRAS;AKT2;FOS;PPP3R2;MAPK1;ZFP36;FOSL1;HLA-B;TNFRSF13C;ATR;ADCY3;EGR1;CHEK1;B2M;MAPK9;IL2RA;ATF4;TGFB3;CD40;KAT2B;HLA-DRB5;MYC;HRAS;LCK;ATF2;SMAD2;AKT3;CCNE1;PIK3R1;CREBBP;RAN;NFKBIA;SPI1;CHUK;MAP3K1;ADCY7;ADCY5;POLB;VDAC2;JAK3;MSX1;NFKB2;HLA-A;HLA-DOA;MAPK8;CD3E;E2F1;EP300;BUB3;CALR;BAX;ELK4;CDKN2A;CD3D;ADCY9;CDKN1A;TGFBR1;IL6;MMP7;CSF2;IL15RA;TBPL1;CD4;HLA-DMA;CREB3L1;HLA-DMB;CRTC3;NFKB1
9,prerank,ErbB signaling pathway,0.3874275440556966,2.5182928646336986,0.0,0.00010431617700247085,0.001,53/79,36.95%,PTK2;CBL;SRC;GSK3B;PRKCG;AKT1;KRAS;MAP2K7;PIK3CD;STAT5B;ELK1;SHC4;EIF4EBP1;ABL1;EGFR;GRB2;ERBB2;SHC1;JUN;EREG;RPS6KB2;CRKL;CRK;PRKCA;MAP2K4;PIK3CA;PIK3CB;MAP2K1;MAP2K2;RAF1;MAPK3;BAD;SOS1;BRAF;NRAS;AKT2;MAPK1;PRKCB;ERBB4;PLCG2;MAPK9;NRG1;MYC;HRAS;AKT3;PIK3R1;ERBB3;CAMK2D;CBLB;CDKN1B;ABL2;MAPK8;TGFA
