,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Prostate cancer,0.35777019691967615,2.800530992372045,0.0,0.0,0.0,61/88,38.07%,NKX3-1;EGFR;CREB3L2;IL1R2;NFKBIA;PIK3CD;BRAF;CCNE1;RAF1;SOS1;LEF1;ETV5;BCL2;GRB2;GSTP1;PDGFRB;TP53;TCF7L1;NRAS;AKT1;ERBB2;NFKB1;BAD;ATF4;PIK3CA;HSP90AA1;CREB3L4;CDK2;PLAU;PIK3R1;CDKN1B;PTEN;MTOR;RB1;FOXO1;INS;CCND1;CTNNB1;FGFR2;IKBKG;PIK3CB;RELA;ERG;KRAS;IGF1;PDGFD;CREBBP;CASP9;MAP2K1;E2F1;PLAT;AKT2;HSP90AB1;INSRR;CDKN1A;TCF7L2;MDM2;PIK3R2;ZEB1;EP300;MAPK3
1,prerank,Colorectal cancer,0.37546679303865466,2.7616198716373863,0.0,0.0,0.0,63/78,47.42%,EGFR;RALA;BAK1;JUN;GADD45B;PIK3CD;MAPK9;BRAF;RAF1;SOS1;RAC1;LEF1;BCL2;GRB2;PMAIP1;TP53;AXIN1;TCF7L1;NRAS;SMAD4;TGFB2;AKT1;MSH2;BAD;RALGDS;PIK3CA;TGFB3;RHOA;MAPK8;PIK3R1;MTOR;SMAD3;CASP3;CCND1;CTNNB1;DDB2;PIK3CB;KRAS;MYC;AXIN2;CASP9;AREG;TGFBR1;MAP2K1;AKT2;RPS6KB1;CDKN1A;TCF7L2;PIK3R2;MSH6;MAPK3;FOS;BCL2L11;RAC3;RPS6KB2;AKT3;APC;MAP2K2;TGFBR2;ARAF;GSK3B;MLH1;TGFB1
2,prerank,MicroRNAs in cancer,0.3174675516143616,2.661382730050851,0.0,0.0007169433161693373,0.002,84/129,38.97%,EGFR;CDC25A;BAK1;MDM4;DNMT3A;CRK;TIMP3;PAK4;SHC1;RPTOR;ABL1;CCNE1;RAF1;SOS1;MCL1;BCL2;GRB2;STMN1;IRS1;DNMT1;PRKCA;MIR34A;PDGFRB;TP53;RDX;ABCC1;NRAS;NOTCH2;ATM;SERPINB5;TGFB2;ERBB2;NFKB1;SOCS1;PIK3CA;HMOX1;STAT3;MET;PLCG1;FGFR3;CYP24A1;NOTCH1;PLAU;RHOA;CDC25B;CDKN1B;PTEN;MTOR;BCL2L2;IGF2BP1;CASP3;CCND1;ERBB3;EZH2;PLCG2;FOXP1;CCND2;KRAS;IRS2;BRCA1;PIM1;ROCK1;MYC;RPS6KA5;CREBBP;VIM;SLC45A3;CYP1B1;SLC7A1;GLS;MAP2K1;E2F1;HDAC1;VEGFA;BMPR2;MAPK7;CDKN1A;MDM2;PIK3R2;ZEB1;EP300;CDK6;HDAC4;BCL2L11
3,prerank,Pancreatic cancer,0.3662249556994492,2.657701626178558,0.0,0.0005377074871270029,0.002,52/71,41.44%,EGFR;STAT1;RALBP1;RALA;BAK1;GADD45B;PIK3CD;MAPK9;BRAF;RAF1;RAC1;BCL2L1;TP53;SMAD4;TGFB2;AKT1;ERBB2;NFKB1;BAD;RALGDS;PIK3CA;TGFB3;STAT3;RAD51;MAPK8;PIK3R1;MTOR;RB1;SMAD3;CDK4;CCND1;DDB2;IKBKG;PIK3CB;RELA;KRAS;CASP9;TGFBR1;MAP2K1;E2F1;AKT2;VEGFA;RPS6KB1;CDKN1A;PIK3R2;BRCA2;CDK6;MAPK3;PLD1;RAC3;RPS6KB2;AKT3
4,prerank,JAK-STAT signaling pathway,0.2939817046355613,2.5511220704120934,0.0,0.0006452489845524035,0.003,96/138,45.00%,PRLR;EGFR;STAT1;IFNA21;GH1;IFNAR1;TYK2;PIK3CD;STAT2;IL6ST;RAF1;CCND3;SOCS2;SOS1;MCL1;IL4R;BCL2;GRB2;BCL2L1;IFNA16;IL2RA;IL17D;TSLP;OSMR;PDGFRB;IL15;IFNG;AKT1;JAK2;IL22;IFNGR2;JAK3;SOCS1;PIK3CA;STAT3;PTPN11;PIAS1;IL2RB;STAT6;CISH;GHR;IFNL3;PIK3R1;IL11;CSF2RB;IFNA2;IFNB1;MTOR;IFNAR2;CCND1;CSF3R;IL20;SOCS4;CSF2RA;IL10RB;PIK3CB;IL15RA;CCND2;IFNGR1;IL12RB2;STAT4;IL13;IL5;PIM1;IL10RA;MYC;CREBBP;LIFR;AKT2;IL11RA;CDKN1A;PTPN2;IL3RA;IL4;MPL;IL2RG;SOCS5;IL7;PIK3R2;IL9R;IL12A;EP300;CSF3;IL21R;IFNA7;STAM;STAT5A;IL6R;IL23R;AKT3;IL12B;IL9;IFNA8;IFNA17;IL7R;PIAS3
5,prerank,Neurotrophin signaling pathway,0.31306983673350086,2.5221305820624886,0.0,0.0008961791452116716,0.005,53/103,26.46%,JUN;NFKBIA;NFKBIB;CRK;CAMK2D;SHC1;PIK3CD;MAPK9;BRAF;ABL1;RPS6KA1;RAF1;SOS1;CAMK2G;RAC1;MAPKAPK2;BCL2;GRB2;IRS1;MAP3K1;CALM1;TP53;NTRK1;MAP2K7;NRAS;SH2B3;AKT1;NFKB1;BAD;ATF4;RIPK2;NGF;PIK3CA;PTPN11;PLCG1;IRAK1;NFKBIE;ARHGDIB;RHOA;MAPK8;PIK3R1;MAP2K5;NTRK3;IRAK4;NGFR;ARHGDIA;MAPK14;PLCG2;PIK3CB;RELA;KRAS;GAB1;CAMK4
6,prerank,Measles,0.2986009679678876,2.5194935571252937,0.0,0.0007681535530385756,0.005,105/126,57.32%,CSNK2A1;STAT1;BAK1;JUN;IFNA21;NFKBIA;NFKBIB;IFNAR1;TYK2;PIK3CD;STAT2;MAPK9;CCNE1;CCND3;BCL2;BCL2L1;BID;TRAF3;TAB2;IFNA16;IL2RA;TP53;CASP8;EIF2AK3;ADAR;AKT1;NFKB1;BAD;EIF2AK4;OAS1;JAK3;PIK3CA;STAT3;HSPA8;MYD88;IL2RB;CD46;HSPA1B;IRAK1;CDK2;APAF1;TNFAIP3;MAPK8;PIK3R1;CDKN1B;IFNA2;IFNB1;IFNAR2;IRAK4;CASP3;CDK4;TBK1;FAS;CCND1;IKBKG;PIK3CB;CCND2;RELA;CD3G;OAS3;EIF2AK2;TLR4;CASP9;AKT2;TLR9;IL2RG;EIF2AK1;IFIH1;PIK3R2;TLR7;HSPA1A;IL12A;CDK6;IFNA7;FOS;SLAMF1;STAT5A;AKT3;IL12B;IL1B;IFNA8;IFNA17;CD3E;CD28;IKBKE;GSK3B;MAP3K7;CBLB;DDX58;CSNK2B;IL2;FADD;IKBKB;CD209;BAX;CYCS;CSNK2A2;MX1;IFNA14;PIK3R3;IL6;CD3D;TRADD;FASLG;OAS2
7,prerank,Epstein-Barr virus infection,0.27540934308168064,2.5173917391187715,0.0,0.0006721343589087536,0.005,82/174,25.28%,STAT1;BAK1;JUN;HES1;SAP30;GADD45B;IFNA21;B2M;NFKBIA;NFKBIB;IFNAR1;TYK2;BLNK;PIK3CD;STAT2;MAPK9;CCNE1;CCND3;CR2;SIN3A;RAC1;CCNA2;BCL2;RUNX3;BID;TRAF3;TAB2;CD19;IFNA16;TP53;HLA-A;CASP8;CALR;MAP2K7;AKT1;NFKB1;CXCL10;OAS1;JAK3;PIK3CA;STAT3;HLA-DRB5;MYD88;ICAM1;ITGAL;CD58;IRAK1;HLA-DMB;NFKBIE;CDK2;APAF1;TNFAIP3;SKP2;RELB;MAPK8;PIK3R1;CDKN1B;IFNA2;IFNB1;HLA-DPB1;RB1;MAP3K14;PSMD4;IFNAR2;IRAK4;CASP3;CDK4;TBK1;FAS;CCND1;DDB2;MAPK14;CCNA1;PLCG2;IKBKG;PIK3CB;HLA-DRA;CCND2;RELA;HLA-DOA;HLA-DMA;CD3G
8,prerank,Human T-cell leukemia virus 1 infection,0.27003680528471735,2.4773333519431837,0.0,0.0009559244215591164,0.008,106/189,35.11%,ADCY7;CREB3L2;IL1R2;PRKACB;JUN;B2M;NFKBIA;PIK3CD;MAPK9;SLC25A4;CCNE1;CCND3;LCK;CCNA2;NFATC1;LTBR;ADCY5;BCL2L1;MAP3K1;IL2RA;NRP1;CHEK1;TP53;HLA-A;IL15;CALR;TSPO;NRAS;CHEK2;SMAD4;SLC2A1;ATM;TGFB2;AKT1;EGR1;NFKB1;TNFRSF1A;ATF4;JAK3;PIK3CA;TGFB3;HLA-DRB5;NFATC3;IL2RB;MSX2;ICAM1;ITGAL;CREB3L4;DLG1;PRKACG;HLA-DMB;CDK2;RELB;MAPK8;PIK3R1;ETS1;PTEN;HLA-DPB1;RB1;MAP3K14;EGR2;ATF2;NFATC2;SMAD3;KAT5;IL1R1;CDK4;SPI1;CCND1;RAN;FDPS;BUB1B;CCNA1;VDAC1;IKBKG;PIK3CB;HLA-DRA;KAT2A;IL15RA;CCND2;RELA;HLA-DOA;HLA-DMA;PPP3CA;CD3G;POLB;KRAS;XIAP;KAT2B;MYC;LTA;CREBBP;NFKB2;HLA-DQB1;NFATC4;TGFBR1;MAP2K1;E2F1;HLA-DPA1;CRTC3;AKT2;CDKN1A;ETS2;TCF3;NFYB;IL2RG
9,prerank,Influenza A,0.28022420234134754,2.450346674369647,0.0,0.0008603319794032046,0.008,122/145,59.65%,STAT1;JUN;IFNA21;NFKBIA;NFKBIB;IFNAR1;TYK2;PIK3CD;STAT2;MAPK9;RAF1;TNFRSF10B;IFNA16;PRSS1;CCL5;PRKCA;IL18;TICAM1;EIF2AK3;ADAR;PRSS2;IL33;MAP2K7;IFNG;AKT1;PML;NFKB1;CXCL10;TNFRSF1A;JAK2;EIF2AK4;IFNGR2;OAS1;PIK3CA;HSPA8;HLA-DRB5;MYD88;ICAM1;HSPA1B;HLA-DMB;RSAD2;PRSS3;MAPK8;TLR3;PIK3R1;IFNA2;IFNB1;HLA-DPB1;ACTB;PLG;ATF2;CPSF4;IFNAR2;IRAK4;TBK1;FAS;FDPS;MAPK14;VDAC1;CASP1;PIK3CB;HLA-DRA;RELA;HLA-DOA;IFNGR1;HLA-DMA;NXF1;NLRP3;OAS3;EIF2AK2;TLR4;CREBBP;CCL2;HLA-DQB1;CASP9;MAP2K1;HLA-DPA1;AKT2;EIF2AK1;IFIH1;PIK3R2;TLR7;HSPA1A;IL12A;EP300;IFNA7;MAPK3;RAE1;AKT3;IL12B;ACTG1;IL1B;FURIN;IFNA8;IFNA17;CXCL8;MAP2K2;IKBKE;GSK3B;DDX39B;DDX58;HLA-DRB3;TNF;IKBKB;MAP2K6;HLA-DOB;MAPK13;MAPK1;CYCS;CIITA;MX1;IFNA14;PIK3R3;IL6;FASLG;OAS2;TNFRSF10A;MAP2K3;XPO1;IFNA10;SOCS3;HLA-DRB1
10,prerank,Toxoplasmosis,0.3071130707775601,2.4411678463191664,0.0,0.0008798849789350957,0.009,58/99,33.09%,STAT1;PIK3R5;NFKBIA;BIRC3;NFKBIB;TYK2;MAPK9;BCL2;BCL2L1;CCR5;TAB2;CASP8;IFNG;TGFB2;AKT1;IRGM;NFKB1;TNFRSF1A;JAK2;ALOX5;BAD;IFNGR2;SOCS1;TGFB3;STAT3;HSPA8;HLA-DRB5;MYD88;HSPA1B;IRAK1;HLA-DMB;GNAI3;MAPK8;HLA-DPB1;PPIF;IRAK4;CASP3;PIK3R6;MAPK14;CD40LG;IL10RB;IKBKG;HLA-DRA;RELA;HLA-DOA;IFNGR1;HLA-DMA;TLR4;XIAP;IL10RA;HLA-DQB1;ITGB1;CASP9;ITGA6;NOS2;HLA-DPA1;GNAI2;AKT2
