,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Primary immunodeficiency,0.5129623898202184,2.588659677299226,0.0,0.0,0.0,24/36,22.72%,TNFRSF13B;IGLL1;ZAP70;BLNK;CD40LG;CD79A;CD19;LCK;CD8A;IKBKG;RFX5;AIRE;CIITA;RAG2;UNG;CD8B;CD3E;ADA;CD40;TAP1;IL7R;TAP2;ORAI1;RFXANK
1,prerank,Adipocytokine signaling pathway,0.4413500925532934,2.50324974606431,0.0,0.0,0.0,44/61,34.80%,JAK2;STK11;PRKAG1;NFKBIE;STAT3;LEP;CPT1B;PPARGC1A;AKT3;NFKB1;PRKAA2;AKT1;MAPK9;TNFRSF1A;SLC2A1;NFKBIA;CHUK;IKBKG;PRKAB1;PCK2;TRADD;CPT1A;PTPN11;RXRA;MTOR;IRS1;ACACB;PRKAB2;ACSL4;PRKAG2;TNFRSF1B;TNF;ACSL3;NFKBIB;PRKAG3;IKBKB;PCK1;PPARA;SLC2A4;POMC;PRKAA1;AKT2;ACSL6;LEPR
2,prerank,Prostate cancer,0.3987850684232835,2.478001197808193,0.0,0.0,0.0,60/89,35.52%,EGFR;PIK3CA;CTNNB1;BRAF;NKX3-1;TP53;ERBB2;CREB3L4;TCF7L1;RAF1;PIK3CD;CREB1;MDM2;AKT3;RB1;ETV5;NFKB1;AKT1;BCL2;LEF1;ZEB1;MAP2K1;HSP90AB1;NFKBIA;HRAS;CHUK;IKBKG;GRB2;CREB3L2;SOS1;PTEN;MTOR;ERG;MAPK1;PDGFD;AR;ATF4;CDKN1A;FOXO1;IGF1R;CDK2;PLAU;PIK3R1;TCF7L2;IL1R2;PIK3CB;E2F1;GSK3B;PLAT;PDPK1;PDGFRA;IKBKB;PDGFRB;INS;EP300;GSTP1;FGFR1;AKT2;CCND1;BAD
3,prerank,Insulin resistance,0.3935179055579053,2.4567838638415043,0.0,0.0,0.0,59/92,34.00%,PRKCD;PIK3CA;CREB3L4;PRKAG1;STAT3;PIK3CD;CREB1;PYGB;CPT1B;RPS6KB1;PPARGC1A;AKT3;AGT;PRKCE;NFKB1;PRKAA2;TRIB3;IL6;AKT1;SLC27A3;MAPK9;TNFRSF1A;SLC2A1;PRKCZ;NFKBIA;PRKAB1;PCK2;CREB3L2;PPP1CA;CPT1A;PTPN11;PTEN;MTOR;IRS1;ACACB;PRKAB2;RPS6KA1;PRKAG2;FOXO1;PIK3R1;RPS6KB2;PTPN1;NR1H2;PYGL;TNF;PIK3CB;GSK3B;GFPT1;PDPK1;PRKAG3;IKBKB;PCK1;INS;PPARA;SLC2A4;PRKAA1;AKT2;SLC2A2;TBC1D4
4,prerank,Colorectal cancer,0.39523209126868847,2.401540600839855,0.0,0.0,0.0,56/79,38.85%,EGFR;PMAIP1;PIK3CA;CTNNB1;BRAF;TP53;TCF7L1;AXIN2;RAF1;TGFB3;MLH1;PIK3CD;FOS;RPS6KB1;DDB2;AKT3;RAC3;RAC1;AKT1;BCL2;LEF1;MAPK9;RHOA;MAP2K1;HRAS;CASP3;GRB2;SMAD4;SOS1;SMAD3;CYCS;MTOR;RALA;TGFBR2;MAPK1;BAK1;CDKN1A;PIK3R1;TCF7L2;JUN;RPS6KB2;PIK3CB;GSK3B;BCL2L11;TGFB2;MSH2;GADD45B;MSH6;TGFBR1;AKT2;CCND1;BAD;SMAD2;AXIN1;MYC;EREG
5,prerank,Hepatocellular carcinoma,0.3485780383196835,2.348857243491215,0.0,0.00017278812419709865,0.001,93/146,38.67%,EGFR;PIK3CA;CTNNB1;BRAF;DPF1;FZD7;TP53;GSTT1;TCF7L1;AXIN2;RAF1;TGFB3;FZD10;WNT10B;PIK3CD;SMARCB1;RPS6KB1;DDB2;AKT3;RB1;GSTA2;SMARCC1;AKT1;LEF1;ARID1A;PRKCG;MAP2K1;TXNRD2;BCL2L1;MET;HRAS;HMOX1;SMARCC2;GRB2;SMAD4;MGST1;SOS1;SMAD3;CDK4;PTEN;DVL2;MTOR;WNT7B;PLCG1;GSTO1;ACTB;GSTM1;TGFBR2;MAPK1;TXNRD1;WNT5A;LRP6;BAK1;GSTA1;CSNK1A1L;DVL1;CDKN1A;IGF2;IGF1R;SMARCD1;FZD9;PIK3R1;TCF7L2;RPS6KB2;CSNK1A1;KEAP1;PIK3CB;PLCG2;DVL3;ACTL6A;E2F1;GSK3B;WNT7A;PRKCA;GSTA3;GSTO2;TGFB2;GADD45B;GSTA5;SHC1;WNT9B;GSTP1;TGFBR1;AKT2;CCND1;BAD;CDK6;SMAD2;ACTG1;AXIN1;MYC;FZD5;SHC4
6,prerank,Pancreatic cancer,0.39052040184923514,2.327770572722407,0.0,0.000296208212909312,0.002,48/71,36.96%,EGFR;PIK3CA;BRAF;TP53;ERBB2;STAT1;RAF1;TGFB3;STAT3;PIK3CD;RPS6KB1;DDB2;AKT3;RB1;RAC3;NFKB1;RAC1;AKT1;CDC42;MAPK9;MAP2K1;BCL2L1;CHUK;IKBKG;SMAD4;SMAD3;CDK4;MTOR;RALA;TGFBR2;MAPK1;BAK1;CDKN1A;PIK3R1;RPS6KB2;PIK3CB;E2F1;TGFB2;PLD1;GADD45B;IKBKB;RALBP1;TGFBR1;AKT2;CCND1;BAD;CDK6;SMAD2
7,prerank,Central carbon metabolism in cancer,0.40265466792228066,2.296891241417625,0.0,0.000388773279443472,0.003,49/60,46.21%,EGFR;PIK3CA;TP53;ERBB2;NTRK1;RAF1;PIK3CD;AKT3;FLT3;FGFR3;PFKP;HIF1A;AKT1;MAP2K1;SLC2A1;MET;HRAS;TIGAR;PFKM;G6PD;PTEN;MTOR;SLC16A3;HK1;MAPK1;GLS;RET;PIK3R1;HK3;PIK3CB;KIT;PDGFRA;PDGFRB;PDK1;SIRT3;FGFR1;AKT2;SLC2A2;LDHA;MYC;SLC7A5;IDH1;NTRK3;FGFR2;PGAM1;SLC1A5;MAPK3;HKDC1;GCK
8,prerank,B cell receptor signaling pathway,0.38770104460009724,2.276257432575061,0.0,0.0005759604139903289,0.005,42/68,30.67%,CD72;LYN;PIK3CA;MALT1;NFKBIE;RAF1;PIK3CD;BLNK;FOS;CARD11;AKT3;RAC3;NFKB1;CD81;CD79A;RAC1;AKT1;MAP2K1;CD19;NFATC1;NFKBIA;HRAS;CHUK;IKBKG;GRB2;SOS1;VAV1;SYK;MAPK1;DAPP1;BCL10;PIK3R1;INPP5D;JUN;INPPL1;PIK3CB;PLCG2;PTPN6;NFKBIB;GSK3B;CD22;IKBKB
9,prerank,mTOR signaling pathway,0.35045579130268933,2.271773404025796,0.0,0.0005183643725912959,0.005,67/112,33.89%,PIK3CA;BRAF;FZD7;STK11;RAF1;FZD10;WNT10B;PIK3CD;NPRL2;RPTOR;LAMTOR3;RPS6KB1;AKT3;ATP6V1D;PRKAA2;RRAGA;RHEB;EIF4B;TTI1;AKT1;RHOA;PRKCG;TNFRSF1A;MAP2K1;TSC2;HRAS;CHUK;EIF4E;DDIT4;GRB2;RPS6;RRAGC;SOS1;PTEN;DVL2;MTOR;WNT7B;STRADA;IRS1;RPS6KA1;MAPK1;WNT5A;LRP6;DVL1;IGF1R;FZD9;PIK3R1;RPS6KB2;MLST8;GRB10;ULK2;STRADB;TNF;PIK3CB;DVL3;GSK3B;WNT7A;PRKCA;RRAGD;PDPK1;IKBKB;INS;WNT9B;SKP2;PRKAA1;FLCN;AKT2
10,prerank,Chagas disease (American trypanosomiasis),0.36094700905411625,2.268427756548583,0.0,0.00047124033871936,0.005,50/97,23.50%,KNG1;PIK3CA;MAPK14;FAS;CASP8;CFLAR;IFNG;IL1B;MAPK13;TLR4;TGFB3;PIK3CD;C3;FOS;AKT3;NFKB1;CCL5;IL6;PPP2CB;TLR2;AKT1;MAPK9;TNFRSF1A;IFNB1;MYD88;NFKBIA;CHUK;CCL2;IKBKG;PPP2R2A;CD247;SMAD3;FADD;IRAK4;IL12B;PPP2R2C;IFNGR1;CD3E;TGFBR2;MAPK1;TLR6;IRAK1;PPP2R1A;GNAI2;PIK3R1;IL12A;TICAM1;ACE;JUN;PLCB1
