,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Neurotrophin signaling pathway,0.35997231987560724,2.24067157967792,0.0,0.00931512808301114,0.009,76/103,44.00%,JUN;RELA;AKT1;MAGED1;TP53;BCL2;RHOA;PRDM4;RAF1;GRB2;MAPKAPK2;IRS1;RPS6KA1;MAP2K5;MAP3K1;RPS6KA5;ARHGDIB;IRAK4;PDPK1;MAPK9;MAPK3;RAC1;NGF;HRAS;RIPK2;NFKBIB;ABL1;SOS1;MAP3K5;BAX;BRAF;CAMK2G;PIK3CD;CAMK2A;KRAS;NFKB1;SHC4;ATF4;MAPK13;MAPK8;MAPK11;PTPN11;NTRK2;IRAK2;AKT3;MAPK1;CRKL;MAP2K1;SHC1;GSK3B;NGFR;PRKCD;RPS6KA6;SOS2;PLCG2;PIK3CA;PIK3CB;NFKBIE;CAMK2D;CDC42;NFKBIA;RAP1A;SORT1;NRAS;MATK;MAPK12;IKBKB;IRAK1;CALM1;NTRK3;FRS2;ARHGDIA;CALM3;SH2B3;CRK;GAB1
1,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.40781553475588106,2.2045716856256155,0.0,0.007245099620119776,0.014,43/52,46.33%,JUN;RELA;MET;NOD1;IGSF5;CXCR1;CXCR2;ATP6V0A1;EGFR;MAPK9;RAC1;IKBKG;CHUK;TJP1;ATP6V1C1;CCL5;CXCL1;NFKB1;ADAM17;CASP3;MAPK13;MAPK8;MAPK11;PTPN11;ATP6V1F;GIT1;CSK;MAP2K4;MAP3K14;ATP6V1A;PAK1;PLCG2;CDC42;NFKBIA;JAM3;MAPK12;IKBKB;ATP6V0B;LYN;ADAM10;HBEGF;ATP6V0C;F11R
2,prerank,Chronic myeloid leukemia,0.37314392232733534,2.188703006349661,0.0,0.006555090132489322,0.019,53/71,43.80%,RELA;AKT1;TP53;CDKN1A;RAF1;E2F1;GRB2;HDAC1;SMAD3;CCND1;CTBP2;MAPK3;HRAS;IKBKG;CHUK;DDB2;ABL1;SMAD4;SOS1;BAX;TGFBR1;BRAF;PIK3CD;KRAS;MYC;NFKB1;CDK6;MDM2;SHC4;CDK4;PTPN11;AKT3;MAPK1;CRKL;TGFBR2;MAP2K1;SHC1;GADD45A;SOS2;PIK3CA;PIK3CB;TGFB1;MECOM;CDKN1B;STAT5A;HDAC2;NFKBIA;NRAS;IKBKB;CBL;RB1;BCL2L1;CRK
3,prerank,Hepatitis B,0.3340075460374723,2.1854264070957883,0.0,0.005433824715089832,0.021,109/153,44.89%,JUN;TLR4;IFNA2;RELA;TICAM1;AKT1;TP53;CDKN1A;CASP8;STAT3;BCL2;FAS;RAF1;E2F1;GRB2;CASP9;MAP3K1;IKBKE;MYD88;STAT6;CYCS;SMAD3;IFNA4;CREB3L2;IRAK4;CREB1;MAPK9;MAPK3;HRAS;IKBKG;DDX58;CHUK;NFATC1;TLR2;DDB2;STAT1;IFIH1;SMAD4;BIRC5;ATF2;HSPG2;TBK1;STAT2;SOS1;BAX;TGFBR1;BRAF;PIK3CD;CCNE2;TAB2;JAK3;PTK2B;KRAS;MYC;NFKB1;CASP3;IFNA21;MAP2K3;IFNA10;ATF4;MAPK13;SMAD2;MAPK8;STAT4;MAPK11;JAK2;PCNA;IFNA16;IFNB1;FOS;NFATC4;TYK2;AKT3;APAF1;CCNA1;CREB3L4;PRKCB;MAPK1;MAP2K4;TGFBR2;MAP2K1;TICAM2;CREB3L1;CREB5;IFNA8;IFNA5;NFATC3;SOS2;CCNE1;PIK3CA;PIK3CB;TGFB1;CCNA2;STAT5A;NFKBIA;PRKCG;NRAS;SLC10A1;MAPK12;IKBKB;IFNA17;IRAK1;BID;RB1;EP300;IFNA1;CDK2;IL6;TNF
4,prerank,Human T-cell leukemia virus 1 infection,0.31913761291612913,2.172558284397069,0.0,0.005382074003517548,0.026,128/189,44.94%,JUN;SLC25A4;RELA;HLA-DMB;NFYB;AKT1;CDKN2B;VDAC1;SRF;TP53;CDKN1A;B2M;HLA-DRB3;E2F1;HLA-DQB1;CCNB2;SLC25A6;ADCY5;PPP3R2;MAP3K1;CCND3;ADCY3;SMAD3;CCND1;CREB3L2;EGR1;HLA-DPB1;CREB1;MAPK9;MAPK3;HRAS;IKBKG;ANAPC5;CHUK;ADCY9;NFATC1;MSX2;HLA-DOB;LCK;IL1R1;SMAD4;CCND2;ATF2;ADCY7;ITGB2;ETS1;BAX;TGFBR1;FOSL1;KAT5;PIK3CD;CCNE2;JAK3;IL15RA;HLA-DRB5;HLA-A;TNFRSF1A;PPP3CA;KRAS;MYC;NFKB1;ADCY6;IL2;ATF4;HLA-DPA1;POLB;SMAD2;MAPK8;CDK4;KAT2A;CHEK2;PPP3CC;FOS;FDPS;NRP1;MMP7;BUB3;NFATC4;IL15;AKT3;ICAM1;CCNA1;ATM;CREB3L4;HLA-DRA;BUB1B;TNFRSF13C;MAPK1;PRKACG;MAP2K4;CD3D;TGFBR2;MAP3K14;CDC20;DLG1;MAP2K1;XIAP;KAT2B;CALR;CREB3L1;SLC2A1;CREB5;HLA-DOA;PTEN;NFATC3;CANX;CCNE1;PIK3CA;PIK3CB;IL1R2;TGFB1;CCNA2;STAT5A;ADCY2;NFKBIA;NRAS;PRKACB;IKBKB;TRRAP;RB1;BCL2L1;HLA-DQA1;CRTC3;EP300;CDK2;IL6;TNF;IL2RB
5,prerank,Epstein-Barr virus infection,0.31838729065370674,2.1466156590895396,0.0,0.005865080644858867,0.034,121/174,44.89%,JUN;IFNA2;RELA;HLA-DMB;TAPBP;AKT1;VIM;SKP2;TP53;CDKN1A;CASP8;TNFAIP3;STAT3;BCL2;B2M;HLA-DRB3;FAS;E2F1;HLA-DQB1;CASP9;HDAC1;CD44;CCND3;IKBKE;MYD88;CYCS;CCND1;IFNA4;HLA-DPB1;IRAK4;MAPK9;RAC1;IKBKG;HES1;DDX58;SYK;CHUK;BTK;HLA-DOB;TLR2;NFKBIB;DDB2;EIF2AK2;STAT1;TAP1;CCND2;TBK1;STAT2;BAX;SAP30;PIK3CD;CCNE2;TAB2;JAK3;HLA-DRB5;HLA-A;PSMD4;MYC;NFKB1;CDK6;MDM2;CASP3;IFNA21;MAP2K3;IFNA10;HLA-DPA1;MAPK13;PSMD1;MAPK8;MAPK11;CDK4;IFNA16;IFNB1;TYK2;TRAF5;AKT3;APAF1;CD19;ICAM1;CCNA1;PSMC5;HLA-DRA;ENTPD1;CD58;TRADD;MAP2K4;CD3D;MAP3K14;USP7;IFNAR2;CALR;CR2;GADD45A;HLA-DOA;IFNA8;IFNA5;PLCG2;CCNE1;PIK3CA;PIK3CB;NFKBIE;CCNA2;CDKN1B;HDAC2;NFKBIA;RUNX3;RBPJ;MAPK12;IKBKB;IFNA17;OAS1;IRAK1;PSMD2;BID;RB1;LYN;HLA-DQA1;IFNA1;CDK2;IL6;TNF
6,prerank,B cell receptor signaling pathway,0.36404627997440275,2.1360598285544627,0.0,0.006062226212753282,0.041,48/68,40.43%,JUN;RELA;INPP5D;AKT1;RAF1;GRB2;PPP3R2;CD81;CD79B;MAPK3;RAC1;HRAS;IKBKG;SYK;CHUK;BTK;VAV1;NFATC1;NFKBIB;SOS1;PIK3CD;PPP3CA;KRAS;NFKB1;PTPN6;PPP3CC;FOS;AKT3;CD19;CD22;PRKCB;MAPK1;MAP2K1;RAC3;CR2;GSK3B;CD79A;MALT1;NFATC3;SOS2;PLCG2;PIK3CA;PIK3CB;NFKBIE;NFKBIA;NRAS;CARD11;IKBKB
7,prerank,Viral myocarditis,0.3986591941699604,2.1301170399703566,0.0,0.005821955051881963,0.044,25/45,22.65%,HLA-DMB;EIF4G1;CASP8;HLA-DRB3;CD55;DMD;HLA-DQB1;CASP9;CXADR;FYN;ACTB;CYCS;CCND1;HLA-DPB1;RAC1;SGCB;HLA-DOB;ABL1;ITGB2;HLA-DRB5;HLA-A;DAG1;CAV1;CASP3;HLA-DPA1
8,prerank,Leishmaniasis,0.36545545158441795,2.125529271720079,0.0010162601626016261,0.0054050743197718975,0.046,42/69,31.41%,JUN;TLR4;RELA;FCGR2A;HLA-DMB;IFNGR1;HLA-DRB3;NCF2;HLA-DQB1;NCF1;IL12A;CR1;MYD88;HLA-DPB1;IRAK4;IFNG;MAPK3;FCGR1A;HLA-DOB;TLR2;NFKBIB;STAT1;ITGB2;C3;TAB2;HLA-DRB5;ITGB1;NFKB1;PTPN6;PTGS2;HLA-DPA1;MAPK13;MAPK11;JAK2;FOS;IL4;HLA-DRA;PRKCB;MAPK1;CYBA;FCGR3B;NOS2
9,prerank,Human cytomegalovirus infection,0.30964846811547875,2.1004864371930148,0.0,0.006313586811818662,0.056,135/197,44.89%,AKAP13;IFNA2;RELA;TAPBP;GNG4;AKT1;GNG12;TP53;CDKN1A;CASP8;STAT3;RHOA;B2M;FAS;RAF1;E2F1;GRB2;CASP9;CCL2;ADCY5;PPP3R2;CXCR2;ADCY3;CYCS;CCND1;GNAI3;IFNA4;CREB3L2;EGFR;CREB1;VEGFA;MAPK3;RAC1;HRAS;IKBKG;CHUK;ADCY9;CCR5;NFATC1;EIF4EBP1;ROCK2;IL1R1;TAP1;PDGFRA;ATF2;TBK1;ADCY7;SOS1;IL10RB;BAX;PIK3CD;PTK2B;CCL5;HLA-A;TNFRSF1A;PPP3CA;KRAS;TMEM173;RHEB;MYC;NFKB1;CDK6;ADCY6;RPS6KB1;MDM2;CASP3;IFNA21;PTGS2;ROCK1;IFNA10;ATF4;MAPK13;CTNNB1;MAPK11;CDK4;ITPR1;GNB1;IFNA16;IFNB1;PPP3CC;GNAS;NFATC4;TRAF5;GNAI2;AKT3;CREB3L4;PRKCB;MAPK1;TRADD;PRKACG;CRKL;GNA13;MAP2K1;PLCB3;RAC3;GNA11;CALR;CREB3L1;GNB4;CXCL12;GSK3B;GNG5;CREB5;IFNA8;IFNA5;NFATC3;SOS2;PIK3CA;PIK3CB;GNG7;ADCY2;NFKBIA;PRKCG;ITGB3;ARHGEF11;PTK2;IL6R;NRAS;PRKACB;PLCB1;MAPK12;IKBKB;IFNA17;CALM1;BID;GNB2;RB1;CALM3;GNGT2;CRK;IFNA1;TSC2;CCL3;IL6;TNF
