,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4612424081886696,2.121518145300596,0.0,0.005059800981161408,0.005,46/71,29.60%,ERBB2;TGFBR1;EGFR;BCL2L1;MAPK8;STAT3;AKT1;RAF1;IKBKG;PIK3CA;RELA;MAP2K1;GADD45B;CDK4;RPS6KB2;SMAD2;RB1;MAPK3;SMAD3;CDK6;MAPK9;NFKB1;CDKN1A;TP53;DDB2;RALB;TGFBR2;BAD;TGFA;PIK3CD;TGFB1;CASP9;PLD1;MAPK1;GADD45A;ARAF;BRCA2;RALBP1;ARHGEF6;PIK3R1;AKT3;CCND1;JAK1;AKT2;RPS6KB1;BRAF
1,prerank,Relaxin signaling pathway,0.43718149094147185,2.109407065558648,0.0,0.0030358805886968447,0.006,64/103,30.69%,NFKBIA;TGFBR1;ARRB1;GNA15;EGFR;ATF4;GRB2;MAP2K4;PRKACB;PRKCA;JUN;MAPK11;MAPK8;GNB4;NRAS;PRKCZ;AKT1;ADCY6;RAF1;MAPK13;CREB3L4;GNG5;PIK3CA;RELA;MAP2K1;GNG11;ADCY9;GNB2;SMAD2;MAPK3;GNAS;GNAI3;SMAD3;MAPK9;NFKB1;SOS2;PRKACA;GNB5;GNAI2;COL1A2;GNAI1;HRAS;SHC1;TGFBR2;GNG4;PIK3CD;TGFB1;ADCY5;CREB3L1;MAPK1;COL4A2;GNG7;CREB3L2;ADCY7;COL4A5;PIK3R1;AKT3;ATF2;COL4A4;AKT2;MAP2K2;GNB1;MAP2K7;EDN1
2,prerank,Endometrial cancer,0.47524438985798845,2.0957405020310915,0.0,0.0023612404578753237,0.007,38/53,34.85%,ERBB2;FOXO3;EGFR;GRB2;NRAS;AKT1;RAF1;PDPK1;PIK3CA;MAP2K1;GADD45B;MAPK3;CDKN1A;TP53;SOS2;DDB2;HRAS;BAD;PIK3CD;ILK;CASP9;TCF7;MAPK1;GADD45A;LEF1;ARAF;PIK3R1;AKT3;AXIN1;GSK3B;CCND1;AKT2;BRAF;MAP2K2;AXIN2;MYC;BAX;CTNNB1
3,prerank,Non-small cell lung cancer,0.45999002391133625,2.085445687931838,0.0,0.002023920392464563,0.008,40/63,29.65%,ERBB2;FOXO3;EGFR;GRB2;PRKCA;PRKCB;STAT3;NRAS;AKT1;RAF1;PDPK1;PIK3CA;MAP2K1;GADD45B;CDK4;RB1;MAPK3;CDK6;CDKN1A;TP53;SOS2;DDB2;HRAS;RXRA;EML4;BAD;TGFA;PLCG1;PIK3CD;CASP9;RARB;MAPK1;GADD45A;ARAF;PIK3R1;AKT3;CCND1;AKT2;BRAF;MAP2K2
4,prerank,Steroid biosynthesis,0.5979849344699345,2.0774899445249555,0.0,0.0020239203924645633,0.01,11/17,14.11%,SOAT2;SQLE;NSDHL;FDFT1;LIPA;DHCR7;LSS;SOAT1;TM7SF2;DHCR24;CYP24A1
5,prerank,Apelin signaling pathway,0.42532085395907937,2.0488858755281414,0.0,0.0021925804251699435,0.013,62/105,29.94%,TGFBR1;SPHK2;PRKACB;BECN1;PRKAA1;GNB4;MYLK3;NRAS;AKT1;ADCY6;RAF1;ITPR3;JAG1;PIK3C3;PIK3R4;GNG5;MAP2K1;GNG11;ADCY9;PRKAG1;GNB2;RPS6KB2;SMAD2;MAPK3;SPP1;SLC8A1;GNA13;GNAI3;SMAD3;MEF2D;PRKAB1;PRKACA;GNB5;GNAI2;GNAI1;HRAS;RPS6;PRKAB2;PLAT;EGR1;KLF2;GABARAPL1;PRKCE;PRKAG3;GNG4;ADCY5;CALM2;MAPK1;PIK3CG;GNG7;ADCY7;MEF2C;AKT3;HDAC4;CCND1;AKT2;RPS6KB1;MYLK4;MYLK2;MAP2K2;PRKAG2;GNB1
6,prerank,Colorectal cancer,0.4327322561329377,2.0140543421902986,0.0,0.002891314846377947,0.02,53/79,34.85%,TGFBR1;EGFR;GRB2;JUN;MAPK8;NRAS;AKT1;RAF1;PIK3CA;MAP2K1;GADD45B;RPS6KB2;SMAD2;MAPK3;SMAD3;MAPK9;CDKN1A;TP53;SOS2;CASP3;DDB2;HRAS;RALB;EREG;TGFBR2;BAD;TGFA;RHOA;PIK3CD;TGFB1;CASP9;TCF7;BCL2;MAPK1;GADD45A;BCL2L11;LEF1;ARAF;BIRC5;PIK3R1;AKT3;AXIN1;GSK3B;CCND1;AKT2;RPS6KB1;BRAF;MAP2K2;AXIN2;MYC;RALA;BAX;CTNNB1
7,prerank,Prostate cancer,0.4194578548525178,1.9983388757470348,0.0,0.0029093855641678093,0.023,53/89,29.65%,ERBB2;NFKBIA;EGFR;ATF4;CCNE2;GRB2;HSP90AB1;NRAS;AKT1;RAF1;PDPK1;PLAU;CREB3L4;IKBKG;PIK3CA;RELA;MAP2K1;IL1R2;RB1;MAPK3;GSTP1;NFKB1;FOXO1;CDKN1A;TP53;SOS2;HRAS;PLAT;HSP90B1;BAD;TGFA;PIK3CD;CASP9;HSP90AA1;CREB3L1;TCF7;BCL2;MAPK1;MDM2;LEF1;CCNE1;CDK2;ARAF;CREB3L2;INS;CDKN1B;PIK3R1;AKT3;GSK3B;CCND1;AKT2;BRAF;MAP2K2
8,prerank,Insulin resistance,0.4153052635064474,1.9935939405203695,0.0,0.002811000545089671,0.024,54/92,29.66%,NFKBIA;IRS1;PTPN1;PRKAA1;PRKCB;MAPK8;STAT3;PRKCZ;AKT1;PDPK1;PRKCD;CREB3L4;PTPA;PIK3CA;RELA;PRKAG1;RPS6KB2;CD36;CPT1A;PPARA;PPP1CA;MAPK9;NFKB1;FOXO1;PRKAB1;PYGL;PRKAB2;G6PC2;PRKCE;SLC27A3;RPS6KA1;PRKAG3;SLC27A2;AGT;IL6;PIK3CD;CREB3L1;RPS6KA3;PPP1CC;PYGM;PYGB;RPS6KA6;PCK2;CREB3L2;INS;PTPRF;PIK3R1;AKT3;GSK3B;NR1H3;AKT2;G6PC3;RPS6KB1;PRKAG2
9,prerank,ErbB signaling pathway,0.4263612177872254,1.9874755496376064,0.0,0.002529900490580704,0.024,49/79,33.51%,ERBB2;EGFR;CBLB;GRB2;MAP2K4;PRKCA;JUN;PRKCB;MAPK8;NRAS;AKT1;RAF1;PIK3CA;MAP2K1;ERBB3;RPS6KB2;MAPK3;GAB1;MAPK9;PTK2;CDKN1A;SOS2;HRAS;SHC1;CRK;EREG;BAD;TGFA;PLCG1;PIK3CD;MAPK1;ARAF;CAMK2D;ERBB4;PAK5;CDKN1B;PIK3R1;AKT3;NCK1;GSK3B;AKT2;RPS6KB1;BRAF;MAP2K2;MAP2K7;PAK4;PAK1;MYC;PAK3
10,prerank,FoxO signaling pathway,0.4079042419228669,1.9859826988350315,0.0,0.002299909536891549,0.024,71/119,30.05%,TGFBR1;FOXO3;EGFR;SETD7;IRS1;SIRT1;GRB2;PRKAA1;MAPK11;MAPK8;STAT3;NRAS;AKT1;RAF1;MAPK13;PLK2;PDPK1;PIK3CA;MAP2K1;GADD45B;PRKAG1;CCND2;SMAD2;MAPK3;STK11;SMAD3;SGK3;MAPK9;FOXO1;CDKN1A;PRKAB1;SOS2;CAT;HOMER2;HRAS;PRKAB2;KLF2;G6PC2;GABARAPL1;TGFBR2;SGK1;PRKAG3;IL6;BCL6;PIK3CD;TGFB1;CSNK1E;CCNB1;PLK3;MAPK1;GADD45A;MDM2;BCL2L11;CDK2;ARAF;IL7R;TNFSF10;PCK2;INS;CDKN1B;PIK3R1;AKT3;SKP2;CCND1;AKT2;G6PC3;USP7;BRAF;MAP2K2;PRKAG2;FOXO4
11,prerank,Chronic myeloid leukemia,0.42984602559895774,1.9833594209487515,0.0,0.0022769104415226336,0.026,46/71,33.83%,NFKBIA;TGFBR1;GRB2;BCL2L1;CTBP2;NRAS;AKT1;RAF1;IKBKG;PIK3CA;RELA;MAP2K1;GADD45B;CDK4;RB1;MAPK3;SMAD3;CDK6;NFKB1;CDKN1A;TP53;SOS2;DDB2;HRAS;SHC1;CRK;TGFBR2;BAD;PIK3CD;TGFB1;MAPK1;GADD45A;MDM2;ARAF;HDAC1;CDKN1B;PIK3R1;AKT3;CCND1;AKT2;BRAF;MAP2K2;CHUK;HDAC2;MYC;BAX
12,prerank,Basal transcription factors,0.5074530396673881,1.9787674950591565,0.0,0.0021796065765002986,0.027,19/26,34.09%,CDK7;GTF2A2;TAF15;TAF8;GTF2A1;TAF9;TAF6L;MNAT1;ERCC2;CCNH;GTF2F2;GTF2H3;GTF2E2;GTF2H1;TAF12;GTF2B;TAF5L;TAF1L;TAF13
13,prerank,Vibrio cholerae infection,0.49679870588678277,1.9741138977233157,0.0010362694300518134,0.002240769005942909,0.03,25/30,42.99%,PDIA4;KCNQ1;PRKACB;PRKCA;ACTG1;ATP6AP1;ATP6V0B;ADCY9;GNAS;ARF1;PRKACA;ATP6V0A1;ATP6V1A;PLCG1;ATP6V1D;KDELR2;KDELR3;ACTB;TCIRG1;TJP1;ATP6V1C1;SLC12A2;ATP6V1F;ATP6V0C;ADCY3
