,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.5416540252203051,1.9908760833472399,0.0,0.0,0.0,51/71,29.83%,RELA;AKT2;SMAD2;IKBKB;BRAF;ARAF;MTOR;EGFR;RAF1;ERBB2;NFKB1;SMAD4;RPS6KB1;E2F1;STAT3;PIK3CA;CCND1;CDK4;CASP9;BAD;MAPK9;PIK3R3;GADD45B;TGFBR1;PIK3CD;TP53;PIK3R1;RALA;BAK1;BCL2L1;EGF;MAPK3;TGFB1;CDK6;RALB;MAPK8;SMAD3;TGFBR2;IKBKG;MAPK1;PLD1;JAK1;RAC1;ARHGEF6;BAX;E2F3;DDB2;VEGFA;CDKN2A;AKT3;RB1
1,prerank,Colorectal cancer,0.5201575030098651,1.9204340555329833,0.0,0.0035212936197513223,0.007,48/79,27.55%,CTNNB1;TCF7L2;JUN;AKT2;SMAD2;BRAF;AXIN2;AXIN1;HRAS;ARAF;MTOR;EGFR;RAF1;BCL2;SMAD4;RPS6KB1;GRB2;PIK3CA;CCND1;BBC3;CASP9;BAD;MAPK9;PIK3R3;GADD45B;TGFBR1;PIK3CD;TP53;FOS;PIK3R1;RHOA;RALA;BAK1;EGF;MAPK3;TGFB1;RALB;MAPK8;SMAD3;TGFBR2;CASP3;NRAS;MAPK1;PMAIP1;RAC1;BAX;DDB2;MYC
2,prerank,Melanoma,0.5103692687149198,1.830147502989266,0.0,0.013079090587647769,0.039,37/52,32.78%,AKT2;BRAF;FGF9;HRAS;ARAF;EGFR;RAF1;IGF1R;E2F1;PIK3CA;CCND1;CDK4;PDGFRA;BAD;PIK3R3;GADD45B;PIK3CD;TP53;PDGFD;PIK3R1;FGF2;BAK1;EGF;MAPK3;CDK6;NRAS;MAPK1;BAX;E2F3;IGF1;DDB2;CDKN2A;MET;AKT3;RB1;FGFR1;MDM2
3,prerank,TNF signaling pathway,0.47209461893582083,1.8000668661768053,0.0,0.01433669545184467,0.057,58/104,26.55%,RELA;MAPK12;JUN;AKT2;IKBKB;VEGFC;ICAM1;RPS6KA4;CREB3L4;CXCL2;ATF4;MAP2K4;DNM1L;SOCS3;TNFAIP3;NFKB1;MAP3K7;LIF;CFLAR;FADD;PIK3CA;RPS6KA5;TAB2;CREB3L2;MAPK9;MAP2K3;PIK3R3;PIK3CD;FOS;NFKBIA;TAB3;PIK3R1;IFNB1;MMP14;TNFRSF1A;CASP7;TRAF5;MAPK3;TRAF3;MAPK8;VCAM1;IKBKG;BIRC2;CASP3;CEBPB;MAPK1;EDN1;JAG1;IL15;MAPK11;MAPK14;LTA;FAS;CREB3;MAP2K7;CASP8;MAP3K8;CXCL1
4,prerank,MicroRNAs in cancer,0.4636194446362623,1.7986031766162967,0.0,0.011871789918018743,0.059,74/129,29.64%,NOTCH2;SLC7A1;CCNE1;ITGB3;EZH2;IKBKB;PRKCB;MAPK7;WNT3;ROCK1;BCL2L2;HRAS;MTOR;ABL1;HDAC4;THBS1;MDM4;EGFR;RAF1;CREBBP;ERBB2;NFKB1;HDAC1;BCL2;PRKCA;GRB2;TIMP3;E2F1;MCL1;STAT3;PIK3CA;RPS6KA5;CCND1;CYP24A1;PDGFRA;HMOX1;SERPINB5;TP53;CDKN1B;SOX4;RHOA;DNMT3A;FGFR3;CRKL;BAK1;GLS;BRCA1;PRKCE;ZEB2;SOCS1;ATM;CDK6;STMN1;SPRY2;CASP3;ABCC1;ERBB3;NRAS;MAPK1;BMF;PIM1;DICER1;E2F3;PLCG2;CDC25B;IRS1;DNMT1;IRS2;VEGFA;MYC;CDKN2A;MET;BMI1;CYP1B1
5,prerank,Central carbon metabolism in cancer,0.48998946533762716,1.7924952650945258,0.0,0.010396200210694382,0.062,39/60,31.26%,HIF1A;PDHA1;PDK1;AKT2;PDHB;FLT3;HRAS;MTOR;LDHA;EGFR;RAF1;ERBB2;FGFR2;PIK3CA;SLC2A1;SIRT6;PDGFRA;HK1;PIK3R3;PIK3CD;TP53;KIT;PIK3R1;FGFR3;NTRK3;SLC7A5;GLS;MAPK3;NRAS;MAPK1;SLC2A2;GCK;RET;MYC;SLC1A5;MET;AKT3;PFKP;FGFR1
6,prerank,Chronic myeloid leukemia,0.4837264314752407,1.7846123252589958,0.0,0.009917112643381274,0.068,46/71,29.83%,RELA;AKT2;IKBKB;BRAF;HRAS;ARAF;ABL1;HDAC2;RAF1;NFKB1;HDAC1;SMAD4;GRB2;E2F1;PIK3CA;CCND1;CDK4;BAD;CTBP2;PIK3R3;GADD45B;TGFBR1;PIK3CD;TP53;NFKBIA;PIK3R1;CDKN1B;CRKL;BAK1;BCL2L1;MAPK3;TGFB1;CDK6;CBL;SMAD3;TGFBR2;IKBKG;NRAS;MAPK1;BAX;E2F3;DDB2;MYC;CDKN2A;AKT3;RB1
7,prerank,Type II diabetes mellitus,0.515885639438443,1.7756700030555137,0.001001001001001001,0.009809317940735826,0.077,27/41,27.44%,IKBKB;SOCS2;MTOR;CACNA1C;SOCS3;PIK3CA;PRKCD;PRKCZ;PKLR;KCNJ11;HK1;MAPK9;PIK3R3;PIK3CD;PIK3R1;CACNA1A;PRKCE;SOCS1;MAPK3;SOCS4;MAPK8;MAPK1;SLC2A2;GCK;INS;IRS1;IRS2
8,prerank,MAPK signaling pathway,0.4401077435127237,1.7669427765352645,0.0,0.010060838913575208,0.087,129/233,31.82%,MKNK2;MEF2C;NGFR;PPP3CA;MAX;RELA;MAPK12;JUN;AKT2;SRF;IKBKB;BRAF;FLT3;VEGFC;PRKCB;PRKACA;LAMTOR3;GNG12;MAPK7;RPS6KA4;RPS6KA1;FGF9;HRAS;ARAF;EPHA2;ATF4;NF1;IL1R1;HSPA2;EGFR;RAF1;MAP2K4;CACNA1C;MAP3K4;MAP3K20;MAPKAPK3;ERBB2;NFKB1;MAP3K7;PPP3CC;FGFR2;MAP3K1;PRKACG;ERBB4;PAK1;PRKCA;MAPKAPK2;GRB2;IGF1R;RPS6KA5;TAB2;RPS6KA3;IL1RAP;MAP4K4;NFATC3;PDGFRA;MAPK9;MAP3K13;MAP2K3;GADD45B;TGFBR1;TP53;KIT;FOS;PDGFD;HSPA8;NLK;FGFR3;CACNA1A;FGF2;CRKL;PTPN5;DDIT3;DUSP4;PRKACB;PAK2;TNFRSF1A;PPM1B;EGF;MAPK3;TGFB1;STMN1;JMJD7-PLA2G4B;MAPK8;TRAF6;TGFBR2;IKBKG;STK3;RELB;BDNF;CASP3;ERBB3;NRAS;HSPA1A;PGF;MAPK1;CACNG1;MAPK11;MAPKAPK5;PPP3R2;MAPK14;RAC1;RPS6KA6;FAS;CACNG2;MAP2K7;TAOK2;CDC25B;CACNB4;IGF1;MAP3K8;INS;MAPK8IP1;VEGFA;MYC;RASGRP1;MYD88;RASA1;MET;AKT3;GNA12;RASGRP2;MAPK13;FLNB;CACNG3;FGFR1;NR4A1;NFKB2;FLT1
9,prerank,Viral carcinogenesis,0.45314735476387513,1.7612650763721667,0.0,0.00925597180048919,0.089,81/141,28.72%,CCNE1;JAK3;GTF2A2;RELA;JUN;CCND3;SRF;PRKACA;SKP2;CREB3L4;HRAS;KAT2A;DNAJA3;ATF4;HDAC4;HIST2H2BE;HDAC2;HDAC5;CREBBP;CDC20;GTF2E2;NFKB1;HDAC1;PRKACG;MAPKAPK2;C3;GRB2;CCNA2;STAT3;PIK3CA;CCND1;CDK4;CREB3L2;BAD;POLB;PIK3R3;CDK2;HIST1H4E;PIK3CD;TP53;NFKBIA;HDAC7;PIK3R1;CDKN1B;HDAC10;RHOA;IRF9;CDK1;BAK1;PRKACB;USP7;TRAF5;CCNA1;MAPK3;TRAF3;CDK6;HDAC11;EGR3;HIST1H2BK;IKBKG;CASP3;ACTN4;HDAC6;NRAS;KAT2B;MAPK1;PMAIP1;JAK1;RAC1;BAX;CREB3;CASP8;EGR2;YWHAQ;REL;RBPJ;GTF2H2;IL6ST;GTF2A1;CDKN2A;GTF2H1
