,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chemokine signaling pathway,0.2913631183017922,2.3494870364468543,0.0,0.007330127210673286,0.007,119/159,50.74%,BAD;NFKBIA;GNG12;CXCR5;ADCY5;CXCR2;PRKACA;CCR2;AKT1;SHC1;GNG11;CCL13;BRAF;IKBKG;PRKCD;MAPK3;CCR5;CCL7;PTK2;CHUK;GRK7;PRKACG;DOCK2;GRK2;ADCY7;CCL3L3;PPBP;STAT2;GRK6;STAT3;PRKACB;STAT1;FOXO3;GNB2;CCL3;CCL19;CCL18;GNB4;NFKB1;PIK3CD;JAK2;CXCL13;CXCL8;RHOA;CCL17;RELA;RAC1;RASGRP2;JAK3;XCL1;GNG4;LYN;CXCL12;PIK3R6;CCL4;MAPK1;CXCR4;XCL2;ROCK2;ADCY3;SOS2;CXCL6;CX3CL1;RAC3;PRKCZ;GSK3B;CCL8;GRB2;CXCL10;CCL11;GSK3A;WAS;CCL24;ADCY6;CXCL5;SHC4;CCL21;GNB1;ADCY2;HRAS;VAV1;PIK3CA;CCR6;KRAS;CCR4;CCR7;MAP2K1;PLCB3;PIK3R1;ELMO1;GRK4;PIK3R5;PIK3CB;PRKCB;CCR1;CXCR6;GNB5;GRK3;ADCY9;FGR;ROCK1;GRK5;NCF1;HCK;CCR3;CCL22;CCR9;NFKBIB;CCL20;NRAS;CCL23;ADCY1;GNG7;PF4;IKBKB;CXCL9;ARRB1;CCL2;SOS1
1,prerank,Pancreatic cancer,0.34197256709660334,2.3134661123403593,0.0,0.004188644120384734,0.008,49/71,41.16%,BAD;CDK4;EGFR;ERBB2;MAPK9;TGFA;AKT1;BRCA2;TP53;BRAF;IKBKG;RB1;MAPK3;VEGFA;CHUK;STAT3;SMAD3;JAK1;STAT1;RALA;TGFB1;CDKN1A;NFKB1;TGFBR1;PIK3CD;CDK6;SMAD4;RELA;BCL2L1;RAC1;BAX;CASP9;RPS6KB2;RALGDS;MAPK1;RALBP1;RAC3;DDB2;MAPK8;BAK1;GADD45B;PLD1;PIK3CA;CDKN2A;KRAS;CCND1;MAP2K1;PIK3R1;PIK3CB
2,prerank,Human T-cell leukemia virus 1 infection,0.28140260214244345,2.3069372533908776,0.0,0.002792429413589823,0.008,127/189,46.44%,CDK2;CDK4;NFKBIA;IL2RB;ICAM1;HLA-DPB1;ADCY5;MAPK9;PRKACA;SLC2A1;AKT1;HLA-DMB;JUN;SLC25A4;EGR1;SLC25A5;ZFP36;TP53;IKBKG;RB1;IL1R1;CCND3;HLA-DRA;MAPK3;CD3E;IL2;CHUK;PRKACG;HLA-DRB5;ELK4;BUB1B;LCK;PPP3R2;ADCY7;HLA-DOB;SMAD3;CALR;PRKACB;JAK1;TGFB1;TNFRSF1A;CANX;B2M;SPI1;CDKN1A;NFKB1;TGFBR1;PIK3CD;LTA;IL2RA;IL15RA;ETS2;SMAD4;RELA;CD40;CHEK1;CCNA1;BCL2L1;BAX;JAK3;ATR;MYC;PPP3CA;ATM;HLA-DMA;MAPK1;NFATC1;KAT2B;MAP3K1;ADCY3;CREB3L2;ATF2;ETS1;CRTC3;HLA-DOA;LTBR;CREB5;CCNA2;MAPK8;STAT5A;MSX2;HLA-A;MSX1;MAP2K4;ADCY6;TSPO;KAT2A;HLA-DPA1;MAP3K14;NRP1;PTTG1;ADCY2;HRAS;ITGAL;NFYB;PIK3CA;DLG1;CD3D;CDKN2A;SLC25A6;KRAS;CCND1;RELB;EP300;MAP2K1;IL6;PIK3R1;MAP2K2;PIK3CB;ANAPC5;CDKN2C;TGFB2;CCNE1;FOS;HLA-DQB1;ATF4;FDPS;CREB1;IL2RG;ADCY9;HLA-DRB3;CCND2;HLA-DQA2;TCF3;NFATC3;VDAC1;IL15
3,prerank,Lysine degradation,0.37805077594743225,2.2721544597175276,0.0,0.0031414830902885505,0.012,34/46,41.57%,EHMT2;HADH;SETD2;NSD1;ALDH9A1;SETD1B;KMT2B;DLD;PRDM2;ACAT1;SETD7;EHHADH;SUV39H1;PHYKPL;EZH2;ALDH7A1;ALDH3A2;KMT2C;AASS;KMT2E;EHMT1;DOT1L;BBOX1;PLOD3;PLOD2;ACAT2;AADAT;KMT2D;HADHA;SETDB1;TMLHE;SUV39H2;SETD1A;SETDB2
4,prerank,Measles,0.28612422126680026,2.1976739668435243,0.0,0.007958423828730996,0.037,105/126,58.55%,CDK2;BAD;CDK4;IFNA21;NFKBIA;MYD88;IL2RB;SLAMF1;MAPK9;TLR2;HSPA1B;AKT1;JUN;CBLB;TP53;TNFAIP3;IKBKG;CCND3;IFNAR1;CD3E;IL2;OAS3;CHUK;BCL2;CSNK2A1;TRAF6;TLR9;TLR7;STAT2;ADAR;STAT3;JAK1;STAT1;IFNA8;IRAK4;NFKB1;IFNB1;PIK3CD;IL2RA;CDK6;CSNK2B;RELA;BCL2L1;IFNA10;BAX;IFNA4;JAK3;CASP9;DDX58;CDKN1B;BID;FAS;EIF2AK2;EIF2AK3;GSK3B;TAB2;EIF2AK4;EIF2AK1;MAPK8;STAT5A;IFNA14;BAK1;CD46;IFIH1;TLR4;TRADD;IFNA2;PIK3CA;CD3D;BBC3;CCND1;IL6;CYCS;APAF1;CASP3;PIK3R1;HSPA1A;PIK3CB;IFNA5;CCNE1;FOS;MAP3K7;HSPA8;IL2RG;CCND2;IFNA1;NFKBIB;TRAF3;TYK2;IRAK1;IL1B;IFNA7;IKBKB;HSPA2;TBK1;OAS1;IRF9;RCHY1;IFNA16;FASLG;OAS2;CD209;CCNE2;CLEC4M;IFNA17
5,prerank,Morphine addiction,0.3179641331849228,2.1924857884004347,0.0,0.0071556003723239215,0.04,62/77,53.38%,GABRQ;GNG12;ADCY5;PRKACA;GABRA2;KCNJ6;GNG11;PRKCA;GABRR3;PDE8A;GNAS;SLC32A1;PRKACG;GABRA4;GRK2;ADCY7;PDE4D;GRK6;CACNA1A;PRKACB;DRD1;GNB2;GABRR1;GABRA1;GNB4;PDE2A;PDE4C;PDE10A;PRKCG;GABRD;GNG4;GABRG1;KCNJ5;PDE7B;ADCY3;PDE3A;ADCY6;GABRE;GNB1;GABBR2;ADCY2;GABRA3;OPRM1;PDE4B;GABRB2;PDE3B;GRK4;PRKCB;GNB5;GRK3;ADCY9;PDE1B;GRK5;GABRA5;PDE1A;ADCY1;GNG7;ARRB1;GNG8;PDE4A;GABRG2;GNAI2
6,prerank,NF-kappa B signaling pathway,0.30855425894222216,2.1846842752110476,0.0,0.00703093834493152,0.044,66/86,50.72%,LTB;NFKBIA;MYD88;ICAM1;CCL13;BCL2A1;TNFAIP3;IKBKG;IL1R1;PARP1;CHUK;BCL2;TICAM1;CSNK2A1;LCK;TRAF6;PLAU;TRAF5;CCL19;PLCG1;TNFRSF1A;IRAK4;NFKB1;LTA;CSNK2B;CXCL8;RELA;CD40;CD14;TNFRSF11A;BCL2L1;LYN;CFLAR;CXCL12;DDX58;ATM;CARD11;CCL4;LTBR;TNFSF14;CARD14;TAB2;TNFSF11;GADD45B;BCL10;CCL21;MAP3K14;TLR4;PTGS2;TRADD;CD40LG;RELB;MALT1;PRKCB;TRAF1;MAP3K7;ZAP70;PLCG2;TRAF2;TRAF3;BTK;IRAK1;IL1B;IKBKB;TNFRSF13C;VCAM1
7,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3038658650522637,2.182877971503311,0.0,0.006544756438101148,0.047,60/89,42.82%,CDK4;ICAM1;MAPK9;AKT1;JUN;PIM1;EGR1;PRKCA;SELE;AGER;PRKCD;MAPK3;VEGFA;EDN1;BCL2;AGTR1;COL4A4;PLCE1;STAT3;SMAD3;PRKCE;STAT1;F3;PLCD1;TGFB1;PLCG1;NFKB1;TGFBR1;PIK3CD;JAK2;COL4A5;SERPINE1;CXCL8;SMAD4;RELA;RAC1;BAX;COL1A2;CDKN1B;MAPK1;NFATC1;VEGFC;NOX1;PRKCZ;FN1;MAPK8;STAT5A;HRAS;MAPK13;PIK3CA;KRAS;CCND1;PLCB3;IL6;CASP3;PIK3R1;PIK3CB;PRKCB;CYBB;TGFB2
8,prerank,Epstein-Barr virus infection,0.26632293555248204,2.176655611688966,0.0,0.006050263729444617,0.049,124/174,50.29%,CDK2;CDK4;IFNA21;NFKBIA;MYD88;ICAM1;HLA-DPB1;MAPK9;TLR2;AKT1;TAP1;HLA-DMB;CD58;JUN;TP53;TNFAIP3;IKBKG;RB1;CCND3;HLA-DRA;IFNAR1;CD3E;SAP30;OAS3;HES1;CHUK;BCL2;HLA-DRB5;TRAF6;HLA-DOB;STAT2;STAT3;CALR;JAK1;STAT1;SKP2;IFNA8;PSMD2;TRAF5;B2M;IRAK4;CDKN1A;USP7;NFKB1;IFNB1;ENTPD1;PIK3CD;CDK6;NFKBIE;RELA;CD40;CCNA1;IFNA10;RAC1;BAX;IFNA4;JAK3;CASP9;CD44;MYC;LYN;DDX58;CDKN1B;HLA-DMA;BID;FAS;CR2;EIF2AK2;HLA-DOA;DDB2;TAB2;CCNA2;CXCL10;MAPK8;IFNA14;PSMD4;HLA-A;BAK1;MAP2K4;GADD45B;HLA-DPA1;FCER2;MAP3K14;TRADD;ITGAL;IFNA2;MAPK13;PIK3CA;CD3D;CCND1;MAP2K3;RELB;VIM;IL6;CYCS;HDAC1;APAF1;CASP3;PIK3R1;ENTPD3;RUNX3;PIK3CB;IFNA5;CCNE1;HLA-DQB1;MAP3K7;CD19;TAP2;PSMD1;HLA-DRB3;CCND2;HLA-DQA2;PLCG2;HDAC2;IFNA1;NFKBIB;TRAF2;TRAF3;BTK;TYK2;IRAK1;IFNA7;SNW1;IKBKB
9,prerank,MicroRNAs in cancer,0.2792844725302987,2.1579166076109493,0.0,0.007434843313682905,0.065,86/129,44.74%,EGFR;BRCA1;MET;ERBB3;ERBB2;CDC25B;SHC1;DNMT1;PIM1;PAK4;PRKCA;TP53;TPM1;MDM4;FGFR3;TP63;VEGFA;BCL2;BMPR2;PLAU;BMF;STAT3;PRKCE;SOCS1;HMOX1;PLCG1;ABCC1;BCL2L2;EZH2;CDKN1A;CCNG1;NFKB1;NOTCH1;SLC45A3;CDK6;RHOA;STMN1;ABL1;PRKCG;CD44;MYC;TIMP3;ATM;CDKN1B;MAPK1;SOS2;PDGFRB;MCL1;IRS2;WNT3;GRB2;ZEB2;HDAC4;SIRT1;RASSF1;RDX;ABCB1;BAK1;MARCKS;SHC4;SLC7A1;SOX4;DNMT3A;HRAS;PTGS2;PIK3CA;CDKN2A;KRAS;CCND1;EP300;MAP2K1;VIM;HDAC1;CASP3;MAP2K2;FOXP1;PRKCB;ZEB1;SERPINB5;MMP9;TGFB2;CCNE1;THBS1;CYP24A1;ROCK1;CCND2
