,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.48580142439064383,2.287752693695747,0.0,0.0,0.0,78/103,36.96%,SOS2;SHC4;HRAS;TGFB1;ADCY3;TGFBR1;EDNRB;SMAD2;AKT1;MAPK8;ATF2;EDN1;PIK3CB;MAPK9;RELA;JUN;GNG7;PRKACB;GNAI2;CREB1;NFKB1;SMAD3;ADCY9;RAF1;PRKACA;PLCB1;ADCY6;ATF4;RXFP4;GNAI3;PRKCZ;VEGFB;PIK3CA;KRAS;GNG4;GNAI1;GNAS;MAPK13;SHC1;PRKACG;MMP1;PIK3CD;EGFR;GRB2;NRAS;MMP2;MAPK3;PIK3R3;GNB5;MAPK12;TGFBR2;MMP13;MAP2K1;FOS;MAP2K4;AKT3;SOS1;CREB3L2;MAPK1;MAP2K2;PIK3R1;CREB3;PRKCA;PLCB3;VEGFC;ADCY2;ACTA2;GNG8;COL4A5;GNG12;MAPK14;GNGT2;CREB3L4;RXFP1;CREB5;ADCY7;COL4A3;GNB2
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4754152668311047,2.22448297931512,0.0,0.0,0.0,63/89,35.00%,SMAD4;HRAS;TGFB1;F3;TGFBR1;SMAD2;AKT1;MAPK8;PLCG2;EDN1;PIK3CB;MAPK9;RELA;JUN;RAC1;AGTR1;JAK2;NFKB1;SMAD3;NOX1;PLCB1;THBD;NFATC1;BAX;STAT3;CDC42;PRKCZ;VEGFB;CCL2;PIK3CA;PRKCD;KRAS;CCND1;STAT1;MAPK13;CDK4;IL1B;PIK3CD;CXCL8;BCL2;NRAS;MMP2;MAPK3;PIK3R3;MAPK12;SERPINE1;ICAM1;TGFBR2;AKT3;MAPK1;EGR1;FOXO1;CASP3;AGT;PIK3R1;PRKCA;PLCB3;VEGFC;COL4A5;IL6;MAPK14;AGER;FN1
2,prerank,Mitophagy,0.518572971578825,2.2204860028862945,0.0,0.00033692598981165106,0.001,31/43,33.36%,BNIP3L;CSNK2A1;HIF1A;HRAS;ATG5;CSNK2A2;CSNK2B;MAPK8;E2F1;TP53;MAPK9;RELA;JUN;SQSTM1;OPTN;TBK1;MITF;ATF4;UBB;PRKN;FOXO3;KRAS;USP15;NRAS;ULK1;TFE3;BECN1;GABARAPL1;CALCOCO2;TBC1D15;PINK1
3,prerank,Estrogen signaling pathway,0.461208203424262,2.1544463211181415,0.0,0.0012634724617936915,0.005,65/98,31.05%,HSP90AB1;GABBR1;SOS2;OPRM1;SHC4;NCOA3;HRAS;ADCY3;PGR;AKT1;KCNJ5;ATF2;PIK3CB;ESR1;POMC;JUN;PRKACB;GNAI2;CALM3;CREB1;ADCY9;RAF1;PRKACA;PLCB1;ADCY6;HSPA1A;ATF4;GNAI3;PIK3CA;ITPR3;PRKCD;KRAS;GNAI1;GNAS;FKBP5;NCOA1;SHC1;PRKACG;PIK3CD;EGFR;BCL2;HSPA1B;CALM2;GRB2;NRAS;MMP2;MAPK3;PIK3R3;TGFA;MAP2K1;HSP90AA1;FOS;AKT3;SOS1;CREB3L2;KRT12;MAPK1;HSPA2;GPER1;MAP2K2;PIK3R1;CREB3;PLCB3;KRT26;ADCY2
4,prerank,Sphingolipid signaling pathway,0.4500636038368508,2.1199053878410203,0.0,0.0010107779694349531,0.005,63/101,30.73%,FYN;HRAS;PPP2R1A;PRKCG;SGPL1;MAP3K5;ASAH1;KNG1;SPTLC1;PTEN;SPTLC2;FCER1A;AKT1;MAPK8;TP53;PIK3CB;MAPK9;GNA13;RELA;S1PR2;RAC1;RHOA;GNAI2;NFKB1;RAF1;CERS2;PLCB1;PDPK1;TNFRSF1A;BAX;FCER1G;PPP2R2C;PPP2R3C;GNAI3;PRKCZ;PIK3CA;KRAS;ROCK1;GNAI1;MAPK13;SPTLC3;S1PR3;PIK3CD;CERS3;BCL2;NRAS;MAPK3;PIK3R3;MAPK12;MAP2K1;PPP2R3A;PLD1;CERS4;AKT3;SPHK1;PLD2;MAPK1;RAC3;MAP2K2;PIK3R1;PRKCA;PLCB3;BDKRB2
5,prerank,Prolactin signaling pathway,0.4736260507080504,2.111025313048182,0.0,0.0008423149745291277,0.005,43/64,29.90%,SOS2;SHC4;GALT;HRAS;AKT1;MAPK8;TNFRSF11A;PIK3CB;MAPK9;ESR1;RELA;SOCS4;SOCS1;JAK2;NFKB1;GCK;RAF1;TH;STAT3;PIK3CA;FOXO3;KRAS;CCND1;SLC2A2;STAT1;MAPK13;SHC1;PIK3CD;GRB2;NRAS;MAPK3;PIK3R3;MAPK12;CCND2;PRLR;SOCS2;MAP2K1;FOS;AKT3;SOS1;MAPK1;MAP2K2;PIK3R1
6,prerank,Colorectal cancer,0.46201773459614587,2.107141973581783,0.0,0.0007219842638821094,0.005,52/79,30.85%,SOS2;SMAD4;HRAS;TGFB1;TGFBR1;RPS6KB1;SMAD2;AKT1;MAPK8;TP53;PIK3CB;MAPK9;JUN;RAC1;RHOA;BIRC5;CYCS;SMAD3;PMAIP1;RAF1;CASP9;BAX;RPS6KB2;PIK3CA;KRAS;CCND1;MYC;BCL2L11;PIK3CD;EGFR;CDKN1A;BCL2;GRB2;BRAF;NRAS;DDB2;MAPK3;PIK3R3;MLH1;TGFBR2;CTNNB1;TGFA;MAP2K1;FOS;AKT3;SOS1;MAPK1;CASP3;RAC3;MAP2K2;PIK3R1;RALB
7,prerank,Neurotrophin signaling pathway,0.44240810007008474,2.0815011815624183,0.0,0.0011371252156143223,0.008,65/103,29.90%,SOS2;SHC4;IRS1;HRAS;MAP3K5;SH2B3;NFKBIE;ZNF274;MAGED1;NFKBIB;NTRK3;AKT1;MAPK8;PLCG2;TP53;PIK3CB;MAPK9;RELA;JUN;RAC1;RHOA;IRAK2;IRAK4;CALM3;RAP1A;NFKB1;RAF1;NGFR;RPS6KA1;PDPK1;ABL1;PRDM4;BAX;ATF4;CDC42;RIPK2;FRS2;MAP2K5;PIK3CA;PRKCD;FOXO3;KRAS;CAMK2A;MAPK13;SHC1;PIK3CD;NGF;CRKL;BCL2;CALM2;GRB2;BRAF;NRAS;MAPK3;PIK3R3;MAPK12;ARHGDIA;MAP2K1;RPS6KA3;AKT3;SOS1;MAPK1;PTPN11;MAP2K2;PIK3R1
8,prerank,Non-small cell lung cancer,0.46736092773124127,2.0725893038256578,0.0,0.0010107779694349531,0.008,42/63,30.30%,SOS2;RASSF1;HRAS;PRKCG;AKT1;E2F1;PLCG2;TP53;PIK3CB;JAK3;RXRG;RAF1;CDK6;CASP9;PDPK1;BAX;STAT3;PIK3CA;FOXO3;KRAS;CCND1;CDK4;PIK3CD;EGFR;CDKN1A;GRB2;BRAF;NRAS;DDB2;ERBB2;MAPK3;PIK3R3;RB1;TGFA;MAP2K1;AKT3;SOS1;MAPK1;ALK;MAP2K2;PIK3R1;PRKCA
9,prerank,Central carbon metabolism in cancer,0.4701225669645136,2.059290011095496,0.0,0.0010107779694349531,0.009,41/60,32.06%,HIF1A;HRAS;PDGFRA;PDK1;PFKL;PTEN;NTRK3;AKT1;TP53;PIK3CB;MET;GCK;PDHA1;FGFR3;RAF1;PDHB;SIRT3;PDGFRB;HK3;PIK3CA;KRAS;SLC2A2;IDH1;MYC;TIGAR;PIK3CD;EGFR;NRAS;ERBB2;MAPK3;PIK3R3;MAP2K1;AKT3;LDHA;PFKM;MAPK1;RET;MAP2K2;PIK3R1;HK1;FGFR2
