,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.43712237154439304,2.426561446949817,0.0,0.0,0.0,51/71,35.30%,STAT3;MAPK8;RPS6KB2;ERBB2;TGFB3;BCL2L1;SMAD4;ARAF;BAD;RALBP1;CDKN1A;TP53;EGFR;CDK6;CDK4;E2F1;PIK3CB;SMAD3;RALA;AKT2;SMAD2;CASP9;DDB2;TGFA;PIK3R1;AKT3;BAX;RPS6KB1;MAPK9;EGF;BRCA2;IKBKG;NFKB1;VEGFA;TGFBR2;BRAF;RAD51;MAP2K1;RAF1;PIK3CA;RB1;PIK3R3;GADD45B;RAC3;AKT1;JAK1;CDC42;RAC1;TGFBR1;CDKN2A;MAPK3
1,prerank,Bladder cancer,0.4936136542223348,2.398522572844978,0.0,0.0,0.0,31/39,35.30%,NRAS;THBS1;ERBB2;MMP2;ARAF;MDM2;MMP1;CXCL8;CDKN1A;RASSF1;TP53;EGFR;CDH1;CDK4;E2F1;RPS6KA5;EGF;VEGFA;BRAF;MAP2K1;RAF1;FGFR3;DAPK1;RB1;HRAS;DAPK2;MYC;SRC;CDKN2A;DAPK3;MAPK3
2,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3989550935500602,2.289426896620785,0.0,0.0013625311369331403,0.004,63/89,38.46%,STAT3;CASP3;MAPK11;NRAS;MAPK8;ICAM1;TGFB3;MMP2;SMAD4;TNF;PLCG2;F3;PLCB1;CXCL8;BCL2;CDK4;PRKCZ;PIK3CB;STAT5A;SMAD3;EGR1;PLCD1;PLCB4;IL6;AKT2;SMAD2;NOX1;VEGFB;JAK2;PIK3R1;AKT3;BAX;MAPK9;COL4A2;NFKB1;VEGFA;FN1;MAPK12;TGFBR2;CDKN1B;PLCG1;AGTR1;PIK3CA;COL4A5;HRAS;PLCB3;PIK3R3;AGT;IL1B;AKT1;VEGFC;CDC42;EDN1;RAC1;TGFBR1;THBD;MAPK3;FOXO1;PIM1;NFATC1;PRKCB;PRKCA;STAT1
3,prerank,Human cytomegalovirus infection,0.3564550364990815,2.2860362260970244,0.0,0.0010218983526998555,0.004,157/197,51.06%,CREB3L4;STAT3;CASP3;MAPK11;NRAS;NFATC3;ITGB3;PTK2B;RPS6KB2;PPP3CA;GNAQ;GNA11;TNF;GNG12;GNB2;FADD;CCL4;MDM2;PLCB1;CXCL8;GNAI1;CDKN1A;CRK;TP53;IL10RB;EGFR;GSK3B;CREB1;CDK6;CDK4;CXCR4;CCL4L2;CCR1;E2F1;GNAS;PIK3CB;PPP3R2;CREB3;PLCB4;IL6;IFNA10;AKT2;FASLG;GNA13;CASP9;GNA12;GNAI2;ATF4;CXCR2;PIK3R1;CREB3L1;PPP3CB;AKT3;PRKACG;BAX;RPS6KB1;IKBKG;B2M;TAP1;PRKACB;NFKBIA;NFKB1;GNB4;VEGFA;MAPK12;ADCY9;RHEB;ATF2;CCR5;ITPR3;TSC2;MAP2K1;RAF1;CALR;IL6R;BID;ADCY3;FAS;RHOA;PIK3CA;PRKACA;IRF3;RB1;BCAR1;HRAS;PLCB3;PIK3R3;GNAI3;CALM3;TNFRSF1A;IFNA14;CRKL;HLA-A;PTGER2;IL1B;MYC;RAC3;ITPR1;AKT1;SRC;ARHGEF12;CREB3L2;ADCY6;JAK1;ADCY1;PTGS2;RAC1;GNB5;RIPK1;CDKN2A;TSC1;MAPK3;CCR3;PTGER4;ITPR2;NFATC1;PRKCB;PRKCA;CALM2;ITGAV;CYCS;ROCK1;CASP8;CCL2;PTK2;CALM1;IL1R1;MAPK13;CALML6;GNG11;NFATC4;TRADD;GNGT2;CTNNB1;BAK1;CXCL12;IFNA7;GNG8;RELA;GNB1;EIF4EBP1;IKBKB;PRKCG;GNG7;PPP3CC;CHUK;IFNA2;GNG4;PIK3CD;CCND1;GNG5;SOS2;TRAF2;CREB5;CCL5;NFATC2;MAPK1
4,prerank,Cortisol synthesis and secretion,0.4222147017294735,2.2681916577874186,0.0,0.0010218983526998555,0.005,39/55,38.12%,CREB3L4;NR0B1;GNAQ;GNA11;PLCB1;CREB1;CACNA1D;GNAS;CREB3;PLCB4;ATF4;CREB3L1;PRKACG;PRKACB;ADCY9;ATF2;ITPR3;CYP17A1;ADCY3;AGTR1;PRKACA;CACNA1G;LDLR;KCNA4;PLCB3;AGT;CACNA1S;ITPR1;CREB3L2;ADCY6;KCNK2;CACNA1C;CACNA1I;ADCY1;CYP11A1;CYP11B1;KCNK3;ITPR2;CACNA1H
5,prerank,Colorectal cancer,0.39628956307618035,2.263771456514588,0.0,0.0008515819605832127,0.005,60/79,42.89%,CASP3;NRAS;AXIN2;MAPK8;RPS6KB2;TGFB3;SMAD4;ARAF;BAD;MSH2;BCL2;CDKN1A;TP53;EGFR;GSK3B;LEF1;PIK3CB;SMAD3;RALA;AKT2;SMAD2;CASP9;DDB2;TGFA;PIK3R1;TCF7L2;AKT3;BAX;RPS6KB1;MAPK9;EGF;TGFBR2;BRAF;BIRC5;MAP2K1;RAF1;RHOA;PIK3CA;HRAS;PIK3R3;GADD45B;MLH1;MYC;RAC3;AKT1;RAC1;TGFBR1;PMAIP1;AXIN1;MSH6;MAPK3;BCL2L11;FOS;CYCS;BBC3;TCF7;AREG;JUN;CTNNB1;BAK1
6,prerank,Longevity regulating pathway,0.38911317179448135,2.2267275721293474,0.0,0.0008759128737427332,0.006,57/85,36.62%,CREB3L4;PRKAG1;NRAS;RPS6KB2;FOXA2;SOD1;TP53;PRKAB2;INS;CREB1;CAT;PIK3CB;HSPA2;CREB3;AKT2;ATF4;ATG5;ULK1;PIK3R1;CREB3L1;CLPB;AKT3;PRKACG;SIRT1;BAX;RPS6KB1;INSR;PRKAA1;PRKACB;IRS1;STK11;NFKB1;FOXO3;ADCY9;HDAC1;RHEB;ATF2;TSC2;ADCY3;ADIPOR1;PIK3CA;PRKACA;HRAS;PIK3R3;HSPA1B;AKT1;SOD2;CREB3L2;ADCY6;PRKAG3;EIF4E;ADCY1;PRKAB1;TSC1;IGF1R;FOXO1;RPTOR
7,prerank,Prostate cancer,0.3831447104977085,2.2259846324208588,0.0,0.0007664237645248915,0.006,54/89,30.48%,CREB3L4;NRAS;CDK2;ERBB2;HSP90AB1;ARAF;BAD;MDM2;BCL2;CDKN1A;TP53;INS;EGFR;GSK3B;CREB1;HSP90B1;ERG;LEF1;E2F1;PIK3CB;PLAU;HSP90AA1;PDGFRB;CREB3;AKT2;CASP9;TGFA;ATF4;PIK3R1;TCF7L2;CREB3L1;ZEB1;AKT3;IL1R2;EGF;IKBKG;NFKBIA;NFKB1;BRAF;MAP2K1;GSTP1;RAF1;CDKN1B;PIK3CA;PTEN;RB1;HRAS;PIK3R3;CCNE1;PLAT;EP300;AKT1;PDPK1;CREB3L2
8,prerank,Cushing syndrome,0.3649917369510204,2.2189521326121957,0.0,0.0007948098298776653,0.007,81/128,36.58%,CREB3L4;CDK2;AXIN2;RASD1;GNAQ;GNA11;WNT9B;WNT11;RAP1A;PLCB1;GNAI1;CDKN1A;CAMK2G;FZD5;EGFR;GSK3B;CREB1;CACNA1D;CDK6;CDK4;LEF1;E2F1;GNAS;WNT1;CREB3;PLCB4;WNT9A;GNAI2;CRHR1;ATF4;TCF7L2;CREB3L1;PRKACG;PRKACB;MEN1;BRAF;KMT2A;ADCY9;ATF2;ITPR3;MAP2K1;CYP17A1;CDKN1B;ADCY3;AGTR1;PRKACA;DVL3;CACNA1G;LDLR;FZD7;KCNA4;RB1;FZD2;CDKN2B;PLCB3;AGT;GNAI3;CACNA1S;CCNE1;DVL1;ITPR1;FZD6;CDKN2C;WNT3;CREB3L2;ADCY6;KCNK2;CAMK2D;CACNA1C;FZD4;CACNA1I;ADCY1;AIP;CYP11A1;CYP11B1;CDKN2A;KCNK3;AXIN1;MAPK3;ARNT;ITPR2
9,prerank,Melanoma,0.4222751818087259,2.2166584782108893,0.0,0.0008175186821598844,0.008,31/52,25.11%,NRAS;ARAF;BAD;FGF9;MDM2;CDKN1A;TP53;EGFR;CDK6;CDH1;CDK4;E2F1;PIK3CB;PDGFRB;AKT2;DDB2;PIK3R1;AKT3;BAX;EGF;BRAF;MITF;MAP2K1;RAF1;FGF1;PIK3CA;PTEN;RB1;HRAS;PIK3R3;GADD45B
10,prerank,Pathways in cancer,0.32176639170900756,2.199923629820783,0.0,0.0008360986522089727,0.009,280/446,40.39%,STAT3;SHH;CASP3;NRAS;CDK2;NTRK1;STAT4;AXIN2;KITLG;MAPK8;RPS6KB2;ERBB2;TPR;GNAQ;GNA11;TGFB3;BCL2L1;MMP2;SMAD4;HSP90AB1;IL13RA1;GNG12;GNB2;WNT9B;ARAF;WNT11;ESR1;BAD;STAT6;FGF9;FADD;PLCG2;MDM2;PLCB1;MMP1;TRAF6;RASSF5;FLT3;CCNA1;MSH2;CXCL8;BCL2;GNAI1;RALBP1;CDKN1A;CAMK2G;FZD5;CRK;TRAF3;RASSF1;TP53;ITGA3;IFNG;EGFR;GSK3B;CDK6;HSP90B1;CDH1;IL12B;CDK4;CXCR4;PPARD;LEF1;BMP4;SUFU;TXNRD2;LPAR5;E2F1;CKS2;GNAS;PIK3CB;EPO;STAT5A;SMAD3;WNT1;CASP7;HES1;HSP90AA1;KIT;PDGFRB;RALA;PLCB4;IL6;IFNA10;AKT2;FASLG;IL7R;MGST2;SMAD2;GNA13;CASP9;DDB2;WNT9A;GNA12;GNAI2;APAF1;RUNX1;TGFA;RPS6KA5;VEGFB;BIRC3;JAK2;PIK3R1;TCF7L2;IL23R;SLC2A1;EDNRB;SKP2;AKT3;PRKACG;RASGRP4;BAX;RPS6KB1;MAPK9;EGF;LPAR1;BRCA2;COL4A2;IKBKG;PRKACB;ARNT2;TXNRD1;JAG1;NFKBIA;NFKB1;GNB4;BMP2;VEGFA;FN1;PML;IL4;TGFBR2;EML4;BRAF;CCND2;ADCY9;HDAC1;BIRC5;CSF2RA;PGF;RAD51;MITF;MAP2K1;GSTP1;RAF1;LPAR4;FGF1;CDKN1B;VHL;FGFR3;DAPK1;PLCG1;F2R;TRAF4;IL6R;BID;IL2;ADCY3;FAS;STAT2;GSTM3;BIRC2;NFE2L2;ETS1;RHOA;AGTR1;PIK3CA;PRKACA;DVL3;FZD7;PTEN;LPAR6;MECOM;RB1;COL4A5;FZD2;CDKN2B;CCND3;HRAS;PLCB3;PIK3R3;AGT;GNAI3;CALM3;GADD45B;LRP6;CCNE1;ALK;IFNAR1;EDNRA;IFNA14;DVL1;IL6ST;CRKL;MLH1;PTGER2;DAPK2;MYC;MAX;RAC3;RET;IGF2;EP300;ITGA2B;CTBP2;MET;EGLN1;SKP1;GSTM4;HMOX1;FZD6;AKT1;IL5;CSF3R;HES5;WNT3;CUL2;ARHGEF12;HIF1A;ADCY6;IL13;VEGFC;JAK1;CDC42;CAMK2D;EPOR;GSTM1;GSTA1;FZD4;EDN1;ADCY1;PTGS2;RAC1;GNB5;IL15RA;RASGRP1;RARA;TGFBR1;CDKN2A;NCOA3;DAPK3;ZBTB16;PMAIP1;BDKRB2;AXIN1;MSH6;MAPK3;IGF1R;FOXO1;PIM1;IL5RA;ARNT;BCL2L11;PTGER4;NOTCH1;FOS;CKS1B;PRKCB;FGFR1;PRKCA;CALM2;LAMB1;ITGAV;FGFR4;RBX1;STAT1;CYCS;KEAP1;IL4R;IL2RA;ROCK1;CAMK2A;FZD8;BBC3;CASP8;IL12A;ABL1;TCF7;PTK2;CALM1
11,prerank,GnRH signaling pathway,0.39094092899559685,2.199572461887172,0.0,0.0007664237645248915,0.009,58/79,41.86%,MAPK11;NRAS;MAPK8;PTK2B;GNAQ;GNA11;MMP2;MAP3K1;PLCB1;CAMK2G;EGFR;CACNA1D;GNAS;EGR1;PLCB4;ATF4;PRKACG;MAPK9;PRKACB;MAPK12;ADCY9;ITPR3;MAP2K1;RAF1;CGA;ADCY3;PRKACA;JMJD7-PLA2G4B;HRAS;PLCB3;MAP2K4;CALM3;CACNA1S;MAP2K7;ITPR1;SRC;ADCY6;CDC42;CAMK2D;CACNA1C;ADCY1;MAPK3;MAPK7;ITPR2;PRKCB;PLA2G4A;PRKCA;MAP3K2;CALM2;MAP3K4;CAMK2A;CALM1;HBEGF;MAPK13;CALML6;PLD2;GNRH1;JUN
