,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Bladder cancer,0.5079278679446898,1.9921324859689162,0.001004016064257028,0.016137932546657848,0.016,32/39,40.18%,MAPK1;RASSF1;ARAF;CXCL8;TP53;EGFR;RPS6KA5;NRAS;ERBB2;CDK4;MAPK3;MMP2;THBS1;MMP1;FGFR3;HRAS;MAP2K1;MAP2K2;HBEGF;BRAF;CDKN1A;DAPK3;DAPK2;RB1;TYMP;CDKN2A;MDM2;CDH1;SRC;VEGFA;MYC;CCND1
1,prerank,Vibrio cholerae infection,0.5034628604773046,1.92386730634067,0.0,0.023198278035820655,0.046,26/30,42.39%,PLCG1;ACTB;ATP6V1F;KCNQ1;ADCY9;PRKACA;PRKCA;PDIA4;KDELR3;ACTG1;PLCG2;TJP1;ADCY3;ARF1;PRKACG;SLC12A2;ATP6V0A1;SEC61A2;KDELR2;ATP6AP1;ATP6V0B;ATP6V1C1;PRKACB;ATP6V1D;GNAS;TCIRG1
2,prerank,Pertussis,0.4441119291008637,1.907670975999651,0.0,0.01781896718693471,0.053,32/66,19.36%,NFKB1;TIRAP;ITGB2;MAPK1;MAPK11;JUN;IRF8;TLR4;CXCL8;MAPK8;TRAF6;CASP1;IRF1;CFL1;GNAI3;C4BPB;NOD1;CASP7;MAPK3;GNAI2;RELA;TNF;CD14;C3;TICAM1;RHOA;IL12A;MAPK9;GNAI1;IRAK4;C5;CXCL5
3,prerank,Amyotrophic lateral sclerosis (ALS),0.4688045877707556,1.8946861440066063,0.0,0.013868535782284086,0.055,29/43,34.04%,BCL2;MAPK11;NEFM;CAT;BCL2L1;CASP1;TP53;CASP9;APAF1;TNF;RAC1;BAD;GRIN1;RAB5A;GRIA2;GPX1;DAXX;BID;TNFRSF1A;BAX;DERL1;GRIN2C;MAPK14;CASP3;MAP2K6;SOD1;PPP3R2;SLC1A2;CYCS
4,prerank,Relaxin signaling pathway,0.4049793277166352,1.8278946026128546,0.0,0.028846554427150898,0.136,55/103,26.37%,NFKBIA;GNB1;NFKB1;MAPK1;MAPK11;JUN;CREB3L4;GNG11;RXFP4;PIK3R3;MAPK8;GNG4;ADCY9;EGFR;NRAS;GNG12;CREB5;GNAI3;AKT1;SMAD3;PRKACA;MAPK3;ACTA2;GNAI2;RELA;CREB3L1;MMP2;TGFBR1;MMP1;ARRB1;PRKCA;EDN1;VEGFB;GNB2;HRAS;SMAD2;PRKCZ;MAP2K1;GNB5;MAP2K2;MAPK9;GNAI1;CREB1;SHC1;ATF2;GNA15;GNB4;PIK3R1;VEGFC;PLCB3;ADCY3;COL4A5;PLCB1;PRKACG;EDNRB
5,prerank,Pancreatic cancer,0.42344844306436363,1.8269453681203296,0.001,0.024038795355959083,0.136,50/71,40.18%,NFKB1;STAT3;BRCA2;MAPK1;RPS6KB2;BCL2L1;ARAF;PIK3R3;MAPK8;RALBP1;TP53;EGFR;CASP9;ERBB2;CDK4;AKT1;SMAD4;SMAD3;MAPK3;RELA;RAC1;TGFBR1;TGFB3;BAD;SMAD2;MAP2K1;RPS6KB1;BRAF;MAPK9;CHUK;JAK1;TGFA;CDKN1A;PIK3R1;BAX;RAC3;PLD1;CDC42;RB1;IKBKG;BAK1;RALGDS;AKT3;CDKN2A;AKT2;TGFBR2;VEGFA;PIK3CA;STAT1;CCND1
6,prerank,Autophagy,0.40733492794621123,1.8236689814264482,0.0,0.021469213834393028,0.142,67/100,39.35%,BCL2;MAPK1;RPS6KB2;RRAGA;CFLAR;BCL2L1;ATG4A;PIK3R3;MAPK8;PTEN;TRAF6;RRAGD;PIK3R4;NRAS;ATG7;PRKAA1;AKT1;PRKACA;MAPK3;CAMKK2;EIF2S1;BAD;MLST8;PDPK1;HRAS;ATG12;MAP2K1;RPS6KB1;MAP2K2;ULK1;ATG10;BECN1;MAPK9;PPP2CB;RRAGC;STK11;PRKCQ;IRS1;SUPT20H;TSC2;DAPK3;PIK3R1;HIF1A;ITPR1;PRKCD;RAB7A;PRKACG;MTMR3;ATG16L1;DAPK2;ATG5;INS;HMGB1;ATG4B;MAP3K7;CTSB;CTSD;AKT3;CTSL;EIF2AK4;AKT2;UVRAG;LAMP2;DDIT4;VMP1;PIK3CA;PRKAA2
7,prerank,Butanoate metabolism,0.5341637316768535,1.8229665503585848,0.0010471204188481676,0.0187855621050939,0.142,13/19,24.55%,HADH;GAD1;ACSM2A;ECHS1;HADHA;ABAT;ACSM2B;ALDH5A1;HMGCS2;ACAT2;BDH1;OXCT1;ACAT1
8,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.43043835237647987,1.8153029650998809,0.0,0.01815517411499008,0.152,37/52,38.78%,NFKBIA;NFKB1;PLCG1;MAPK11;JUN;ATP6V1F;CXCL8;MAPK8;LYN;CXCR2;EGFR;NOD1;RELA;MET;PAK1;RAC1;HBEGF;F11R;MAPK9;CHUK;ADAM17;PTPN11;PLCG2;TJP1;CDC42;MAPK14;IKBKG;ADAM10;CASP3;CXCL1;MAP2K4;ATP6V0A1;CSK;ATP6AP1;ATP6V0B;SRC;ATP6V1C1
9,prerank,Citrate cycle (TCA cycle),0.49004590077525534,1.788109776063406,0.0040858018386108275,0.021887071016404705,0.193,19/27,30.09%,IDH3A;ACLY;PC;SUCLA2;IDH3B;PDHB;PCK1;CS;DLAT;DLD;ACO2;PDHA1;PCK2;IDH3G;SUCLG1;MDH2;SDHA;ACO1;SDHB
10,prerank,Hepatitis C,0.38629798918076236,1.7757034673761922,0.0,0.022097964453093984,0.212,81/124,40.58%,NFKBIA;NFKB1;STAT2;STAT3;MAPK1;CFLAR;ARAF;CTNNB1;PIK3R3;TRAF6;TP53;NR1H3;PPARA;EGFR;EIF2AK2;NRAS;CASP9;CDK4;IFNA5;AKT1;IRF9;APAF1;CD81;MAPK3;RELA;IFNG;TNF;IFNA1;YWHAQ;CDK2;EIF2S1;TICAM1;BAD;IFIT1;RXRA;HRAS;OAS1;CLDN11;PPP2R1A;MAP2K1;GSK3B;MAP2K2;IFNA10;IKBKE;BRAF;PPP2CB;CHUK;RNASEL;JAK1;CDKN1A;TLR3;BID;PIK3R1;TNFRSF1A;BAX;FAS;OAS3;CASP8;CLDN1;RB1;IKBKG;CASP3;RIPK1;BAK1;DDX58;CYCS;AKT3;EIF2AK4;IFNB1;IFNA14;AKT2;IFNAR1;TRADD;PPP2R2C;GRB2;PIK3CA;PPP2R2A;STAT1;MYC;CCND1;OAS2
11,prerank,Prostate cancer,0.3977848989151396,1.7674274633511093,0.0,0.02244181244769607,0.231,42/89,22.55%,NFKBIA;NFKB1;BCL2;GSTP1;MAPK1;CREB3L4;ARAF;CTNNB1;PIK3R3;PTEN;TP53;PDGFRA;HSP90B1;EGFR;NRAS;CASP9;ERBB2;CREB5;AKT1;MAPK3;ETV5;RELA;CREB3L1;CDKN1B;CDK2;AR;PDGFRB;BAD;PDPK1;HRAS;MAP2K1;GSK3B;MAP2K2;BRAF;CHUK;CREB1;TGFA;CDKN1A;PLAU;PLAT;PDGFD;PIK3R1
12,prerank,Prolactin signaling pathway,0.4152750267620638,1.7665487872531935,0.0,0.020870691610821925,0.233,46/64,40.50%,NFKB1;STAT3;MAPK1;MAPK11;FOXO3;PIK3R3;MAPK8;GALT;NRAS;IRF1;SOCS2;AKT1;MAPK3;RELA;HRAS;MAP2K1;TH;GSK3B;MAP2K2;MAPK9;GCK;TNFRSF11A;PRL;SHC1;CISH;PIK3R1;CYP17A1;PRLR;MAPK14;INS;SHC4;STAT5A;AKT3;ESR2;ESR1;AKT2;CCND2;SLC2A2;GRB2;SRC;PIK3CA;JAK2;LHCGR;STAT1;CCND1;SOCS5
13,prerank,Colorectal cancer,0.4063267177001715,1.7656241143830953,0.0,0.019524016607786947,0.235,54/79,40.18%,BCL2;BBC3;MAPK1;RPS6KB2;JUN;ARAF;CTNNB1;PIK3R3;MAPK8;TP53;AXIN1;EGFR;NRAS;CASP9;AKT1;SMAD4;SMAD3;MAPK3;RAC1;TGFBR1;TGFB3;BAD;RHOA;HRAS;SMAD2;MAP2K1;RPS6KB1;GSK3B;MAP2K2;BRAF;MAPK9;TGFA;CDKN1A;PIK3R1;BAX;AXIN2;MLH1;MSH6;MSH2;RAC3;BIRC5;TCF7L2;CASP3;BAK1;RALGDS;CYCS;AKT3;AREG;AKT2;TGFBR2;GRB2;PIK3CA;MYC;CCND1
14,prerank,Legionellosis,0.4300515213762926,1.7627464991023007,0.0,0.019163794899156195,0.245,27/47,31.78%,NFKBIA;NFKB1;IL18;ITGB2;TLR4;TLR5;CXCL8;CASP1;TLR2;NLRC4;CASP9;CASP7;APAF1;RELA;TNF;CD14;C3;IL12A;HSF1;HSPA2;ARF1;NAIP;CASP8;CLK1;CASP3;CXCL1;CXCL3
15,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3966626623162202,1.759259952052125,0.0,0.018281251713010843,0.25,62/89,40.18%,NFKB1;BCL2;PLCG1;STAT3;MAPK1;MAPK11;JUN;CXCL8;PIK3R3;MAPK8;NRAS;NOX1;CDK4;PLCD1;AKT1;SMAD4;SMAD3;MAPK3;RELA;MMP2;TNF;RAC1;TGFBR1;ICAM1;EGR1;CDKN1B;PRKCA;TGFB3;EDN1;VEGFB;HRAS;SMAD2;PRKCZ;MAPK9;PLCG2;PIK3R1;F3;VEGFC;BAX;SERPINE1;PRKCD;PLCB3;PRKCE;COL4A5;PLCB1;CDC42;MAPK14;CASP3;CCL2;STAT5A;FN1;AGTR1;AKT3;AKT2;COL4A2;TGFBR2;VEGFA;PIK3CA;JAK2;STAT1;AGER;CCND1
