,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Non-small cell lung cancer,0.5445648859779689,1.962403745883494,0.0,0.004029755951555325,0.004,44/63,35.06%,HRAS;STAT3;JAK3;AKT1;PRKCA;PIK3R3;RAF1;BAD;DDB2;EGFR;FOXO3;ERBB2;GADD45B;KRAS;PIK3CB;RARB;TP53;PRKCG;PLCG2;ALK;CASP9;PIK3CD;BRAF;E2F1;SOS2;MAPK3;STK4;RB1;CDK6;SOS1;MAP2K1;MAPK1;PDPK1;CCND1;RXRA;CDKN1A;AKT3;CDK4;RASSF1;BAX;RXRG;EML4;GRB2;ARAF
1,prerank,HIF-1 signaling pathway,0.5043164483261983,1.8624961704184724,0.0,0.01158554836072156,0.023,50/89,28.31%,MTOR;EIF4E;EDN1;IGF1R;STAT3;MKNK2;SLC2A1;AKT1;RPS6KB1;PRKCA;PIK3R3;CDKN1B;EGFR;ERBB2;HIF1A;IFNG;CAMK2G;IFNGR1;PIK3CB;PRKCG;PLCG2;RPS6;PDHA1;EIF4EBP1;PFKL;PIK3CD;GAPDH;VEGFA;MAPK3;PDHB;PFKFB3;NFKB1;HK1;RELA;EPO;MAP2K1;HMOX1;EGLN3;BCL2;MAPK1;LDHA;CDKN1A;EP300;CAMK2A;IL6;PDK1;TLR4;AKT3;CAMK2B;CUL2
2,prerank,Prostate cancer,0.5030171590191744,1.8590620577124735,0.0,0.008731137895036538,0.026,64/89,38.89%,MTOR;CREB3L2;IGF1R;HRAS;AKT1;PIK3R3;RAF1;FOXO1;BAD;ETV5;ATF4;CDKN1B;HSP90AB1;EGFR;ERBB2;ZEB1;KRAS;GSTP1;PIK3CB;TP53;CREB3;CASP9;PIK3CD;BRAF;E2F1;PDGFRA;SOS2;MAPK3;PLAT;CREB1;CTNNB1;RB1;CREB3L4;NFKB1;SOS1;HSP90AA1;IL1R2;FGFR2;RELA;MAP2K1;AR;IKBKG;BCL2;MAPK1;PDPK1;CCND1;TCF7L2;ERG;CDKN1A;EP300;AKT3;NFKBIA;PLAU;NKX3-1;GSK3B;GRB2;ARAF;CHUK;CCNE1;IKBKB;PTEN;PIK3R1;CDK2;HSP90B1
3,prerank,Central carbon metabolism in cancer,0.5098873738906465,1.8245796663914946,0.0,0.010074389878888312,0.04,35/60,28.05%,MTOR;HRAS;MET;SLC2A1;AKT1;PIK3R3;RAF1;KIT;EGFR;ERBB2;HIF1A;FGFR3;PFKP;SIRT3;KRAS;PIK3CB;TP53;PDHA1;PFKL;PIK3CD;SLC16A3;PDGFRA;MAPK3;SLC7A5;PDHB;MYC;HK1;FGFR2;MAP2K1;MAPK1;LDHA;SIRT6;NTRK3;PDK1;AKT3
4,prerank,Thyroid hormone signaling pathway,0.4884930904683901,1.8215244939977522,0.0,0.008462487498266183,0.042,53/95,29.32%,KAT2A;MTOR;HRAS;PRKACG;HDAC1;SLC2A1;AKT1;PRKCA;PIK3R3;RAF1;FOXO1;BAD;ESR1;ATP1A3;NCOA3;HIF1A;NOTCH2;MED12L;PFKP;KRAS;PIK3CB;TP53;PRKCG;PLCG2;STAT1;TBC1D4;PRKACA;CASP9;PIK3CD;ATP1A1;ACTG1;GATA4;MAPK3;CTNNB1;ITGB3;MYC;RHEB;ACTB;MAP2K1;NOTCH1;SLC9A1;MAPK1;PDPK1;CCND1;NCOA1;RXRA;TSC2;ATP2A2;FXYD2;EP300;AKT3;THRA;KAT2B
5,prerank,Pancreatic cancer,0.4951119430190722,1.8103338814874568,0.0,0.00805951190311065,0.048,38/71,22.92%,MTOR;SMAD2;STAT3;AKT1;RPS6KB1;PIK3R3;RAF1;BAD;DDB2;EGFR;ERBB2;MAPK9;GADD45B;KRAS;PIK3CB;TP53;STAT1;TGFBR1;CASP9;PIK3CD;BRAF;BRCA2;E2F1;RAC1;VEGFA;MAPK3;SMAD4;RB1;CDK6;PLD1;NFKB1;RELA;MAP2K1;IKBKG;SMAD3;TGFB1;MAPK1;TGFBR2
6,prerank,Hepatocellular carcinoma,0.46852754572274435,1.8048122744613948,0.0,0.007195992770634509,0.05,72/146,26.37%,MTOR;DPF1;SMARCD2;SMAD2;IGF1R;HRAS;SMARCC1;CSNK1A1L;MET;KEAP1;AKT1;RPS6KB1;PRKCA;PIK3R3;DVL2;RAF1;BAD;DDB2;ARID1A;FZD9;FZD7;EGFR;GADD45B;GSTO1;TXNRD1;WNT9A;KRAS;CSNK1A1;GSTP1;PIK3CB;TP53;PRKCG;NQO1;PLCG2;TGFBR1;WNT3;WNT7A;FZD4;PIK3CD;BRAF;GSTM4;ACTG1;E2F1;SOS2;GSTT1;TXNRD2;MAPK3;SMARCC2;GSTM2;SMAD4;CTNNB1;RB1;CDK6;NFE2L2;MYC;SOS1;ACTB;MAP2K1;HMOX1;SMAD3;GSTM1;SMARCA4;TGFB1;MAPK1;SHC4;TGFBR2;SHC1;MGST2;CCND1;AXIN2;TCF7L2;CDKN1A
7,prerank,Colorectal cancer,0.484014566209735,1.780536933062396,0.0,0.00868916127054117,0.068,45/79,28.05%,MTOR;SMAD2;HRAS;PMAIP1;FOS;AKT1;RPS6KB1;PIK3R3;RAF1;BAD;CYCS;DDB2;JUN;EGFR;MAPK9;GADD45B;KRAS;PIK3CB;TP53;CASP3;TGFBR1;CASP9;PIK3CD;BRAF;RAC1;SOS2;MAPK3;RHOA;SMAD4;CTNNB1;MYC;SOS1;MAP2K1;SMAD3;MSH2;TGFB1;BCL2;MAPK1;TGFBR2;CCND1;AXIN2;TCF7L2;CDKN1A;MSH6;AKT3
8,prerank,TNF signaling pathway,0.4712314747354339,1.7685306077831402,0.0,0.008955013225678501,0.075,60/104,29.20%,FAS;EDN1;CREB3L2;RPS6KA4;DNM1L;TNFAIP3;FOS;FADD;AKT1;BIRC2;PIK3R3;ATF4;JUN;MAPK9;CFLAR;CXCL1;PIK3CB;CREB3;CASP7;MAP2K3;CASP3;CCL2;CCL5;TAB2;PIK3CD;MAP3K7;MAPK3;MAP3K14;MAP3K5;BCL3;CREB1;IL1B;MAPK14;ICAM1;TRAF5;CREB3L4;NFKB1;MAPK13;IL15;RELA;MAP2K1;RIPK1;IKBKG;VEGFC;CX3CL1;MAPK1;CEBPB;TRADD;IFNB1;JAG1;ITCH;CXCL2;RPS6KA5;IL6;LIF;MAP2K4;AKT3;ATF2;MAP3K8;NFKBIA
9,prerank,Chronic myeloid leukemia,0.48062613557542416,1.7654237612029782,0.0,0.008160255801899533,0.075,48/71,36.54%,HRAS;HDAC1;CRKL;AKT1;PIK3R3;RAF1;BAD;DDB2;MECOM;CDKN1B;ABL1;GADD45B;KRAS;PIK3CB;TP53;CTBP1;TGFBR1;PIK3CD;BRAF;E2F1;SOS2;MAPK3;SMAD4;RB1;CDK6;NFKB1;MYC;SOS1;RELA;MAP2K1;IKBKG;SMAD3;TGFB1;MAPK1;SHC4;TGFBR2;SHC1;CCND1;CDKN1A;AKT3;NFKBIA;CDK4;BAX;GRB2;BCR;ARAF;CHUK;IKBKB
