,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.3894703248557585,2.8734303066397207,0.0,0.0,0.0,46/71,31.09%,CDK6;MAPK8;JAK1;CASP9;MAP2K1;RAF1;KRAS;TGFB2;RALB;BAX;BCL2L1;BRAF;RELA;CCND1;CDK4;EGFR;SMAD3;GADD45A;ERBB2;RB1;MAPK9;AKT3;CDC42;PIK3CA;SMAD4;MAPK1;PIK3CD;PIK3CB;TP53;RAC1;AKT1;TGFBR1;IKBKG;MTOR;PIK3R1;NFKB1;RAD51;STAT1;BAD;TGFB1;STAT3;ARAF;GADD45B;BRCA2;RALA;CDKN2A
1,prerank,Viral carcinogenesis,0.31320814017095966,2.783147088087677,0.0,0.0,0.0,98/141,43.12%,CDK6;CREB3;JAK1;HIST2H2BE;IL6ST;KRAS;BAX;EIF2AK2;PRKACG;TRAF3;EP300;CCNA2;RELA;CCND1;CDK4;SNW1;DNAJA3;CREBBP;CCND2;GTF2H2;CCNA1;RHOA;CDC20;HIST1H2BJ;RB1;HIST1H2BK;CCND3;LTBR;HDAC2;CDKN1B;TBPL1;YWHAZ;CDC42;HIST1H4I;PIK3CA;MAPK1;PIK3CD;REL;NFKBIA;PIK3CB;CHEK1;TP53;GRB2;RAC1;CDK2;EGR3;CREB3L1;HDAC6;HDAC4;HDAC1;HDAC10;LYN;ATF2;IKBKG;SKP2;HLA-A;GTF2H1;ATF4;GTF2B;NRAS;PIK3R1;CDK1;ACTN4;CCR5;HDAC3;STAT5A;MAPKAPK2;NFKB1;HDAC7;IRF7;BAD;STAT3;CCR3;CDKN2A;JUN;CHD4;KAT2A;HPN;GTF2A2;TRAF5;PMAIP1;SYK;GTF2E2;EGR2;PXN;SRC;HIST1H4E;NFKB2;CREB3L2;PRKACA;CREB3L4;CASP8;PRKACB;SRF;CASP3;HDAC8;TRAF1;JAK3
2,prerank,Non-small cell lung cancer,0.389582116688692,2.726795816778493,0.0,0.0003658615033289376,0.001,42/63,31.99%,CDK6;RARB;CASP9;RASSF5;MAP2K1;RAF1;FOXO3;KRAS;BAX;BRAF;RASSF1;CCND1;CDK4;RXRG;EGFR;GADD45A;ERBB2;RB1;AKT3;PIK3CA;MAPK1;PIK3CD;PLCG1;PIK3CB;TP53;GRB2;AKT1;RXRB;NRAS;PIK3R1;ALK;STAT5A;FHIT;PRKCB;BAD;STAT3;ARAF;EML4;STK4;GADD45B;CDKN2A;PRKCA
3,prerank,Human T-cell leukemia virus 1 infection,0.2924721690682563,2.7178301453910585,0.0,0.0002743961274967032,0.001,127/189,43.12%,MAPK8;LTA;CREB3;JAK1;MAP2K1;HLA-DMA;MAP3K1;KRAS;ADCY2;TGFB2;VDAC1;BAX;PRKACG;BCL2L1;NRP1;ELK1;EP300;CCNA2;RELA;CCND1;CDK4;TSPO;FOS;CHEK2;HLA-DRB1;IL6;SMAD3;CREBBP;HLA-DRB5;NFATC2;CCND2;CCNA1;CDC20;ADCY1;NFATC3;RB1;CCND3;LTBR;MAPK9;AKT3;TBPL1;CDKN2C;IL2;PPP3CA;PIK3CA;SMAD4;MAPK1;PIK3CD;NFKBIA;TNFRSF13C;PIK3CB;CHEK1;TP53;HLA-DQB1;ELK4;MSX1;IL1R1;CDK2;IL1R2;CREB3L1;CD3G;AKT1;TGFBR1;ADCY3;RELB;ATF2;IKBKG;SLC25A4;HLA-A;ATF4;MYC;KAT5;NRAS;VDAC2;PIK3R1;ETS1;BUB1B;ITGAL;STAT5A;MAP3K3;ATR;B2M;NFKB1;PTTG1;HLA-DQA2;TGFB1;ITGB2;MAP3K14;ATM;FDPS;ICAM1;LCK;CDKN2A;JUN;HLA-DPB1;NFYB;TNF;NFATC4;KAT2A;SLC2A1;PPP3R1;MAP2K4;HLA-DRB4;HLA-DOA;CD40;PTEN;SLC25A5;ETS2;CSF2;IL15;EGR2;HLA-DRA;NFKB2;CREB3L2;NFATC1;TNFRSF1A;PRKACA;IL2RG;CREB3L4;ADCY9;PRKACB;FOSL1;SRF;RAN;EGR1;CD3E;JAK3
4,prerank,Cell cycle,0.32089505505245247,2.567660150295374,0.0,0.0006585507059920876,0.003,53/94,31.09%,CDK6;SMC1A;TGFB2;CDC45;TTK;EP300;CCNA2;CCND1;ABL1;PCNA;MCM2;CDK4;CHEK2;CDC25B;E2F5;SMAD3;CREBBP;GADD45A;CCND2;CCNA1;CDC20;ORC4;RB1;CCND3;HDAC2;CDKN1B;CDKN2C;YWHAZ;CDC25A;TFDP2;SMAD4;CCNH;MCM7;CHEK1;TP53;SMC3;CDK7;CDK2;HDAC1;SKP2;MYC;CDK1;BUB1B;MCM6;ATR;PTTG1;GSK3B;TGFB1;ATM;CCNB1;GADD45B;MCM4;CDKN2A
5,prerank,Sphingolipid signaling pathway,0.3129997505772342,2.5616448684696183,0.0,0.0007317230066578752,0.004,85/101,57.07%,MAPK8;CTSD;MAP2K1;RAF1;ADORA3;KRAS;BAX;KNG1;CERS3;RELA;SPTLC2;SPHK1;ASAH1;PPP2R2D;PRKCE;PPP2R2A;RHOA;ROCK1;GNAI3;ADORA1;SMPD1;PPP2R5E;MAPK9;AKT3;OPRD1;PPP2R5A;MAPK12;MS4A2;PIK3CA;MAPK1;PIK3CD;PIK3CB;TP53;RAC1;PLCB3;SPTLC1;FYN;AKT1;CERS4;BDKRB2;GNAI2;NRAS;PIK3R1;CERS2;PRKCB;PPP2R3A;NFKB1;S1PR1;SGPL1;SPHK2;PPP2CB;PPP2R5C;S1PR2;PRKCA;TNF;CERS6;SGPP2;PTEN;S1PR3;GNAI1;PRKCG;GNA12;TNFRSF1A;MAPK11;ABCC1;FCER1G;PLD1;FCER1A;PLCB1;PPP2R5B;MAP2K2;MAPK3;MAP3K5;MAPK14;PDPK1;PPP2CA;PLD2;BID;PPP2R2C;TRAF2;S1PR5;GNA13;PPP2R1A;HRAS;PRKCZ
6,prerank,Endometrial cancer,0.384496846164934,2.559342205046486,0.0,0.0006271911485638931,0.004,34/53,30.45%,CASP9;MLH1;ILK;MAP2K1;RAF1;FOXO3;KRAS;BAX;AXIN2;TCF7;ELK1;BRAF;CCND1;EGFR;AXIN1;GADD45A;ERBB2;AKT3;CTNNB1;PIK3CA;MAPK1;PIK3CD;PIK3CB;TP53;GRB2;AKT1;MYC;NRAS;PIK3R1;BAD;GSK3B;ARAF;LEF1;GADD45B
7,prerank,Colorectal cancer,0.3341568591997681,2.538246190295113,0.0,0.0006859903187417581,0.005,49/79,33.47%,MAPK8;CASP9;MLH1;MAP2K1;RAF1;KRAS;TGFB2;RALB;BAX;AXIN2;TCF7;BRAF;CCND1;FOS;EGFR;AXIN1;SMAD3;GADD45A;RHOA;MAPK9;AKT3;CTNNB1;PIK3CA;SMAD4;MAPK1;PIK3CD;PIK3CB;TP53;GRB2;RAC1;AKT1;TGFBR1;MYC;NRAS;MTOR;PIK3R1;BIRC5;BAD;GSK3B;TGFB1;MSH2;ARAF;LEF1;GADD45B;RALA;JUN;TCF7L2;RPS6KB1;PMAIP1
8,prerank,Fc gamma R-mediated phagocytosis,0.3445757800877293,2.5235565556123993,0.0,0.000609769172214896,0.005,57/72,48.87%,MAP2K1;RAF1;PAK1;PIP5K1A;SPHK1;ARPC2;PLA2G4A;PRKCE;ARPC1B;CFL1;DOCK2;AKT3;PTPRC;CDC42;PIK3CA;WASF3;MAPK1;PIK3CD;INPP5D;PIP5K1C;PLCG1;PIK3CB;VAV3;RAC1;FCGR3A;AKT1;LYN;PIK3R1;PRKCB;HCK;WASL;SPHK2;LIMK1;ASAP1;ARPC4;PRKCA;FCGR1A;RPS6KB1;LAT;WAS;VAV1;SYK;PRKCD;FCGR2A;PRKCG;INPPL1;LIMK2;BIN1;PLD1;MYO10;ARPC3;ARF6;ASAP2;FCGR2B;PLCG2;MAPK3;CRK
9,prerank,C-type lectin receptor signaling pathway,0.3151767230786258,2.5155363242094206,0.0,0.0006585507059920876,0.006,79/99,52.12%,MAPK8;CARD9;RAF1;KSR1;KRAS;PAK1;RELA;IL6;NFATC2;CLEC6A;CALM1;RHOA;ITPR1;MALT1;CALM2;NFATC3;PYCARD;ARHGEF12;MAPK9;AKT3;IL2;STAT2;PPP3CA;MAPK12;PIK3CA;MAPK1;PIK3CD;CASP1;BCL10;NFKBIA;PIK3CB;IL10;BCL3;EGR3;AKT1;RELB;IKBKG;NRAS;CD209;PIK3R1;IRF1;MAPKAPK2;NFKB1;IL1B;STAT1;NLRP3;MAP3K14;IL12B;PLK3;JUN;TNF;NFATC4;CCL17;CLEC4E;PPP3R1;SYK;CLEC7A;IL17D;LSP1;PRKCD;EGR2;SRC;NFKB2;NFATC1;RRAS2;CASP8;MAPK11;CLEC4D;FCER1G;CBLB;IKBKE;PLCG2;MAPK3;CALM3;ITPR2;MAPK14;PPP3CC;CALML6;CLEC1B
