,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Longevity regulating pathway,0.46966922495273683,2.4718588217282282,0.0,0.0,0.0,66/85,38.83%,INSR;HSPA8;ADCY6;TP53;CAT;RPS6KB1;PPARG;PRKAA1;AKT1;IGF1R;EIF4E;CREB1;PRKAG2;MTOR;CREB3L2;PIK3CB;PRKACB;HSPA2;CREB3L1;PIK3R1;PRKAB1;EIF4EBP1;PRKACA;HSPA1B;IRS1;AKT2;FOXO3;RPS6KB2;PRKAG1;HDAC2;ADCY7;PIK3CA;HRAS;PPARGC1A;AKT3;CREB3;STK11;PRKAG3;EIF4EBP2;ATF2;HSPA1A;INS;FOXO1;KRAS;SOD1;ADCY3;PRKACG;NRAS;ATF4;IGF1;RHEB;HDAC1;PRKAB2;ADCY9;ULK1;BAX;TSC1;TSC2;IRS2;SESN1;SIRT1;PIK3CD;CAMKK2;RPTOR;CAMK4;CREB3L4
1,prerank,FoxO signaling pathway,0.44443201167912455,2.452128784615736,0.0,0.0,0.0,89/119,38.41%,INSR;CAT;CCND1;MAPK14;GADD45A;EP300;PRKAA1;BCL2L11;AKT1;MAPK8;IGF1R;CDK2;IKBKB;MAPK12;MAPK9;SMAD3;SETD7;PLK4;PRKAG2;MAPK1;PIK3CB;SOS1;TGFB2;IL10;SGK1;EGFR;MAP2K1;MAPK13;C8ORF44-SGK3;PIK3R1;PRKAB1;CCNB1;IRS1;AKT2;CDKN1B;SOS2;SGK3;FOXO3;CHUK;PRKAG1;MDM2;USP7;PIK3CA;HRAS;CSNK1E;CCND2;CDKN2B;AKT3;PTEN;HOMER2;TGFB1;FOXO4;STK11;PRKAG3;PDPK1;GADD45B;NLK;CREBBP;ATM;EGF;SMAD2;PLK1;INS;SGK2;GRM1;FOXO1;KRAS;IL7R;BRAF;NRAS;TGFBR1;SMAD4;IGF1;GRB2;MAPK11;GABARAPL1;PRKAB2;STAT3;TNFSF10;ARAF;BNIP3;G6PC3;MAPK3;G6PC2;IRS2;SIRT1;PIK3CD;KLF2;BCL6
2,prerank,Chronic myeloid leukemia,0.4674545375681623,2.408238788676871,0.0,0.0,0.0,52/71,34.60%,CDK6;TP53;CCND1;GADD45A;AKT1;IKBKB;BAD;SMAD3;MECOM;MAPK1;PIK3CB;MYC;SOS1;TGFB2;MAP2K1;PIK3R1;ABL1;RUNX1;AKT2;CDKN1B;IKBKG;SOS2;CHUK;SHC1;MDM2;CDK4;HDAC2;RB1;PIK3CA;HRAS;BAK1;AKT3;CTBP2;BCL2L1;CRKL;TGFB1;GADD45B;KRAS;STAT5A;BRAF;BCR;NRAS;TGFBR1;SMAD4;DDB2;NFKBIA;GRB2;HDAC1;E2F1;BAX;ARAF;MAPK3
3,prerank,Pancreatic cancer,0.4671496084200119,2.3760517663043754,0.0,0.0,0.0,52/71,34.60%,CDC42;CDK6;TP53;RPS6KB1;CCND1;ERBB2;JAK1;GADD45A;AKT1;MAPK8;IKBKB;BAD;MAPK9;SMAD3;STAT1;MAPK1;MTOR;PIK3CB;TGFB2;EGFR;CASP9;MAP2K1;PIK3R1;AKT2;IKBKG;CHUK;RPS6KB2;CDK4;RB1;PIK3CA;PLD1;BAK1;AKT3;BCL2L1;TGFB1;GADD45B;EGF;SMAD2;KRAS;BRAF;RALA;TGFBR1;SMAD4;DDB2;RAC1;STAT3;VEGFA;ARHGEF6;E2F1;BAX;ARAF;MAPK3
4,prerank,Prostate cancer,0.44546620826796895,2.3464165790620677,0.0,0.0,0.0,58/89,28.43%,GSTP1;TP53;LEF1;CCND1;HSP90B1;ERBB2;EP300;AKT1;IGF1R;CDK2;IKBKB;BAD;HSP90AB1;CREB1;PDGFC;MAPK1;MTOR;CREB3L2;PIK3CB;SOS1;HSP90AA1;EGFR;CREB3L1;CASP9;MAP2K1;PIK3R1;FGFR2;AKT2;CDKN1B;IKBKG;SOS2;CHUK;MDM2;RB1;PIK3CA;HRAS;TCF7L2;AKT3;PTEN;CREB3;CTNNB1;IL1R2;PDPK1;CREBBP;EGF;INS;FOXO1;KRAS;PLAT;BCL2;BRAF;NRAS;ATF4;IGF1;CCNE2;NFKBIA;ERG;GRB2
5,prerank,Viral carcinogenesis,0.41616890708571713,2.3309853643939444,0.0,0.0,0.0,104/141,41.46%,CDC42;GTF2A1;CDK6;TRAF3;TP53;CCND1;GTF2E2;SRF;UBE3A;JAK1;EP300;GTF2A2;HIST2H2BE;CDK2;BAD;LYN;CREB1;MAPK1;CDC20;CREB3L2;PIK3CB;GTF2H2;PRKACB;POLB;KAT2B;NFKB2;C3;CREB3L1;PIK3R1;TRAF5;CCNA1;HDAC6;PRKACA;CCND3;CDKN1B;IKBKG;TRADD;MDM2;USP7;CDK4;HDAC2;RB1;PIK3CA;HRAS;CCND2;CDKN2B;BAK1;CHEK1;CREB3;ACTN4;GTF2B;IRF3;GTF2H3;HDAC7;CASP3;ATF2;CREBBP;SYK;KRAS;STAT5A;PRKACG;HLA-A;HDAC11;CCNA2;HIST1H2BK;KAT2A;NRAS;HIST1H2BD;CASP8;TRAF2;RHOA;ATF4;HDAC10;DNAJA3;CCNE2;HIST1H2BJ;NFKBIA;GRB2;RAC1;SNW1;IRF7;LTBR;PMAIP1;HDAC8;HDAC1;MAPKAPK2;STAT3;JUN;HIST1H4E;BAX;MAPK3;PIK3CD;CCNE1;DLG1;YWHAZ;CREB3L4;CCR4;EIF2AK2;HDAC5;CDKN2A;GTF2H1;DDB1;EGR2;REL
6,prerank,Endometrial cancer,0.47824777015478676,2.3256292942546613,0.0,0.0,0.0,37/53,28.43%,TP53;LEF1;CCND1;ERBB2;GADD45A;AKT1;BAD;APC;MAPK1;PIK3CB;MYC;SOS1;EGFR;CASP9;MAP2K1;PIK3R1;AKT2;SOS2;FOXO3;PIK3CA;HRAS;TCF7L2;BAK1;AKT3;PTEN;CTNNB1;PDPK1;GADD45B;EGF;ILK;KRAS;BRAF;NRAS;ELK1;DDB2;MLH1;GRB2
7,prerank,Neurotrophin signaling pathway,0.42689933810599656,2.3170904066645197,0.0,0.0,0.0,75/103,37.94%,CDC42;TP53;CAMK2D;CALM1;MAPK14;AKT1;MAPK8;ARHGDIB;RPS6KA1;IKBKB;BAD;MAPK12;MAPK9;MAPK1;PRKCD;PIK3CB;SOS1;MAP3K5;MAP2K1;MAPK13;PSEN1;PIK3R1;ABL1;IRS1;IRAK4;AKT2;NFKBIB;SORT1;SOS2;FOXO3;SHC1;PIK3CA;RPS6KA3;HRAS;AKT3;CRKL;NTRK1;CALM2;RPS6KA5;PRDM4;NGFR;CAMK2G;PDPK1;MAP2K7;MAP2K5;MAGED1;IRAK1;KRAS;ZNF274;BCL2;BRAF;PSEN2;NRAS;RHOA;ATF4;NFKBIE;NFKBIA;GRB2;RAC1;MAPK11;ARHGDIA;MAPKAPK2;MAPK7;NTRK3;JUN;CALML6;BAX;MAPK3;RPS6KA2;BDNF;FRS2;IRAK2;TRAF6;PIK3CD;CAMK4
8,prerank,Insulin signaling pathway,0.42431588277715476,2.3096338153812606,0.0,0.0,0.0,81/111,37.87%,INSR;SOCS1;RPS6KB1;CALM1;PKLR;PRKAA1;AKT1;MAPK8;HK1;PYGL;IKBKB;BAD;EIF4E;MAPK9;PRKAG2;MAPK1;MTOR;PIK3CB;SOS1;PRKACB;PRKCI;MAP2K1;PRKAR2A;PIK3R1;PRKAB1;EIF4EBP1;MKNK1;PRKACA;PPP1CA;IRS1;AKT2;SOS2;PHKB;SHC1;RPS6KB2;PRKAG1;PIK3CA;HRAS;PPARGC1A;PPP1CC;AKT3;CRKL;PHKG2;CALM2;PTPRF;PRKAG3;PRKAR1A;ACACA;PDPK1;MKNK2;FBP1;INS;SOCS2;FOXO1;KRAS;PRKCZ;BRAF;PRKACG;ACACB;NRAS;CBLB;ELK1;SOCS4;RHEB;GRB2;PRKAB2;GCK;CALML6;GYS1;TSC1;ARAF;G6PC3;MAPK3;PHKA1;G6PC2;TSC2;IRS2;PRKAR2B;RPS6;PIK3CD;RPTOR
9,prerank,Circadian rhythm,0.5564835735319139,2.2815825695885104,0.0,0.0,0.0,17/24,22.86%,BHLHE40;CLOCK;PRKAA1;CRY1;CREB1;RBX1;PRKAG2;PER1;PRKAB1;PER2;RORA;PRKAG1;CSNK1E;PRKAG3;RORC;FBXW11;SKP1
