,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Legionellosis,0.5308637479558078,2.4746409926759028,0.0,0.0,0.0,28/47,19.08%,NFKB1;NFKBIA;RELA;IL18;ITGB2;TLR4;CASP1;CASP9;HSPA2;CASP3;NLRC4;RAB1B;APAF1;ARF1;TNF;CD14;CXCL8;CASP7;C3;IL1B;HSF1;TLR5;VCP;IL12A;HSPA1B;CXCL1;CLK1;IL12B
1,prerank,Graft-versus-host disease,0.5099628335450346,2.2282884033259767,0.0,0.000506499773456465,0.001,28/34,36.80%,HLA-DRB1;HLA-DPA1;IL2;TNF;HLA-DMB;IL1B;GZMB;CD80;IFNG;KLRD1;FAS;HLA-DRA;HLA-DMA;HLA-DRB4;HLA-DPB1;HLA-DRB5;PRF1;IL6;HLA-DQB1;KIR3DL2;HLA-DQA1;KIR2DL3;HLA-A;KIR3DL1;KLRC1;HLA-B;FASLG;KIR2DL1
2,prerank,Butanoate metabolism,0.571070688453992,2.1671652795748417,0.0,0.0010129995469129298,0.003,14/19,23.42%,GAD1;HADH;ECHS1;ACSM2B;HMGCS2;ACSM2A;HMGCS1;ACAT2;ABAT;HMGCL;BDH1;OXCT1;ALDH5A1;ACAT1
3,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4146677635830961,2.1461465990664106,0.0,0.0012662494336411626,0.005,67/89,42.02%,NFKB1;NRAS;BAX;STAT3;RELA;PIK3R1;FN1;PLCG1;JUN;MAPK8;AKT1;BCL2;ICAM1;MAPK11;TGFBR1;CASP3;AGTR1;CDKN1B;PLCD1;TNF;CXCL8;PLCB1;CDK4;PRKCE;AKT2;TGFB3;TGFB1;F3;SMAD3;EGR1;IL1B;JAK2;SMAD2;PIK3R3;PLCG2;KRAS;PLCB3;PLCB4;SMAD4;PIK3CA;NOX1;COL4A2;HRAS;TGFBR2;EDN1;CDC42;IL6;AKT3;MAPK3;PRKCB;THBD;MAPK9;MMP2;COL4A5;PLCE1;RAC1;STAT5B;AGER;TGFB2;VEGFA;FOXO1;PIK3CB;PIK3CD;MAPK13;MAPK14;PRKCZ;STAT1
4,prerank,Citrate cycle (TCA cycle),0.5118420322176157,2.09484370047706,0.0010526315789473684,0.00202599909382586,0.01,20/27,29.18%,PDHA1;ACLY;PDHB;DLD;IDH3A;DLAT;SUCLA2;PC;SDHB;IDH3B;ACO2;MDH2;SDHD;PCK1;IDH1;IDH2;SDHA;CS;IDH3G;SUCLG1
5,prerank,Colorectal cancer,0.4108280958599221,2.0832653321152423,0.0,0.002363665609463503,0.014,50/79,32.64%,NRAS;BAX;AREG;PIK3R1;TP53;CASP9;JUN;MAP2K2;MAPK8;AKT1;ARAF;BCL2;AXIN2;BBC3;TGFBR1;CASP3;RPS6KB2;AKT2;TGFB3;BAD;TGFB1;SMAD3;SMAD2;CTNNB1;PIK3R3;EGFR;KRAS;TGFA;CDKN1A;BRAF;TCF7;SMAD4;LEF1;GSK3B;PIK3CA;BAK1;HRAS;TGFBR2;AXIN1;MSH2;RAC3;AKT3;TCF7L2;MAPK3;RHOA;MYC;MAPK9;RPS6KB1;MAP2K1;RAC1
6,prerank,Pancreatic cancer,0.41802370550411677,2.074549184678129,0.0,0.0024601417567885436,0.016,46/71,32.64%,NFKB1;BAX;STAT3;RELA;BRCA2;PIK3R1;TP53;CASP9;MAPK8;AKT1;ARAF;RALBP1;TGFBR1;BCL2L1;RPS6KB2;CDK4;AKT2;TGFB3;BAD;TGFB1;SMAD3;JAK1;SMAD2;PIK3R3;EGFR;KRAS;RAD51;ERBB2;TGFA;CDKN1A;BRAF;SMAD4;PIK3CA;BAK1;CHUK;TGFBR2;CDC42;RB1;RAC3;AKT3;MAPK3;MAPK9;RPS6KB1;MAP2K1;IKBKB;RAC1
7,prerank,Prostate cancer,0.40333347558369553,2.072091592051496,0.0,0.0022792489805540926,0.017,65/89,42.04%,NFKB1;NFKBIA;NRAS;RELA;CREB3L1;PIK3R1;TP53;CCNE1;CASP9;HSP90B1;MAP2K2;AKT1;ARAF;BCL2;CDKN1B;AKT2;CREB5;BAD;CREB3L4;AR;PDGFRB;CTNNB1;PIK3R3;PDPK1;PDGFD;EGFR;KRAS;ERBB2;CREB1;TGFA;CDKN1A;BRAF;TCF7;ETV5;LEF1;GSK3B;PIK3CA;PLAU;HSP90AB1;CHUK;HRAS;FGFR2;CDK2;RB1;PDGFRA;ZEB1;MDM2;AKT3;TCF7L2;MAPK3;GSTP1;MAP2K1;IKBKB;IL1R2;HSP90AA1;PLAT;PTEN;FOXO1;ATF4;PIK3CB;PIK3CD;GRB2;EGF;INS;ERG
8,prerank,Relaxin signaling pathway,0.3977623576158447,2.066266200302513,0.0,0.00202599909382586,0.017,74/103,41.78%,NFKB1;NFKBIA;NRAS;SHC4;RELA;CREB3L1;PIK3R1;GNB2;SHC1;ADCY9;JUN;MAP2K2;MAPK8;AKT1;MAPK11;GNAI2;TGFBR1;MAP2K4;ACTA2;MMP1;RXFP4;PLCB1;AKT2;CREB5;PRKACA;TGFB1;CREB3L4;GNAI1;SMAD3;PRKACB;ADCY3;PRKACG;SMAD2;GNB1;PIK3R3;EGFR;GNB5;KRAS;PLCB3;GNG11;CREB1;EDNRB;PLCB4;PIK3CA;COL4A2;HRAS;ADCY1;GNA15;TGFBR2;GNG12;EDN1;ATF2;ADCY7;AKT3;MAPK3;GNAS;GNAI3;MAPK9;ARRB1;MAP2K1;MMP2;COL4A5;ADCY5;FOS;ADCY6;MMP13;VEGFA;ATF4;PIK3CB;PIK3CD;MAPK13;MAPK14;GRB2;PRKCZ
9,prerank,Hepatitis B,0.3710839552995615,2.0375077453366917,0.0,0.0025324988672823247,0.024,128/153,53.16%,NFKB1;NFKBIA;NRAS;BAX;STAT3;RELA;YWHAQ;TRAF6;CREB3L1;PIK3R1;TP53;TLR4;CCNE1;CASP9;JUN;MAP2K2;TLR3;MAPK8;AKT1;ARAF;BCL2;MAPK11;TGFBR1;CASP3;MAP2K4;APAF1;MAP3K7;PRKCG;CCNA2;TNF;MAP3K1;IFNA5;CXCL8;TICAM1;AKT2;CREB5;TGFB3;BAD;TGFB1;CREB3L4;SMAD3;JAK1;CASP10;JAK2;SMAD2;PIK3R3;TIRAP;KRAS;FAS;CREB1;CDKN1A;NFATC3;BRAF;SMAD4;PIK3CA;IFNA2;IKBKE;CHUK;HRAS;TGFBR2;STAT2;TLR2;EGR3;TBK1;IFNA10;TAB2;IL6;CDK2;ATF2;RB1;IFIH1;STAT6;AKT3;SLC10A1;MAPK3;PRKCB;MYC;BID;MAPK9;MAP2K1;IKBKB;STAT5B;TGFB2;FOS;IFNAR1;DDX58;FASLG;FADD;CCNA1;TRAF3;PCNA;ATF4;PIK3CB;PIK3CD;PTK2B;MAPK13;MAPK14;GRB2;JAK3;IRAK4;IFNA7;STAT1;IFNA14;IRAK1;BIRC5;IFNB1;SRC;IFNA16;STAT5A;MAPK12;STAT4;IFNA4;DDB2;IKBKG;MAP2K7;ATP6AP1;EP300;MAP2K6;PRKCA;E2F1;MMP9;ELK1;IRF3;MYD88;MAPK1;IRF7;SOS1;NFATC4
10,prerank,Chagas disease (American trypanosomiasis),0.39101060694160245,2.037077793281867,0.0,0.002302271697529386,0.024,78/97,48.26%,NFKB1;NFKBIA;RELA;TRAF6;PIK3R1;PPP2R2C;TLR4;GNA11;JUN;MAPK8;AKT1;MAPK11;GNAI2;TGFBR1;MAP2K4;IL2;TNF;CXCL8;PLCB1;TICAM1;AKT2;C3;TGFB3;TGFB1;GNAI1;SMAD3;IL1B;SMAD2;TNFRSF1A;PIK3R3;ACE;IFNG;IL12A;PLCB3;TLR6;FAS;CALR;CFLAR;PLCB4;C1QC;IFNGR1;IL12B;PIK3CA;PPP2CA;CHUK;ADCY1;IL10;GNA15;TGFBR2;TLR2;IL6;AKT3;MAPK3;GNAS;GNAI3;MAPK9;PPP2R1A;IKBKB;TGFB2;FOS;FASLG;BDKRB2;FADD;PIK3CB;PIK3CD;GNAL;MAPK13;MAPK14;IRAK4;CD3D;IRAK1;IFNB1;C1QB;IFNGR2;CCL3;MAPK12;GNAQ;IKBKG
11,prerank,Amoebiasis,0.4071247011671554,2.028104684638959,0.0,0.0024480822383729137,0.028,58/72,47.96%,NFKB1;RELA;ITGB2;PIK3R1;TLR4;FN1;RAB7A;GNA11;IL1R1;CASP3;PRKCG;SERPINB6;TNF;CD14;CXCL8;PLCB1;TGFB3;PRKACA;TGFB1;PRKACB;IL1B;PRKACG;PIK3R3;IFNG;IL12A;PLCB3;LAMB1;CD1D;CXCL1;PLCB4;IL12B;PIK3CA;COL4A2;ADCY1;IL10;GNA15;TLR2;IL6;GNAS;ITGAM;PRKCB;COL4A5;IL1R2;CTSG;TGFB2;C8B;C8A;PIK3CB;PIK3CD;RAB5A;GNAL;SERPINB3;LAMB2;ACTN4;LAMB3;ARG2;GNAQ;COL4A3
12,prerank,Estrogen signaling pathway,0.3885357897227805,2.024772075986955,0.0,0.0023376912621067615,0.029,69/98,41.12%,NRAS;SHC4;CREB3L1;PIK3R1;SHC1;ADCY9;HSP90B1;NCOA2;JUN;RARA;MAP2K2;AKT1;BCL2;HSPA2;GNAI2;GABBR1;PLCB1;AKT2;CREB5;NCOA3;PRKACA;CREB3L4;GNAI1;PRKACB;ADCY3;PRKACG;PGR;PIK3R3;ITPR3;GABBR2;EGFR;KRT26;KRAS;PLCB3;CALM1;KRT23;CREB1;TGFA;HSPA1B;KRT12;PLCB4;PIK3CA;HSP90AB1;GPER1;HRAS;ADCY1;ATF2;ADCY7;AKT3;MAPK3;GNAS;KCNJ5;GNAI3;MAP2K1;MMP2;HSP90AA1;FKBP4;ADCY5;CTSD;FOS;ADCY6;TFF1;ITPR2;ATF4;PIK3CB;PIK3CD;CALM2;KRT19;GRB2
13,prerank,Lysine degradation,0.43664695653078134,2.023520856114751,0.0,0.002243070425307202,0.03,28/46,26.44%,HADH;EZH1;EZH2;DLD;PRDM2;PLOD3;ECHS1;ALDH7A1;ACAT2;KMT2E;SETD1B;SETDB2;BBOX1;ALDH3A2;AADAT;SETD7;ASH1L;PRDM7;SETD2;PIPOX;SETD1A;DHTKD1;SETDB1;ACAT1;KMT2A;DOT1L;PLOD1;KMT2B
14,prerank,Toxoplasmosis,0.38470237737802465,2.0223659033035504,0.0,0.0020935323969533885,0.03,59/99,31.77%,NFKB1;NFKBIA;STAT3;RELA;HLA-DRB1;TRAF6;TLR4;PIK3CG;HLA-DPA1;CASP9;MAPK8;AKT1;BCL2;MAPK11;HSPA2;GNAI2;CASP3;MAP3K7;BCL2L1;NFKBIB;TNF;AKT2;LDLR;HLA-DMB;TGFB3;BAD;TGFB1;GNAI1;BIRC2;JAK1;JAK2;TNFRSF1A;PDPK1;IFNG;IL12A;LAMB1;HSPA1B;HLA-DRA;HLA-DMA;HLA-DRB4;IFNGR1;IL12B;HLA-DPB1;IRGM;CHUK;HLA-DRB5;IL10;CD40;TLR2;TAB2;CIITA;HLA-DQB1;AKT3;HLA-DQA1;MAPK3;GNAI3;MAPK9;ALOX5;IKBKB
15,prerank,Endometrial cancer,0.42494775301563437,2.0175133650985373,0.001006036217303823,0.002089311565507918,0.032,34/53,31.44%,NRAS;BAX;PIK3R1;TP53;CASP9;MAP2K2;AKT1;ARAF;AXIN2;CDH1;AKT2;BAD;CTNNB1;PIK3R3;PDPK1;EGFR;KRAS;ERBB2;CDKN1A;BRAF;TCF7;LEF1;GSK3B;PIK3CA;BAK1;ILK;HRAS;FOXO3;AXIN1;AKT3;TCF7L2;MAPK3;MYC;MAP2K1
16,prerank,Amyotrophic lateral sclerosis (ALS),0.43607570360139314,2.000182872788906,0.0,0.0024431165543194193,0.038,19/43,13.16%,BAX;NEFM;TP53;CASP1;CASP9;CAT;BCL2;MAPK11;CASP3;APAF1;GRIN1;PPP3CA;BCL2L1;TNF;BAD;SLC1A2;DAXX;GRIA2;TNFRSF1A
17,prerank,Antigen processing and presentation,0.40984248683617747,1.9902784527903836,0.0,0.002870165382919968,0.048,43/62,37.74%,KLRC4;HLA-DRB1;NFYB;LGMN;RFXANK;HLA-DPA1;CANX;HSPA2;TNF;HLA-DMB;CD8A;TAP1;IFNG;IFI30;KLRD1;CALR;CREB1;HSPA1B;KIR3DL3;HLA-DRA;HLA-DMA;HLA-DRB4;HLA-DPB1;KLRC2;HSP90AB1;CD4;HLA-DRB5;CTSS;CIITA;PSME1;CD8B;HLA-DQB1;KIR3DL2;HLA-DQA1;RFX5;KIR2DL3;HLA-A;HSP90AA1;KIR3DL1;KLRC1;HLA-B;KIR2DL1;CD74
18,prerank,Longevity regulating pathway,0.38603016945377605,1.976534433649233,0.0,0.0031989459376197786,0.057,57/85,40.46%,NFKB1;PRKAG1;NRAS;BAX;RELA;SIRT1;CREB3L1;STK11;PIK3R1;TP53;ADIPOR1;ADCY9;CAT;AKT1;HSPA2;RHEB;FOXA2;RPS6KB2;AKT2;CREB5;PRKACA;CREB3L4;PRKACB;ADCY3;PRKACG;TSC2;PIK3R3;PRKAA1;KRAS;CREB1;HSPA1B;ATG5;SOD2;PIK3CA;HRAS;ADCY1;PRKAG2;FOXO3;ADIPOR2;EIF4E;ATF2;PRKAB1;ADCY7;AKT3;PPARG;PRKAG3;RPS6KB1;ADCY5;ADCY6;HDAC1;FOXO1;ATF4;PIK3CB;CAMKK2;PIK3CD;ULK1;IRS1
19,prerank,Endocrine and other factor-regulated calcium reabsorption,0.4447732870186122,1.9739911915386705,0.0020304568527918783,0.0031909485727757295,0.06,33/36,51.20%,VDR;ADCY9;PRKCG;PLCB1;DNM1;PRKACA;AP2A1;AP2A2;PRKACB;PRKACG;ATP1B1;ATP1A3;PLCB3;PLCB4;AP2M1;CLTA;GNAS;PRKCB;CLTB;ADCY6;BDKRB2;FXYD2;ATP1B2;TRPV5;ATP1B3;ESR1;GNAQ;CLTC;CALB1;ATP1A4;PRKCA;ATP1A1;ATP2B1
20,prerank,Inflammatory bowel disease (IBD),0.39967543550417,1.9705181335708186,0.0,0.0031354747880638304,0.062,36/64,26.87%,NFKB1;STAT3;RELA;HLA-DRB1;IL18;IL13;TLR4;HLA-DPA1;JUN;RORC;IL2;TNF;HLA-DMB;TGFB3;TGFB1;SMAD3;IL1B;SMAD2;TLR5;IFNG;IL12A;IL23R;HLA-DRA;HLA-DMA;IL21R;HLA-DRB4;IFNGR1;IL12B;HLA-DPB1;HLA-DRB5;IL10;TLR2;IL6;HLA-DQB1;RORA;STAT6
21,prerank,Allograft rejection,0.45827750935130146,1.9687075349595442,0.0,0.002992953206788202,0.062,22/33,30.16%,HLA-DRB1;HLA-DPA1;IL2;TNF;HLA-DMB;GZMB;CD80;IFNG;IL12A;FAS;HLA-DRA;HLA-DMA;HLA-DRB4;IL12B;HLA-DPB1;HLA-DRB5;IL10;CD40;PRF1;HLA-DQB1;HLA-DQA1;HLA-A
22,prerank,Chronic myeloid leukemia,0.3909359121452962,1.959247069781871,0.0,0.0031270855578616535,0.068,43/71,31.77%,NFKB1;NFKBIA;NRAS;BAX;SHC4;RELA;PIK3R1;TP53;SHC1;MAP2K2;AKT1;ARAF;TGFBR1;BCL2L1;CDKN1B;CDK4;AKT2;TGFB3;BAD;TGFB1;SMAD3;PIK3R3;CTBP2;CBL;KRAS;CDKN1A;BRAF;SMAD4;PIK3CA;BAK1;CHUK;HRAS;TGFBR2;RB1;RUNX1;MDM2;AKT3;MECOM;MAPK3;PTPN11;MYC;MAP2K1;IKBKB
23,prerank,NF-kappa B signaling pathway,0.38103497955472565,1.9562298191330156,0.0,0.0031656235841029056,0.071,55/86,36.33%,NFKB1;NFKBIA;CSNK2B;RELA;TRAF6;PARP1;LYN;TLR4;TNFSF13B;PLCG1;BCL2;ICAM1;IL1R1;MAP3K7;BCL2L1;TNF;CD14;CXCL8;TICAM1;TNFAIP3;BIRC2;IL1B;TNFRSF1A;PLCG2;TIRAP;SYK;CSNK2A1;CCL4L2;CFLAR;LTBR;ATM;TNFSF14;LCK;LBP;PLAU;CHUK;TNFRSF11A;CD40;BCL2A1;TAB2;CCL19;MALT1;PRKCB;TRADD;BLNK;TRAF1;CARD11;IKBKB;CCL4;BCL10;CCL13;TRAF2;BTK;PIAS4;DDX58
