,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Measles,0.4256130463859947,2.5340358056216825,0.0,0.0,0.0,96/126,40.67%,FCGR2B;TNFAIP3;NFKBIB;BAD;IFNA16;STAT1;PIK3CB;IFNA21;MAPK9;MYD88;CDK6;ADAR;TP53;STAT2;FAS;IRAK4;TLR7;CCND3;CDKN1B;CBLB;AKT1;MAPK8;BAX;CCND1;RELA;STAT3;CASP3;JUN;RCHY1;IRF7;IFNA17;IRAK1;OAS1;IFNA2;CDK4;TLR4;BCL2;TBK1;NFKB1;HSPA2;IL2;TRADD;EIF2AK1;HSPA1B;FOS;SLAMF1;PIK3CD;IFNA4;CLEC4M;CASP8;CCND2;IL2RB;TYK2;IL12B;PIK3R1;IFNAR2;IKBKE;IFIH1;BID;AKT3;TLR2;CD46;CSNK2A1;IL12A;IFNB1;TAB2;JAK1;CSNK2A2;IRF3;EIF2AK4;IL2RG;PIK3CA;TLR9;CDK2;OAS3;JAK3;IL6;CYCS;IKBKB;FADD;AKT2;CCNE1;HSPA1A;PIK3R3;CSNK2B;CCNE2;APAF1;MX1;DDX58;IRF9;BCL2L1;STAT5A;IFNA8;MAP3K7;IFNA10;CD3D
1,prerank,Hepatitis B,0.40756157766616136,2.4852342441812176,0.0,0.0,0.0,112/153,40.65%,CREB3L2;TGFB1;DDB2;E2F1;BAD;MAPK3;IFNA16;TICAM2;MAPK13;STAT1;HRAS;PIK3CB;IFNA21;MYC;TGFBR1;PCNA;MAPK9;MYD88;TP53;STAT2;FAS;MAPK11;MAP2K4;RAF1;NFATC4;ATF2;IRAK4;SOS2;AKT1;JAK2;CREB3L4;MAPK8;BAX;RELA;STAT3;MAP2K1;CASP3;TGFBR2;JUN;HSPG2;IRF7;IFNA17;NFATC3;PTK2B;IRAK1;IFNA2;CREB1;GRB2;TLR4;BCL2;RB1;TBK1;NFKB1;MAP2K3;SMAD2;NFATC1;FOS;NRAS;KRAS;PIK3CD;IFNA4;CASP8;YWHAQ;TYK2;CREB3;PIK3R1;EP300;STAT6;IKBKE;STAT4;EGR2;IFIH1;BID;AKT3;TLR2;ATF4;SMAD3;IFNB1;TAB2;MAPK14;JAK1;IRF3;TICAM1;CCNA2;PIK3CA;CDK2;CDKN1A;JAK3;IL6;CYCS;PRKCB;IKBKB;FADD;AKT2;CCNE1;TGFB2;TIRAP;PRKCA;PIK3R3;SOS1;CCNE2;APAF1;BRAF;DDX58;MAPK12;SMAD4;ARAF;STAT5A;CREBBP;IFNA8;MAP3K7;IFNA10
2,prerank,Insulin signaling pathway,0.4224075124447569,2.4521598495686527,0.0,0.0,0.0,84/111,40.98%,RPS6KB1;ACACA;BAD;MAPK3;SOCS1;HRAS;PIK3CB;PPARGC1A;MKNK1;IRS1;MAPK9;PRKAR2B;PRKAG1;PRKAR2A;RAF1;PRKAA1;PYGL;CRKL;RPTOR;PPP1CA;PPP1CC;CBLB;MKNK2;PRKAG2;SOS2;EIF4EBP1;AKT1;PRKACB;FOXO1;MAPK8;MAP2K1;EIF4E;SOCS2;SHC1;GRB2;PHKA1;PRKAR1A;PHKG1;PRKACG;TSC2;RHEB;GYS1;NRAS;KRAS;PIK3CD;PRKCI;PIK3R1;SHC4;PTPN1;PDPK1;G6PC2;PRKAR1B;PCK2;AKT3;ACACB;PRKAB2;HK1;PRKACA;INSR;IRS2;PYGB;SOCS4;PTPRF;PIK3CA;RPS6KB2;IKBKB;AKT2;PDE3B;PIK3R3;INS;PHKB;SOS1;PRKAB1;G6PC3;BRAF;RPS6;GCK;ARAF;HK3;MTOR;CALM3;TRIP10;FASN;PHKG2
3,prerank,FoxO signaling pathway,0.39586150144021537,2.3319197726224288,0.0,0.0,0.0,87/119,41.69%,CCNB2;PTEN;TGFB1;MAPK3;MAPK13;HRAS;PIK3CB;TGFBR1;SGK3;IRS1;MAPK9;CAT;PRKAG1;MAPK11;PLK4;RAF1;SKP2;BCL6;PRKAA1;CDKN1B;PRKAG2;SOS2;EGFR;IL7R;AKT1;MDM2;FOXO1;MAPK8;CCND1;SETD7;STAT3;MAP2K1;TGFBR2;STK11;USP7;GRB2;FOXO3;ATM;SMAD2;NRAS;KRAS;PIK3CD;IGF1R;CCND2;PIK3R1;EP300;PDPK1;G6PC2;PCK2;AKT3;PRKAB2;SMAD3;MAPK14;INSR;IRS2;BCL2L11;TNFSF10;NLK;S1PR4;PIK3CA;HOMER2;CDK2;CDKN1A;IL6;IKBKB;CSNK1E;AKT2;IL10;TGFB2;PIK3R3;RAG2;FOXO4;INS;CCNB1;SOS1;PLK3;PRKAB1;G6PC3;BRAF;MAPK12;SMAD4;ARAF;CDKN2B;CREBBP;FBXO32;PLK1;GRM1
4,prerank,Fc epsilon RI signaling pathway,0.4386167011672245,2.307199511447079,0.0,0.00020424609054414873,0.001,41/59,35.33%,MAPK3;MAPK13;HRAS;PIK3CB;PLCG2;MAPK9;FYN;MAPK11;MAP2K4;RAF1;LYN;FCER1G;SOS2;AKT1;MAPK8;MAP2K1;GRB2;INPP5D;MAP2K3;ALOX5AP;ALOX5;IL13;NRAS;KRAS;PIK3CD;PLA2G4A;PIK3R1;VAV1;PDPK1;AKT3;LAT;BTK;MAPK14;RAC1;PIK3CA;AKT2;SYK;PRKCA;PIK3R3;FCER1A;SOS1
5,prerank,Prolactin signaling pathway,0.42690367541365876,2.303955404005167,0.0,0.00017020507545345724,0.001,46/64,38.13%,MAPK3;SOCS1;MAPK13;STAT1;HRAS;PIK3CB;MAPK9;MAPK11;RAF1;IRF1;SOS2;AKT1;JAK2;MAPK8;CCND1;RELA;STAT3;MAP2K1;SOCS2;SHC1;GRB2;FOXO3;NFKB1;FOS;NRAS;KRAS;PIK3CD;PRLR;CCND2;PIK3R1;SHC4;AKT3;GALT;MAPK14;SOCS4;ESR1;PIK3CA;AKT2;ESR2;TH;PIK3R3;TNFSF11;INS;SOS1;MAPK12;GCK
6,prerank,Longevity regulating pathway,0.41366194052776917,2.300033817462995,0.0,0.00014589006467439193,0.001,58/85,35.77%,CREB3L2;RPS6KB1;ADCY6;HRAS;PIK3CB;PPARGC1A;ADCY3;PPARG;IRS1;CAT;TP53;PRKAG1;PRKAA1;ATF2;RPTOR;PRKAG2;EIF4EBP1;AKT1;PRKACB;CREB3L4;FOXO1;BAX;RELA;EIF4E;STK11;CREB1;FOXO3;NFKB1;PRKACG;HSPA2;HSPA1B;TSC2;RHEB;NRAS;KRAS;PIK3CD;IGF1R;CREB3;PIK3R1;AKT3;ATF4;PRKAB2;PRKACA;ADCY9;INSR;IRS2;HDAC1;PIK3CA;RPS6KB2;FOXA2;AKT2;SESN1;HSPA1A;ATG5;PIK3R3;INS;ADCY5;PRKAB1
7,prerank,Progesterone-mediated oocyte maturation,0.4240870964714374,2.2692934372092313,0.0,0.00012765380659009295,0.001,49/65,41.60%,RPS6KA1;HSP90AB1;CCNB2;ADCY6;GNAI2;MAPK3;MAPK13;PIK3CB;ADCY3;MAPK9;MAPK11;RAF1;AKT1;GNAI3;PRKACB;MAPK8;MAP2K1;PGR;PRKACG;HSP90AA1;CDC25B;KRAS;PIK3CD;IGF1R;PKMYT1;PIK3R1;AKT3;PRKACA;MAPK14;ADCY9;CCNA2;RPS6KA3;PIK3CA;CDK2;AKT2;GNAI1;PDE3B;PIK3R3;INS;CCNB1;ADCY5;BRAF;MAPK12;ARAF;RPS6KA6;CDC25A;ADCY7;PLK1;ADCY2
8,prerank,Relaxin signaling pathway,0.3926337262992361,2.2563750506529554,0.0,0.00011347005030230483,0.001,78/103,44.12%,CREB3L2;ADCY6;GNAI2;TGFB1;MAPK3;MAPK13;HRAS;PIK3CB;ADCY3;TGFBR1;MAPK9;MAPK11;MAP2K4;RAF1;ATF2;SOS2;EGFR;GNG7;AKT1;GNAI3;PRKACB;CREB3L4;MAPK8;GNAS;RELA;EDN1;MAP2K1;TGFBR2;SHC1;JUN;CREB1;GRB2;NFKB1;PRKACG;SMAD2;GNG4;FOS;NRAS;KRAS;PIK3CD;GNGT2;CREB3;PIK3R1;SHC4;AKT3;GNB4;RXFP1;ATF4;PLCB3;SMAD3;PRKACA;MAPK14;ADCY9;PIK3CA;GNG5;GNB5;AKT2;MMP2;GNAI1;EDNRB;PRKCA;PIK3R3;VEGFB;MMP13;SOS1;ADCY5;GNA15;ACTA2;VEGFC;MAPK12;ADCY7;ADCY2;GNG12;COL4A5;PLCB1;PRKCZ;GNB2;MAP2K7
9,prerank,Sphingolipid signaling pathway,0.38968907152234306,2.2444443232987052,0.0,0.0003063691358162231,0.003,64/101,34.49%,ASAH1;PTEN;GNAI2;MAPK3;MAPK13;HRAS;PIK3CB;MAPK9;FYN;TP53;KNG1;MAPK11;RAF1;SPTLC1;PLD1;TNFRSF1A;PPP2R3C;FCER1G;PPP2R5B;ROCK1;AKT1;GNAI3;MAPK8;BAX;S1PR2;RELA;MAP2K1;MAP3K5;BCL2;GNA13;NFKB1;TRADD;PRKCE;BDKRB2;CERS4;NRAS;KRAS;PIK3CD;PPP2R5E;SGPL1;CERS3;PIK3R1;RHOA;PDPK1;PPP2R2A;PLD2;BID;AKT3;PLCB3;SPTLC2;MAPK14;RAC1;S1PR3;GNA12;S1PR4;PIK3CA;PPP2R3A;PRKCB;AKT2;GNAI1;PRKCA;PIK3R3;FCER1A;CERS6
