,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Prolactin signaling pathway,0.48000924308871423,3.29201314938383,0.0,0.0,0.0,49/64,34.09%,MAPK9;HRAS;ESR1;SOS2;AKT2;MAPK14;MAPK3;PIK3R3;AKT1;PIK3R2;ESR2;IRF1;PIK3CD;CGA;MAPK13;TNFSF11;STAT3;NFKB1;SOCS2;MAP2K1;FOS;SOCS4;GCK;MAPK12;RELA;PIK3R1;JAK2;SLC2A2;CISH;SHC1;GSK3B;CCND2;MAP2K2;PRL;SRC;MAPK1;GRB2;SOCS1;LHCGR;KRAS;SHC4;NRAS;RAF1;AKT3;STAT5A;CYP17A1;PRLR;PIK3CA;FOXO3
1,prerank,Prostate cancer,0.40094330876930895,2.9941627576951206,0.0,0.0,0.0,67/89,39.28%,CDKN1B;HRAS;TP53;PLAT;CTNNB1;SOS2;AKT2;ARAF;MAPK3;ERBB2;BRAF;PIK3R3;AKT1;ATF4;PIK3R2;MTOR;IGF1R;ERG;TGFA;LEF1;PLAU;FOXO1;PIK3CD;RB1;PDGFD;EGFR;NFKB1;CASP9;PTEN;PDPK1;MAP2K1;NFKBIA;IL1R2;EP300;IKBKB;RELA;PIK3R1;GSTP1;MDM2;CCNE1;GSK3B;MAP2K2;ZEB1;MAPK1;CREB3L4;GRB2;KRAS;NKX3-1;NRAS;CREB1;CREB5;BCL2;HSP90AB1;FGFR2;RAF1;IKBKG;AKT3;TCF7;PIK3CA;HSP90B1;PDGFRB;AR;PDGFRA;ETV5;CDK2;INS;TCF7L2
2,prerank,Neurotrophin signaling pathway,0.3854560758239154,2.9906676403890122,0.0,0.0,0.0,73/103,37.82%,MAPK9;HRAS;TP53;SOS2;MAP3K5;AKT2;MAPK14;PLCG2;MAPK3;BRAF;PIK3R3;IRAK1;AKT1;ATF4;PIK3R2;IRAK2;NFKBIE;MAP3K3;MAPKAPK2;SH2B3;PIK3CD;CDC42;MAPK13;NFKB1;CAMK2G;TRAF6;RPS6KA1;MAP3K1;PSEN2;PDPK1;NFKBIB;NTRK1;MAP2K1;NFKBIA;IKBKB;JUN;BAX;CRK;RAP1A;MAPK12;RELA;RHOA;PIK3R1;MAPK7;ARHGDIB;PLCG1;ABL1;NTRK3;SHC1;GSK3B;MAP2K2;NGFR;MAPK1;GRB2;IRAK4;CAMK2D;KRAS;SHC4;NRAS;SORT1;BCL2;RPS6KA3;RAF1;AKT3;PSEN1;PIK3CA;RAC1;FOXO3;RIPK2;RPS6KA5;FASLG;CALM2;MAP2K7
3,prerank,Non-small cell lung cancer,0.41515674684071163,2.8899065378706714,0.0,0.0,0.0,44/63,34.09%,HRAS;TP53;SOS2;GADD45B;AKT2;PLCG2;ARAF;MAPK3;ERBB2;BRAF;PIK3R3;AKT1;PIK3R2;PRKCA;TGFA;RXRG;PIK3CD;RB1;CDK6;EGFR;STAT3;ALK;CASP9;FHIT;PDPK1;MAP2K1;BAX;CDK4;PIK3R1;RXRA;RARB;PLCG1;MAP2K2;MAPK1;GRB2;KRAS;NRAS;EML4;RAF1;AKT3;STAT5A;PIK3CA;BAK1;FOXO3
4,prerank,Colorectal cancer,0.39344502777298895,2.866595534499588,0.0,0.0,0.0,54/79,33.62%,TGFBR2;MAPK9;HRAS;TP53;CTNNB1;SOS2;GADD45B;AKT2;ARAF;MAPK3;PMAIP1;BRAF;PIK3R3;AKT1;PIK3R2;MTOR;SMAD4;BCL2L11;TGFA;TGFB3;LEF1;PIK3CD;APC;RALGDS;EGFR;CASP9;RPS6KB1;MAP2K1;CASP3;SMAD3;FOS;JUN;BAX;MLH1;RHOA;PIK3R1;TGFB2;GSK3B;MAP2K2;MAPK1;TGFBR1;GRB2;RALA;KRAS;NRAS;BCL2;AREG;RPS6KB2;RAF1;AKT3;TCF7;PIK3CA;BAK1;RAC1
5,prerank,T cell receptor signaling pathway,0.36768556139047226,2.851244559777774,0.0,0.0,0.0,74/98,42.89%,MAPK9;HRAS;SOS2;IL10;AKT2;MAPK14;MAPK3;PIK3R3;AKT1;PIK3R2;NCK1;CD3D;NFKBIE;NFATC2;NFATC3;PAK2;PIK3CD;PAK1;ICOS;CDC42;MAPK13;NFKB1;CBLB;PDPK1;NFKBIB;MAP2K1;ZAP70;NFKBIA;FOS;IKBKB;CD247;JUN;PPP3R2;MAPK12;CDK4;RELA;RHOA;PIK3R1;NFATC1;CARD11;PLCG1;RASGRP1;GSK3B;MAP2K2;MALT1;DLG1;ITK;IL2;MAPK1;CD28;GRB2;MAP3K14;KRAS;BCL10;NRAS;FYN;PTPN6;RAF1;IKBKG;AKT3;CD8A;PIK3CA;LAT;LCK;CD3G;PPP3CC;CD8B;MAP2K7;PPP3CA;LCP2;CD40LG;MAP3K8;CTLA4;CD4
6,prerank,B cell receptor signaling pathway,0.3993952371070516,2.813404444691771,0.0,0.0,0.0,49/68,36.29%,HRAS;SOS2;AKT2;PLCG2;MAPK3;PIK3R3;AKT1;PIK3R2;SYK;LILRB3;NFKBIE;CD79B;NFATC2;NFATC3;PIK3CD;NFKB1;DAPP1;NFKBIB;MAP2K1;NFKBIA;FOS;IKBKB;JUN;PPP3R2;RELA;PIK3R1;NFATC1;CARD11;INPPL1;GSK3B;MAP2K2;MALT1;MAPK1;GRB2;CD79A;KRAS;BCL10;NRAS;PIK3AP1;PTPN6;RAF1;IKBKG;AKT3;CD22;PIK3CA;RAC1;CD19;PPP3CC;PRKCB
7,prerank,ErbB signaling pathway,0.37530563710170545,2.785056101699347,0.0,0.0,0.0,51/79,33.48%,CDKN1B;MAPK9;HRAS;MAP2K4;SOS2;AKT2;PTK2;PLCG2;ARAF;MAPK3;ERBB2;BRAF;PIK3R3;AKT1;PIK3R2;NCK1;MTOR;PRKCA;HBEGF;TGFA;PAK2;PIK3CD;PAK1;EGFR;CAMK2G;CBLB;RPS6KB1;MAP2K1;JUN;CRK;PIK3R1;PLCG1;ABL1;SHC1;GSK3B;MAP2K2;SRC;MAPK1;GRB2;CAMK2D;KRAS;SHC4;NRAS;AREG;RPS6KB2;RAF1;AKT3;STAT5A;ERBB3;NRG1;PIK3CA
8,prerank,Pancreatic cancer,0.39395878355774083,2.7770745874829244,0.0,0.0,0.0,49/71,34.51%,TGFBR2;MAPK9;TP53;GADD45B;AKT2;ARAF;MAPK3;ERBB2;BRAF;PIK3R3;AKT1;PIK3R2;MTOR;SMAD4;TGFA;TGFB3;PIK3CD;CDC42;JAK1;RALGDS;RB1;CDK6;EGFR;STAT3;NFKB1;CASP9;RPS6KB1;MAP2K1;SMAD3;IKBKB;BAX;RAD51;CDK4;RELA;PIK3R1;TGFB2;PLD1;MAPK1;TGFBR1;RALA;KRAS;RPS6KB2;RAF1;IKBKG;AKT3;PIK3CA;BAK1;RAC1;VEGFA
9,prerank,C-type lectin receptor signaling pathway,0.35545373256415846,2.7763081367728604,0.0,0.0,0.0,63/99,33.48%,RRAS2;MAPK9;HRAS;NFKB2;IL10;ARHGEF12;AKT2;MAPK14;PLCG2;MAPK3;PIK3R3;AKT1;PIK3R2;SYK;IL12A;CYLD;NFATC2;MAPKAPK2;NFATC3;IRF1;PTGS2;PIK3CD;PAK1;MAPK13;NFKB1;NLRP3;CBLB;CLEC6A;NFKBIA;IKBKB;JUN;PPP3R2;CASP8;MAPK12;RELA;RHOA;PIK3R1;ITPR1;NFATC1;CLEC7A;MDM2;MALT1;IL2;SRC;MAPK1;BCL3;CARD9;MAP3K14;IRF9;KRAS;BCL10;NRAS;IL12B;LSP1;RAF1;ITPR3;IKBKG;CD209;AKT3;FCER1G;CLEC1B;CLEC4E;PIK3CA
