,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Relaxin signaling pathway,0.4006536615485671,2.23459863318024,0.0,0.0030523788205608234,0.003,67/103,33.62%,TGFBR1;SMAD3;HRAS;ADCY9;PLCB1;MAPK13;EDN1;PRKACG;EDNRB;ATF2;AKT3;CREB1;ADCY3;CREB3L2;MMP2;MAPK9;GNAI2;ADCY2;AKT1;ATF4;GNAI3;CREB3L4;SHC4;MMP1;TGFBR2;MAPK12;PRKACB;KRAS;GNAI1;MAPK1;ACTA2;TGFB1;EGFR;GNG12;SMAD2;ADCY6;RELA;GNA15;PRKCZ;JUN;GNG4;RAF1;MAP2K1;GNG8;PIK3CB;MAPK14;PIK3CA;GNG7;MAP2K4;PRKACA;MAPK3;ARRB1;PLCB3;ADCY5;PRKCA;SOS2;GNG5;RXFP4;SHC1;NFKBIA;MAPK8;GNB2;AKT2;GNGT2;FOS;VEGFC;COL4A3
1,prerank,Estrogen signaling pathway,0.40263046602099856,2.2256852759127406,0.0,0.002034919213707216,0.004,61/98,32.33%,HSP90AB1;GABBR1;POMC;HRAS;ADCY9;PLCB1;PRKACG;ATF2;HSP90AA1;AKT3;KCNJ5;CREB1;ADCY3;OPRM1;CREB3L2;NCOA3;MMP2;GNAI2;CTSD;ADCY2;AKT1;ATF4;GNAI3;CREB3L4;SHC4;HSPA1A;CALM3;PRKACB;KRT12;KRAS;GNAI1;MAPK1;KRT19;EGFR;PGR;PRKCD;HSP90B1;ADCY6;ESR1;GPER1;JUN;RAF1;MAP2K1;PIK3CB;ITPR1;HSPA1B;PIK3CA;PRKACA;MAPK3;PLCB3;HBEGF;ADCY5;ITPR3;SOS2;FKBP5;SHC1;BCL2;AKT2;TGFA;FOS;RARA
2,prerank,Sphingolipid signaling pathway,0.39440998987194803,2.1531916940041085,0.0,0.004408991629698968,0.012,61/101,31.54%,PRKCG;SPTLC2;HRAS;RHOA;PLCB1;MAPK13;GNA13;PPP2R1A;PDPK1;ASAH1;AKT3;SPHK1;FYN;RAC1;TRADD;TP53;MAPK9;GNAI2;CTSD;AKT1;GNAI3;KNG1;S1PR2;PTEN;MAPK12;FCER1A;PLD2;CERS2;KRAS;GNAI1;MAPK1;SPTLC3;RAC3;SGPL1;PPP2R5B;PLD1;MAP3K5;PPP2R3C;RELA;TNFRSF1A;FCER1G;PRKCZ;RAF1;MAP2K1;PRKCE;BDKRB2;PIK3CB;MAPK14;BID;PIK3CA;ROCK1;MAPK3;CERS3;PLCB3;PRKCA;ABCC1;CERS4;PPP2CB;BCL2;MAPK8;AKT2
3,prerank,Chagas disease (American trypanosomiasis),0.3881049595484871,2.106189103077135,0.0,0.0063591225428350495,0.023,61/97,33.76%,TGFBR1;IRAK4;SMAD3;IL12A;PLCB1;MAPK13;PPP2R1A;IFNG;CFLAR;AKT3;MAPK9;GNAI2;CCL2;CCL5;AKT1;IL1B;GNAI3;FAS;IFNB1;KNG1;IL10;TGFBR2;TLR4;MAPK12;CALR;GNAI1;IFNGR1;IL2;MAPK1;TLR2;TGFB1;CD247;FADD;C3;SMAD2;RELA;MYD88;C1QC;TNFRSF1A;GNA15;IKBKB;CD3D;JUN;GNA11;BDKRB2;PIK3CB;MAPK14;PIK3CA;MAP2K4;MAPK3;PLCB3;TLR6;C1QB;NFKBIA;PPP2CB;MAPK8;AKT2;IRAK1;FOS;CASP8;TICAM1
4,prerank,Melanogenesis,0.39139438806968807,2.0994133524071525,0.0,0.0050872980342680394,0.023,44/79,27.64%,PRKCG;POMC;HRAS;ADCY9;PLCB1;EDN1;PRKACG;EDNRB;CREB1;ADCY3;WNT5A;FZD10;CREB3L2;GNAI2;ADCY2;GNAI3;MITF;DVL2;DVL1;CREB3L4;CALM3;PRKACB;WNT7A;DVL3;KRAS;GNAI1;MAPK1;FZD9;FZD2;EP300;FZD4;CAMK2B;CAMK2A;ADCY6;RAF1;MAP2K1;LEF1;WNT1;PRKACA;FZD7;MAPK3;PLCB3;ADCY5;PRKCA
5,prerank,Mitophagy,0.44037298275696474,2.081147046935009,0.001026694045174538,0.004917721433125771,0.027,29/43,34.10%,HRAS;E2F1;HIF1A;TP53;MAPK9;ATF4;MITF;BECN1;CSNK2A1;KRAS;BCL2L13;CALCOCO2;TBK1;TBC1D15;CSNK2B;BNIP3L;RELA;OPTN;JUN;BCL2L1;CSNK2A2;PRKN;USP15;SQSTM1;UBB;MAPK8;ATG5;PINK1;GABARAPL1
6,prerank,TNF signaling pathway,0.3734983238315771,2.0557123959014665,0.0,0.005232649406675697,0.034,64/104,33.48%,MAPK13;EDN1;CFLAR;ATF2;AKT3;CREB1;TRAF5;CXCL2;CREB3L2;CASP7;TRADD;TNFAIP3;MAPK9;CXCL1;CCL2;CCL5;AKT1;IL1B;ATF4;FAS;IFNB1;CREB3L4;CXCL5;MAPK12;RPS6KA5;MAPK1;LIF;CX3CL1;BIRC2;CCL20;FADD;CASP10;MAP3K5;DNM1L;RELA;IRF1;CEBPB;TNFRSF1A;MAP3K8;RPS6KA4;TNFRSF1B;IKBKB;JUNB;JUN;MAP2K1;PIK3CB;MAPK14;PIK3CA;MAP2K4;IL15;CSF1;MAPK3;CASP3;CXCL3;NFKBIA;MAP3K7;BCL3;MAPK8;AKT2;FOS;CASP8;PTGS2;IL18R1;VEGFC
7,prerank,Human immunodeficiency virus 1 infection,0.35010356933100434,2.0544298266388585,0.0,0.004705750681697937,0.035,135/175,50.02%,PRKCG;IRAK4;CFL1;HRAS;MAPK13;PAK2;SKP1;AP1S2;IFNA21;AKT3;APOBEC3H;TRAF5;NFATC4;RPS6KB1;RAC1;TRADD;CCNB2;MAPK9;GNAI2;HLA-A;AKT1;PLCG2;CYCS;GNAI3;FAS;IFNB1;PAK4;CALM3;TLR4;IFNA16;TAP1;MAPK12;PTK2B;B2M;PAK1;CALR;KRAS;GNAI1;MAPK1;ATM;TLR2;TBK1;CD247;FBXW11;RAC3;GNG12;FADD;RELA;MYD88;CRK;IFNA2;TNFRSF1A;CASP9;TNFRSF1B;IKBKB;CD3D;JUN;CCR5;GNA11;GNG4;RAF1;CCNB1;BCL2L1;MAP2K1;IFNA4;CDK1;GNG8;PIK3CB;MAPK14;ITPR1;BID;PIK3CA;LIMK2;GNG7;PPP3CA;MAPK3;ITPR3;PRKCA;APOBEC3D;CASP3;GNG5;AP1B1;RNF7;CDC25C;NFKBIA;CXCR4;CRKL;MAP3K7;BCL2;MAPK8;GNB2;AKT2;IRAK1;GNGT2;FOS;PAK3;CASP8;IFNA8;TAB2;MAP2K3;BTRC;IFNA17;NFATC3;BAX;WEE1;NRAS;PPP3CC;PTK2;RPS6KB2;BAD;GNG11;PAK6;TMEM173;WEE2;CUL1;CHUK;NFATC1;MAPK11;TNF;GNB5;BST2;IRF3;NFKB1;PIK3CD;CALML6;CHEK1;MTOR;IFNA10;RIPK1;GNB4;TRAF2;IFNA1;PPP3CB;LIMK1;CALM1
8,prerank,Human cytomegalovirus infection,0.3430065057633472,2.0338900927120656,0.0,0.005200349101696218,0.044,148/197,49.34%,PRKCG;HRAS;RHOA;ADCY9;PLCB1;MAPK13;E2F1;GNA13;PRKACG;IFNA21;CDK4;ATF2;AKT3;CREB1;TRAF5;NFATC4;ADCY3;RPS6KB1;RAC1;CREB3L2;TRADD;TP53;GNAI2;HLA-A;ADCY2;CCL2;CCL5;AKT1;IL1B;CYCS;ATF4;GNAI3;IL10RB;FAS;EIF4EBP1;CDKN1A;IFNB1;CREB3L4;CALM3;IFNA16;TAP1;MAPK12;PRKACB;PDGFRA;PTK2B;B2M;CALR;AKAP13;KRAS;GNAI1;MAPK1;TBK1;EGFR;RHEB;CX3CL1;RAC3;GNG12;FADD;IL6R;ADCY6;RELA;CRK;IFNA2;TNFRSF1A;CASP9;IKBKB;TSC2;CCND1;CCR5;GNA11;GNG4;RAF1;MAP2K1;IFNA4;STAT3;GNG8;PIK3CB;MAPK14;ITPR1;CXCR2;BID;PIK3CA;ROCK1;GNG7;PRKACA;PPP3CA;MAPK3;PLCB3;ADCY5;ITPR3;PRKCA;CASP3;SOS2;GNG5;MDM2;NFKBIA;CXCR4;CRKL;GNB2;AKT2;GNGT2;GSK3B;RB1;CASP8;PTGS2;IL1R1;CDK6;ROCK2;IFNA8;PTGER2;IFNA17;ARHGEF12;NFATC3;BAX;CXCL12;CCL4L2;BCAR1;NRAS;CTNNB1;IL6;PPP3CC;PTGER4;PTK2;RPS6KB2;GNG11;GRB2;TMEM173;CHUK;NFATC1;MAPK11;TNF;GNB5;IRF3;NFKB1;PIK3CD;CALML6;PTGER1;CREB3;MYC;MTOR;IFNA10;TSC1;RIPK1;GNB4;TRAF2;IFNA1;PPP3CB;JAK1
9,prerank,p53 signaling pathway,0.40162995909566473,2.0168174317625076,0.0,0.005901265719750926,0.055,37/56,34.41%,CDK4;PPM1D;TP53;CCNB2;CYCS;FAS;CDKN1A;SHISA5;PTEN;THBS1;PMAIP1;APAF1;SIAH1;SESN1;ATM;CCND2;RCHY1;DDB2;CASP9;TSC2;CHEK2;CCND1;CCNB1;BCL2L1;CDK1;BID;CCNG1;CCND3;SFN;CASP3;TP53I3;MDM2;BCL2;CASP8;GADD45B;MDM4;CDK6
