,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Neurotrophin signaling pathway,0.41224565992010503,2.663215973854809,0.0,0.0,0.0,79/103,42.22%,RHOA;IRS1;MAPK14;ABL1;CALM3;RAP1A;IRAK4;NGFR;BCL2;NTRK3;NFKBIB;TP53;AKT3;PRKCD;CDC42;NRAS;MAPKAPK2;NTRK1;KRAS;ATF4;MAGED1;MAP3K5;MAPK13;RAC1;IRAK2;PDPK1;PIK3CB;SHC4;CRKL;MAPK9;RPS6KA1;GSK3B;RPS6KA5;PSEN2;MAPK11;JUN;MAP2K1;CRK;PRDM4;RPS6KA3;BAX;PIK3CA;CAMK2G;AKT1;NGF;HRAS;IKBKB;NFKBIA;SOS2;AKT2;MAP2K7;CAMK2A;BAD;NFKB1;GRB2;PLCG2;CAMK2D;BRAF;MAPK1;MAPK12;SHC1;MAP2K5;PLCG1;PIK3CD;IRAK1;FASLG;MAPK3;FRS2;RELA;PIK3R1;SH2B3;ZNF274;RAF1;MAPK8;SORT1;ARHGDIB;CALML6;CALM1;TRAF6
1,prerank,Chronic myeloid leukemia,0.43063903305544254,2.611708223913068,0.0,0.0,0.0,54/71,40.35%,ABL1;RB1;CDKN1A;TGFBR1;CDK4;E2F1;TP53;AKT3;DDB2;NRAS;SMAD3;TGFBR2;CHUK;KRAS;SMAD4;MECOM;PIK3CB;MYC;SHC4;CRKL;HDAC1;MAP2K1;CRK;GADD45B;BAX;CCND1;PIK3CA;STAT5A;TGFB1;AKT1;HRAS;IKBKB;NFKBIA;SOS2;AKT2;CDKN1B;BCL2L1;BAD;NFKB1;IKBKG;GRB2;BRAF;MAPK1;SHC1;MDM2;PIK3CD;CTBP1;MAPK3;CDK6;RELA;GADD45A;PIK3R1;RUNX1;RAF1
2,prerank,TNF signaling pathway,0.3998648356902927,2.6044930758915052,0.0,0.0,0.0,75/104,39.08%,TRAF5;MAPK14;TRADD;ICAM1;CCL5;ATF2;FADD;CREB1;CCL20;AKT3;CFLAR;CASP7;TNFAIP3;CREB3L4;CHUK;CASP8;IL15;TNFRSF1A;FAS;BIRC2;ATF4;IL18R1;IRF1;IL1B;MAP3K5;MAPK13;CX3CL1;CREB3L2;MAP2K4;PIK3CB;CXCL1;MAPK9;CSF1;RPS6KA5;IFNB1;MAPK11;JUN;MAP2K1;CASP3;TNFRSF1B;CXCL2;CEBPB;CASP10;EDN1;CXCL5;VEGFC;PIK3CA;MAP3K8;AKT1;RPS6KA4;MAP3K14;FOS;DNM1L;IKBKB;NFKBIA;IL6;LTA;AKT2;MAP2K7;NFKB1;IKBKG;TAB2;MAPK1;CCL2;VCAM1;MAPK12;MAP3K7;PTGS2;TRAF2;PIK3CD;MAPK3;CXCL10;RELA;LIF;PIK3R1
3,prerank,Hepatitis B,0.37278658926675623,2.58024878936367,0.0,0.0,0.0,112/153,42.63%,JAK2;MAPK14;STAT2;IFNA16;TLR4;STAT1;RB1;NFATC4;IRAK4;CDKN1A;BCL2;TGFBR1;ATF2;FADD;CREB1;E2F1;TP53;AKT3;DDB2;PTK2B;PCNA;IRF7;CREB3L4;NRAS;STAT6;SMAD3;IFNA2;TBK1;TGFBR2;CHUK;IKBKE;CASP8;KRAS;FAS;ATF4;PRKCG;SMAD4;MAPK13;CREB3L2;MAP2K4;EP300;PIK3CB;MYC;NFATC3;STAT4;SMAD2;MAPK9;PRKCA;IFNB1;CCNA2;MAPK11;JUN;IFIH1;MAP2K1;CASP3;YWHAQ;BID;BIRC5;JAK3;STAT3;CASP10;TLR2;BAX;APAF1;PIK3CA;STAT5A;CYCS;TGFB1;AKT1;HRAS;FOS;IKBKB;NFKBIA;IL6;SOS2;CCNA1;MYD88;CREBBP;TLR3;IFNA14;AKT2;MAP2K7;BAD;IFNA17;NFKB1;IKBKG;GRB2;TAB2;BRAF;MAPK1;MAPK12;TYK2;DDX58;MAP3K7;PIK3CD;IRAK1;FASLG;MAPK3;NFATC1;TICAM1;IFNA21;RELA;CCNE1;PIK3R1;IFNA10;RAF1;MAPK8;TICAM2;HSPG2;TRAF6;SRC;CDK2
4,prerank,Measles,0.38283805375154056,2.5767554787230345,0.0,0.0,0.0,96/126,43.32%,TRADD;STAT2;IFNA16;HSPA1A;TLR4;STAT1;IRAK4;BCL2;FADD;CDK4;NFKBIB;TP53;AKT3;OAS1;TNFAIP3;IRF7;RCHY1;IFNA2;TBK1;CD46;CHUK;IKBKE;CASP8;FAS;EIF2AK1;TLR9;CSNK2A1;IL1B;HSPA1B;PIK3CB;MAPK9;CSNK2B;GSK3B;IFNB1;CBLB;JUN;IFIH1;CASP3;BID;JAK3;STAT3;IL12B;TLR2;BAX;APAF1;CCND1;PIK3CA;STAT5A;CD28;CYCS;AKT1;CSNK2A2;IL12A;FOS;IKBKB;NFKBIA;IL6;MYD88;EIF2AK4;IFNA14;AKT2;CDKN1B;TLR7;BCL2L1;BAD;EIF2AK2;IL2;IFNA17;NFKB1;IKBKG;TAB2;IL2RG;TYK2;DDX58;EIF2AK3;MAP3K7;PIK3CD;IRAK1;FASLG;CDK6;IFNA21;RELA;CCNE1;OAS3;PIK3R1;IFNA10;CCND3;CD3E;MAPK8;CCND2;CD3D;ADAR;TRAF6;CDK2;FCGR2B;HSPA2
5,prerank,Prolactin signaling pathway,0.4277461920855232,2.533347594921974,0.0,0.0,0.0,50/64,42.29%,JAK2;MAPK14;GALT;STAT1;AKT3;NRAS;KRAS;CGA;IRF1;MAPK13;CISH;PIK3CB;SHC4;MAPK9;GSK3B;MAPK11;INS;MAP2K1;SOCS2;STAT3;ESR1;CCND1;PIK3CA;STAT5A;AKT1;SOCS1;HRAS;FOS;CYP17A1;SOS2;AKT2;NFKB1;GRB2;MAPK1;TNFRSF11A;MAPK12;SHC1;PIK3CD;TH;TNFSF11;MAPK3;RELA;PIK3R1;ESR2;RAF1;MAPK8;SOCS4;CCND2;PRLR;SRC
6,prerank,Insulin signaling pathway,0.38849800914515276,2.53328526541729,0.0,0.0,0.0,82/111,41.95%,IRS1;PRKAG2;CALM3;PRKAR2B;ACACA;RHEB;AKT3;HK1;PHKA1;RPS6KB1;PRKACG;NRAS;PRKAA1;TSC2;KRAS;PRKAG1;FOXO1;PPARGC1A;PCK2;PYGB;PDPK1;PIK3CB;SHC4;CRKL;FBP1;MAPK9;PRKCZ;GSK3B;EIF4E;PTPN1;PPP1CA;CBLB;HK3;INS;RPTOR;PRKACB;PPP1CC;MAP2K1;CRK;SOCS2;RPS6;PRKCI;ACACB;PRKAR1A;PIK3CA;INPPL1;AKT1;SOCS1;TRIP10;MKNK2;FASN;HRAS;IKBKB;PCK1;PRKACA;PRKAR2A;RPS6KB2;SOS2;PTPRF;AKT2;PRKAB1;PHKG1;BAD;GRB2;BRAF;MAPK1;PYGL;SHC1;G6PC2;PIK3CD;MAPK3;PHKG2;PRKAR1B;PIK3R1;RAF1;MAPK8;SOCS4;CALML6;MKNK1;CALM1;EIF4EBP1;INSR
7,prerank,Chagas disease (American trypanosomiasis),0.39493445774189234,2.5284080278596397,0.0,0.0,0.0,73/97,42.22%,MAPK14;KNG1;TLR4;IFNG;IRAK4;CCL5;TGFBR1;FADD;BDKRB2;AKT3;GNAI2;CFLAR;IL10;SMAD3;TGFBR2;PLCB1;CHUK;CASP8;GNA15;TNFRSF1A;FAS;TLR9;IL1B;MAPK13;CD247;MAP2K4;PIK3CB;PLCB3;SMAD2;MAPK9;GNAI1;CALR;GNA11;IFNB1;MAPK11;JUN;IL12B;TLR2;PPP2CB;PPP2R1A;PIK3CA;TGFB1;AKT1;IFNGR1;PPP2R2A;IL12A;FOS;IKBKB;NFKBIA;IL6;MYD88;AKT2;GNAS;IL2;NFKB1;C3;IKBKG;MAPK1;CCL2;GNAI3;MAPK12;PIK3CD;IRAK1;FASLG;MAPK3;TICAM1;RELA;C1QB;PIK3R1;CD3E;MAPK8;CD3D;TRAF6
8,prerank,Hippo signaling pathway,0.3802411152028855,2.5142773380558907,0.0,0.0,0.0,62/108,26.89%,CSNK1E;WNT5A;FZD7;AMH;SOX2;FBXW11;DVL1;ITGB2;TGFBR1;YAP1;TP53BP2;WWTR1;RASSF1;ACTB;SMAD3;TGFBR2;FZD10;AFP;BIRC2;LEF1;SMAD4;SMAD7;DVL2;BTRC;DVL3;MYC;WNT7A;SMAD2;PRKCZ;GSK3B;PAK1;DLG2;SNAI2;DLG3;CRB1;PPP1CA;WNT9B;NF2;PPP1CC;YWHAQ;WNT1;FZD5;CSNK1D;BIRC5;TEAD4;PRKCI;CTNNB1;PPP2CB;PPP2R1A;CCND1;FGF1;FZD4;TGFB1;AXIN2;PPP2R2A;FZD9;ID2;ACTG1;BMPR1A;WNT10B;SMAD1;TEAD1
9,prerank,Relaxin signaling pathway,0.38320759451225034,2.4790247413838515,0.0,0.0,0.0,80/103,45.64%,MAPK14;MMP2;TGFBR1;ATF2;CREB1;AKT3;GNAI2;PRKACG;CREB3L4;GNG12;NRAS;SMAD3;TGFBR2;PLCB1;KRAS;GNA15;ATF4;EGFR;MAPK13;CREB3L2;EDNRB;MAP2K4;PIK3CB;SHC4;PLCB3;SMAD2;MAPK9;PRKCZ;PRKCA;GNAI1;MMP1;GNG8;MAPK11;JUN;PRKACB;ACTA2;MAP2K1;EDN1;ADCY6;GNB4;ADCY3;GNG4;GNB2;VEGFC;PIK3CA;ADCY7;TGFB1;AKT1;HRAS;FOS;ADCY9;NFKBIA;PRKACA;SOS2;AKT2;MAP2K7;GNAS;NFKB1;MMP13;GRB2;MAPK1;GNAI3;MAPK12;SHC1;ADCY5;PIK3CD;MAPK3;GNGT2;GNG5;RXFP1;RELA;PIK3R1;RAF1;MAPK8;ADCY2;SRC;GNG7;GNB5;COL4A3;COL1A2
