,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chagas disease (American trypanosomiasis),0.4507714398675338,2.618805005122299,0.0,0.0,0.0,71/97,35.15%,TLR2;PIK3CD;IL10;MAPK9;GNAI3;MAP2K4;PPP2CA;IL12A;AKT1;TLR4;C3;TICAM1;NFKBIA;GNAQ;FAS;FADD;SMAD2;CHUK;PIK3CB;GNA15;CFLAR;CALR;PLCB1;PPP2R2A;AKT2;CCL2;SMAD3;KNG1;TGFBR2;PIK3R1;GNAI2;TGFB2;NFKB1;MAPK8;IL1B;GNA11;IL12B;FOS;CD3G;TNF;IKBKB;IFNGR2;IKBKG;MAPK13;PPP2R1A;IRAK4;CXCL8;CD3E;CASP8;MAPK3;CD3D;IL6;GNAL;PPP2R2C;PIK3CA;MYD88;TRAF6;MAPK1;IFNG;IFNGR1;TGFB1;RELA;CCL5;PIK3R3;MAPK14;TNFRSF1A;C1QC;TGFBR1;AKT3;PLCB4;FASLG
1,prerank,Viral myocarditis,0.5239518573231435,2.615148711326767,0.0,0.0,0.0,32/45,26.85%,CYCS;RAC3;CASP3;HLA-DMB;HLA-DRB1;HLA-DRB4;HLA-DQA2;BID;HLA-DRB5;CD28;CD80;ITGB2;CAV1;CD40;HLA-A;SGCB;RAC1;HLA-DRA;ABL1;ICAM1;HLA-DMA;HLA-DQA1;ACTB;HLA-DRB3;CD55;CASP8;FYN;CASP9;HLA-DPA1;DMD;CXADR;EIF4G1
2,prerank,Oxidative phosphorylation,0.46151993660049373,2.5157620273460624,0.0,0.0,0.0,44/66,29.24%,NDUFV2;COX6C;UQCRB;NDUFB8;NDUFS1;NDUFA3;COX6B1;NDUFB1;SDHA;NDUFB5;NDUFS6;COX6B2;NDUFS3;COX6A2;NDUFC2;SDHD;NDUFA13;ATP6V1F;NDUFA1;NDUFC1;LHPP;COX7B;NDUFA7;NDUFB6;COX5B;UQCR11;NDUFB7;NDUFAB1;NDUFA4;TCIRG1;SDHC;ATP6V0A1;NDUFA9;NDUFB3;NDUFS4;NDUFS8;NDUFB4;NDUFV1;COX4I1;COX7C;NDUFA5;ATP6V0B;COX7A1;CYC1
3,prerank,Alzheimer disease,0.4081973030132986,2.4601945659500792,0.0,0.0,0.0,71/124,25.13%,NDUFV2;CYCS;COX6C;UQCRB;CASP3;GSK3B;NDUFB8;NDUFS1;NDUFA3;COX6B1;CDK5;NDUFB1;PPP3CA;SDHA;BID;CAPN1;NDUFB5;NDUFS6;CASP7;PPP3R2;COX6B2;NDUFS3;GNAQ;COX6A2;FAS;FADD;EIF2AK3;NDUFC2;SDHD;PLCB1;APP;NDUFA13;NDUFA1;NDUFC1;ITPR3;COX7B;PPP3CB;NDUFA7;NAE1;NDUFB6;COX5B;UQCR11;NDUFB7;NDUFAB1;ITPR2;IL1B;NDUFA4;TNF;CALM1;CACNA1S;CALM3;SDHC;ATF6;NDUFA9;NDUFB3;HSD17B10;NDUFS4;BACE2;NDUFS8;NDUFB4;NDUFV1;CASP8;MAPK3;CACNA1C;COX4I1;CASP9;IDE;COX7C;GAPDH;NDUFA5;CALML6
4,prerank,Parkinson disease,0.4234106768918141,2.4576995945320212,0.0,0.0,0.0,67/94,36.48%,NDUFV2;CYCS;COX6C;LRRK2;UQCRB;CASP3;NDUFB8;NDUFS1;GNAI3;NDUFA3;COX6B1;NDUFB1;SDHA;PRKACA;NDUFB5;NDUFS6;COX6B2;NDUFS3;COX6A2;NDUFC2;TH;SDHD;NDUFA13;NDUFA1;GNAI2;NDUFC1;UBE2L3;COX7B;NDUFA7;NDUFB6;COX5B;UQCR11;NDUFB7;NDUFAB1;NDUFA4;SDHC;PPIF;UBB;NDUFA9;NDUFB3;NDUFS4;NDUFS8;NDUFB4;VDAC1;NDUFV1;SLC25A4;GPR37;PARK7;COX4I1;CASP9;GNAL;COX7C;UBA7;NDUFA5;PRKN;UCHL1;SNCA;COX7A1;CYC1;SLC25A6;NDUFB9;ADCY5;NDUFA12;SLC18A1;UBE2L6;UBE2J1;SDHB
5,prerank,Non-alcoholic fatty liver disease (NAFLD),0.4103355689506659,2.4457101505057226,0.0,0.0,0.0,88/125,37.43%,NDUFV2;CYCS;COX6C;PIK3CD;UQCRB;CASP3;GSK3B;DDIT3;MAPK9;NDUFB8;NDUFS1;PRKAG1;NDUFA3;COX6B1;NDUFB1;SDHA;AKT1;BID;NDUFB5;NDUFS6;PRKAB2;CASP7;COX6B2;NDUFS3;COX6A2;FAS;EIF2AK3;NDUFC2;PIK3CB;SDHD;PRKAB1;AKT2;NDUFA13;NR1H3;NDUFA1;PIK3R1;NDUFC1;COX7B;NDUFA7;NDUFB6;COX5B;NFKB1;UQCR11;NDUFB7;NDUFAB1;MAPK8;IL1B;NDUFA4;RAC1;TNF;IKBKB;SDHC;SREBF1;PRKAA1;NDUFA9;NDUFB3;NDUFS4;NDUFS8;NDUFB4;PPARA;CXCL8;NDUFV1;CASP8;PRKAG2;COX4I1;IL6;COX7C;NDUFA5;PIK3CA;IRS1;PRKAA2;MAP3K5;IRS2;COX7A1;CYC1;TGFB1;RELA;PIK3R3;NDUFB9;TNFRSF1A;ERN1;AKT3;XBP1;FASLG;NDUFA12;SDHB;ATF4;IL6R
6,prerank,AGE-RAGE signaling pathway in diabetic complications,0.42360462319675973,2.420239858830894,0.0,0.0,0.0,65/89,37.17%,FOXO1;PIK3CD;CASP3;MAPK9;MMP2;PRKCB;VEGFA;AKT1;PRKCZ;PRKCA;EGR1;VEGFB;SMAD2;PRKCD;JAK2;STAT1;PIK3CB;STAT5B;PLCB1;CDKN1B;AKT2;HRAS;CCL2;AGER;SMAD3;CDK4;TGFBR2;PIK3R1;STAT5A;TGFB2;F3;EDN1;NFKB1;MAPK8;IL1B;PLCG2;RAC1;TNF;COL4A2;ICAM1;MAPK13;THBD;CXCL8;AGTR1;MAPK3;COL4A5;IL6;PIK3CA;NRAS;MAPK1;PLCD1;PLCE1;TGFB1;RELA;PIK3R3;FN1;STAT3;MAPK14;NOX1;TGFBR1;AKT3;PLCB4;NFATC1;SMAD4;PRKCE
7,prerank,Pancreatic cancer,0.4223458993292857,2.3188183814563303,0.0,0.0,0.0,52/71,36.91%,E2F1;RAC3;PIK3CD;RPS6KB2;MAPK9;RALGDS;VEGFA;BRCA2;AKT1;EGFR;BCL2L1;SMAD2;CHUK;STAT1;PIK3CB;ERBB2;AKT2;RPS6KB1;SMAD3;CDK4;TGFBR2;PIK3R1;TGFB2;RALA;MAP2K1;CDKN1A;NFKB1;MAPK8;GADD45B;RAC1;IKBKB;IKBKG;TP53;PLD1;GADD45A;RB1;MAPK3;CASP9;ARAF;PIK3CA;CDK6;MAPK1;TGFB1;RELA;PIK3R3;RALB;STAT3;RALBP1;TGFBR1;AKT3;BAK1;SMAD4
8,prerank,Measles,0.3860835927913231,2.3045842440831272,0.0,0.0,0.0,93/126,42.45%,CYCS;TLR2;PIK3CD;CD46;CASP3;GSK3B;MAPK9;ADAR;CBLB;IL12A;AKT1;TLR4;EIF2AK2;BCL2L1;BID;CCND2;NFKBIA;CD28;FAS;FADD;EIF2AK3;CHUK;STAT1;PIK3CB;STAT5B;CDKN1B;IKBKE;CSNK2A2;AKT2;CDK4;PIK3R1;STAT5A;TNFAIP3;IRF9;NFKB1;IFIH1;MAPK8;IL1B;IFNA10;IL12B;FOS;CD3G;CDK2;IFNA1;IKBKB;IKBKG;OAS1;TP53;TAB2;CSNK2B;IRAK4;CD3E;CASP8;CSNK2A1;CD3D;IL6;JAK3;CASP9;TBK1;IFNA8;TLR7;PIK3CA;OAS2;MYD88;IFNA14;IFNA2;IL2RB;CDK6;TRAF6;IFNA17;RELA;IRF7;PIK3R3;STAT3;TYK2;RCHY1;AKT3;FASLG;BAK1;DDX58;HSPA1A;CCNE1;BAX;IL2;EIF3H;IFNAR2;JUN;IRAK1;CCND3;NFKBIB;TRAF3;CD209;EIF2AK1
9,prerank,Huntington disease,0.38467113694387456,2.304523029254589,0.0,0.0,0.0,64/116,26.44%,NDUFV2;GPX1;CYCS;COX6C;AP2A1;POLR2K;UQCRB;CASP3;NDUFB8;POLR2I;NDUFS1;NDUFA3;COX6B1;NDUFB1;SDHA;POLR2H;HDAC1;NDUFB5;NDUFS6;COX6B2;NDUFS3;GNAQ;COX6A2;NDUFC2;SDHD;PLCB1;TBPL1;NDUFA13;AP2A2;CREB1;NDUFA1;NDUFC1;POLR2E;COX7B;NDUFA7;NDUFB6;COX5B;UQCR11;NDUFB7;CREB3L1;NDUFAB1;NDUFA4;SDHC;PPIF;NDUFA9;NDUFB3;TP53;NDUFS4;SIN3A;NDUFS8;NDUFB4;VDAC1;NDUFV1;SLC25A4;CASP8;COX4I1;CASP9;SOD2;COX7C;PPARG;NDUFA5;SOD1;CREB3L4;TGM2
