,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.45774300602836754,2.5104417437804454,0.0,0.0,0.0,57/71,40.91%,RPS6KB2;EGFR;ERBB2;MAPK8;BCL2L1;NFKB1;STAT3;TP53;TGFBR1;IKBKG;RALBP1;CASP9;AKT1;MAP2K1;MAPK3;BRCA2;JAK1;ARAF;BAD;SMAD3;TGFA;CDKN2A;RB1;BRAF;MAPK9;MAPK1;ARHGEF6;CDK4;RELA;TGFBR2;BAX;BAK1;TGFB3;CDKN1A;RAC1;DDB2;SMAD4;RAF1;RALB;PIK3CA;CHUK;AKT3;CCND1;STAT1;KRAS;RAC3;IKBKB;PIK3CD;AKT2;CDK6;PLD1;CDC42;PIK3R1;RPS6KB1;TGFB2;SMAD2;E2F1
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.4066652897815016,2.33941184104319,0.0,0.0,0.0,66/89,40.32%,MAPK8;CXCL8;MAPK11;NRAS;NFKB1;BCL2;STAT3;PLCG1;TGFBR1;F3;PRKCA;EGR1;PRKCD;JUN;AKT1;PRKCZ;MAPK3;NFATC1;AGER;ICAM1;SMAD3;CASP3;COL1A2;JAK2;MAPK13;IL6;MAPK9;MAPK1;FN1;VEGFC;CDK4;RELA;CDKN1B;VEGFB;FOXO1;COL4A2;MAPK12;TGFBR2;BAX;TGFB3;PLCB3;RAC1;PLCD1;SMAD4;PIK3CA;PRKCB;COL4A5;PLCB1;AKT3;CCND1;STAT1;KRAS;AGTR1;TNF;NOS3;NOX1;PRKCE;EDN1;PIK3CD;AKT2;THBD;CDC42;PIK3R1;TGFB2;SMAD2;PLCB4
2,prerank,Relaxin signaling pathway,0.38552495177855955,2.3056007071106213,0.0,0.00034218297862844137,0.001,75/103,41.74%,NFKBIA;EGFR;MAPK8;ARRB1;MAPK11;GNG11;CREB3L4;NRAS;GNB4;NFKB1;PRKACA;GNA15;TGFBR1;GNB5;ADCY6;SHC1;PRKCA;ADCY9;ATF4;GNB2;GNAI1;PRKACB;JUN;AKT1;MAP2K1;MAP2K4;ATF2;PRKCZ;MAPK3;GNAI2;GNG12;SMAD3;GNAS;CREB1;COL1A2;MAPK13;MAPK9;MAPK1;VEGFC;RELA;GRB2;VEGFB;COL4A2;MAPK12;MMP13;TGFBR2;GNG5;PLCB3;GNB1;RAF1;MMP1;PIK3CA;ADCY3;EDNRB;ACTA2;COL4A5;GNG4;PLCB1;AKT3;CREB3L1;KRAS;CREB5;PRKACG;NOS3;EDN1;PIK3CD;ADCY7;AKT2;GNAI3;PIK3R1;RXFP4;SMAD2;PLCB4;FOS;MAP2K7
3,prerank,Amyotrophic lateral sclerosis (ALS),0.46151331515560323,2.29282863542068,0.0,0.000513274467942662,0.002,31/43,35.53%,BCL2L1;CASP1;MAPK11;RAB5A;BCL2;GRIA2;TP53;APAF1;CASP9;CAT;BAD;CASP3;MAPK13;DERL1;NEFM;SOD1;MAPK12;BAX;GPX1;RAC1;TNFRSF1A;MAP3K5;PPP3CA;BID;GRIN2C;TNF;DAXX;GRIA1;PPP3R2;MAP2K3;SLC1A2
4,prerank,PPAR signaling pathway,0.44216176749398595,2.2501409721975234,0.0,0.0014371685102394535,0.007,35/48,35.54%,GK;FABP4;APOC3;CPT1A;PPARD;APOA2;HMGCS2;PDPK1;PPARG;ACSL4;LPL;SLC27A2;PPARA;CD36;FADS2;APOA1;CPT2;PCK2;NR1H3;FABP6;DBI;ACAA1;GK2;RXRA;ME1;MMP1;CYP4A11;ILK;EHHADH;ACADM;APOA5;RXRB;PLTP;FABP5;ACOX1
5,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.4344767855454992,2.24893644032683,0.0,0.0011976404251995447,0.007,30/52,25.48%,NFKBIA;EGFR;MAPK8;CXCL8;MET;LYN;MAPK11;NFKB1;ADAM17;ATP6AP1;PLCG1;IKBKG;ATP6V1F;PAK1;CXCR2;JUN;MAP2K4;ATP6V1C1;CSK;CASP3;ATP6V0B;ATP6V0A1;MAPK13;MAPK9;RELA;ATP6V1D;MAPK12;RAC1;NOD1;CHUK
6,prerank,Prostate cancer,0.38252597761350215,2.212547535546202,0.0,0.0020530978717706477,0.014,56/89,33.58%,NFKBIA;EGFR;ERBB2;GSTP1;CREB3L4;NRAS;NFKB1;BCL2;PLAU;TP53;HSP90AB1;IKBKG;CDK2;GSK3B;CASP9;ATF4;ERG;HSP90B1;IL1R2;PDPK1;AKT1;MAP2K1;MAPK3;ARAF;BAD;LEF1;TGFA;PLAT;CREB1;RB1;BRAF;MAPK1;RELA;GRB2;CDKN1B;FOXO1;TCF7L2;ETV5;CDKN1A;CTNNB1;FGFR1;RAF1;PTEN;PIK3CA;CHUK;HSP90AA1;CCNE2;AKT3;CREB3L1;CCND1;KRAS;CREB5;INSRR;IGF1R;MDM2;IKBKB
7,prerank,Small cell lung cancer,0.3868263164117049,2.196748683069227,0.0,0.0019247792547849826,0.015,58/79,41.96%,NFKBIA;CKS1B;BCL2L1;CKS2;NFKB1;BCL2;MAX;BIRC3;TP53;APAF1;IKBKG;CDK2;CASP9;ITGA6;AKT1;ITGA3;TRAF3;TRAF6;CASP3;BIRC7;RB1;FN1;CDK4;RELA;CDKN1B;TRAF4;COL4A2;ITGAV;BAX;BAK1;CDKN1A;MYC;PTGS2;DDB2;RXRA;PTEN;PIK3CA;CHUK;CCNE2;COL4A5;LAMB2;SKP2;AKT3;CCND1;RXRB;IKBKB;RARB;PIK3CD;AKT2;CDK6;TRAF5;PIK3R1;ITGA2;CYCS;LAMB1;E2F1;BIRC2;LAMB3
8,prerank,Salmonella infection,0.39648010370120207,2.138223392552547,0.0,0.0023952808503990898,0.021,31/59,24.36%,IFNG;TLR4;MAPK8;CXCL8;CASP1;MAPK11;ACTG1;NFKB1;ARPC4;CD14;TLR5;JUN;MAPK3;ACTB;FLNB;ARPC5;ARPC1A;IL18;ROCK1;MAPK13;CCL4L2;IL6;MAPK9;MAPK1;RELA;MAPK12;ARPC1B;CCL4;IFNGR1;RAC1;RAB7A
9,prerank,Non-small cell lung cancer,0.3909772666822755,2.134185460067018,0.0,0.002258407658947713,0.022,43/63,37.99%,FOXO3;EGFR;ERBB2;NRAS;STAT3;PLCG1;TP53;PRKCA;CASP9;EML4;RASSF1;PDPK1;AKT1;MAP2K1;MAPK3;ARAF;BAD;TGFA;CDKN2A;RB1;BRAF;MAPK1;CDK4;GRB2;BAX;BAK1;CDKN1A;DDB2;RXRA;RAF1;PIK3CA;PRKCB;AKT3;CCND1;KRAS;STK4;RXRB;RARB;RASSF5;PIK3CD;AKT2;CDK6;PIK3R1
