,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Lysine degradation,0.554783562224782,2.0023232407773377,0.0,0.005989463789975299,0.006,30/46,27.63%,SETD1B;HADH;DLD;PRDM2;SETD7;SUV39H1;KMT2E;ACAT2;ALDH3A2;ALDH1B1;DOT1L;PLOD3;EHMT1;SETDB2;AADAT;EZH2;ACAT1;ALDH9A1;EHMT2;EHHADH;SETD2;SETDB1;KMT2D;NSD1;ASH1L;GCDH;KMT2A;EZH1;KMT2B;SETD1A
1,prerank,Aminoacyl-tRNA biosynthesis,0.5561914185541592,1.8694065936621558,0.0,0.013975415509942364,0.028,15/27,23.49%,QRSL1;YARS;CARS;VARS;QARS;DARS;WARS2;HARS;IARS2;WARS;KARS;SARS;DARS2;EPRS;GARS
2,prerank,Salmonella infection,0.472583093173298,1.768667261488952,0.0,0.05257418215644985,0.144,28/59,19.63%,TLR4;JUN;ARPC3;CXCL1;CSF2;IFNG;CCL3L3;PKN3;MAPK3;MYD88;RAB7A;PKN1;ROCK1;RELA;NOS2;FOS;ARPC1B;MAPK1;ACTB;ARPC2;CXCL2;MAPK12;MAPK14;PKN2;FLNB;NLRC4;CCL3;IFNGR1
3,prerank,Galactose metabolism,0.49860924482176927,1.6662563293743715,0.005050505050505051,0.13401425230069733,0.405,15/25,26.65%,HK1;GALE;HKDC1;B4GALT1;LCT;HK2;GAA;PFKM;MGAM;PFKP;G6PC3;PGM1;AKR1B1;GANC;G6PC
4,prerank,Vitamin digestion and absorption,0.5387963871048457,1.6566628289421486,0.011530398322851153,0.11839173424851174,0.434,9/16,18.46%,APOA1;SLC19A2;SLC19A1;SLC5A6;MMACHC;FOLH1;ABCC1;TCN2;SLC19A3
5,prerank,Pyrimidine metabolism,0.46745131219815483,1.6544806491717843,0.0050150451354062184,0.10148813644124811,0.441,26/40,33.00%,UCKL1;NME3;UCK2;TK1;CMPK1;DPYD;DTYMK;RRM1;NME1-NME2;NME1;ENPP3;RRM2;NT5E;TYMS;TK2;ENPP1;UCK1;DUT;RRM2B;NME2;CANT1;CAD;DCK;ENTPD1;ENTPD6;NT5C3A
6,prerank,Spliceosome,0.44558568480716865,1.6448760186080946,0.002,0.09811312113102394,0.473,26/53,26.28%,NCBP1;DHX16;TRA2B;LSM7;DDX39B;PPIL1;HSPA8;SRSF3;SF3B1;SART1;CHERP;PHF5A;TCERG1;SNRPA1;SRSF2;PUF60;LSM6;HSPA1B;SF3A2;DDX42;PRPF38B;DDX5;PRPF4;SNU13;BUD31;NCBP2
7,prerank,Central carbon metabolism in cancer,0.437908885980997,1.6398057880764287,0.001001001001001001,0.0905906398233764,0.486,33/60,26.91%,HK1;HIF1A;SIRT3;KRAS;AKT1;HKDC1;FGFR1;MAPK3;EGFR;FGFR3;PDHA1;FLT3;SLC2A1;HK2;PDHB;MAPK1;PFKM;HRAS;PFKP;PDGFRB;PKM;PIK3CD;SLC7A5;PIK3CA;ERBB2;MTOR;PDGFRA;RET;NRAS;NTRK1;SLC1A5;RAF1;AKT2
8,prerank,Citrate cycle (TCA cycle),0.4917355504897747,1.6331106281407668,0.007106598984771574,0.08717997294297379,0.514,16/27,28.26%,DLD;SDHB;CS;MDH2;SUCLG1;SDHC;PDHA1;ACO2;ACLY;OGDH;PDHB;SDHD;SDHA;SUCLA2;IDH2;ACO1
9,prerank,Thyroid cancer,0.4645704318523324,1.6222015428310212,0.003015075376884422,0.08984195684962949,0.558,25/34,40.64%,PAX8;TCF7L2;KRAS;MAPK3;BRAF;CTNNB1;BAK1;MAPK1;GADD45B;HRAS;RXRA;LEF1;RET;NRAS;NTRK1;TCF7;NCOA4;DDB2;PPARG;CDKN1A;MAP2K2;TPR;TP53;MAP2K1;BAX
