,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.4338988650427318,2.8359871127024783,0.0,0.0,0.0,58/71,42.86%,TP53;NFKB1;EGFR;AKT3;ERBB2;MAPK9;AKT1;CDK6;SMAD3;PIK3CA;PIK3CD;BAX;PLD1;RPS6KB2;AKT2;RAD51;GADD45B;BRAF;IKBKG;STAT1;TGFBR1;TGFBR2;MAP2K1;RB1;PIK3CB;CHUK;PIK3R1;RAC1;ARAF;MAPK8;MAPK3;STAT3;JAK1;RPS6KB1;KRAS;BAD;PIK3R3;CASP9;TGFB1;RALB;CCND1;CDKN2A;SMAD4;PIK3R2;CDK4;VEGFA;CDC42;TGFA;IKBKB;E2F1;RALBP1;RAF1;RELA;MTOR;GADD45A;SMAD2;BCL2L1;DDB2
1,prerank,Hepatitis B,0.37269285676251407,2.82604976129623,0.0,0.0,0.0,94/153,30.48%,TRAF6;TP53;NFKB1;CASP8;NFATC4;AKT3;NFKBIA;MAPK9;ATF2;BID;AKT1;YWHAQ;SMAD3;PIK3CA;IFIH1;PIK3CD;BAX;IRF3;IRAK1;MMP9;PRKCA;ATP6AP1;CXCL8;TIRAP;CREB3;STAT2;TYK2;AKT2;IFNA2;YWHAZ;MAPK11;APAF1;BCL2;STAT6;FAS;CCNE1;BRAF;CREB1;IKBKG;STAT1;JAK2;TGFBR1;TGFBR2;NFATC3;CREBBP;MAP2K1;RB1;HRAS;PIK3CB;MAP2K3;STAT5A;MAPK13;CASP3;NFATC2;CHUK;MAP2K4;MAPK14;PIK3R1;CDK2;CCNA1;STAT4;CCNA2;TLR2;ARAF;MAPK8;MAPK3;EGR2;TBK1;STAT3;IRF7;IFNB1;FOS;MAPK12;JAK1;FADD;NRAS;NFATC1;IL6;ATF4;KRAS;DDX58;IRAK4;BAD;IKBKE;PIK3R3;IFNA16;CASP9;TGFB1;TLR4;GRB2;TAB2;CASP10;TRAF3;SOS2
2,prerank,Th17 cell differentiation,0.38480907395059166,2.7296458538210655,0.0,0.0,0.0,86/106,48.16%,IL2;NFKB1;IL4R;PPP3CC;NFKBIB;LCK;IL6R;HLA-DRB1;IL27RA;IL21;IRF4;HIF1A;NFKBIA;MAPK9;RXRG;HLA-DMA;SMAD3;RARA;IL6ST;FOXP3;TYK2;CD3D;MAPK11;HLA-DPA1;STAT6;HLA-DQA2;IKBKG;STAT1;GATA3;JAK2;TGFBR1;IL21R;TGFBR2;IL1RAP;NFATC3;PRKCQ;STAT5A;MAPK13;NFATC2;IL17F;CHUK;IL1B;MAPK14;NFKBIE;CD247;MAPK8;MAPK3;STAT3;IFNGR1;FOS;MAPK12;IFNGR2;JAK1;NFATC1;IL6;RUNX1;IL1R1;AHR;HLA-DMB;PPP3CB;IL2RG;TGFB1;HSP90AA1;SMAD4;HSP90AB1;IFNG;IL23A;HLA-DQB1;IKBKB;JUN;TBX21;RELA;PPP3CA;HLA-DOB;HLA-DOA;MTOR;HLA-DPB1;CD3G;SMAD2;RORC;IL23R;IL2RB;PLCG1;IL4;JAK3;RXRA
3,prerank,Measles,0.37131990828391764,2.7208918355079508,0.0,0.0,0.0,98/126,45.56%,TRAF6;IL2;TP53;NFKB1;CASP8;NFKBIB;IL12B;CD28;AKT3;IL12A;CCND3;NFKBIA;MAPK9;TNFAIP3;BID;AKT1;CDK6;PIK3CA;IFIH1;PIK3CD;BAX;IRF3;EIF3H;IRAK1;EIF2AK2;EIF2AK4;STAT2;TYK2;AKT2;CD3D;IFNA2;SLAMF1;APAF1;BCL2;FAS;CCNE1;IKBKG;STAT1;CSNK2A2;MX1;ADAR;FCGR2B;TLR9;CD46;PIK3CB;HSPA1A;STAT5A;CASP3;CHUK;IL1B;PIK3R1;CDK2;TLR2;MAPK8;TBK1;STAT3;IRF7;RCHY1;IFNB1;FOS;JAK1;OAS1;FADD;IL6;DDX58;IRAK4;BAD;IKBKE;PIK3R3;IL2RG;IFNA16;CASP9;TLR4;CCND1;EIF2AK3;TAB2;TRAF3;PIK3R2;CDK4;HSPA1B;IFNA10;IKBKB;JUN;RELA;IFNA7;IRF9;CCND2;CD3G;HSPA2;IFNA4;BCL2L1;CLEC4M;IFNAR2;CBLB;CSNK2B;TLR7;IL2RB;CCNE2
4,prerank,Osteoclast differentiation,0.36867538349498136,2.699244225231548,0.0,0.0,0.0,85/121,39.68%,TRAF6;NFKB1;PPP3CC;LCK;AKT3;FOSL2;NOX1;NFKBIA;MAPK9;BLNK;AKT1;PIK3CA;PIK3CD;TREM2;CYLD;BTK;FCGR3B;LILRA5;STAT2;TYK2;TNFRSF1A;AKT2;MITF;MAPK11;CREB1;IKBKG;STAT1;FHL2;FOSL1;TGFBR1;TNFSF11;TGFBR2;FCGR2B;MAP2K1;PIK3CB;MAPK13;FOSB;NFATC2;FCGR2A;CHUK;IL1B;SIRPB1;MAPK14;PIK3R1;PPARG;ITGB3;SQSTM1;RAC1;MAPK8;MAPK3;IFNGR1;SIRPG;IFNB1;FOS;MAPK12;IFNGR2;JAK1;NFATC1;IL1R1;NFKB2;PPP3CB;PIK3R3;FCGR3A;TGFB1;LILRA2;NCF4;GRB2;TAB2;FYN;PIK3R2;TEC;NCF1;IFNG;SIRPA;RELB;MAP3K14;CSF1;LILRA6;IKBKB;JUN;NCF2;RELA;PPP3CA;PLCG2;SOCS1
5,prerank,Neurotrophin signaling pathway,0.381489602709263,2.690224351679079,0.0,0.0,0.0,78/103,43.45%,TRAF6;ABL1;TP53;SH2B3;NFKB1;NFKBIB;AKT3;NFKBIA;MAPK9;AKT1;CAMK2G;PIK3CA;NGFR;PIK3CD;NTRK3;BAX;RIPK2;ZNF274;IRAK1;RPS6KA3;SHC4;AKT2;MAPK11;CAMK2A;BCL2;SHC1;BRAF;FOXO3;IRS1;IRAK2;PSEN2;MAP2K1;RPS6KA1;HRAS;PIK3CB;PSEN1;MAPK13;CAMK2D;ARHGDIB;MAPK14;PIK3R1;NFKBIE;RAC1;MAPK8;MAPK3;MAPK12;NRAS;ATF4;RAP1A;KRAS;IRAK4;BAD;IRAK3;RHOA;PIK3R3;GRB2;CRKL;SOS2;MAPKAPK2;PIK3R2;PRDM4;CDC42;FRS2;MAP3K5;IKBKB;JUN;RPS6KA6;CALM2;MATK;RAF1;MAGED1;RELA;PLCG2;MAP3K1;PDPK1;SORT1;CALM3;ARHGDIA
6,prerank,Chagas disease (American trypanosomiasis),0.3788064513827927,2.663208838896783,0.0,0.0,0.0,73/97,43.43%,TRAF6;IL2;NFKB1;CASP8;IL12B;AKT3;IL12A;NFKBIA;MAPK9;AKT1;SMAD3;GNAI3;PIK3CA;PIK3CD;PPP2R2D;GNA15;IRAK1;CXCL8;PLCB1;TNFRSF1A;AKT2;CD3D;MAPK11;FAS;GNA11;IKBKG;TGFBR1;TGFBR2;TLR9;PIK3CB;MAPK13;CHUK;IL1B;MAP2K4;MAPK14;PIK3R1;CD247;TLR2;MAPK8;MAPK3;IFNGR1;IFNB1;FOS;MAPK12;IFNGR2;FADD;C1QA;IL6;PLCB3;IRAK4;PIK3R3;TGFB1;TLR4;CCL2;SERPINE1;TICAM1;PPP2R2C;PIK3R2;GNAS;GNAI2;IFNG;KNG1;ACE;CFLAR;IKBKB;JUN;RELA;CCL3;C3;CD3G;SMAD2;GNAI1;CALR
7,prerank,Platelet activation,0.3718812687933587,2.635409506326459,0.0,0.0,0.0,63/98,33.01%,ACTB;PIK3CG;MYLK2;AKT3;ARHGEF12;FGB;PRKACG;PIK3R5;AKT1;PRKCI;GNAI3;PIK3CA;PIK3CD;FCER1G;PRKG2;FERMT3;PRKACB;GP5;P2RY12;BTK;ROCK1;PTGIR;PLCB1;AKT2;MAPK11;PRKG1;ACTG1;PIK3CB;GP1BB;P2RX1;RASGRP2;MAPK13;FCGR2A;F2;MAPK14;PIK3R1;ITPR1;ITGA2B;ITGB3;APBB1IP;MAPK3;ADCY6;STIM1;MAPK12;PLCB3;NOS3;RAP1A;GP6;FGG;MYLK3;RHOA;PIK3R3;PPP1CC;LYN;PPP1CA;PLA2G4A;FGA;FYN;GP1BA;PRKACA;ITGB1;PIK3R2;GNAS
8,prerank,Epstein-Barr virus infection,0.3390688090302869,2.6337107877220807,0.0,0.0,0.0,124/174,43.43%,TRAF6;TP53;NFKB1;CASP8;SIN3A;NFKBIB;AKT3;HLA-DRB1;CCND3;B2M;HLA-A;PSMD4;NFKBIA;MAPK9;BLNK;TNFAIP3;BID;PSMD2;AKT1;HLA-DMA;CDK6;PIK3CA;PIK3CD;BAX;IRF3;CXCL10;RBPJ;IRAK1;BTK;EIF2AK2;HES1;MDM2;FCER2;STAT2;TYK2;AKT2;CD3D;IFNA2;GADD45B;MAPK11;APAF1;HLA-DPA1;BCL2;FAS;CCNE1;SNW1;HLA-DQA2;IKBKG;STAT1;TAP1;RB1;PIK3CB;MAP2K3;SAP30;MAPK13;CASP3;SKP2;CHUK;MAP2K4;MAPK14;PIK3R1;CDK2;CCNA1;NFKBIE;TRAF5;CD247;RAC1;CCNA2;TLR2;MAPK8;TBK1;STAT3;IRF7;IFNB1;MAPK12;JAK1;OAS1;FADD;CD19;HDAC2;IL6;NFKB2;ICAM1;DDX58;IRAK4;CD40;HLA-DMB;IKBKE;PIK3R3;IFNA16;CASP9;CCND1;PSMD3;TAB2;LYN;TRAF3;BCL2L11;PIK3R2;CDK4;RELB;MAP3K14;TAP2;HLA-DQB1;IFNA10;IKBKB;JUN;E2F1;RELA;HLA-DOB;PLCG2;IFNA7;HLA-DOA;RIPK1;PSMD1;IRF9;CCND2;HLA-DPB1;CD3G;TRAF2;GADD45A;IFNA4;DDB2;HDAC1;CALR
9,prerank,C-type lectin receptor signaling pathway,0.3691300346087653,2.5974791121916248,0.0,0.0,0.0,70/98,40.58%,IL2;NFKB1;RRAS2;CASP8;PPP3CC;IL12B;NFATC4;AKT3;IL12A;ARHGEF12;MALT1;NFKBIA;MAPK9;BCL10;AKT1;PIK3CA;PIK3CD;FCER1G;CYLD;PTGS2;MDM2;STAT2;AKT2;MAPK11;IKBKG;STAT1;NFATC3;LSP1;CLEC4E;HRAS;PIK3CB;CLEC4D;MAPK13;NFATC2;CHUK;IL1B;MAPK14;PIK3R1;ITPR1;MAPK8;MAPK3;EGR2;MAPK12;NRAS;NFATC1;IL6;NFKB2;KRAS;PAK1;IKBKE;CLEC6A;RHOA;PPP3CB;PIK3R3;CLEC7A;MAPKAPK2;PIK3R2;KSR1;IL23A;RELB;MAP3K14;IKBKB;JUN;CALM2;RAF1;RELA;PPP3CA;PLCG2;IRF9;IRF1
