,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.40120267310531144,2.5968016270009655,0.0,0.0010454362685967027,0.001,56/71,44.16%,RAC3;CDC42;PLD1;GADD45B;SMAD3;BRAF;ERBB2;MAPK3;PIK3R3;EGFR;RELA;CHUK;RAF1;RALBP1;MAP2K1;RALB;AKT1;SMAD4;VEGFA;CASP9;STAT3;RAC1;AKT3;CDKN2A;TP53;MAPK1;MAPK9;RPS6KB1;BAX;CDKN1A;RAD51;TGFBR1;BCL2L1;MAPK8;IKBKB;CDK6;KRAS;IKBKG;TGFA;RB1;ARAF;PIK3CA;CDK4;PIK3R1;NFKB1;CCND1;BAD;BAK1;TGFBR2;RALA;E2F1;JAK1;DDB2;BRCA2;TGFB3;SMAD2
1,prerank,Apoptosis,0.3539932378045754,2.520286505099503,0.0,0.0005227181342983513,0.001,78/123,34.29%,ACTB;GADD45B;DFFB;BID;CYCS;SPTA1;MAPK3;PIK3R3;ERN1;CFLAR;DDIT3;CTSL;TUBA3C;CAPN1;CTSK;RELA;BECN1;CHUK;RAF1;TNFRSF10A;MAP2K1;ATF4;GZMB;AKT1;DAXX;DFFA;FAS;TUBA1A;CASP9;AIFM1;FADD;APAF1;HTRA2;ITPR3;AKT3;BIRC2;TP53;FOS;CASP6;CTSH;MAPK1;MAPK9;BCL2L11;NGF;PARP2;PARP1;FASLG;BBC3;CSF2RB;BAX;CASP8;MCL1;CASP7;CASP10;CTSW;CASP3;ITPR1;BCL2;NFKBIA;BCL2L1;MAPK8;ACTG1;XIAP;IKBKB;NGFR;KRAS;ATM;HRAS;CTSB;TUBA8;DIABLO;IKBKG;JUN;EIF2AK3;MAP3K14;PIK3CA;PIK3R1;NFKB1
2,prerank,Relaxin signaling pathway,0.3559565505699567,2.4889750924470535,0.0,0.0003484787561989009,0.001,66/103,35.16%,ADCY9;EDN1;ADCY2;SHC1;SMAD3;MAPK13;PRKCZ;MAPK3;MAPK12;SHC4;PIK3R3;PRKACG;EGFR;EDNRB;ADCY3;MMP1;GNAI1;RELA;COL4A5;RAF1;VEGFB;MAP2K1;ATF4;PRKACB;GNG12;AKT1;VEGFA;PRKACA;VEGFC;PLCB3;AKT3;GNAI2;PRKCA;GNAI3;CREB1;FOS;GNA15;MAPK1;MAPK9;GNB4;GRB2;NFKBIA;TGFBR1;MAPK8;GNG11;ADCY5;GNB2;SRC;KRAS;ACTA2;HRAS;ATF2;CREB5;RXFP4;ADCY1;COL1A2;JUN;PLCB1;PIK3CA;CREB3L4;PIK3R1;NFKB1;MMP2;MMP13;GNB5;GNG8
3,prerank,Measles,0.3369510261993688,2.4286960836888327,0.0,0.0007840772014475272,0.003,79/125,35.32%,RCHY1;CLEC4M;TNFAIP3;CSNK2A1;BID;CYCS;IFNA10;PIK3R3;CBLB;CD46;IL2;RELA;IL12A;CHUK;HSPA1B;CCNE1;AKT1;CCND3;FAS;CASP9;STAT3;IRAK4;FADD;TBK1;TAB2;IFNB1;APAF1;TLR2;AKT3;MX1;TP53;IRAK1;FOS;CD28;MYD88;MAPK9;JAK3;FASLG;CSNK2A2;BBC3;IFNA16;BAX;CASP8;TLR4;CD3D;HSPA1A;IFIH1;IL1B;STAT2;IRF7;OAS3;CASP3;IFNA5;BCL2;NFKBIA;BCL2L1;MAPK8;IKBKB;CSNK2B;CDK6;CDK2;IL2RB;HSPA2;TYK2;IRF9;IKBKG;JUN;EIF2AK3;PIK3CA;CDK4;PIK3R1;NFKB1;IL6;CCND1;CCND2;CDKN1B;EIF2AK1;BAD;DDX58
4,prerank,Estrogen signaling pathway,0.34953445337579475,2.4267512730347107,0.0,0.0006272617611580218,0.003,62/98,35.45%,RARA;HSP90AA1;ADCY9;ADCY2;KRT19;SHC1;MAPK3;POMC;SHC4;PIK3R3;PRKACG;EGFR;CALM3;ADCY3;GNAI1;RAF1;MAP2K1;ATF4;HSP90B1;HSPA1B;PRKACB;CALM1;NCOA3;AKT1;ESR1;HBEGF;PRKACA;GPER1;ITPR3;PLCB3;AKT3;GNAI2;GNAI3;CREB1;HSP90AB1;FOS;MAPK1;HSPA1A;GRB2;ITPR1;BCL2;GABBR1;ADCY5;SRC;GABBR2;KRAS;HRAS;PRKCD;ATF2;CREB5;HSPA2;KRT12;ADCY1;TGFA;JUN;PLCB1;PIK3CA;CREB3L4;PIK3R1;MMP2;FKBP4;PGR
5,prerank,Human cytomegalovirus infection,0.30960945269596296,2.4175276268804673,0.0,0.0006969575123978018,0.003,126/196,40.36%,RAC3;ADCY9;ADCY2;CXCL12;BID;CCL3;IL1R1;CYCS;IFNA10;MAPK13;MAPK3;CCL4;MAPK12;PIK3R3;PRKACG;RHEB;EGFR;CALM3;ADCY3;PPP3R2;ROCK2;PPP3CA;RHOA;CCL2;GNAI1;RELA;NFATC1;CHUK;RAF1;MAP2K1;ATF4;PRKACB;CALM1;GNG12;CCL4L2;CCR5;TRAF5;AKAP13;AKT1;VEGFA;FAS;CASP9;PRKACA;STAT3;FADD;TBK1;IL10RB;IFNB1;RAC1;ITPR3;PLCB3;AKT3;CDKN2A;GNAI2;PRKCA;GNAI3;PTK2;CREB1;TP53;CXCR2;MAPK1;RPS6KB1;PDGFRA;PTGER4;FASLG;EIF4EBP1;IFNA16;BAX;CASP8;GNB4;CALR;CXCL8;TSC1;CDKN1A;CCR3;IL1B;GRB2;NFATC3;CASP3;ITPR1;B2M;IFNA5;MDM2;NFKBIA;TAP1;GNG11;IKBKB;ADCY5;GNB2;SRC;CDK6;ITGB3;ARHGEF12;HLA-A;KRAS;BCAR1;HRAS;ATF2;CREB5;ADCY1;IKBKG;RB1;IL6R;PLCB1;ROCK1;PIK3CA;CDK4;CREB3L4;PIK3R1;NFKB1;IL6;CCND1;GNB5;GNG8;CXCR4;CRK;BAK1;CTNNB1;PRKCG;GSK3B;NFATC4;GNG7;IRF3;E2F1;GNGT2;JAK1
6,prerank,Glioma,0.36566205349936437,2.348837311099406,0.0,0.0005973921534838301,0.003,42/65,34.64%,SHC1;GADD45B;PLCG2;BRAF;MAPK3;CAMK2G;SHC4;PIK3R3;EGFR;CALM3;RAF1;MAP2K1;CALM1;AKT1;IGF1R;PLCG1;AKT3;CDKN2A;PRKCA;CAMK2D;TP53;PTEN;MAPK1;PDGFRA;CAMK2A;BAX;CDKN1A;GRB2;MDM2;CDK6;KRAS;HRAS;CAMK1G;TGFA;RB1;CAMK1D;ARAF;PIK3CA;PDGFRB;CDK4;PIK3R1;CCND1
7,prerank,HIF-1 signaling pathway,0.3432833051243551,2.33703854597153,0.0,0.0006533976678729394,0.004,59/89,38.98%,EDN1;PLCG2;EPO;ERBB2;MAPK3;CAMK2G;PIK3R3;HIF1A;EGLN3;SLC2A1;EGFR;PDK1;RELA;TFRC;ALDOA;MAP2K1;AKT1;VEGFA;RPS6;STAT3;IGF1R;PLCG1;AKT3;PRKCA;CAMK2D;MAPK1;PDHB;RPS6KB1;CAMK2A;PFKFB3;EIF4EBP1;HMOX1;EGLN1;TLR4;EIF4E;PGK1;CDKN1A;ENO1;BCL2;INS;HK1;PFKL;LTBR;GAPDH;CREBBP;PDHA1;FLT1;IL6R;PIK3CA;HK2;PIK3R1;NFKB1;IL6;CDKN1B;CUL2;VHL;PRKCG;IFNG;LDHA
8,prerank,Pertussis,0.3639400587853304,2.33288308176875,0.0,0.0006969575123978019,0.005,34/66,21.90%,ITGB2;MAPK13;MAPK3;MAPK12;CD14;CALM3;RHOA;C4BPB;GNAI1;RELA;IL12A;CALM1;C1QC;CFL1;IRAK4;C3;CXCL5;GNAI2;GNAI3;IRF8;IRAK1;FOS;MYD88;MAPK1;NLRP3;C1QB;MAPK9;C2;TLR4;CASP7;CXCL8;TICAM1;IL1B;CASP3
9,prerank,Progesterone-mediated oocyte maturation,0.362458840729595,2.3243526487407182,0.0,0.000731805388017692,0.006,36/65,26.26%,HSP90AA1;ADCY9;AURKA;ADCY2;BRAF;MAPK13;MAPK3;MAPK12;PIK3R3;PRKACG;ADCY3;GNAI1;RAF1;RPS6KA2;MAP2K1;PRKACB;ANAPC5;AKT1;CDC25B;PRKACA;IGF1R;AKT3;GNAI2;GNAI3;HSP90AB1;CDK1;MAPK1;MAPK9;RPS6KA1;MOS;INS;MAPK8;ADCY5;CCNB1;CDK2;KRAS
