,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,"Parathyroid hormone synthesis, secretion and action",0.44197303705431584,2.5400321260763317,0.0,0.0010211801712153908,0.001,55/85,29.82%,RAF1;MMP17;MAPK3;RHOA;PRKACB;GNAI2;GNAI3;PDE4B;ADCY5;MAP2K1;BCL2;ITPR1;TRPV5;ATF4;CREB1;RXRG;PLD2;CDKN1A;ADCY9;GNAS;PRKACA;AKAP13;FOS;PDE4D;PLD1;JUND;CREB3L2;ADCY7;NR4A2;EGFR;ITPR3;BRAF;CREB5;CASR;ADCY2;GNA12;TNFSF11;MEF2C;ARAF;CREB3L1;ADCY3;CREB3L4;LRP6;PRKACG;VDR;PRKCA;PDE4C;MMP15;ARRB1;EGR1;PRKCB;PLCB4;CYP24A1;PRKCG;GNA13
1,prerank,Human T-cell leukemia virus 1 infection,0.3592602456354142,2.3079738327989734,0.0,0.0015317702568230862,0.003,111/189,32.93%,JAK1;CCND2;MAPK3;POLB;BUB1B;RELB;AKT1;IL15RA;LCK;PIK3CD;PRKACB;SLC25A5;CSF2;SRF;TP53;ADCY5;MAP2K1;ITGB2;MAP3K1;SLC2A1;B2M;TGFBR2;FOSL1;SLC25A4;CDK4;MYC;NFYB;JUN;ATF4;CCNE1;CREB1;CDC20;HLA-DRB5;SMAD4;HRAS;CDKN1A;ADCY9;IKBKG;HLA-DRB3;SMAD2;HLA-DOB;ATR;PRKACA;E2F1;CHEK1;FOS;CCND3;CREB3L2;ADCY7;NFATC3;CCNA1;CCNA2;RB1;TCF3;KAT2B;CREB5;MAP2K4;KAT5;IL2RB;HLA-A;SLC25A6;HLA-DQB1;TGFBR1;ADCY2;HLA-DPB1;CHUK;TGFB1;ATM;PPP3R2;ICAM1;MAPK9;CREB3L1;ETS1;LTA;RELA;NFATC1;KAT2A;CD40;IL2RA;ADCY3;HLA-DOA;CREB3L4;PRKACG;HLA-DMB;CANX;EGR1;STAT5B;ZFP36;CDK2;PPP3CA;SMAD3;IL1R2;TSPO;PIK3CA;NRAS;CDKN2C;FDPS;CALR;PIK3CB;MAP3K14;VDAC1;AKT3;ETS2;HLA-DRB4;NRP1;PIK3R3;ADCY6;CDKN2B;IL2;MSX1;PTEN
2,prerank,Relaxin signaling pathway,0.3836107607105299,2.2859931450258775,0.0,0.0010211801712153908,0.003,64/103,32.28%,RAF1;MAPK3;AKT1;PIK3CD;PRKACB;GNAI2;GNAI3;SHC4;ADCY5;SHC1;MAP2K1;GNG12;COL4A4;SOS1;TGFBR2;COL4A2;JUN;ATF4;CREB1;GNG7;EDN1;HRAS;MAPK11;ADCY9;SMAD2;GNAS;PRKACA;FOS;CREB3L2;ADCY7;EGFR;VEGFB;CREB5;MAP2K4;RXFP4;GNA15;TGFBR1;ADCY2;TGFB1;MAPK9;CREB3L1;VEGFA;ACTA2;RELA;MAP2K7;ADCY3;CREB3L4;PRKACG;COL1A2;PRKCA;COL4A5;ARRB1;VEGFC;MMP1;SMAD3;PIK3CA;NRAS;PLCB4;PIK3CB;MAPK13;AKT3;MAPK12;PIK3R3;ADCY6
3,prerank,Pancreatic cancer,0.4002474879072412,2.222341559537785,0.0,0.0020423603424307817,0.008,51/71,40.78%,JAK1;RAF1;STAT3;MAPK3;AKT1;PIK3CD;BRCA2;TP53;MAP2K1;TGFBR2;CDK4;ERBB2;SMAD4;CDKN1A;IKBKG;SMAD2;E2F1;RPS6KB1;PLD1;EGFR;BRAF;RB1;TGFBR1;CASP9;CHUK;ARAF;TGFB1;MAPK9;VEGFA;RELA;CDC42;GADD45B;DDB2;SMAD3;PIK3CA;PIK3CB;AKT3;PIK3R3;RAD51;TGFA;NFKB1;RPS6KB2;BAK1;BAD;KRAS;RAC1;MAPK1;STAT1;RAC3;BCL2L1;IKBKB
4,prerank,Chronic myeloid leukemia,0.3976462839352,2.2146546393641575,0.0,0.0016338882739446255,0.008,53/71,42.79%,RAF1;HDAC1;MAPK3;AKT1;PIK3CD;SHC4;TP53;SHC1;MAP2K1;SOS1;TGFBR2;CBL;CDK4;MYC;CTBP2;SMAD4;HRAS;CDKN1A;IKBKG;ABL1;E2F1;BRAF;RB1;TGFBR1;CRKL;CHUK;ARAF;TGFB1;RELA;CRK;RUNX1;MECOM;STAT5B;GADD45B;DDB2;SMAD3;PIK3CA;NRAS;PIK3CB;AKT3;PIK3R3;MDM2;NFKB1;BAK1;BAD;CTBP1;KRAS;MAPK1;BCL2L1;IKBKB;CDKN1B;NFKBIA;GRB2
5,prerank,Central carbon metabolism in cancer,0.4008013234034881,2.187780878217205,0.0,0.0022125570376333465,0.012,39/60,32.93%,RAF1;MAPK3;AKT1;FGFR2;PIK3CD;TP53;MAP2K1;SLC2A1;HK1;HIF1A;MYC;RET;PDK1;ERBB2;HRAS;SIRT3;FGFR3;PDHA1;PDHB;FLT3;EGFR;G6PD;NTRK3;PFKL;PFKP;SIRT6;IDH1;HK3;SLC7A5;PIK3CA;NRAS;PIK3CB;AKT3;PDGFRA;PDGFRB;PIK3R3;NTRK1;TIGAR;PTEN
6,prerank,AGE-RAGE signaling pathway in diabetic complications,0.3801719394520139,2.1759931939764825,0.0,0.0020423603424307817,0.013,64/89,40.99%,STAT3;MAPK3;AKT1;PIK3CD;JAK2;COL4A4;TGFBR2;CXCL8;PRKCD;BCL2;CDK4;FN1;COL4A2;JUN;SMAD4;AGTR1;EDN1;HRAS;MAPK11;SMAD2;PIM1;PLCG2;VEGFB;TGFBR1;F3;PRKCE;TGFB1;ICAM1;MAPK9;VEGFA;CASP3;RELA;NFATC1;NOX1;AGT;CDC42;COL1A2;PRKCA;COL4A5;EGR1;VEGFC;STAT5B;SMAD3;PRKCB;PIK3CA;NRAS;PLCB4;PIK3CB;MAPK13;AKT3;PLCE1;MAPK12;SELE;PIK3R3;PLCD1;NFKB1;IL1B;FOXO1;PRKCZ;KRAS;RAC1;MAPK1;STAT1;CDKN1B
7,prerank,Prostate cancer,0.36820402183684176,2.142545307800865,0.0,0.0022976553852346294,0.016,65/89,43.09%,RAF1;MAPK3;AKT1;FGFR2;PIK3CD;TP53;MAP2K1;GSTP1;PLAU;SOS1;BCL2;ATF4;CCNE1;CREB1;ERBB2;HRAS;CDKN1A;IKBKG;E2F1;CREB3L2;EGFR;BRAF;RB1;CREB5;ERG;HSP90AB1;ETV5;CASP9;HSP90AA1;CHUK;ARAF;PLAT;CREB3L1;CTNNB1;TCF7;RELA;CREB3L4;CDK2;IL1R2;PIK3CA;NRAS;ZEB1;PIK3CB;AKT3;PDGFRA;PDGFRB;PIK3R3;PTEN;AR;MDM2;HSP90B1;TGFA;GSK3B;PDPK1;NFKB1;FOXO1;BAD;KRAS;MAPK1;IKBKB;CDKN1B;CCNE2;NFKBIA;GRB2;IGF1R
8,prerank,Cholinergic synapse,0.36679622427737174,2.1348287087565434,0.0,0.0020423603424307812,0.016,59/95,34.61%,MAPK3;AKT1;PIK3CD;PRKACB;GNAI2;GNAI3;FYN;PIK3R6;KCNQ5;CACNA1D;ADCY5;MAP2K1;CHRM5;PIK3CG;GNG12;JAK2;BCL2;ITPR1;ATF4;CREB1;GNG7;HRAS;ADCY9;CACNA1A;PRKACA;FOS;CHRNA6;CREB3L2;ADCY7;ITPR3;CAMK2G;CREB5;KCNJ14;ADCY2;CREB3L1;CHRM2;ADCY3;CREB3L4;PRKACG;PRKCA;CACNA1C;CHRNA3;CHRM1;CAMK2A;PRKCB;KCNQ3;PIK3CA;NRAS;PLCB4;CACNA1S;PRKCG;PIK3CB;AKT3;PIK3R3;ADCY6;CAMK2D;CHAT;PIK3R5;GNB4
9,prerank,Pathways in cancer,0.3066417428811166,2.133840674149916,0.0,0.0018381243081877034,0.016,293/446,44.79%,PPARD;JAK1;RAF1;CCND2;IL4R;ROCK2;HDAC1;STAT3;MAPK3;LAMB3;AKT1;FGFR2;IL15RA;RHOA;IL23A;IL4;PIK3CD;PRKACB;BRCA2;GNAI2;GNAI3;CSF1R;TP53;ADCY5;MAP2K1;FGF9;GSTP1;SLC2A1;GNG12;DAPK3;JAK2;HIF1A;COL4A4;SOS1;TGFBR2;DVL2;CXCL8;FZD1;BCL2;SKP1;CBL;CDK4;MYC;RET;FN1;NCOA3;EML4;COL4A2;WNT3;MITF;JUN;BDKRB2;CCNE1;KEAP1;DVL3;TFG;FGFR4;GNG7;CTBP2;ERBB2;ITGA2B;RASGRP2;SMAD4;AGTR1;RXRG;EDN1;HRAS;CDKN1A;ADCY9;IKBKG;ABL1;SMAD2;PMAIP1;HEY1;GNAS;FZD10;PIM1;NFE2L2;PRKACA;E2F1;PPARG;GSTO1;FGFR3;CUL2;FOS;ITGAV;FGF2;RPS6KB1;PLD1;MLH1;CCND3;FLT3;PLCG2;STAT6;EPO;ADCY7;EGFR;BIRC5;VEGFB;CCNA1;TPR;BRAF;CEBPA;GSTA2;RB1;IL6ST;IFNAR1;CAMK2G;SKP2;TXNRD1;WNT11;IL2RB;ZBTB16;NQO1;HSP90AB1;GSTM1;NOTCH2;TGFBR1;IGF2;BBC3;CASP9;ADCY2;LPAR4;IFNA2;HSP90AA1;GNA12;CRKL;CASP7;RARB;CYCS;CHUK;ARAF;FADD;TGFB1;ESR2;HES1;FLT4;EGLN3;MAPK9;ETS1;VEGFA;IL12RB2;APC;RARA;IFNA21;CTNNB1;CASP3;TCF7;RELA;FGF1;ESR1;IL2RA;ADCY3;CKS1B;DAPK1;IFNA10;GSTT1;CRK;LRP6;PRKACG;CXCR4;RUNX1;PIM2;AGT;CDC42;EDNRA;PRKCA;IL13;STAT2;COL4A5;MECOM;PTK2;ARNT2;LPAR1;RPS6KA5;IFNA8;VEGFC;STAT5B;GSTA3;MMP1;RASGRP1;GADD45B;DDB2;BID;AXIN2;CDK2;NCOA1;SMAD3;CAMK2A;LPAR6;PRKCB;PIK3CA;NRAS;PLCB4;BIRC7;LPAR2;PRKCG;PIK3CB;GNA13;CDH1;AKT3;PDGFRA;RASSF5;ROCK1;PDGFRB;PIK3R3;MGST1;NTRK1;APAF1;ADCY6;F2R;MSH2;CDKN2B;IL2;CAMK2D;WNT9B;IL12A;PAX8;PTEN;PGF;IL7R;ITGA3;RAD51;MGST2;KNG1;AR;NOTCH1;MDM2;GNB4;HSP90B1;IFNA14;CASP8;LAMB2;TGFA;GSK3B;CKS2;GNA11;NFKB1;EGLN1;FZD9;JAG1;RPS6KB2;BMP4;FOXO1;IFNGR1;BAK1;IFNG;STAT4;CXCL12;BAD;FAS;GNB5;CTBP1;WNT7A;KRAS;RAC1;MET;RASGRP4;TRAF4;MAPK1;STAT1;RAC3;ITGA6;JAK3;BCL2L1;IL15;IKBKB;CDKN1B;CCNE2;CTNNA1;TRAF2;PTGER1;NFKBIA;RASSF1;NOS2;FZD4;AXIN1;GRB2;IGF1R;HMOX1;RUNX1T1;IL6;XIAP;EDNRB;IL13RA1;GSTM2;IFNA4;PTGER4;PML;TRAF1;DAPK2;ITGA2;NKX3-1
