,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Th17 cell differentiation,0.4449617575605235,2.3699400035568563,0.0,0.0,0.0,71/107,32.05%,HIF1A;JUN;NFKBIE;IL4R;PPP3CB;MAPK8;IL6R;HLA-DMB;NFKBIB;IL1B;HSP90AB1;IL1RAP;STAT3;MAPK9;NFATC3;HLA-DRB5;MAPK12;IFNGR1;ZAP70;CHUK;HLA-DPA1;HLA-DPB1;JAK2;MAPK13;LAT;JAK1;IL2;IL2RG;SMAD3;PPP3CA;MAPK3;GATA3;IFNG;TGFBR1;FOXP3;IL6ST;NFKB1;HLA-DMA;JAK3;HSP90AA1;IL17F;MAPK1;CD247;HLA-DRA;STAT6;RUNX1;CD3G;PPP3R2;TGFB1;RELA;IRF4;RORA;CD4;IL27RA;TYK2;TGFBR2;SMAD4;CD3D;HLA-DOB;STAT1;IL1R1;HLA-DQB1;MTOR;NFATC1;RORC;FOS;IL6;SMAD2;LCK;IKBKB;IL2RB
1,prerank,Hepatitis B,0.4065510999279729,2.266218357428394,0.0,0.0,0.0,103/152,37.34%,JUN;AKT1;TP53;PIK3CB;HRAS;MAPK8;IFNA4;IFNA8;FADD;STAT2;STAT3;PRKCA;MAP2K3;APAF1;MAPK9;DDB2;NFATC3;IRF7;TICAM1;MAPK12;CHUK;MYD88;IRAK1;TICAM2;IRAK4;CASP8;TRAF3;JAK2;CYCS;MAPK13;JAK1;MAP2K1;SMAD3;PCNA;MAPK3;PIK3R1;TGFBR1;PIK3CD;TLR4;PRKCG;ATF2;CREB1;BID;CASP3;NFKB1;EP300;JAK3;TAB2;RB1;BCL2;IRF3;TGFB3;TLR3;MAPK1;CREB3;CREB3L4;ARAF;AKT3;STAT6;E2F1;IFNA17;PIK3R3;CDK2;TRAF6;STAT4;IFNA21;GRB2;DDB1;TGFB1;RELA;RAF1;NFATC4;CREBBP;TIRAP;TYK2;TGFBR2;SMAD4;IFNA16;EGR2;FAS;STAT1;DDX58;PIK3CA;NFATC1;BAX;MAP2K4;FOS;IL6;SMAD2;IKBKB;SOS2;CASP10;SOS1;MAPK11;IKBKE;IFIH1;TBK1;MAP3K1;MAPK14;NRAS;MAP3K7;BRAF;IFNA2
2,prerank,Progesterone-mediated oocyte maturation,0.4505169430730855,2.2502794334166167,0.0,0.0,0.0,48/65,37.35%,GNAI1;AKT1;ADCY3;PIK3CB;MAPK8;ADCY6;HSP90AB1;MAPK9;PRKACA;MAPK12;ADCY5;PRKACB;CDC25C;PRKACG;PGR;MAPK13;MAP2K1;ADCY2;MAPK3;PIK3R1;PIK3CD;CDC25B;ADCY9;HSP90AA1;MAPK1;ARAF;PLK1;AKT3;IGF1R;PIK3R3;CDK2;RAF1;RPS6KA3;CCNB1;CDK1;RPS6KA1;GNAI3;ANAPC5;PIK3CA;CCNB2;PDE3B;CDC25A;PKMYT1;GNAI2;MAPK11;MAPK14;BRAF;STK10
3,prerank,Pancreatic cancer,0.4425903397293687,2.231739558753751,0.0,0.0002531948587633042,0.001,46/70,31.34%,RPS6KB1;RALB;AKT1;TP53;PIK3CB;CDC42;MAPK8;RAC1;STAT3;MAPK9;DDB2;CHUK;EGFR;JAK1;MAP2K1;SMAD3;MAPK3;PIK3R1;TGFBR1;PIK3CD;ERBB2;NFKB1;RB1;TGFB3;CDKN2A;MAPK1;ARAF;AKT3;E2F1;PIK3R3;BCL2L1;TGFB1;RELA;CDK4;RAF1;PLD1;TGFBR2;SMAD4;RALA;STAT1;PIK3CA;MTOR;BAX;RAC3;SMAD2;IKBKB
4,prerank,Relaxin signaling pathway,0.42001632218936347,2.224206122226624,0.0,0.0004051117740212868,0.002,70/103,36.26%,GNAI1;JUN;AKT1;ADCY3;PIK3CB;HRAS;EDN1;MAPK8;VEGFB;ADCY6;RXFP1;GNG7;PRKCA;MAPK9;PRKACA;MAPK12;ADCY5;VEGFC;PRKACB;EGFR;PRKACG;MAPK13;MAP2K1;ACTA2;ADCY2;SMAD3;GNAS;MAPK3;PIK3R1;TGFBR1;PIK3CD;ATF2;CREB1;NFKB1;ADCY9;COL4A3;SHC1;MAPK1;CREB3;CREB3L4;EDNRB;AKT3;MMP13;GNGT2;PIK3R3;GRB2;TGFB1;RELA;RAF1;MMP2;TGFBR2;GNG4;GNAI3;PIK3CA;GNG12;MAP2K4;FOS;SMAD2;SOS2;GNA15;RXFP4;SOS1;SHC4;GNAI2;MAPK11;GNB5;GNB4;COL4A5;MAPK14;NRAS
5,prerank,Human T-cell leukemia virus 1 infection,0.38983067099914254,2.204886967133234,0.0,0.0008439828625443474,0.005,109/188,31.34%,KAT2B;JUN;FOSL1;AKT1;HLA-A;ADCY3;TP53;PIK3CB;HRAS;PPP3CB;NFKB2;MAPK8;ADCY6;CCND2;HLA-DMB;FDPS;CANX;MAPK9;NFATC3;HLA-DRB5;B2M;PRKACA;ADCY5;SLC25A5;SLC25A6;CHUK;HLA-DPA1;PRKACB;HLA-DPB1;PTEN;PRKACG;RAN;NRP1;ETS1;ITGB2;JAK1;POLB;IL2;MAP2K1;SLC25A4;ADCY2;IL2RG;SMAD3;PPP3CA;MAPK3;CHEK2;PIK3R1;TGFBR1;PIK3CD;IL1R2;MMP7;ATF2;CREB1;CDC20;NFKB1;EP300;ADCY9;HLA-DMA;JAK3;RB1;EGR1;TGFB3;CDKN2A;MAPK1;CREB3;CREB3L4;AKT3;HLA-DRA;E2F1;ATM;PIK3R3;CDK2;CD3G;CCND3;MSX2;BCL2L1;PPP3R2;TGFB1;RELA;CDK4;NFATC4;CD4;CREBBP;KAT5;TGFBR2;SMAD4;MAP3K14;BUB3;EGR2;CD3D;SLC2A1;CD40;HLA-DOB;IL15RA;IL1R1;VDAC1;ANAPC5;HLA-DQB1;PIK3CA;TSPO;NFATC1;BAX;MAP2K4;FOS;IL6;CCNB2;SMAD2;LCK;IKBKB
6,prerank,Th1 and Th2 cell differentiation,0.4246570118628519,2.2045629167653167,0.0,0.0007234138821808693,0.005,55/87,32.05%,JUN;NFKBIE;IL4R;PPP3CB;MAPK8;HLA-DMB;NFKBIB;MAPK9;NFATC3;HLA-DRB5;MAPK12;IFNGR1;ZAP70;CHUK;HLA-DPA1;HLA-DPB1;JAK2;MAPK13;LAT;JAK1;IL2;IL2RG;PPP3CA;MAPK3;GATA3;IFNG;RBPJ;JAG1;NFKB1;IL13;HLA-DMA;JAK3;MAPK1;CD247;HLA-DRA;STAT6;RUNX3;CD3G;STAT4;PPP3R2;RELA;MAF;CD4;TYK2;CD3D;HLA-DOB;STAT1;HLA-DQB1;NFATC1;FOS;LCK;MAML2;IKBKB;DLL4;IL2RB
7,prerank,Kaposi sarcoma-associated herpesvirus infection,0.3951098781468872,2.194844712382248,0.0,0.0006329871469082606,0.005,94/158,30.43%,HIF1A;JUN;PLCG2;IFNAR2;AKT1;HLA-A;TP53;PIK3CB;HRAS;PPP3CB;IRF9;MAPK8;IFNA4;IFNA8;FADD;STAT2;UBB;CALM3;RAC1;HCK;STAT3;GNG7;MAPK9;NFATC3;IRF7;TICAM1;MAPK12;IFNGR1;EIF2AK2;CHUK;CASP8;TRAF3;JAK2;CYCS;ITPR3;LYN;PIK3R6;MAPK13;JAK1;MAP2K1;PPP3CA;MAPK3;PIK3R1;PIK3CD;MAPKAPK2;CREB1;IL6ST;BID;CASP3;NFKB1;EP300;RB1;IRF3;CCR3;TLR3;MAPK1;AKT3;CTNNB1;GNGT2;E2F1;SYK;C3;TRADD;IFNA17;PIK3R3;PTGS2;PIK3C3;IFNA21;PPP3R2;RELA;CDK4;RAF1;NFATC4;CREBBP;TYK2;GNG4;CXCL2;IFNA16;FAS;ATG3;STAT1;CD86;CCR1;PIK3CA;MTOR;GNG12;BECN1;NFATC1;CCR5;CD200R1;BAX;MAP2K4;FOS;IL6
8,prerank,Fc epsilon RI signaling pathway,0.43873613013486445,2.166200344910489,0.0,0.0006751862900354779,0.006,40/59,36.26%,PLCG2;AKT1;PIK3CB;HRAS;MAPK8;FYN;RAC1;PRKCA;MAP2K3;FCER1G;MAPK9;MAPK12;LYN;MAPK13;LAT;MAP2K1;MAPK3;ALOX5AP;PIK3R1;PIK3CD;IL13;MAPK1;AKT3;INPP5D;SYK;PIK3R3;GRB2;RAF1;ALOX5;PDPK1;PLA2G4A;PIK3CA;MAP2K4;RAC3;SOS2;SOS1;MAPK11;FCER1A;MAPK14;NRAS
9,prerank,HIF-1 signaling pathway,0.4108824134671871,2.1487028172232923,0.0,0.001012779435053217,0.01,55/88,31.49%,HIF1A;RPS6KB1;PLCG2;AKT1;PDHA1;HK1;PIK3CB;EIF4E;EDN1;IL6R;STAT3;PRKCA;IFNGR1;CAMK2A;HK3;PDK1;EGFR;EPO;MAP2K1;MAPK3;PIK3R1;IFNG;PIK3CD;TLR4;PRKCG;HMOX1;ERBB2;NFKB1;EP300;MKNK1;PGK1;EGLN3;BCL2;MKNK2;EIF4EBP1;MAPK1;LDHA;AKT3;VHL;IGF1R;FLT1;PIK3R3;PFKL;PDHB;RELA;CAMK2B;CREBBP;SLC2A1;GAPDH;TEK;PIK3CA;CUL2;MTOR;IL6;ENO1
