,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Neurotrophin signaling pathway,0.4300067464493859,2.816773494688977,0.0,0.0,0.0,83/103,43.74%,NTRK3;RHOA;MAPK14;IRS1;JUN;MAP3K5;TP53;NTRK1;RAP1A;NGFR;MAP2K1;AKT1;NFKBIA;IRAK4;MAP2K7;SOS2;BCL2;RPS6KA1;MAPK11;CRK;IRAK2;KRAS;PIK3CA;MAPK13;NRAS;ATF4;AKT3;AKT2;PLCG1;NGF;BAD;PIK3CD;NFKB1;ARHGDIB;PRDM4;SHC4;PIK3R1;MAPK9;ABL1;MAPKAPK2;NFKBIB;IKBKB;PRKCD;MAGED1;RPS6KA3;BAX;RAC1;CALM3;PIK3CB;GRB2;MAPK3;BRAF;CDC42;RIPK2;PIK3R3;SH2B3;MAPK7;IRAK1;PDPK1;RPS6KA5;SORT1;MAPK12;PSEN2;FOXO3;RPS6KA6;PIK3R2;CAMK2G;TRAF6;FRS2;NFKBIE;GSK3B;CRKL;SHC1;HRAS;MAPK8;ZNF274;RAF1;CAMK2A;ARHGDIA;RELA;PLCG2;FASLG;GAB1
1,prerank,AGE-RAGE signaling pathway in diabetic complications,0.42858221906893984,2.7448502093641443,0.0,0.0,0.0,67/89,39.37%,JAK2;MAPK14;JUN;PRKCZ;SMAD4;F3;STAT1;STAT3;PRKCA;CCND1;AKT1;EGR1;NOX1;SMAD3;MMP2;ICAM1;BCL2;PLCB3;PRKCE;MAPK11;KRAS;PIK3CA;MAPK13;TGFBR2;NRAS;AKT3;AKT2;PLCG1;PIK3CD;NFKB1;PLCB1;PIK3R1;MAPK9;FOXO1;NFATC1;SMAD2;STAT5A;PRKCD;TGFBR1;BAX;TGFB1;RAC1;TGFB2;PIK3CB;COL4A3;CDK4;CASP3;COL4A5;CDKN1B;MAPK3;PLCD1;CDC42;PIK3R3;EDN1;CCL2;IL1B;VEGFC;THBD;CYBB;IL6;MAPK12;PIK3R2;VCAM1;AGTR1;CXCL8;HRAS;MAPK8
2,prerank,Insulin signaling pathway,0.40601989858762394,2.6819371066559374,0.0,0.0,0.0,82/111,39.45%,IRS1;PRKCZ;PRKAG2;HK3;PYGB;RPS6KB1;G6PC2;MAP2K1;AKT1;ACACA;PRKCI;PRKACG;RPTOR;RPS6KB2;EIF4E;PPARGC1A;PRKAR2A;SOS2;PRKAR2B;PPP1CC;TSC2;CRK;KRAS;PIK3CA;SOCS1;NRAS;RHEB;INS;AKT3;AKT2;PRKAR1A;BAD;PIK3CD;PHKG1;SHC4;PIK3R1;MAPK9;FOXO1;IKBKB;INPPL1;PRKAR1B;PRKAG1;PHKA1;PTPN1;CALM3;PIK3CB;FBP1;GRB2;PYGL;PRKAA1;PPP1CA;SOCS4;HK1;CBLB;MAPK3;PCK1;MKNK1;MTOR;BRAF;PIK3R3;RPS6;G6PC3;PRKAG3;SOCS2;INSR;PRKACA;PTPRF;PDPK1;PRKACB;TRIP10;FASN;SLC2A4;PIK3R2;PHKG2;MKNK2;GSK3B;CRKL;SHC1;HRAS;ACACB;MAPK8;GCK
3,prerank,Prolactin signaling pathway,0.4437498738655852,2.6680309745543584,0.0,0.0,0.0,51/64,42.40%,JAK2;MAPK14;STAT1;STAT3;CCND1;GALT;MAP2K1;AKT1;SOS2;MAPK11;KRAS;PIK3CA;MAPK13;SOCS1;NRAS;INS;AKT3;AKT2;PIK3CD;CISH;NFKB1;SHC4;PIK3R1;MAPK9;STAT5A;TNFSF11;IRF1;PIK3CB;PRLR;GRB2;SOCS4;MAPK3;CGA;ESR2;PIK3R3;SOCS2;TH;FOS;ESR1;MAPK12;FOXO3;PIK3R2;PRL;GSK3B;SHC1;HRAS;MAPK8;GCK;RAF1;CCND2;RELA
4,prerank,Chagas disease (American trypanosomiasis),0.4061246784026087,2.6627102018607265,0.0,0.0,0.0,71/97,39.37%,MAPK14;JUN;TLR9;MAP2K4;CCL5;KNG1;AKT1;NFKBIA;SMAD3;TLR2;IRAK4;GNAI2;TLR4;IL12A;FAS;FADD;PLCB3;MAPK11;IFNG;PIK3CA;MAPK13;TGFBR2;AKT3;PPP2R2A;AKT2;PIK3CD;NFKB1;CCL3;PLCB1;PIK3R1;MAPK9;IFNB1;MYD88;IKBKB;SMAD2;GNAS;TGFBR1;CD3D;C3;TGFB1;PPP2R2D;TGFB2;PIK3CB;TNFRSF1A;BDKRB2;CD247;GNA15;MAPK3;PIK3R3;CHUK;CCL2;CASP8;PPP2CB;IL1B;CFLAR;GNAI3;IFNGR1;IRAK1;PPP2R1A;FOS;IL6;C1QA;IL10;MAPK12;TLR6;IL12B;PIK3R2;GNA11;TRAF6;CXCL8;MAPK8
5,prerank,Pancreatic cancer,0.4331871544358885,2.6568381404449206,0.0,0.0,0.0,47/71,29.14%,TP53;SMAD4;STAT1;RB1;STAT3;RPS6KB1;CCND1;DDB2;MAP2K1;AKT1;SMAD3;RPS6KB2;ERBB2;KRAS;PIK3CA;PLD1;TGFA;EGFR;TGFBR2;AKT3;AKT2;BAD;PIK3CD;NFKB1;E2F1;CDK6;PIK3R1;MAPK9;IKBKB;SMAD2;TGFBR1;BAX;TGFB1;RAC1;RAC3;GADD45B;TGFB2;PIK3CB;CDK4;MAPK3;BCL2L1;MTOR;BRAF;CDC42;PIK3R3;CDKN1A;CHUK
6,prerank,Non-small cell lung cancer,0.43631223213026016,2.610042509047939,0.0,0.0,0.0,41/63,28.72%,TP53;RB1;STAT3;PRKCA;CCND1;DDB2;MAP2K1;AKT1;ERBB2;SOS2;KRAS;PIK3CA;TGFA;EGFR;NRAS;AKT3;AKT2;JAK3;PLCG1;BAD;PIK3CD;E2F1;CDK6;PIK3R1;STAT5A;RXRA;EML4;BAX;RASSF1;GADD45B;PIK3CB;FHIT;CDK4;GRB2;MAPK3;BRAF;PRKCG;ALK;PIK3R3;CDKN1A;RARB
7,prerank,Hepatitis B,0.3673607904293312,2.583236214875031,0.0,0.0,0.0,89/153,29.14%,JAK2;MAPK14;JUN;STAT2;IFNA16;NFATC4;TP53;SMAD4;STAT1;RB1;MAP2K4;NFATC3;STAT3;IFNA2;ATF2;PRKCA;DDB2;MAP2K1;CREB3L2;AKT1;NFKBIA;SMAD3;PCNA;TLR2;HSPG2;IRAK4;BID;MAP2K7;TBK1;TLR4;SOS2;BCL2;FAS;FADD;MAPK11;CREBBP;YWHAQ;KRAS;PIK3CA;IRF7;MAPK13;TGFBR2;CCNA2;TRAF3;NRAS;TYK2;ATF4;IFIH1;AKT3;AKT2;JAK3;STAT6;BAD;PIK3CD;NFKB1;TAB2;E2F1;PIK3R1;MAPK9;IFNB1;MYD88;IKBKE;NFATC1;CDK2;IKBKB;SMAD2;STAT5A;STAT4;TGFBR1;CREB1;BAX;TGFB1;TIRAP;EP300;TGFB2;PIK3CB;GRB2;CASP3;IFNA17;MAPK3;BRAF;PRKCG;IFNA14;PIK3R3;CDKN1A;MYC;CCNA1;CYCS;CHUK
8,prerank,FoxO signaling pathway,0.3763229438896537,2.577404970797876,0.0,0.0,0.0,87/119,42.72%,MAPK14;IRS1;BCL6;PRKAG2;SMAD4;CAT;STAT3;G6PC2;CCND1;MAP2K1;AKT1;STK11;SMAD3;NLK;SOS2;MAPK11;CREBBP;PTEN;KRAS;PIK3CA;EGFR;SGK3;MAPK13;SKP2;TGFBR2;NRAS;CCNB2;INS;AKT3;AKT2;S1PR4;CSNK1E;PIK3CD;PLK1;SETD7;PIK3R1;MAPK9;FOXO1;ATM;CDK2;IKBKB;SMAD2;GRM1;TGFBR1;PRKAG1;TGFB1;GADD45B;EP300;HOMER2;TGFB2;PIK3CB;FOXO4;GRB2;PRKAA1;CDKN1B;MAPK3;PCK1;BRAF;PIK3R3;CDKN1A;G6PC3;CHUK;PRKAG3;PLK4;CDKN2B;INSR;SGK2;IL7R;PDPK1;PLK2;IGF1R;IL6;CCNB1;IL10;MAPK12;FOXO3;SLC2A4;PIK3R2;HRAS;MAPK8;TNFSF10;RAF1;BCL2L11;SIRT1;CCND2;PCK2;G6PC
9,prerank,Colorectal cancer,0.4032963616908527,2.542894697111549,0.0,0.0,0.0,59/79,41.12%,RHOA;JUN;TP53;SMAD4;RPS6KB1;CCND1;DDB2;MAP2K1;AKT1;SMAD3;RPS6KB2;SOS2;BCL2;KRAS;PIK3CA;TGFA;EGFR;TCF7L2;TGFBR2;NRAS;AKT3;AKT2;BAD;PIK3CD;PIK3R1;MAPK9;LEF1;SMAD2;TGFBR1;PMAIP1;AXIN2;BAX;TGFB1;RAC1;RAC3;MLH1;GADD45B;TGFB2;PIK3CB;GRB2;CASP3;MAPK3;MTOR;BRAF;PIK3R3;CDKN1A;MYC;CYCS;FOS;CTNNB1;AXIN1;PIK3R2;APC;GSK3B;HRAS;MAPK8;RALB;RAF1;BCL2L11
