,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Toll-like receptor signaling pathway,0.374521032812738,2.469694421094902,0.0,0.001036688951695592,0.001,78/98,47.20%,TRAF3;IFNA10;TLR6;AKT1;IFNA4;MAP2K1;MAP2K3;TLR8;NFKBIA;STAT1;IKBKB;AKT2;IL1B;IFNA16;PIK3CD;MAPK11;IL12A;NFKB1;TLR7;CD40;CHUK;IFNAR1;TLR1;IFNA2;AKT3;IFNB1;MAPK9;MAPK3;RAC1;IL6;FOS;TLR9;TBK1;JUN;IFNA14;MAPK8;IRAK4;PIK3CA;IKBKE;TICAM1;MAPK13;CD80;FADD;MAPK12;TRAF6;CD14;MAP3K7;PIK3CB;IRF3;IRAK1;TOLLIP;IFNA5;TIRAP;RELA;TAB2;CTSK;MAP2K2;IL12B;SPP1;IFNAR2;TNF;IRF5;MAP2K7;TICAM2;RIPK1;MAP2K4;CD86;CXCL9;CCL3;TLR4;PIK3R1;MAP3K8;CXCL10;CXCL8;IFNA1;LBP;CASP8;TLR3
1,prerank,Hepatitis B,0.3279222774788653,2.33794211256597,0.0,0.0015550334275433876,0.003,93/153,34.53%,TRAF3;IFNA10;TGFBR2;AKT1;IFNA4;BRAF;IFIH1;TGFBR1;CASP9;CASP10;MAP2K1;MAP2K3;RAF1;NFKBIA;CREB5;STAT1;IKBKB;AKT2;YWHAZ;HSPG2;IFNA16;PIK3CD;TGFB2;PRKCA;MAPK11;CDK2;NFKB1;BAX;JAK2;DDX58;CREB3L4;GRB2;CHUK;ATF4;IFNAR1;RB1;TP53;STAT4;SMAD4;BID;IFNA2;STAT3;AKT3;CASP3;CCNE1;IFNB1;MAPK9;MYC;MAPK3;DDB2;PCNA;APAF1;IL6;FOS;TBK1;JUN;IFNA14;MAPK8;IRAK4;PIK3CA;IKBKE;NFATC3;PRKCG;CDKN1A;FASLG;TICAM1;MAPK13;FADD;MAPK12;TRAF6;E2F1;MMP9;MAP3K7;YWHAQ;PIK3CB;IRF3;IRAK1;MAP3K1;SMAD2;NFATC2;SMAD3;IFNA5;TIRAP;NFATC1;RELA;TAB2;TGFB3;ATP6AP1;CREB1;ARAF;MAP2K2;STAT2;TGFB1
2,prerank,Neurotrophin signaling pathway,0.3539252786571995,2.3277710222860355,0.0,0.0013822519355941223,0.004,70/103,40.69%,AKT1;MATK;PSEN2;BRAF;PLCG2;CAMK2A;ARHGDIB;NTRK3;MAP2K1;CALM3;RAF1;NFKBIA;IKBKB;PSEN1;CALM1;AKT2;MAPK7;PIK3CD;ARHGDIA;PDPK1;ABL1;MAPK11;MAGED1;NFKB1;RPS6KA5;BAX;GRB2;NTRK2;ATF4;SHC1;IRAK2;NGFR;PRKCD;TP53;SHC4;AKT3;MAPK9;PLCG1;MAPK3;RAC1;JUN;MAP3K5;MAPK8;IRAK4;CDC42;PIK3CA;CALM2;FASLG;MAPK13;IRS1;RPS6KA3;MAPK12;TRAF6;RPS6KA2;PIK3CB;IRAK1;MAP3K1;IRAK3;RELA;SH2B3;RIPK2;MAP2K2;BCL2;HRAS;CAMK2G;ZNF274;MAPKAPK2;MAP2K7;NFKBIE;GAB1
3,prerank,AGE-RAGE signaling pathway in diabetic complications,0.35242705967981375,2.3031245248885415,0.0,0.00129586118961949,0.005,69/89,47.37%,TGFBR2;AKT1;CDKN1B;VCAM1;PLCG2;TGFBR1;STAT1;AKT2;IL1B;AGT;PIK3CD;PIM1;TGFB2;PRKCA;MAPK11;NFKB1;BAX;JAK2;EGR1;AGTR1;PRKCD;SMAD4;STAT3;AKT3;CASP3;MAPK9;PLCG1;MAPK3;RAC1;PRKCE;IL6;JUN;MAPK8;CDC42;PIK3CA;NOX1;MMP2;MAPK13;MAPK12;PRKCZ;PIK3CB;EDN1;SMAD2;SMAD3;F3;PLCB1;CCL2;NFATC1;RELA;TGFB3;FN1;TGFB1;COL4A5;COL4A3;ICAM1;BCL2;HRAS;TNF;STAT5B;FOXO1;THBD;PIK3R1;AGER;STAT5A;CXCL8;CDK4;VEGFA;CYBB;VEGFC
4,prerank,Insulin signaling pathway,0.34320095694304975,2.2901395433881286,0.0,0.001036688951695592,0.005,68/111,34.95%,TSC2;AKT1;EIF4E;BRAF;INS;PPARGC1A;PRKCI;RPS6KB2;MAP2K1;CALM3;RAF1;IKBKB;PRKAB1;CALM1;PRKAA1;AKT2;PRKAG2;RPS6KB1;PCK1;PIK3CD;TRIP10;PRKACG;PDPK1;PRKACB;ACACA;G6PC;GRB2;PRKAG3;PPP1CA;PTPN1;SHC1;PDE3B;PRKAR2A;SOCS2;SHC4;PHKG2;PYGB;AKT3;SREBF1;PRKAB2;HK1;MAPK9;MAPK3;RPTOR;FBP1;FASN;CBLB;MAPK8;PRKAR1A;PIK3CA;GCK;CALM2;HK2;PCK2;IRS1;RHEB;INPPL1;PRKCZ;PIK3CB;SOCS3;PRKACA;SOCS4;TSC1;GYS1;ARAF;SOCS1;MAP2K2;HK3
5,prerank,Th17 cell differentiation,0.3356363727347576,2.2549499280354213,0.0,0.001727814919492653,0.01,84/107,49.82%,TGFBR2;IFNGR2;IL17A;IL21R;IL17F;RUNX1;TGFBR1;IRF4;NFKBIA;STAT1;IKBKB;IL1B;IL6R;LCK;LAT;IL2RG;MAPK11;PPP3CB;RXRB;NFKB1;JAK2;PPP3CA;HIF1A;CHUK;RORA;SMAD4;CD3E;STAT3;HSP90AA1;HLA-DRB1;MAPK9;HLA-DRB5;TBX21;PLCG1;IL27RA;IL23R;MAPK3;CD3G;HLA-DOB;IL6;FOS;JUN;MAPK8;RARA;NFATC3;HLA-DRA;HSP90AB1;MAPK13;GATA3;MAPK12;RORC;IL1RAP;IL2RA;HLA-DQB1;IL1R1;SMAD2;HLA-DPA1;NFATC2;SMAD3;RXRG;NFATC1;RELA;TGFB1;STAT6;HLA-DQA1;IL6ST;HLA-DMA;IL2;IL21;STAT5B;NFKBIE;AHR;ZAP70;RXRA;IL17D;STAT5A;IL4;IL23A;HLA-DPB1;HLA-DMB;JAK1;HLA-DRB3;FOXP3;CD4
6,prerank,Shigellosis,0.3979614732509823,2.2432176097535823,0.0,0.0016290826383787871,0.011,28/48,25.82%,NOD2;ROCK1;NFKBIA;IKBKB;ATG5;ABL1;MAPK11;NOD1;NFKB1;CTTN;CHUK;HCLS1;PFN2;BTRC;ARPC3;ARPC5;ARPC1B;MAPK9;MAPK3;RAC1;ACTB;MAPK8;CDC42;FBXW11;U2AF1;ITGB1;MAPK13;MAPK12
7,prerank,Osteoclast differentiation,0.3252195267283478,2.227661954331724,0.0,0.0016846195465053367,0.013,86/122,44.51%,TGFBR2;AKT1;IFNGR2;LILRA2;TYROBP;PLCG2;TGFBR1;TNFRSF11B;MAP2K1;NFKBIA;STAT1;IKBKB;AKT2;IRF9;IL1B;LCK;PIK3CD;TGFB2;MAPK11;PPP3CB;NFKB1;SIRPG;GRB2;LILRB5;PPP3CA;CHUK;IFNAR1;AKT3;LILRB4;PPARG;SIRPB1;IFNB1;JUND;MAPK9;MAPK3;TRAF2;BLNK;JUNB;RAC1;FOS;LCP2;JUN;MAPK8;PIK3CA;SYK;RELB;NOX1;OSCAR;FYN;MAPK13;MAPK12;TRAF6;LILRB3;MAP3K7;NCF2;PIK3CB;CSF1;SOCS3;IL1R1;NFATC2;TREM2;NFATC1;FHL2;RELA;TAB2;MITF;CREB1;CTSK;CALCR;SOCS1;STAT2;TGFB1;FCGR2B;ACP5;IFNAR2;TNF;MAP2K7;NFKB2;FOSB;FOSL2;TNFRSF1A;LILRA1;BTK;FOSL1;PIK3R1;ITGB3
8,prerank,Pancreatic cancer,0.3567912192482499,2.2164892053436422,0.0,0.0019581902420916734,0.017,45/71,34.53%,TGFBR2;AKT1;BRAF;TGFBR1;CASP9;RPS6KB2;MAP2K1;ERBB2;RAF1;STAT1;IKBKB;AKT2;RALB;RPS6KB1;PIK3CD;BRCA2;TGFB2;NFKB1;BAX;CHUK;RB1;TP53;SMAD4;STAT3;EGFR;AKT3;MAPK9;MAPK3;DDB2;BCL2L1;RAC1;MAPK8;CDC42;PIK3CA;CDKN1A;E2F1;PIK3CB;SMAD2;SMAD3;ARHGEF6;RALA;RELA;TGFB3;ARAF;TGFB1
9,prerank,MicroRNAs in cancer,0.32252101880886375,2.2136933472225877,0.0,0.0018660401130520653,0.018,70/129,28.53%,BRCA1;CDKN1B;PLCG2;SLC7A1;BMI1;ROCK1;CYP24A1;MAP2K1;VIM;ERBB2;RAF1;IKBKB;PLAU;MAPK7;CDC25A;FGFR3;PIM1;TGFB2;PRKCA;ABL1;NFKB1;RPS6KA5;DNMT1;GRB2;SIRT1;CCND2;SHC1;DICER1;MARCKS;STMN1;TP53;SHC4;EZH2;ERBB3;STAT3;EGFR;CASP3;CCNE1;PLCG1;MYC;TNC;PRKCE;BCL2L11;NOTCH1;RPTOR;ZEB1;DNMT3A;RASSF1;EFNA3;SPRY2;WNT3;RDX;HDAC1;PIK3CA;PRKCG;CDKN1A;PTGS2;HMOX1;GLS;IRS1;ATM;PDGFRB;ZFPM2;PAK4;CDC25C;CDC25B;E2F1;MMP9;SLC45A3;NOTCH2
