,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Pancreatic cancer,0.44147021897056754,2.270981137525852,0.0,0.0030577425882978566,0.003,48/71,33.06%,ERBB2;RPS6KB2;MAPK8;NFKB1;EGFR;BCL2L1;CASP9;RALBP1;STAT3;TP53;BRCA2;IKBKG;TGFBR1;BAD;RELA;JAK1;MAPK1;MAP2K1;AKT1;CDK4;MAPK3;ARAF;SMAD3;TGFA;BAK1;CHUK;RB1;BRAF;CDKN1A;RAC1;SMAD2;RAC3;RAF1;TGFB3;DDB2;CDKN2A;AKT3;SMAD4;PIK3R1;STAT1;ARHGEF6;BAX;TGFB2;TGFBR2;PIK3CA;PLD1;IKBKB;VEGFA
1,prerank,Epithelial cell signaling in Helicobacter pylori infection,0.46695826213485847,2.249884717841652,0.0,0.0015288712941489283,0.003,30/52,23.83%,NFKBIA;MAPK8;NFKB1;EGFR;MET;CXCL8;MAPK11;PLCG1;LYN;ADAM17;ATP6V1F;ATP6AP1;JUN;IKBKG;CXCR2;RELA;PAK1;MAPK13;ATP6V1C1;MAP2K4;CSK;ATP6V0B;ATP6V0A1;CHUK;NOD1;RAC1;ATP6V1D;MAPK12;ADAM10;CASP3
2,prerank,Relaxin signaling pathway,0.3873954730680955,2.0884740995694315,0.0,0.009512976941371109,0.027,67/103,35.73%,NFKBIA;GNG11;MAPK8;NFKB1;EGFR;MAPK11;PRKACA;CREB3L4;NRAS;ARRB1;ADCY9;SHC1;GNB4;JUN;PRKCA;TGFBR1;RELA;GNB5;ATF2;MAPK1;MAP2K1;AKT1;GNB1;ADCY6;ATF4;GNB2;GNAI1;GNA15;PRKACB;GNAI2;MAPK3;MAPK13;MAP2K4;GNAS;PRKCZ;COL1A2;COL4A2;SMAD3;GNG4;SMAD2;EDN1;RAF1;ACTA2;MAPK12;GRB2;EDNRB;GNG12;CREB5;AKT3;RXFP4;VEGFC;CREB1;PIK3R1;VEGFB;MMP1;ADCY2;PLCB1;TGFBR2;PIK3CA;PRKACG;PLCB3;COL4A5;VEGFA;ADCY3;CREB3L1;ADCY7;MAPK9
3,prerank,Shigellosis,0.4251629812679867,2.0535201649632295,0.0,0.010956910941400652,0.042,33/48,37.20%,NFKBIA;MAPK8;NFKB1;CXCL8;MAPK11;ACTG1;CD44;IKBKG;ARPC4;RELA;ATG5;CTTN;MAPK1;ACTB;ELMO1;BTRC;MAPK3;ROCK1;MAPK13;ARPC5;CHUK;NOD1;RAC1;MAPK12;CRK;ARPC1A;ARPC1B;ABL1;PFN2;IKBKB;ROCK2;MAPK9;NOD2
4,prerank,Vibrio cholerae infection,0.46607223973680206,2.0209242672547316,0.0010416666666666667,0.012027120847304902,0.056,18/30,25.26%,KCNQ1;PDIA4;PRKACA;ACTG1;PLCG1;ADCY9;ATP6V1F;ATP6AP1;PRKCA;ACTB;PRKACB;ATP6V1C1;GNAS;ATP6V0B;ATP6V0A1;ATP6V1D;ARF1;KDELR3
5,prerank,AGE-RAGE signaling pathway in diabetic complications,0.37701108434715347,2.0097677904301254,0.0,0.010871973647281269,0.06,55/89,33.22%,MAPK8;NFKB1;CXCL8;MAPK11;BCL2;NRAS;PLCG1;STAT3;JUN;PRKCA;TGFBR1;RELA;EGR1;MAPK1;AKT1;CDK4;F3;MAPK3;MAPK13;ICAM1;PRKCZ;JAK2;AGER;COL1A2;COL4A2;SMAD3;NFATC1;FN1;IL6;RAC1;PLCD1;SMAD2;EDN1;MAPK12;TGFB3;NOX1;AKT3;SMAD4;VEGFC;CASP3;PIK3R1;STAT1;VEGFB;CDKN1B;BAX;TGFB2;PRKCE;PLCB1;TGFBR2;PIK3CA;AGTR1;PLCB3;COL4A5;VEGFA;PRKCD
6,prerank,Prostate cancer,0.36632265920179646,1.9517480796387572,0.0,0.016307960470921902,0.101,45/89,25.25%,NFKBIA;ERBB2;NFKB1;EGFR;GSTP1;BCL2;CREB3L4;NRAS;CASP9;CDK2;TP53;HSP90AB1;IKBKG;BAD;PLAU;RELA;HSP90B1;MAPK1;MAP2K1;AKT1;ATF4;GSK3B;ERG;MAPK3;ARAF;CTNNB1;PDPK1;TGFA;ETV5;CHUK;PTEN;IL1R2;RB1;BRAF;PLAT;CDKN1A;RAF1;GRB2;CREB5;LEF1;AKT3;CREB1;IGF1R;HSP90AA1;PIK3R1
7,prerank,Human T-cell leukemia virus 1 infection,0.33367357320458163,1.9267896777097178,0.0,0.020130138706294223,0.136,130/189,46.18%,NFKBIA;MAPK8;NFKB1;CANX;BCL2L1;PRKACA;PTTG1;CREB3L4;NRAS;ETS1;IL1R1;IL2;ADCY9;ZFP36;LTBR;CDK2;ELK4;TP53;JUN;VDAC1;IKBKG;TGFBR1;SLC25A6;RELA;HLA-DPA1;EGR1;ATF2;JAK1;NFYB;MAPK1;MAP2K1;FDPS;AKT1;ADCY6;ATF4;SLC25A5;SLC2A1;CDC20;PRKACB;CDK4;MSX2;LCK;MAPK3;POLB;MAP2K4;HLA-DRA;ICAM1;CCNA1;CCND2;SMAD3;NFATC1;HLA-DMB;B2M;CHUK;PTEN;IL1R2;RB1;ITGB2;ETS2;IL6;IL15RA;CDKN1A;CRTC3;SMAD2;ANAPC5;CCND3;NFATC3;TGFB3;CD40;TNFRSF1A;CREB5;CDKN2A;AKT3;SMAD4;CREB1;MAP3K1;PIK3R1;HLA-DPB1;MMP7;HLA-DRB1;BAX;TGFB2;NRP1;HLA-DRB3;SLC25A4;NFATC4;KAT2A;ADCY2;TGFBR2;PIK3CA;PRKACG;KAT5;IKBKB;CD4;TSPO;CCNE1;ADCY3;CALR;CREB3L1;IL2RG;CDKN2C;ADCY7;MAPK9;PPP3CA;IL15;BUB3;BUB1B;DLG1;IL2RA;AKT2;PPP3R2;HLA-DRB5;NFKB2;MYC;HLA-A;EP300;TRRAP;TNF;FOSL1;CD3D;HLA-DOB;SRF;HLA-DQA1;FOS;PPP3CC;ADCY5;ADCY1;PIK3R2;CCNE2;CHEK2
8,prerank,PPAR signaling pathway,0.40266684288124843,1.9109522258005835,0.0,0.021290948392592483,0.158,34/48,37.97%,GK;FABP4;PPARD;APOA2;CPT1A;HMGCS2;APOC3;SLC27A2;APOA1;PPARA;ACSL4;PDPK1;FADS2;FABP6;CD36;PPARG;LPL;NR1H3;CPT2;PCK2;APOA5;ACOX1;DBI;EHHADH;ACAA1;MMP1;SCP2;ACSL3;RXRB;ILK;RXRA;CYP4A11;ME1;FABP5
9,prerank,Amyotrophic lateral sclerosis (ALS),0.40322719345669217,1.8925079141067715,0.0010245901639344263,0.023442693176950233,0.193,24/43,28.29%,CASP1;BCL2L1;MAPK11;BCL2;RAB5A;APAF1;CASP9;GRIA2;TP53;NEFM;BAD;DERL1;CAT;MAPK13;GRIN2C;BID;RAC1;MAPK12;TNFRSF1A;GPX1;CASP3;BAX;SLC1A2;DAXX
