,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
0,prerank,Chagas disease (American trypanosomiasis),0.4711244809638043,2.2982081316590275,0.0,0.0,0.0,73/97,38.65%,MYD88;GNA11;MAPK8;PIK3R3;AKT3;CASP8;PPP2R2C;IRAK1;AKT1;CD247;IFNGR2;NFKB1;MAPK14;BDKRB2;SMAD2;C3;CCL3;IL2;FOS;MAPK12;CCL5;JUN;TRAF6;GNAS;GNAI3;FASLG;CCL2;PPP2R1A;PIK3CB;MAPK9;SERPINE1;MAPK13;TGFB1;PIK3CD;SMAD3;FAS;IFNG;CFLAR;FADD;PLCB3;PLCB1;IL12A;IL12B;GNAI1;MAPK3;TLR4;TGFB3;TLR2;TGFBR2;TGFBR1;PIK3R1;AKT2;PIK3CA;GNA15;CHUK;RELA;IL10;CXCL8;TICAM1;NFKBIA;MAPK1;IL1B;IFNGR1;PPP2R2D;IFNB1;GNAI2;TLR6;TGFB2;MAPK11;IKBKB;PPP2CB;TNFRSF1A;IRAK4
1,prerank,Central carbon metabolism in cancer,0.49945353291606,2.291097400408394,0.0,0.0,0.0,49/60,40.00%,TP53;PIK3R3;AKT3;PTEN;ERBB2;AKT1;EGFR;PDHA1;PDK1;HIF1A;NTRK3;HK1;FLT3;FGFR2;MAP2K1;PFKL;PIK3CB;NRAS;SIRT6;SLC7A5;HK3;PIK3CD;TIGAR;MYC;SLC2A1;MAPK3;GLS;PDGFRA;GCK;FGFR3;PIK3R1;AKT2;PIK3CA;NTRK1;PDHB;PDGFRB;MAPK1;IDH1;PFKM;FGFR1;KIT;SLC2A2;LDHA;G6PD;PFKP;MET;HRAS;RET;RAF1
2,prerank,Relaxin signaling pathway,0.45021557713945354,2.198652131431984,0.0,0.0006743187182080713,0.002,62/103,27.56%,ATF2;MAPK8;GNGT2;PRKACG;PIK3R3;AKT3;AKT1;EGFR;NFKB1;CREB1;MAPK14;RXFP1;SMAD2;SHC1;ADCY5;EDNRB;SOS2;FOS;MAP2K1;PRKACB;MAPK12;GNB5;JUN;GNAS;GNAI3;SHC4;PIK3CB;CREB3L4;NRAS;MMP2;MAPK9;MAPK13;TGFB1;PIK3CD;SMAD3;ADCY3;ADCY6;PRKCA;PLCB3;PLCB1;GNG7;GNB4;RXFP4;COL4A3;ACTA2;ADCY2;GNG4;GNAI1;MAPK3;GRB2;VEGFC;TGFBR2;TGFBR1;PIK3R1;AKT2;MMP1;PIK3CA;GNA15;RELA;NFKBIA;ATF4;MAPK1
3,prerank,Colorectal cancer,0.4541944471448893,2.1529112446941707,0.0,0.0005057390386560535,0.002,46/79,24.39%,DDB2;TP53;MAPK8;BCL2L11;PIK3R3;AKT3;AKT1;EGFR;SMAD4;SMAD2;MLH1;BCL2;RALB;SOS2;TCF7L2;FOS;MAP2K1;TGFA;JUN;BRAF;RAC1;ARAF;AXIN1;PIK3CB;NRAS;TCF7;MAPK9;RPS6KB2;TGFB1;PIK3CD;PMAIP1;SMAD3;RPS6KB1;CASP3;AREG;MYC;BAD;CTNNB1;MAPK3;TGFB3;GRB2;TGFBR2;TGFBR1;PIK3R1;AKT2;PIK3CA
4,prerank,Bladder cancer,0.5019682872771642,2.14939949798462,0.0,0.00040459123092484277,0.002,32/39,40.00%,DAPK1;TP53;ERBB2;EGFR;RASSF1;CDKN2A;TYMP;MDM2;THBS1;MAP2K1;CDH1;BRAF;ARAF;NRAS;MMP2;DAPK2;RB1;MYC;MAPK3;FGFR3;DAPK3;MMP1;CXCL8;MAPK1;EGF;HBEGF;CDK4;RPS6KA5;E2F1;HRAS;MMP9;RAF1
5,prerank,Hepatitis B,0.4172140003626778,2.138942825210842,0.0,0.0005057390386560536,0.003,109/153,40.00%,DDB2;MYD88;ATF2;TP53;MAPK8;NFATC4;PIK3R3;NFATC3;AKT3;CASP8;IRAK1;STAT2;AKT1;NFKB1;CREB1;MAPK14;PCNA;IRF3;SMAD4;SMAD2;YWHAQ;MAP2K3;TICAM2;BCL2;IKBKE;SOS2;FOS;MAP2K1;MAPK12;STAT6;IRF7;JUN;TRAF6;EGR3;FASLG;BRAF;ARAF;PIK3CB;CREB3L4;DDB1;NRAS;MAPK9;MAPK13;TRAF3;TGFB1;PIK3CD;SMAD3;FAS;APAF1;CREBBP;FADD;PRKCA;JAK2;CASP3;STAT1;RB1;MYC;TBK1;TIRAP;BAD;STAT3;MAPK3;PTK2B;TLR4;TGFB3;GRB2;TLR2;STAT4;TGFBR2;TGFBR1;PIK3R1;AKT2;PIK3CA;HSPG2;CHUK;RELA;NFATC1;CXCL8;CCNE1;TICAM1;NFKBIA;ATF4;MAPK1;EP300;CDK2;CASP10;IFNA2;IFNB1;CREB3;JAK3;TLR3;IFIH1;EGR2;PRKCG;IFNA8;TGFB2;BAX;MAPK11;MAP2K6;CYCS;IKBKB;E2F1;IFNA16;IRAK4;HRAS;TAB2;IFNA17;MMP9;RAF1
6,prerank,Toxoplasmosis,0.42975325320146995,2.1164525011901034,0.0,0.0007224843409372192,0.005,75/99,39.53%,MYD88;MAPK8;AKT3;CASP8;IRAK1;AKT1;IFNGR2;NFKB1;MAPK14;IRGM;MAP2K3;BCL2;HLA-DPA1;MAPK12;HLA-DMA;TRAF6;GNAI3;HLA-DQA1;HSPA1A;HLA-DPB1;PIK3R6;MAPK9;MAPK13;TGFB1;HSPA8;IFNG;JAK2;CIITA;PIK3CG;CASP3;IL12A;STAT1;HLA-DRA;SOCS1;IL12B;BAD;STAT3;GNAI1;MAPK3;CD40LG;TLR4;TGFB3;ITGA6;TLR2;ALOX5;NFKBIB;AKT2;CHUK;RELA;IL10;NFKBIA;MAPK1;LAMB1;LAMB3;IFNGR1;HSPA1B;GNAI2;BIRC3;HLA-DOB;LDLR;TGFB2;HLA-DRB5;MAPK11;HLA-DMB;MAP2K6;LAMA3;CYCS;PIK3R5;IKBKB;TNFRSF1A;IRAK4;TAB2;PPIF;ITGB1;IL10RB
7,prerank,Renal cell carcinoma,0.45098523420318687,2.0839599119967893,0.0,0.0008850433176480936,0.007,52/62,48.53%,PIK3R3;AKT3;AKT1;VHL;CDC42;EPAS1;HIF1A;SOS2;MAP2K1;TGFA;JUN;BRAF;RAC1;ARAF;PRCC;PIK3CB;NRAS;TGFB1;PIK3CD;ETS1;CREBBP;RAP1A;SLC2A1;BAD;MAPK3;CRK;PAK1;TGFB3;GRB2;PIK3R1;AKT2;EGLN3;PIK3CA;CUL2;MAPK1;ARNT2;EP300;CRKL;TFE3;TGFB2;FH;MET;HRAS;RAF1;PAK2;PAK6;KRAS;PAK4;EGLN2;CDKN1A;PAK3;EGLN1
8,prerank,Progesterone-mediated oocyte maturation,0.44939515100588645,2.083581839256209,0.0,0.0007867051712427499,0.007,44/65,33.83%,MAPK8;PRKACG;PIK3R3;AKT3;AKT1;MAPK14;ADCY5;HSP90AB1;PGR;MAP2K1;PRKACB;MAPK12;RPS6KA3;GNAI3;BRAF;ARAF;ANAPC5;PIK3CB;MAPK9;MAPK13;PIK3CD;ADCY3;ADCY6;CCNB1;CPEB4;CDC25B;ADCY2;GNAI1;PDE3B;MAPK3;PLK1;IGF1;CDK1;PIK3R1;AKT2;PIK3CA;RPS6KA1;CDC25C;MAPK1;STK10;CDK2;IGF1R;GNAI2;CCNB2
9,prerank,Shigellosis,0.4674065784710447,2.0819514594550896,0.0,0.0007080346541184748,0.007,32/48,30.09%,MAPK8;ABL1;NFKB1;MAPK14;CDC42;ARPC2;ARPC4;U2AF1;ARPC3;MAPK12;RIPK2;RAC1;ROCK1;MAPK9;MAPK13;ATG5;PFN2;MAPK3;CRK;ARPC1A;NFKBIB;ARPC1B;CHUK;RELA;ELMO1;CXCL8;NFKBIA;MAPK1;NOD1;CRKL;CTTN;FBXW11
